0.1074,0.18255,0.24394,0.23459,0.13895,0.061808,0.02937,0.010989,0.0065418,0.006821,0.027502,0.036929,0.028503,0.025078,0.079574,0.14358,0.096814,0.0042614,0.0218,0.044975,-0.0060093,-0.022359,-0.027184,-0.04413,-0.049084,-0.042332,-0.055683,-0.063953,-0.069195,-0.072507,-0.07376,-0.074634,-0.066356,-0.062503,-0.068804,-0.071469,-0.066356,-0.071856,-0.075886,-0.077063,-0.075007,-0.074957,-0.07647,-0.05584,-0.022607,-0.013093,-0.012237,-0.008023,-0.0083554,-0.01204,-0.012222
-1.1431,-1.1515,-0.79828,-0.99508,-1.9265,-1.4816,-1.3528,-1.583,-1.5577,-1.5446,-1.1926,-1.1008,-1.1443,-1.2246,-0.48366,-0.25133,-0.11049,0.52291,0.702,0.73988,0.75557,0.92972,0.9255,0.46309,0.42079,0.70506,0.48151,0.45568,0.47144,0.45141,0.46861,0.49041,0.48088,0.48021,0.49314,0.51737,0.50879,0.5011,0.52531,0.54379,0.52283,0.52554,0.56617,0.54962,0.54265,0.56059,0.55978,0.54425,0.52715,0.55201,0.5571
0.83612,0.96658,1.0602,1.2301,0.91518,0.7053,0.4885,0.60477,0.62463,0.64599,0.57849,0.56247,0.63873,0.77628,1.0462,0.81395,0.5073,0.20091,0.186,0.04345,-0.31896,-0.53408,-0.46175,-0.39495,-0.39828,-0.46696,-0.37755,-0.37208,-0.3862,-0.38814,-0.3907,-0.40656,-0.42342,-0.43308,-0.43202,-0.44291,-0.44456,-0.42201,-0.42106,-0.4198,-0.40396,-0.38585,-0.39132,-0.42259,-0.47096,-0.49222,-0.5065,-0.51428,-0.49958,-0.50045,-0.50839
0.58998,1.3971,1.7202,1.6626,0.55603,-0.59306,-0.57123,-0.56092,-0.58425,-0.6127,-0.59702,-0.58699,-0.57966,-0.58184,-1.0682,-1.0154,-0.16203,-0.055098,0.24635,0.067377,0.12779,0.12063,0.14037,0.11783,0.12567,0.12508,0.1096,0.091412,0.089008,0.082982,0.061589,0.039995,0.059585,0.062132,0.04615,0.041768,0.054619,0.052278,0.041108,0.036872,0.043165,0.033625,0.012768,0.0036592,-0.034624,-0.072033,-0.069174,-0.058526,-0.050951,-0.055244,-0.050295
-1.7427,-1.4905,-0.89498,-1.0145,-2.2719,-2.9381,-3.1127,-3.1748,-3.1523,-3.1105,-3.0698,-3.0585,-3.1393,-2.9295,-1.38,0.59756,0.96666,1.0307,0.93168,0.96161,1.1037,1.1572,1.1237,1.0941,1.0776,1.0701,1.0403,1.0332,1.0247,1.0177,1.0296,1.0373,1.0375,1.034,1.0303,1.0299,1.0297,1.0214,1.0174,1.0144,1.0083,1.0078,1.0118,1.0063,1.0001,0.99483,0.99303,0.9911,0.98444,0.98494,0.98549
1.4215,2.0936,2.298,2.1868,2.3683,1.9216,1.6296,1.4506,1.4491,1.4322,1.4756,1.5675,1.514,1.3745,0.66614,0.47934,0.017865,-0.45669,-0.87272,-0.82032,-0.67796,-0.54983,-0.65913,-0.69244,-0.70791,-0.63565,-0.7434,-0.76313,-0.76956,-0.77839,-0.7737,-0.76019,-0.74878,-0.7438,-0.75045,-0.74998,-0.7536,-0.78038,-0.79114,-0.79967,-0.81575,-0.82999,-0.82775,-0.80526,-0.77049,-0.75693,-0.74801,-0.7429,-0.75537,-0.75964,-0.75543
0.4433,1.2038,2.3481,2.2753,0.39433,-0.2171,-0.33285,-0.44217,-0.40263,-0.32473,-0.1638,-0.21272,-0.25218,-0.11132,0.7265,0.61221,0.086068,-0.055078,-0.26028,-0.17735,-0.1808,-0.1175,-0.13228,-0.25226,-0.2533,-0.18149,-0.23986,-0.22637,-0.21139,-0.23633,-0.22215,-0.19626,-0.203,-0.20029,-0.18861,-0.17401,-0.18103,-0.19495,-0.1714,-0.15277,-0.1651,-0.15846,-0.11989,-0.12133,-0.11019,-0.084165,-0.081879,-0.093878,-0.10891,-0.090123,-0.08742
-0.51425,-0.61455,-0.68445,-0.67621,-0.55826,-0.44164,-0.42917,-0.42564,-0.42559,-0.42705,-0.42901,-0.42851,-0.42834,-0.43272,-0.38759,-0.33958,-0.32052,-0.28175,-0.22385,-0.19013,-0.091923,-0.050637,0.025135,0.058522,0.03043,0.091516,0.10956,0.1096,0.10512,0.16423,0.22035,0.23506,0.23847,0.24183,0.27534,0.309,0.32665,0.37829,0.37817,0.37931,0.37453,0.37465,0.38185,0.4185,0.48266,0.51429,0.51492,0.51401,0.51517,0.51672,0.5175
0.059218,0.092216,0.11631,0.13038,0.093381,0.07177,0.068771,0.065987,0.067052,0.06871,0.074073,0.072787,0.073267,0.0715,0.075451,0.032487,0.0074131,-0.0026648,-0.0097966,-0.014603,-0.031724,-0.036317,-0.033493,-0.036982,-0.037414,-0.038464,-0.039068,-0.038832,-0.040952,-0.044903,-0.043185,-0.041248,-0.040379,-0.039483,-0.039508,-0.039429,-0.038507,-0.039158,-0.038392,-0.037491,-0.037082,-0.035218,-0.033673,-0.03598,-0.040488,-0.042209,-0.042542,-0.043188,-0.043243,-0.042607,-0.042548
-0.21181,-0.3408,-0.34247,-0.42851,-0.51342,-0.41779,-0.35255,-0.35145,-0.35379,-0.35611,-0.34347,-0.34399,-0.34938,-0.33323,-0.23688,-0.073365,0.071152,0.20467,0.25449,0.23097,0.18749,0.17801,0.19479,0.18058,0.18039,0.16086,0.15814,0.1551,0.14085,0.11906,0.12843,0.13806,0.14587,0.15174,0.14931,0.14961,0.15754,0.15198,0.15071,0.15229,0.15399,0.16017,0.16401,0.15276,0.12746,0.11453,0.11446,0.11524,0.11636,0.11806,0.1199
0.0114,0.0043772,-0.0045695,0.0041689,0.003854,-0.014201,0.0010597,-0.0057499,-0.008343,-0.0089035,-0.00098244,0.00013209,-0.0075425,-0.013563,0.032374,0.12119,0.16911,0.20171,0.19453,0.15252,0.024045,-0.012462,0.016081,0.026282,0.022431,-0.026639,-0.023794,-0.029312,-0.062453,-0.10527,-0.080839,-0.058385,-0.040408,-0.0275,-0.031796,-0.031322,-0.014108,-0.024769,-0.029377,-0.02697,-0.024495,-0.011983,-0.0022668,-0.0070876,-0.028426,-0.040825,-0.040267,-0.038314,-0.03625,-0.034663,-0.031418
-0.22226,-0.26844,-0.3275,-0.31162,-0.19698,-0.11445,-0.091871,-0.091943,-0.091803,-0.094072,-0.094003,-0.095026,-0.0928,-0.11139,-0.17089,-0.24906,-0.24313,-0.21484,-0.17675,-0.074863,0.18901,0.27653,0.1675,0.10758,0.12978,0.20954,0.17913,0.18794,0.26174,0.31947,0.23675,0.18302,0.14766,0.12071,0.10924,0.090488,0.0462,0.035897,0.044553,0.038649,0.034096,0.0042077,-0.019514,-0.013292,0.023502,0.043348,0.044269,0.043076,0.036231,0.031283,0.025102
