0.10942,0.16034,0.21732,0.25686,0.30719,0.30221,0.30373,0.20941,0.10068,0.092911,0.033779,0.03296,0.040336,0.036978,0.042166,0.10418,0.12002,-0.0021045,-0.051193,-4.4992e-05,0.028286,-0.051596,-0.034545,-0.010791,-0.0080483,-0.0098343,-0.026661,-0.010565,-0.063998,-0.11845,-0.092433,-0.10258,-0.10458,-0.12705,-0.13119,-0.10942,-0.092828,-0.1001,-0.10528,-0.099369,-0.092329,-0.095994,-0.10282,-0.097667,-0.090001,-0.097741,-0.10179,-0.096188,-0.091679,-0.089954,-0.089954
-0.35019,-1.2877,-1.3873,-1.2108,-0.74883,-0.90204,-0.94525,-2.0302,-2.1374,-1.8805,-1.8846,-1.8424,-1.8045,-1.9502,-2.0743,-1.2392,-0.15043,-0.20636,0.58572,0.7493,0.61415,0.73742,0.99884,0.96758,0.86496,0.81609,0.8561,0.80606,0.73416,0.69124,0.76236,0.7402,0.7003,0.64721,0.72481,0.70863,0.67597,0.67033,0.70311,0.71008,0.67641,0.66029,0.70722,0.71573,0.67697,0.67704,0.69697,0.72012,0.69138,0.67267,0.67267
-0.18556,0.59572,1.0096,1.1862,0.72981,0.77306,0.60273,1.2405,1.4517,1.1342,1.4106,1.6046,1.4586,1.1915,1.1904,0.84326,0.92284,0.72333,0.26387,-0.25977,-0.2013,-0.56239,-0.69127,-0.68134,-0.6643,-0.60033,-0.64723,-0.6699,-0.61101,-0.47947,-0.55169,-0.56224,-0.56083,-0.50986,-0.57769,-0.60732,-0.59364,-0.57366,-0.57257,-0.57419,-0.55714,-0.55356,-0.57908,-0.60586,-0.60615,-0.59579,-0.59245,-0.59981,-0.58374,-0.56068,-0.56068
0.099144,0.33526,0.92695,1.4568,1.3077,1.5678,1.5951,0.86873,-0.37918,-1.3403,-1.9174,-1.9439,-1.9272,-1.9679,-1.6229,-1.3747,-1.6685,-1.379,-0.69884,0.037526,0.13776,0.17874,0.16922,0.23928,0.25963,0.20857,0.26154,0.32426,0.34234,0.26301,0.2682,0.27138,0.2781,0.21225,0.23121,0.25598,0.26247,0.26716,0.26515,0.26767,0.28085,0.2781,0.25776,0.25397,0.27756,0.27687,0.27292,0.27938,0.2959,0.29377,0.29377
-1.743,-2.2905,-2.199,-1.7237,-1.1734,-1.0317,-1.056,-2.1205,-3.2244,-3.3217,-3.4439,-3.5074,-3.4475,-3.3096,-3.131,-1.8194,-0.043813,0.45163,0.66856,0.90163,1.0547,1.1316,1.182,1.1419,1.1559,1.182,1.1856,1.2043,1.1393,1.1562,1.1756,1.1868,1.188,1.204,1.1995,1.1989,1.1989,1.1975,1.1979,1.1945,1.1934,1.1951,1.1929,1.195,1.1931,1.194,1.1913,1.1882,1.1846,1.1809,1.1809
1.1198,1.8084,2.2764,2.367,2.6746,2.6629,2.7118,2.3961,1.9553,1.6657,1.2205,1.0284,1.1052,1.3049,1.5039,1.6283,0.72084,-0.27096,-0.70894,-0.75411,-0.9556,-0.95805,-0.85775,-0.84932,-0.84448,-0.84915,-0.84045,-0.83675,-0.89881,-0.9928,-0.96498,-0.9551,-0.95495,-0.95045,-0.92399,-0.9063,-0.9191,-0.94945,-0.95379,-0.9359,-0.94734,-0.95626,-0.92139,-0.88769,-0.88669,-0.91313,-0.92018,-0.90094,-0.91477,-0.93524,-0.93524
-0.319,-0.93876,-0.73313,-0.041792,1.094,1.2207,1.2196,-0.40676,-1.6947,-1.6909,-1.6914,-1.7976,-1.7426,-1.6001,-1.5389,-0.17404,1.1111,0.65185,0.38366,0.24044,0.1515,0.20825,0.36016,0.36157,0.29263,0.279,0.28842,0.25592,0.22338,0.27172,0.33004,0.31643,0.28764,0.28412,0.32349,0.30566,0.27828,0.27015,0.28647,0.28681,0.25857,0.24563,0.27487,0.28038,0.24648,0.24705,0.25824,0.26733,0.24537,0.23149,0.23149
-0.34333,-0.66902,-0.84989,-0.94249,-1.015,-1.1018,-1.163,-1.1362,-1.1224,-1.1423,-1.0442,-1.0332,-1.0315,-1.0089,-0.99372,-0.7379,0.021797,0.44457,0.47631,0.31099,0.32037,0.87686,0.84846,0.51846,0.4788,0.45883,0.45652,0.44843,0.43368,0.39712,0.39464,0.43275,0.4405,0.41129,0.41931,0.41802,0.41589,0.42142,0.42147,0.41575,0.41785,0.42374,0.42229,0.4197,0.41863,0.42549,0.42667,0.42249,0.42413,0.42581,0.42581
-0.020327,-0.0085071,0.016949,0.045143,0.073981,0.069606,0.058605,0.032363,0.023082,0.030385,0.013002,0.0044277,0.0031221,0.017763,0.044053,0.075142,0.084146,0.024761,0.0040222,-0.0084131,-0.02005,-0.025956,-0.022117,-0.014044,-0.016875,-0.02389,-0.015673,-0.016557,-0.017711,-0.020936,-0.015099,-0.016423,-0.017557,-0.024348,-0.018041,-0.01744,-0.019449,-0.019985,-0.019422,-0.018351,-0.018359,-0.019264,-0.017858,-0.017331,-0.018577,-0.019462,-0.019126,-0.018059,-0.018463,-0.018441,-0.018441
0.32235,0.11161,0.024394,-0.026866,-0.033755,0.014439,0.088275,-0.016395,-0.079535,-0.067154,0.015002,0.056004,0.071828,-0.0113,-0.16723,-0.20845,-0.23658,-0.23732,-0.11658,-0.030447,-0.036131,-0.044292,-0.035439,0.0059394,0.012128,0.029623,0.031205,0.037849,0.0275,0.030891,0.025773,0.020311,0.015865,0.024273,0.017437,0.018104,0.020601,0.017942,0.017593,0.021182,0.023269,0.019435,0.020128,0.023982,0.025913,0.0239,0.023506,0.028407,0.028168,0.026321,0.026321
0.14204,0.16328,0.23668,0.27532,0.30626,0.30803,0.30995,0.2708,0.27157,0.32034,0.26483,0.24485,0.24974,0.28253,0.3235,0.35059,0.23377,-0.090481,-0.1422,-0.13594,-0.19294,-0.22975,-0.22847,-0.15461,-0.14203,-0.12614,-0.11264,-0.10165,-0.11926,-0.1253,-0.12709,-0.13246,-0.13893,-0.1366,-0.14035,-0.13513,-0.12976,-0.13012,-0.1335,-0.13319,-0.12497,-0.12369,-0.12723,-0.12241,-0.11769,-0.11566,-0.11737,-0.11732,-0.11603,-0.11658,-0.11658
-0.52967,-0.53909,-0.69612,-0.76157,-0.74886,-0.77149,-0.76995,-0.70273,-0.56162,-0.48231,-0.50574,-0.51658,-0.51599,-0.50085,-0.49392,-0.59481,-0.64716,-0.081124,0.15208,0.33747,0.46265,0.28043,0.30892,0.34085,0.337,0.30214,0.2766,0.26586,0.30238,0.31463,0.33089,0.32278,0.33268,0.33228,0.34249,0.34037,0.3353,0.33387,0.33952,0.33756,0.32016,0.31787,0.32209,0.31431,0.30779,0.30319,0.30511,0.30314,0.29971,0.29873,0.29873
