0.029094,-0.06489,-0.16654,-0.02525,0.033791,0.04989,0.049975,0.036393,0.03204,0.038627,0.024246,-0.0034581,-0.012337,-0.020158,-0.050351,0.092795,0.18439,0.19093,0.16317,0.10766,0.078244,0.044046,-0.022558,-0.019423,0.035261,0.0099412,-0.040221,-0.022089,-0.0051285,-0.03189,-0.022253,-0.011377,-0.039049,-0.017316,-0.038128,-0.034224,-0.038836,-0.0053264,-0.045784,-0.019867,-0.04977,-0.034623,-0.050499,-0.063452,-0.018291,-0.039433,-0.01219,-0.028448,-0.04263,0.00046496,-0.051772,-0.022465,-0.030919
1.8341,1.9267,1.9682,1.44,1.212,0.71348,0.70883,0.68032,0.65361,0.71526,0.72521,0.68952,0.64985,0.66543,0.60181,0.28183,-0.14635,-0.18812,-0.0024391,-0.68258,-0.95124,-0.70835,-0.54856,-0.55219,-0.59598,-0.41412,-0.49746,-0.57152,-0.35564,-0.38564,-0.38198,-0.37401,-0.37897,-0.40616,-0.38582,-0.35607,-0.39294,-0.40322,-0.3941,-0.37726,-0.39787,-0.4121,-0.40236,-0.36686,-0.38556,-0.41314,-0.37788,-0.36801,-0.38789,-0.39836,-0.37725,-0.3637,-0.3645
-0.83468,0.26801,1.023,1.4841,1.5979,1.8671,2.1075,2.1894,2.2041,2.2117,2.3052,2.3932,2.3578,2.4362,2.8697,3.8358,3.8417,2.8486,1.3948,0.082038,-0.66625,-1.0151,-1.0579,-1.1386,-1.1704,-1.168,-1.1586,-1.163,-1.1995,-1.1868,-1.1768,-1.1939,-1.2009,-1.1823,-1.1766,-1.1869,-1.1966,-1.1986,-1.1877,-1.2088,-1.2203,-1.2037,-1.1925,-1.1978,-1.2034,-1.1889,-1.1879,-1.1997,-1.2133,-1.2033,-1.198,-1.2192,-1.2218
-1.7055,-1.7201,-0.73517,0.62994,1.8212,2.694,2.6421,2.713,2.7527,2.8142,2.8739,2.9163,2.962,2.9319,2.4899,0.92738,-0.0077093,-0.83271,-0.76283,-0.88396,-0.62551,-0.6408,-0.69559,-0.74151,-0.70392,-0.685,-0.7399,-0.77369,-0.75849,-0.74187,-0.73037,-0.71695,-0.71994,-0.72499,-0.74489,-0.76503,-0.75101,-0.74871,-0.76142,-0.76449,-0.74531,-0.73253,-0.74916,-0.76184,-0.75217,-0.74409,-0.78426,-0.79438,-0.78176,-0.77643,-0.78506,-0.7907,-0.78862
-0.31981,-0.33194,-0.49124,0.12452,0.65735,0.93206,0.90364,0.87868,0.898,0.90419,0.87834,0.81918,0.81987,0.78873,0.41697,-0.18266,-0.50388,-0.32471,-0.29202,0.053896,0.10645,-0.056425,-0.085769,-0.12601,-0.15988,-0.17348,-0.18199,-0.19539,-0.20097,-0.20957,-0.2156,-0.21731,-0.21854,-0.22201,-0.22248,-0.2189,-0.22133,-0.22336,-0.22689,-0.22467,-0.22785,-0.23348,-0.23503,-0.23623,-0.23778,-0.24233,-0.2404,-0.24266,-0.24389,-0.24784,-0.25097,-0.2481,-0.24853
0.58554,1.2038,1.6567,2.0523,1.8503,1.2183,0.96718,0.95278,0.90405,0.8661,0.6345,0.46212,0.48856,0.45496,0.50305,0.67361,0.63914,0.71207,0.62512,0.5652,0.14853,-0.32778,-0.64585,-0.60543,-0.56561,-0.58656,-0.59172,-0.58324,-0.56647,-0.57769,-0.58497,-0.56912,-0.56944,-0.58623,-0.59103,-0.58102,-0.56966,-0.56546,-0.57597,-0.56021,-0.55386,-0.57043,-0.58142,-0.57768,-0.56892,-0.5794,-0.57691,-0.56663,-0.55529,-0.56068,-0.56812,-0.55087,-0.55007
-0.32825,-0.87682,-1.2897,-1.1311,-0.48618,-0.019735,0.12405,0.012265,0.034344,0.023526,0.032815,-0.018579,-0.081537,-0.088987,-0.62827,-2.0455,-2.0407,-1.6024,-1.0163,-0.57395,-0.33232,0.015176,0.29821,0.39641,0.4262,0.44613,0.41444,0.38721,0.43228,0.40828,0.42411,0.44861,0.42886,0.38878,0.40228,0.4319,0.40086,0.39126,0.39757,0.40834,0.39073,0.37201,0.37892,0.40549,0.39113,0.36671,0.3913,0.39727,0.38034,0.36871,0.37966,0.38334,0.38088
1.0484,0.14585,-1.2457,-1.7592,-1.9381,-2.0668,-2.0894,-2.0924,-2.0943,-2.1264,-2.1811,-2.1877,-2.1821,-2.1241,-1.7878,-0.40924,0.008504,0.1061,0.27668,0.17444,0.1765,0.2071,0.36133,0.44513,0.20922,0.31029,0.51977,0.69774,0.78899,0.77584,0.68069,0.58454,0.69331,0.80732,0.83436,0.82869,0.84045,0.83952,0.84108,0.85327,0.85299,0.86551,0.89253,0.90807,0.90702,0.90648,0.9522,0.97216,0.97085,0.97043,0.97875,1.023,1.0294
-1.2299,-1.4734,-1.2148,0.60359,1.3122,1.9211,2.1382,2.1769,2.1048,1.967,1.9816,2.0039,1.9657,1.8156,1.0178,-1.1571,-0.69329,-0.58151,-0.5364,-0.51129,-0.4809,-0.45592,-0.43789,-0.42611,-0.41215,-0.41029,-0.41357,-0.41374,-0.40727,-0.41001,-0.40774,-0.40596,-0.40747,-0.40903,-0.40878,-0.40778,-0.40931,-0.40886,-0.40946,-0.40908,-0.41064,-0.41027,-0.40913,-0.40361,-0.40176,-0.40434,-0.40247,-0.40195,-0.40462,-0.40246,-0.40315,-0.40222,-0.40266
3.1094,3.8472,2.9285,1.7952,1.387,1.1852,1.0911,1.0784,1.0849,1.0308,0.90548,0.89496,0.91363,1.0684,1.7764,2.7591,0.071879,-0.43106,-0.4995,-0.53822,-0.57799,-0.57916,-0.64081,-0.68672,-0.69071,-0.704,-0.73783,-0.76532,-0.7835,-0.78752,-0.78021,-0.76985,-0.78123,-0.79167,-0.79738,-0.79865,-0.79971,-0.80007,-0.79971,-0.80117,-0.79947,-0.80127,-0.8052,-0.81,-0.81154,-0.81029,-0.8175,-0.82035,-0.8184,-0.81988,-0.82003,-0.82575,-0.82576
-1.4006,-2.11,-2.7852,-1.0472,0.10947,0.54237,0.73533,0.74453,0.77867,1.1551,1.7555,1.8261,1.7831,1.212,-0.43789,-1.2938,-0.60557,-0.36953,-0.25268,-0.10666,-0.010398,0.029444,0.031545,0.026501,0.076383,0.066104,0.029469,-0.0023838,-0.0077553,-0.0042715,0.01088,0.02687,0.0090219,-0.010464,-0.015837,-0.01523,-0.015186,-0.014214,-0.0155,-0.018152,-0.017371,-0.020196,-0.025255,-0.027713,-0.025644,-0.024972,-0.033601,-0.036742,-0.035025,-0.034564,-0.038091,-0.044747,-0.045905
-1.7363,-0.93507,2.9291,2.9387,2.4422,2.2353,2.1447,2.1353,2.1275,2.0028,1.7883,1.7624,1.7827,1.9916,2,-1.5091,-1.0782,-0.89602,-0.81213,-0.70115,-0.62488,-0.57223,-0.57173,-0.57596,-0.52054,-0.53824,-0.57924,-0.61623,-0.6298,-0.62539,-0.60351,-0.58206,-0.60441,-0.63231,-0.63548,-0.63246,-0.63664,-0.6382,-0.63672,-0.63789,-0.63725,-0.64065,-0.6455,-0.64584,-0.64826,-0.65006,-0.65889,-0.66139,-0.66199,-0.66385,-0.66193,-0.67103,-0.67211
