0.064657,-0.075624,-0.10919,-0.047332,0.019598,0.030754,0.059954,0.069803,0.066879,0.052701,0.036941,0.055573,0.057878,0.068047,0.077345,0.089403,0.10703,0.074293,-0.0016,0.15668,0.21752,0.088384,-0.045426,-0.05823,-0.039258,-0.013075,-0.0092454,-0.016212,-0.006797,-0.033956,-0.047502,-0.04008,-0.045648,-0.056076,-0.037293,-0.034297,-0.039809,-0.027852,-0.029078,-0.028241,-0.018619,-0.022978,-0.033768,-0.029388,-0.028766,-0.042206,-0.034285,-0.042197,-0.046191,-0.050656,-0.051181,-0.047109,-0.0518,-0.052472
0.67585,2.2335,3.0535,2.8576,2.0472,1.1925,1.0852,0.87735,0.90146,0.84676,0.83394,0.81739,0.78338,0.76033,0.73392,0.69448,0.65489,0.55897,0.63538,0.057995,-0.029528,-0.59944,-1.0771,-0.83812,-0.89075,-0.81555,-0.6144,-0.61269,-0.67805,-0.66956,-0.67156,-0.66103,-0.6704,-0.67708,-0.64695,-0.6342,-0.66208,-0.64896,-0.61855,-0.65129,-0.66071,-0.64442,-0.63741,-0.62655,-0.64011,-0.63038,-0.61179,-0.62484,-0.65469,-0.62751,-0.62817,-0.65277,-0.64919,-0.64594
-0.8308,-0.47022,-0.072561,0.87175,1.4191,1.6453,1.6912,1.8287,1.6274,1.5642,1.6013,1.6411,1.6645,1.6545,1.6461,1.5891,1.5774,1.8258,2.3198,2.4719,1.4541,0.20552,-0.35665,-0.85205,-0.92959,-0.98371,-0.96172,-0.97,-0.98906,-0.93269,-0.89438,-0.91276,-0.90247,-0.87782,-0.89151,-0.89352,-0.8873,-0.8919,-0.90324,-0.91051,-0.91594,-0.903,-0.92345,-0.92768,-0.90287,-0.90001,-0.91686,-0.92464,-0.92843,-0.93943,-0.95316,-0.9619,-0.94627,-0.94055
-0.95335,-0.93491,-0.62608,-0.207,0.74813,1.5531,1.3713,1.339,1.4322,1.4244,1.4223,1.4496,1.4192,1.3625,1.3021,1.187,1.3336,1.247,0.31131,-0.53062,-1.4534,-1.1965,-0.32592,-0.15379,-0.22878,-0.39525,-0.17188,-0.35384,-0.43452,-0.41929,-0.40717,-0.41775,-0.41126,-0.41669,-0.43222,-0.4356,-0.43664,-0.44594,-0.45993,-0.43989,-0.43454,-0.43887,-0.44464,-0.43653,-0.43624,-0.44207,-0.45435,-0.44833,-0.44782,-0.46101,-0.45832,-0.43805,-0.43738,-0.4364
-0.42821,-0.55296,-0.72661,-0.62988,-0.32596,0.10006,0.50754,0.72116,0.69074,0.70762,0.70915,0.71807,0.72946,0.74642,0.76324,0.78215,0.739,0.60135,0.047724,-0.24045,-0.24,-0.17058,-0.36394,-0.23134,-0.1923,-0.14389,-0.20312,-0.20583,-0.18831,-0.18381,-0.17942,-0.1744,-0.17295,-0.17385,-0.17649,-0.17807,-0.18449,-0.18979,-0.19246,-0.19443,-0.19829,-0.20286,-0.10512,-0.10357,-0.10799,-0.10954,-0.1081,-0.10764,-0.10965,-0.11045,-0.11107,-0.11198,-0.11637,-0.11751
-0.69684,-0.47238,0.040882,0.61894,1.1659,1.426,1.5711,1.4702,1.5442,1.5706,1.5482,1.5334,1.5281,1.528,1.5247,1.6567,1.6297,1.3852,0.86198,0.96945,0.80429,0.26942,-0.63412,-0.88025,-0.72696,-0.64719,-0.67215,-0.65212,-0.63536,-0.70845,-0.7439,-0.73877,-0.74901,-0.76752,-0.76359,-0.76878,-0.77408,-0.77268,-0.76592,-0.75831,-0.75572,-0.76985,-0.7538,-0.75197,-0.76827,-0.76502,-0.74683,-0.73436,-0.72431,-0.71402,-0.70356,-0.69852,-0.7135,-0.71919
0.52084,-0.32958,-1.0678,-1.3265,-1.4628,-1.2388,-0.64843,-0.39485,-0.36858,-0.35107,-0.32024,-0.26149,-0.2027,-0.13158,-0.072174,-0.028411,-0.067787,-0.37981,-0.94549,-0.96411,-0.27368,0.066848,-0.028869,0.17285,0.21696,0.24491,0.21173,0.25404,0.25839,0.27387,0.28434,0.29946,0.29692,0.29401,0.32673,0.3495,0.34148,0.35453,0.37932,0.35732,0.35018,0.35558,0.39121,0.39643,0.38532,0.39039,0.40944,0.39879,0.37583,0.39596,0.39419,0.37358,0.37144,0.37238
0.87885,0.36114,-0.42088,-0.76827,-1.0661,-1.2756,-1.3255,-1.301,-1.3261,-1.3369,-1.3902,-1.569,-1.6562,-1.7133,-1.7316,-1.7743,-1.8424,-1.7997,-1.3138,-0.46244,-0.040417,0.32704,0.56414,0.65829,0.66734,0.64722,0.64822,0.7496,0.7614,0.75622,0.70638,0.73945,0.73965,0.74009,0.721,0.71128,0.70137,0.69437,0.70356,0.69709,0.6934,0.70915,0.70273,0.70685,0.71094,0.71245,0.71222,0.70662,0.7145,0.70839,0.71773,0.71689,0.71547,0.7127
-0.57616,-1.0647,0.36204,0.79263,0.87011,0.93065,0.97692,1.0041,1.0156,1.0235,1.0403,1.0765,1.1546,1.3402,1.4081,1.4151,1.7885,1.6896,0.36262,-0.9122,-0.53244,-0.45126,-0.46887,-0.46802,-0.46372,-0.46584,-0.46238,-0.46317,-0.46432,-0.46211,-0.45906,-0.46137,-0.4612,-0.45982,-0.46051,-0.45902,-0.45838,-0.45797,-0.45754,-0.45743,-0.45845,-0.45794,-0.45844,-0.45875,-0.45778,-0.45689,-0.45636,-0.45617,-0.45662,-0.45617,-0.45677,-0.45791,-0.45779,-0.45751
-0.12823,2.0369,2.3462,1.7533,1.5841,1.4758,1.4114,1.366,1.3692,1.3719,1.3803,1.416,1.4476,1.397,1.3727,1.3674,1.213,1.2737,2.0722,0.87651,-0.55449,-0.98151,-0.95047,-0.86635,-0.8525,-0.85387,-0.83459,-0.84549,-0.84657,-0.8374,-0.82416,-0.8366,-0.83927,-0.83854,-0.8452,-0.84018,-0.84085,-0.83952,-0.83898,-0.83244,-0.83354,-0.83245,-0.82968,-0.82924,-0.82748,-0.82904,-0.82848,-0.82799,-0.82839,-0.82795,-0.82844,-0.82733,-0.82722,-0.82672
-0.61513,-1.8346,-0.46661,0.91494,1.1135,1.2394,1.3127,1.3824,1.4297,1.4179,1.3859,1.3121,1.1512,1.2378,1.2895,1.2814,1.6738,1.5085,-0.41782,-1.292,-0.46241,-0.4001,-0.55677,-0.5188,-0.4582,-0.46347,-0.44371,-0.45173,-0.4446,-0.44986,-0.43254,-0.44952,-0.4487,-0.44361,-0.46035,-0.4506,-0.44856,-0.448,-0.44753,-0.4314,-0.43459,-0.43435,-0.43006,-0.42943,-0.42294,-0.42378,-0.42142,-0.41796,-0.41539,-0.41694,-0.4178,-0.41555,-0.41702,-0.41698
-0.73065,0.46899,1.4144,1.0028,0.9007,0.82855,0.78176,0.72525,0.72398,0.73577,0.75946,0.83026,0.91038,0.88141,0.86108,0.87528,0.72073,0.78016,0.75128,-0.45721,-0.83984,-0.49749,-0.17678,-0.2041,-0.33275,-0.29794,-0.34055,-0.38162,-0.39705,-0.40455,-0.42365,-0.39672,-0.39594,-0.40981,-0.36039,-0.3748,-0.37428,-0.37111,-0.37692,-0.40445,-0.3934,-0.40594,-0.4077,-0.40942,-0.42778,-0.42975,-0.43289,-0.43673,-0.4465,-0.44125,-0.44298,-0.44424,-0.44276,-0.44235
