-0.13941,-0.084905,0.043668,0.15169,0.21913,0.24961,0.28294,0.27801,0.24532,0.25127,0.26201,0.2156,0.25137,0.46406,0.45895,0.32542,0.20541,0.096276,0.021328,0.0097883,0.016141,0.08234,0.032538,0.021723,0.034648,0.042795,0.041496,0.013909,-0.015592,-0.064746,-0.087822,-0.10617,-0.11904,-0.14021,-0.14375,-0.13881,-0.1484,-0.15438,-0.16583,-0.22343,-0.24364,-0.22318,-0.25305,-0.25327,-0.23802,-0.21766,-0.27087,-0.27404,-0.30404,-0.30715
2.3476,2.2733,2.076,1.4085,1.1639,0.74348,0.81408,0.78167,0.75173,0.7312,0.74826,0.62689,-0.12355,-0.17499,0.044618,-0.32943,-0.62123,-0.52812,-0.65316,-0.39518,-0.49072,-0.56032,-0.49152,-0.37915,-0.3972,-0.4012,-0.37616,-0.36778,-0.38282,-0.35844,-0.32544,-0.35988,-0.36184,-0.33044,-0.34524,-0.38675,-0.35674,-0.34851,-0.40521,-0.39404,-0.35373,-0.40746,-0.40031,-0.36909,-0.38342,-0.4079,-0.3906,-0.36359,-0.39199,-0.39817
-0.78124,0.38095,1.4525,1.907,1.9987,2.0367,1.773,1.8904,1.9165,1.8799,1.833,2.06,3.1715,3.3369,2.907,2.0443,0.79013,-0.42177,-0.86483,-0.5227,-0.93279,-0.97689,-0.99398,-0.96026,-0.93249,-0.93575,-1.0212,-0.98537,-0.99536,-0.96504,-0.96984,-0.92553,-0.94852,-0.90732,-0.92817,-0.91996,-0.93209,-0.95873,-0.95654,-0.96537,-0.98341,-0.97637,-0.97336,-0.96446,-0.98094,-0.97762,-0.94676,-0.95856,-0.95814,-0.95712
-1.3822,-0.99386,-0.35232,0.77139,1.2933,1.4566,1.7822,1.9153,1.959,1.9713,1.9631,1.5942,0.65446,-0.1706,-0.72925,-0.83493,-0.62687,-0.34511,-0.47263,-0.12022,-0.34536,-0.56978,-0.49982,-0.40883,-0.60893,-0.61779,-0.66636,-0.65546,-0.65471,-0.14406,-0.19785,-0.51331,-0.52441,-0.062305,-0.1109,-0.22207,-0.067698,-0.081846,-0.070434,-0.088301,-0.102,-0.072781,-0.074095,-0.087819,-0.29938,-0.58033,-0.17405,-0.069456,-0.35337,-0.4093
-0.40288,-0.54324,-0.49498,-0.040781,0.75069,1.3016,1.6228,1.7402,1.7072,1.7113,1.7582,1.4246,0.41948,-0.032406,-0.12449,-0.17439,-0.29329,-0.26877,-0.18205,-0.3615,-0.29784,-0.31011,-0.2584,-0.25034,-0.24281,-0.24064,-0.22759,-0.24666,-0.25755,-0.318,-0.31764,-0.3059,-0.29793,-0.35477,-0.34721,-0.33962,-0.35437,-0.34945,-0.3515,-0.35792,-0.35374,-0.35771,-0.36545,-0.36996,-0.34303,-0.31455,-0.35879,-0.36123,-0.33556,-0.33099
-0.45145,0.15375,0.77135,1.299,1.4956,1.4277,1.4928,1.3926,1.3635,1.3707,1.4431,1.487,1.4445,1.5528,1.3004,1.0501,0.66522,0.13017,-0.41019,-0.87068,-0.62072,-0.62667,-0.58392,-0.62496,-0.63805,-0.61238,-0.47835,-0.5678,-0.494,-0.53381,-0.53967,-0.60314,-0.5674,-0.68778,-0.66354,-0.65423,-0.65394,-0.62921,-0.62486,-0.61554,-0.59872,-0.6023,-0.61186,-0.62334,-0.5942,-0.57652,-0.63402,-0.63242,-0.60924,-0.60534
-0.50837,-1.3111,-1.7753,-1.7017,-0.71338,0.024641,0.58898,0.70726,0.68272,0.73018,0.845,0.31488,-1.1821,-1.3418,-1.004,-0.9081,-0.6095,-0.16191,0.022531,0.19846,0.25482,0.31191,0.3313,0.35473,0.40117,0.38525,0.39905,0.39643,0.35059,0.16636,0.1974,0.28176,0.28275,0.16378,0.17663,0.18036,0.1455,0.16189,0.12691,0.13534,0.15576,0.1272,0.12685,0.13639,0.20686,0.29584,0.17455,0.16569,0.24742,0.26213
-0.64263,-0.85286,-1.0505,-1.2852,-1.4637,-1.5765,-1.6918,-1.7455,-1.7838,-1.9015,-2.1017,-1.9795,-1.1381,-0.66202,-0.34285,-0.075228,0.1522,0.29273,0.55211,0.53638,0.49884,0.50403,0.49961,0.50859,0.51237,0.53299,0.5819,0.62989,0.62621,0.61501,0.62727,0.66105,0.66199,0.63468,0.63776,0.65152,0.65267,0.65383,0.65459,0.66418,0.66408,0.66183,0.65949,0.6566,0.67343,0.69621,0.67141,0.67118,0.69617,0.70048
1.136,1.5379,1.6425,1.6671,1.6552,1.7784,2.0322,2.1129,2.1173,2.283,2.3279,1.301,-0.38356,-0.71334,-0.56627,-0.56865,-0.57303,-0.57404,-0.57926,-0.56457,-0.57096,-0.56726,-0.56754,-0.56611,-0.56435,-0.56512,-0.57014,-0.57174,-0.5712,-0.57229,-0.57092,-0.56896,-0.56861,-0.5684,-0.56879,-0.56893,-0.56929,-0.56953,-0.56981,-0.56949,-0.5685,-0.57043,-0.57131,-0.56907,-0.56956,-0.56928,-0.56909,-0.56823,-0.56697,-0.56679
2.9039,2.2805,2.1382,2.0817,2.024,1.9212,1.8475,1.8283,1.8291,1.7716,1.8439,2.1415,1.3839,-0.30016,-0.97894,-0.99319,-0.9034,-0.78774,-0.7188,-0.70793,-0.71431,-0.7074,-0.69633,-0.68965,-0.68246,-0.68432,-0.7063,-0.70279,-0.70289,-0.68867,-0.68215,-0.68609,-0.69154,-0.67591,-0.67801,-0.68128,-0.68024,-0.68185,-0.68128,-0.68584,-0.68556,-0.68243,-0.68243,-0.67652,-0.67774,-0.68479,-0.67772,-0.67082,-0.68277,-0.68499
-1.2658,-0.55022,-0.30293,-0.27124,-0.19626,-0.026944,0.14565,0.19227,0.21827,0.30811,0.17869,-0.54987,-0.95949,-0.1274,0.096892,0.086738,0.071259,0.044691,0.047371,0.03681,0.030767,0.055006,0.075562,0.074543,0.085437,0.086984,0.073582,0.076148,0.0885,0.096381,0.10399,0.10597,0.10737,0.10584,0.10525,0.1057,0.098908,0.096357,0.10382,0.093298,0.095104,0.097321,0.092949,0.1039,0.10904,0.1084,0.10709,0.11719,0.11213,0.11092
1.5866,1.8616,1.4888,1.3052,1.2517,1.2121,1.1742,1.1417,1.132,1.1668,1.2249,1.3057,0.043713,-0.81874,-0.68148,-0.60358,-0.47945,-0.28117,-0.32254,-0.32765,-0.231,-0.2777,-0.31377,-0.32022,-0.35045,-0.36487,-0.34005,-0.36422,-0.3908,-0.40396,-0.42675,-0.45075,-0.45184,-0.43819,-0.43688,-0.44655,-0.43508,-0.42891,-0.44424,-0.43199,-0.43484,-0.44067,-0.42763,-0.44281,-0.46288,-0.47804,-0.46806,-0.48822,-0.4943,-0.49469
