-0.093783,-0.069891,-0.11971,-0.083536,-0.0055585,0.02182,0.020535,0.038895,0.043425,0.069729,0.093004,0.1019,0.073198,0.21768,0.24521,0.16619,-0.049967,-0.051956,-0.012043,-0.10214,-0.20324,-0.14257,-0.12735,-0.092443,-0.079875,-0.094333,-0.085251,-0.049893,-0.035249,-0.025491,-0.017619,-0.014137,-0.0083743,0.0086262,0.012702,0.022043,0.022673,0.011619,0.010658,-0.0013462,0.00045655,-0.017802,0.0067705,-0.0016588,0.021948,0.020513,0.032143,0.053418,0.079404,0.067121,0.06177,0.06177
1.4448,1.7241,2.0104,1.5195,1.3671,0.53953,0.39291,0.36487,0.2604,0.65098,0.7413,0.58773,0.22475,0.24002,0.027096,0.29044,0.048797,0.1695,-0.31961,-0.10956,-0.45976,-0.59221,-0.50234,-0.43001,-0.50018,-0.44121,-0.35717,-0.40163,-0.38271,-0.33067,-0.36528,-0.37985,-0.35933,-0.36762,-0.37076,-0.34668,-0.33091,-0.3583,-0.35755,-0.33932,-0.34237,-0.35527,-0.3524,-0.32445,-0.35842,-0.36244,-0.31748,-0.35617,-0.37396,-0.35201,-0.35329,-0.35329
-0.42826,0.61472,1.5263,2.5056,2.8342,3.2436,3.3034,3.4631,3.4697,3.3707,3.3771,3.3919,3.4976,4.6772,4.5479,3.1458,1.231,-0.52972,-1.4291,-1.4519,-1.4231,-1.2438,-1.2004,-1.2572,-1.2909,-1.2884,-1.313,-1.3325,-1.3401,-1.3686,-1.3878,-1.3948,-1.3863,-1.4152,-1.4444,-1.4385,-1.4468,-1.4479,-1.4229,-1.421,-1.4284,-1.4131,-1.3986,-1.4168,-1.4214,-1.4115,-1.4207,-1.4311,-1.4278,-1.4313,-1.4482,-1.4482
-1.3489,-0.72886,0.25416,1.2249,2.0302,2.4255,2.9445,3.145,3.1579,3.1972,3.2499,3.1272,2.1829,1.0515,-0.18125,-1.4975,-2.0335,-1.7252,-0.65624,-0.48727,-0.71366,-0.3621,-0.20748,-0.43322,-0.74263,-0.48062,-0.22069,-0.48461,-0.43881,-0.22803,-0.37668,-0.42429,-0.19289,-0.53158,-0.76583,-0.77569,-0.77566,-0.75,-0.73978,-0.75344,-0.74162,-0.73035,-0.72978,-0.74511,-0.72615,-0.7356,-0.76815,-0.7522,-0.74676,-0.76044,-0.74912,-0.74912
0.14877,-0.29848,-0.42884,-0.19959,0.15326,0.38347,0.5218,0.58101,0.51451,0.55882,0.58487,0.59193,0.24066,-0.20208,-0.3191,-0.22812,-0.41899,-0.3571,-0.17208,-0.056146,-0.04466,-0.092327,-0.098573,-0.067565,-0.041255,-0.073445,-0.10125,-0.078956,-0.087471,-0.10838,-0.095894,-0.090239,-0.11064,-0.072022,-0.03248,-0.02377,-0.02053,-0.023481,-0.029072,-0.026584,-0.024546,-0.024543,-0.023034,-0.021986,-0.02664,-0.028522,-0.022728,-0.022761,-0.022787,-0.021506,-0.020465,-0.020465
0.069077,0.5528,0.61852,0.099584,-0.074635,-0.35124,-0.43356,-0.53993,-0.51891,-0.46142,-0.46503,-0.39787,-0.096153,-0.24862,0.035281,0.49987,0.56977,0.86125,0.59867,0.17029,0.020861,-0.22791,-0.29659,-0.21433,-0.12245,-0.13479,-0.12149,-0.075008,-0.065439,-0.047341,-0.012376,0.0019138,-0.019477,0.025301,0.053399,0.041245,0.050213,0.05181,0.032281,0.030485,0.035909,0.021277,0.011049,0.026899,0.038165,0.033087,0.046101,0.058447,0.060117,0.059777,0.07556,0.07556
-0.36228,-1.0018,-1.1113,-0.57591,-0.040554,0.030936,0.037837,0.18794,0.19524,0.36197,0.41789,0.36841,-0.39496,-1.4249,-1.7738,-1.245,-0.38804,0.47755,0.3912,0.19932,0.14981,-0.011168,-0.071918,0.055994,0.099852,0.031579,0.0076835,0.075951,0.060971,0.026075,0.050975,0.056225,-0.011168,0.085625,0.24893,0.32034,0.33021,0.29683,0.28335,0.29003,0.28337,0.26998,0.26842,0.29163,0.2648,0.2555,0.29941,0.27075,0.25455,0.26923,0.27326,0.27326
0.65059,-0.83467,-1.7301,-1.9055,-2.1191,-2.2696,-2.4096,-2.5794,-2.7211,-3.0002,-3.2404,-3.3396,-3.1778,-1.9186,-1.1297,0.66066,2.0284,0.54098,-0.36599,0.68448,1.1385,1.0297,1.1806,1.0973,1.0565,1.0853,1.0324,0.98912,1.0127,0.96698,0.95847,0.92837,0.89567,0.90341,0.83075,0.78645,0.76829,0.76748,0.769,0.80202,0.80865,0.7903,0.7713,0.76636,0.74619,0.77233,0.77483,0.77336,0.77258,0.77267,0.71422,0.71422
-0.96949,1.4563,2.5793,3.5679,3.6885,3.6949,3.6991,3.7105,3.7104,3.6948,3.6843,3.6912,3.6446,1.2826,-1.3557,-1.2193,-1.1562,-1.0801,-1.0549,-1.0733,-1.0707,-1.0699,-1.0756,-1.0724,-1.0725,-1.073,-1.0702,-1.0687,-1.0687,-1.0679,-1.0684,-1.0686,-1.0693,-1.0759,-1.0742,-1.0691,-1.0679,-1.0699,-1.0683,-1.0686,-1.0677,-1.0684,-1.0684,-1.0668,-1.0663,-1.0669,-1.0616,-1.0624,-1.0624,-1.0641,-1.0655,-1.0655
2.8267,2.3747,1.4589,1.0287,0.94993,0.92288,0.94635,0.96094,0.95213,0.90454,0.87688,0.90896,1.0221,1.5113,1.007,-0.1945,-0.60036,-0.49199,-0.35995,-0.43276,-0.56284,-0.54068,-0.55229,-0.54899,-0.55548,-0.552,-0.53628,-0.53918,-0.54154,-0.53222,-0.53506,-0.53174,-0.51952,-0.49303,-0.48107,-0.48799,-0.49259,-0.48898,-0.49619,-0.5021,-0.50946,-0.5048,-0.49938,-0.49809,-0.49647,-0.50014,-0.52251,-0.52246,-0.52285,-0.51309,-0.49668,-0.49668
-1.2899,-1.4063,-0.32184,0.69312,0.88382,0.86457,0.85949,0.84962,0.92471,1.3946,1.6909,1.5617,0.56602,-0.38395,-0.74122,-0.6109,-0.63722,-0.22545,0.022464,-0.13371,-0.18781,-0.1718,-0.19769,-0.18238,-0.17395,-0.17756,-0.16767,-0.15863,-0.16231,-0.15269,-0.14913,-0.14385,-0.13924,-0.1517,-0.14212,-0.13329,-0.12776,-0.12647,-0.12612,-0.1317,-0.12942,-0.12643,-0.12514,-0.12638,-0.12087,-0.1258,-0.12033,-0.11757,-0.11662,-0.12087,-0.11359,-0.11359
-1.4402,1.22,2.6545,2.113,2.0299,2.0291,2.0527,2.0851,2.0956,2.0031,1.9551,2.0286,2.4246,-0.24059,-0.91337,-0.93288,-1.0245,-0.58891,-0.34213,-0.54729,-0.61927,-0.60715,-0.64106,-0.62049,-0.61052,-0.61931,-0.61216,-0.60336,-0.60888,-0.60032,-0.59903,-0.5927,-0.58856,-0.59546,-0.58234,-0.57002,-0.56367,-0.56573,-0.56408,-0.5693,-0.56955,-0.56717,-0.56523,-0.5597,-0.55816,-0.56383,-0.55745,-0.5601,-0.56201,-0.56227,-0.55133,-0.55133
