-0.66904,-0.69041,-0.68995,-0.6748,-0.59036,-0.61367,-0.59,-0.57797,-0.54194,-0.53093,-0.53329,-0.54491,-0.55242,-0.53102,-0.53841,-0.31499,-0.092669,0.10855,0.30553,0.33001,0.28378,0.2912,0.27523,0.2797,0.28502,0.28036,0.27861,0.28127,0.27751,0.28273,0.28467,0.27807,0.28056,0.25777,0.27537,0.2678,0.23107,0.23467,0.2731,0.25382,0.2745,0.21622,0.27498,0.26124,0.23618,0.26304,0.26142,0.23679,0.26145,0.26791,0.26358,0.26308
-0.91225,-2.704,-3.8871,-3.6059,-1.8185,-0.079909,1.0596,1.9277,2.18,2.0699,1.9861,2.0722,2.1511,2.236,1.7259,1.1454,0.77409,0.7633,0.64621,-0.14077,-0.26496,-0.31859,-0.25621,-0.29364,-0.29013,-0.25058,-0.30768,-0.30776,-0.25165,-0.27097,-0.2716,-0.25518,-0.27229,-0.27579,-0.2396,-0.24115,-0.25409,-0.24045,-0.2254,-0.24089,-0.22855,-0.20655,-0.22426,-0.2107,-0.18908,-0.20367,-0.19376,-0.17294,-0.17269,-0.1714,-0.14732,-0.13958
-0.26425,0.71979,0.99422,1.3302,1.1369,1.0689,0.98711,0.94982,0.7806,0.88956,0.77742,0.70658,0.92352,0.7195,0.99247,1.9857,2.1313,1.2267,0.34753,-0.1187,-0.69885,-0.86439,-0.88875,-0.73729,-0.88616,-0.89456,-0.50387,-0.4656,-0.48,-0.49142,-0.49617,-0.48612,-0.49249,-0.50436,-0.49829,-0.51559,-0.52329,-0.51503,-0.53361,-0.54028,-0.52278,-0.53332,-0.54045,-0.51905,-0.52908,-0.5313,-0.51188,-0.51953,-0.52297,-0.51068,-0.51251,-0.51517
-1.265,-0.8147,0.26501,1.3448,1.483,0.73515,0.66323,0.52045,0.46582,0.56309,0.65368,0.56707,0.41087,0.1747,0.080363,-0.66683,-0.6549,-0.75383,-0.10981,0.052505,0.03724,0.31012,0.044341,-0.21357,-0.2133,-0.22753,-0.20244,-0.19383,-0.21352,-0.19766,-0.19618,-0.1804,-0.14204,-0.14306,-0.15351,-0.14083,-0.13528,-0.138,-0.12817,-0.11762,-0.11202,-0.11045,-0.096319,-0.098995,-0.10396,-0.089954,-0.088935,-0.098189,-0.085263,-0.087022,-0.099373,-0.098916
-0.69227,-0.87439,-0.75499,-0.42108,-0.033394,-0.099581,-0.45792,-0.54763,-0.58308,-0.61777,-0.61215,-0.59977,-0.5889,-0.62199,-0.53024,-0.2011,0.23783,0.30123,-0.070058,-0.22985,0.037393,0.24831,0.32228,0.37961,0.41278,0.42132,0.3617,0.34766,0.34306,0.33645,0.32922,0.2976,0.27616,0.26963,0.25701,0.24759,0.23865,0.22945,0.22705,0.22107,0.21222,0.20717,0.20126,0.19345,0.19013,0.18413,0.17696,0.17439,0.16957,0.16395,0.16058,0.1593
-0.59567,-0.84713,-0.73237,-1.334,-1.8756,-2.2777,-2.2378,-2.0712,-1.8285,-1.8947,-1.846,-1.8285,-1.921,-1.8444,-2.2961,-2.187,-1.0833,0.20259,0.74397,0.82668,0.84153,1.0176,0.99278,0.91542,0.97691,0.98397,0.81079,0.79618,0.80455,0.81305,0.81502,0.82014,0.82835,0.83137,0.82217,0.83032,0.83234,0.82208,0.83558,0.83862,0.82223,0.82293,0.83127,0.80874,0.81521,0.81787,0.79935,0.80158,0.80397,0.7916,0.79138,0.79281
-1.5319,-1.2798,-0.76442,0.36922,1.7983,2.1339,2.1178,2.2797,2.421,2.2736,2.1991,2.2742,2.3693,2.3609,1.6183,0.69061,-0.49169,-0.89793,-0.74158,-0.68548,-0.5539,-0.66775,-0.569,-0.43908,-0.39589,-0.3683,-0.49122,-0.50347,-0.46094,-0.47722,-0.47865,-0.57072,-0.63367,-0.62349,-0.61595,-0.62032,-0.63139,-0.62556,-0.618,-0.63063,-0.63024,-0.61776,-0.63324,-0.63948,-0.62245,-0.63671,-0.6375,-0.62227,-0.6273,-0.63328,-0.62129,-0.6165
1.2987,1.1669,1.0428,0.95849,0.88422,0.91921,0.94029,0.95779,0.95289,0.95928,0.96081,0.96807,0.98486,1.0576,1.3298,2.4196,3.0799,2.6874,0.41563,-0.93263,-0.86688,-0.99746,-0.83075,-0.82401,-0.79652,-0.76576,-0.76042,-0.75944,-0.7589,-0.76025,-0.76061,-0.75743,-0.75768,-0.74542,-0.72564,-0.71383,-0.70127,-0.6945,-0.69587,-0.69645,-0.69633,-0.68888,-0.68475,-0.63906,-0.64486,-0.64616,-0.63275,-0.63303,-0.63411,-0.61541,-0.58357,-0.58365
-1.2472,-1.2554,-1.2394,-1.1983,-1.1932,-0.99857,-0.89725,-0.99415,-1.0481,-1.0915,-1.1253,-1.1402,-1.1633,-1.1308,-1.0287,-0.32872,0.15361,0.31191,0.43722,0.48869,0.46797,0.47333,0.4785,0.48441,0.49189,0.49451,0.49536,0.49639,0.49759,0.49703,0.49717,0.49393,0.49222,0.49208,0.49285,0.49234,0.4907,0.4912,0.49225,0.49105,0.49215,0.49088,0.49165,0.49129,0.49128,0.49158,0.49213,0.48965,0.49027,0.48912,0.48797,0.48809
1.7195,1.4189,1.2546,1.2382,1.1882,1.2047,1.2331,1.2765,1.3016,1.3223,1.3463,1.3617,1.3808,1.5326,2.0218,1.4172,0.18211,-0.44953,-0.58132,-0.61179,-0.61647,-0.55409,-0.60844,-0.62109,-0.64044,-0.64715,-0.65898,-0.66183,-0.66264,-0.66162,-0.66133,-0.65614,-0.65372,-0.6559,-0.65805,-0.65872,-0.65742,-0.65807,-0.65863,-0.65614,-0.65688,-0.65556,-0.65687,-0.66168,-0.6606,-0.66075,-0.6624,-0.65027,-0.65029,-0.64569,-0.64481,-0.6447
0.46847,0.90782,1.054,1.1,1.8382,2.1715,2.1619,2.1088,2.0477,1.9743,1.9399,1.9072,1.7698,1.1592,-0.56857,-2.3417,-1.9463,-1.3564,-0.79604,-0.51731,-0.63892,-0.48613,-0.50354,-0.49102,-0.45722,-0.44769,-0.45312,-0.45028,-0.45106,-0.44872,-0.44814,-0.45094,-0.44931,-0.4505,-0.45573,-0.45665,-0.45819,-0.46139,-0.46052,-0.45941,-0.46142,-0.46343,-0.46253,-0.47275,-0.47229,-0.47101,-0.47491,-0.47883,-0.47824,-0.48448,-0.49211,-0.49215
1.6461,1.4114,1.3104,1.2601,1.0155,0.92165,0.94916,0.9844,1.0189,1.0438,1.0611,1.0784,1.1187,1.3492,1.692,0.22075,-1.2627,-1.4239,-0.80224,-0.39588,-0.09302,-0.29333,-0.30653,-0.35121,-0.38404,-0.41239,-0.45897,-0.46831,-0.46551,-0.46711,-0.46716,-0.46473,-0.46513,-0.46652,-0.46865,-0.4705,-0.47297,-0.47292,-0.47257,-0.47336,-0.4727,-0.47085,-0.47493,-0.48287,-0.47942,-0.48101,-0.48339,-0.48452,-0.48528,-0.49125,-0.49804,-0.4977
