-0.030612,-0.11108,0.39766,0.94964,1.141,0.95533,1.1833,1.4536,1.5333,1.6435,1.7276,1.7483,1.6982,1.5627,1.5538,1.5413,2.2599,1.8695,0.80847,-0.041442,-0.63625,-0.69074,-0.65706,-0.64731,-0.70346,-0.70535,-0.70727,-0.72074,-0.7303,-0.73485,-0.76899,-0.79303,-0.80516,-0.80428,-0.82332,-0.83906,-0.82149,-0.81568,-0.82447,-0.82967,-0.80561,-0.79129,-0.80448,-0.80607,-0.80649,-0.77455,-0.72055,-0.81122,-0.8192,-0.81519,-0.83086
-0.78825,-1.3588,-1.6474,-1.3766,-0.44177,0.65261,1.2088,1.1451,0.73184,0.88217,0.7422,0.75322,0.66553,0.65691,0.67821,0.85519,0.19209,-0.58943,-0.46531,-0.43057,-0.059899,0.056347,-0.10034,-0.088281,-0.050218,-0.018391,-0.042971,-0.10877,-0.15691,-0.16895,-0.20542,-0.18684,-0.16127,-0.080539,-0.076262,-0.052733,-0.053396,-0.048058,-0.042449,-0.04366,-0.039968,-0.025931,-0.012699,-0.087875,-0.055693,-0.040855,-0.011703,-0.029696,-0.043878,-0.018608,-0.0098443
-0.27729,-0.78062,-1.2982,-1.8996,-1.7539,-1.2299,-0.74757,0.13562,1.4501,1.5303,1.4945,1.4433,1.3684,1.3571,1.3547,1.2584,0.62401,0.20413,-0.11229,-0.13406,-0.14568,-0.047016,-0.051264,-0.072902,-0.095694,-0.10924,-0.1084,-0.10315,-0.10092,-0.10309,-0.10474,-0.10587,-0.10806,-0.11429,-0.11722,-0.11945,-0.12311,-0.13374,-0.13637,-0.12547,-0.13899,-0.16004,-0.1611,-0.1571,-0.16484,-0.18028,-0.20011,-0.17353,-0.17228,-0.17913,-0.17402
0.20905,-0.70785,-0.6774,-0.62268,-0.58418,-1.0419,-2.2806,-3.1134,-2.0789,-1.6922,-1.6919,-1.6995,-1.8135,-1.8865,-1.9486,-1.9337,-0.99738,0.46144,1.1918,1.0771,0.71215,0.63903,0.62347,0.57892,0.6229,0.63088,0.63189,0.64623,0.66582,0.67461,0.70577,0.73088,0.74111,0.73527,0.74565,0.75867,0.7406,0.74129,0.74572,0.74167,0.73048,0.73764,0.75332,0.75551,0.75987,0.68568,0.57018,0.75128,0.76593,0.73573,0.77279
-0.43201,-0.65087,-0.51382,0.22655,0.89622,2.2477,2.8305,1.5987,-0.71851,-1.7243,-1.5659,-1.4978,-1.3031,-1.2033,-1.1831,-1.2669,-0.41762,0.37942,0.10296,0.14453,0.23443,0.061465,0.1503,0.15128,0.16176,0.13863,0.1542,0.17205,0.13786,0.15485,0.21351,0.19843,0.19643,0.21709,0.2193,0.20954,0.20408,0.15998,0.13315,0.19954,0.14155,0.038893,0.031365,0.04498,0.049957,0.054199,0.042374,0.043979,0.054041,0.045501,0.035803
1.6957,1.6236,1.362,1.2594,1.1603,1.0804,1.1003,1.2371,1.3553,1.3807,1.3807,1.3812,1.38,1.3795,1.383,1.4321,0.5782,-0.66416,-0.9072,-0.8885,-0.89277,-0.77646,-0.59519,-0.62915,-0.62595,-0.63708,-0.63789,-0.64654,-0.64023,-0.65274,-0.70627,-0.70868,-0.7019,-0.69394,-0.6787,-0.66861,-0.65087,-0.65085,-0.58609,-0.59798,-0.58434,-0.58435,-0.58191,-0.57802,-0.58168,-0.58116,-0.55109,-0.57389,-0.5772,-0.56273,-0.57547
0.29556,-0.91394,-1.2772,-1.2363,-1.2078,-1.1625,-1.1492,-1.2121,-1.3196,-1.3541,-1.3478,-1.3437,-1.3355,-1.3336,-1.3335,-1.2777,-0.15855,0.48028,0.56396,0.5598,0.56208,0.55343,0.5533,0.55392,0.55416,0.55341,0.55439,0.55198,0.54441,0.54505,0.54817,0.54642,0.54738,0.5557,0.55589,0.55409,0.55472,0.55328,0.55062,0.55292,0.55096,0.54886,0.5473,0.54231,0.54705,0.54764,0.54636,0.54669,0.5478,0.54678,0.54647
-0.042333,1.5718,1.2122,0.98091,0.88218,0.93781,1.1205,1.3826,1.5135,1.5383,1.5392,1.5289,1.5356,1.5539,1.5595,1.6983,1.0341,-0.39151,-0.81653,-0.72458,-0.63125,-0.61516,-0.64129,-0.6345,-0.63391,-0.63486,-0.63416,-0.63057,-0.63162,-0.63079,-0.62444,-0.62623,-0.6282,-0.62938,-0.6291,-0.63203,-0.63294,-0.62998,-0.63579,-0.63855,-0.638,-0.63386,-0.63584,-0.6367,-0.63657,-0.63187,-0.62939,-0.63752,-0.63656,-0.636,-0.63717
-1.5016,-0.97261,1.9126,1.8532,1.8495,1.8971,1.9333,1.9741,2.0276,2.0252,2.0114,2.0049,2.0071,2.0148,2.0125,1.2274,-1.8026,-0.9507,-0.71131,-0.66343,-0.64814,-0.62998,-0.66098,-0.65393,-0.65178,-0.65348,-0.65045,-0.64664,-0.65228,-0.65018,-0.63666,-0.6391,-0.63931,-0.63596,-0.63522,-0.64143,-0.64351,-0.64147,-0.65278,-0.6542,-0.6552,-0.65218,-0.65561,-0.65861,-0.65531,-0.65632,-0.66634,-0.65898,-0.6552,-0.65956,-0.6577
-0.81286,1.8997,1.0192,0.99794,0.95709,0.9332,0.92464,0.91091,0.83734,0.83165,0.84412,0.8453,0.85465,0.86316,0.86559,1.1647,0.36969,-0.64375,-0.43246,-0.38855,-0.29653,-0.39211,-0.43183,-0.42116,-0.42183,-0.41913,-0.41959,-0.41644,-0.41093,-0.4079,-0.3961,-0.39185,-0.39443,-0.40827,-0.41298,-0.41179,-0.41695,-0.41655,-0.42838,-0.42539,-0.42872,-0.42913,-0.42777,-0.42288,-0.42659,-0.42562,-0.42916,-0.42712,-0.42789,-0.42933,-0.42696
