-1.2675,-0.93006,-0.69804,-0.71983,-0.51785,-0.5115,-0.54894,-0.50255,-0.40291,-0.36155,-0.35741,-0.26263,-0.25355,-0.25101,-0.23025,0.094369,0.091444,0.20952,0.26937,0.10212,-0.033989,0.16327,0.19223,0.21144,0.22389,0.23111,0.25315,0.27472,0.27233,0.2525,0.26668,0.27641,0.25337,0.2676,0.28305,0.28885,0.28493,0.26766,0.22498,0.22335,0.22804,0.21868,0.19239,0.21256,0.21225,0.1724,0.20575,0.20987,0.19655,0.18338,0.17488,0.16454
-1.0703,-2.304,-3.0954,-3.0367,-2.5592,-2.5367,-2.1891,-2.2239,-1.8822,-1.2599,-1.0849,-0.55897,-0.33511,-0.23575,0.073609,0.32569,0.80421,0.61876,0.5338,0.50708,0.62854,0.76238,0.63773,0.74693,0.69823,0.59102,0.62736,0.61117,0.50904,0.55006,0.54804,0.53568,0.56434,0.56648,0.57704,0.64284,0.6364,0.62557,0.64553,0.65572,0.64879,0.71572,0.74699,0.7446,0.75709,0.77226,0.76685,0.79527,0.80365,0.76933,0.80368,0.82461
1.1578,1.2817,0.89239,0.6595,0.552,0.45658,0.23688,-0.089779,-0.62263,-1.2575,-1.1522,-1.228,-1.3687,-1.2538,-0.64622,0.26645,0.71434,0.61121,0.60167,0.2193,0.29805,0.0025511,-0.10826,-0.084097,-0.038784,0.050002,0.064684,0.061871,0.13535,0.15932,0.14957,0.14752,0.14885,0.1493,0.16221,0.18283,0.18305,0.18349,0.17963,0.15205,0.13891,-0.22427,-0.20392,-0.21321,-0.21401,-0.22584,-0.23755,-0.22299,-0.24449,-0.075138,-0.24382,-0.24375
-2.6025,-2.0157,-1.2129,-1.1513,-1.3203,-1.1064,-0.10561,-0.71746,-0.64165,-0.1008,0.22194,0.019731,-0.053973,-0.1129,-0.643,-0.99798,-1.4236,-0.76503,0.022562,0.51383,0.46204,0.56353,0.60057,0.53746,0.53834,0.57154,0.50629,0.46457,0.42612,0.37587,0.3806,0.38646,0.36005,0.39911,0.44507,0.42983,0.46849,0.49181,0.48319,0.50832,0.5233,0.52003,0.57748,0.59024,0.59741,0.60979,0.44783,0.50547,0.15698,0.05498,0.050239,0.16015
-0.63312,-0.41761,-0.23295,-0.20413,-0.50192,-0.35499,-0.30284,-0.41121,-0.39167,-0.39519,-0.78193,-0.82856,-0.78124,-0.73501,-0.45248,-0.28984,-0.094008,0.57799,0.55117,0.25696,0.12236,0.0021814,0.020476,-0.012742,0.037565,0.069598,0.078493,0.10781,0.1944,0.14879,0.14518,0.20643,0.24074,0.23752,0.18893,0.21967,0.17223,0.14699,0.22399,0.25626,0.25577,0.30547,0.28662,0.29583,0.29288,0.29144,0.30556,0.30161,0.33158,0.30996,0.32607,0.3129
0.74949,0.52777,0.16383,0.29787,0.77675,0.29261,-0.23134,0.23225,0.35469,0.30537,0.24199,0.29326,0.36431,0.30426,0.31373,0.35848,0.30551,0.31083,-0.18577,-0.40334,-0.50453,-0.15293,-0.0011773,-0.010202,-0.093237,-0.22235,-0.24395,-0.24075,-0.32875,-0.36333,-0.34953,-0.33724,-0.32737,-0.29417,-0.25902,-0.23117,-0.21264,-0.20296,-0.1864,-0.14753,-0.11875,0.028535,-0.090378,-0.082842,-0.080683,-0.069195,-0.040873,-0.059192,-0.021045,-0.086945,-0.014322,-0.027627
0.45825,0.72899,1.0995,0.91136,0.45733,0.94923,1.4729,1.2225,1.3818,1.7549,1.2617,1.388,1.473,1.4943,1.3082,0.56143,0.050674,-0.5035,-0.50028,-0.28312,-0.13639,-0.24939,-0.49587,-0.5637,-0.60856,-0.64142,-0.64257,-0.61509,-0.6137,-0.56645,-0.55052,-0.53506,-0.49807,-0.52275,-0.56872,-0.54131,-0.58206,-0.61579,-0.6049,-0.61157,-0.63086,-0.53241,-0.53155,-0.54876,-0.55324,-0.54531,-0.49334,-0.5117,-0.39656,-0.4224,-0.36854,-0.38871
0.65662,0.89954,0.95718,1.0267,1.0854,1.0844,1.0469,1.1021,1.1211,1.0983,1.0885,1.0984,1.0989,1.1724,1.9048,2.3845,2.1996,0.20428,-1.5672,-1.8258,-1.6765,-1.3243,-0.89512,-0.53581,-0.55856,-0.56031,-0.30611,-0.27629,-0.32342,-0.38638,-0.44626,-0.46331,-0.48542,-0.51071,-0.51828,-0.51798,-0.52076,-0.52636,-0.52813,-0.53063,-0.51835,-0.48854,-0.49207,-0.49376,-0.49115,-0.52139,-0.54171,-0.51259,-0.47653,-0.46969,-0.46827,-0.47195
-0.72761,-0.68623,-0.65269,-0.6772,-0.65445,-0.63393,-0.62947,-0.60515,-0.57676,-0.57811,-0.57181,-0.56171,-0.56853,-0.54891,-0.28976,0.0021028,0.059505,0.17908,0.26109,0.27743,0.30637,0.31179,0.30113,0.30217,0.27049,0.27203,0.27161,0.28634,0.28027,0.2719,0.2813,0.28712,0.27611,0.28146,0.28607,0.28774,0.28456,0.27135,0.24513,0.24056,0.24067,0.23397,0.22669,0.20855,0.20625,0.20676,0.20986,0.20633,0.20487,0.20542,0.20872,0.20951
-1.0252,-1.3842,-1.5483,-1.4644,-1.5419,-1.4797,-1.2804,-1.3402,-1.2547,-1.1089,-1.1826,-1.1598,-1.1172,-0.94633,0.0080395,0.44419,0.39911,0.39675,0.55002,0.64071,0.57681,0.52632,0.51496,0.54506,0.56143,0.55389,0.49581,0.45313,0.46851,0.49459,0.48348,0.45223,0.44188,0.4353,0.42895,0.42445,0.42292,0.4323,0.44576,0.45138,0.44805,0.46699,0.48398,0.49608,0.49533,0.49613,0.49314,0.49225,0.48308,0.47084,0.47881,0.48117
0.78407,0.6842,0.62806,0.64202,0.76841,0.72973,0.74911,0.65388,0.50792,0.5519,0.57596,0.55287,0.52562,0.32205,-0.1806,-0.80759,-0.70506,-0.31616,0.019607,0.054808,-0.021942,-0.079858,-0.16596,-0.24666,-0.23736,-0.22889,-0.26582,-0.25865,-0.2535,-0.25628,-0.23929,-0.22122,-0.2155,-0.20742,-0.20501,-0.20486,-0.20647,-0.21079,-0.21718,-0.21661,-0.2174,-0.20605,-0.20854,-0.21222,-0.21567,-0.21046,-0.20569,-0.21141,-0.22033,-0.23057,-0.22207,-0.22114
2.152,2.3844,2.6735,2.6194,2.454,2.455,2.3647,2.4249,2.5373,2.5298,2.6322,2.6617,2.6736,2.4493,-0.29677,-1.9859,-1.9925,-1.3529,-0.87496,-0.73953,-0.62035,-0.68119,-0.7779,-0.87648,-0.88986,-0.89742,-0.94061,-0.93253,-0.92941,-0.91504,-0.89849,-0.89139,-0.88274,-0.87811,-0.87789,-0.87992,-0.87803,-0.87798,-0.87957,-0.88111,-0.88432,-0.87698,-0.87386,-0.88087,-0.87733,-0.86681,-0.86282,-0.87086,-0.87306,-0.87695,-0.87022,-0.86904
