-0.71786,-0.53968,-0.49867,-0.29462,-0.013022,0.01998,0.044026,0.043336,0.045166,0.045054,0.034678,0.011245,-0.0016639,-0.0076321,0.063271,0.51178,0.2701,-0.041753,-0.04732,0.027318,0.050461,0.053984,0.072296,0.015875,0.0029019,0.041481,0.062408,0.063975,0.059035,0.062419,0.065162,0.060707,0.063079,0.1048,0.089054,0.055726,0.058384,0.052512,0.053551,0.033426,0.031359,0.010782,-0.009313,-0.018759,-0.018004,-0.013184,-0.013533,-0.013773,-0.0095729,-0.0093914,-0.011583
-0.0071212,-0.67977,-1.0176,-0.81795,-0.89982,-0.62329,-0.44258,-0.62566,0.12893,0.52691,0.38072,0.43236,0.61153,0.70123,0.59021,0.82015,0.41995,0.64812,0.73127,0.031606,-0.07306,-0.075283,-0.062888,-0.11364,-0.030397,0.0053509,-0.026975,-0.03581,-0.02224,-0.034925,-0.041642,-0.018797,-0.034013,-0.042371,-0.017735,-0.037721,-0.048705,-0.021558,-0.028499,-0.037283,-0.0090036,-0.014906,-0.025408,-0.004438,-0.010978,-0.020882,-0.0064529,-0.0060644,-0.015831,-0.0042238,0.0071687
0.56975,0.74263,0.44759,0.1839,0.068252,-0.0034613,-0.48113,-0.63052,-0.37224,-0.83324,-0.91112,-0.83228,-0.79359,-0.80481,-0.43546,0.36507,0.49683,0.6445,0.56608,0.44618,0.13396,0.050046,0.062577,0.10685,0.098132,0.0575,0.051949,0.060244,0.051752,0.04849,0.055068,0.048825,0.043584,0.049009,0.044146,0.037484,0.046791,0.042194,0.03663,0.04424,0.039975,0.030109,0.037219,0.041304,0.035788,0.032634,0.041409,0.031085,0.028094,0.041996,0.037982
-0.40127,-0.27213,0.18702,0.1021,-0.3052,-0.013645,0.31025,0.57618,0.93097,0.23119,0.21893,0.17069,0.076723,-0.0055783,-0.055341,0.34439,0.10232,0.038547,0.17413,0.26335,0.013726,-0.080564,-0.10713,-0.098462,-0.09607,-0.12046,-0.10727,-0.10183,-0.11373,-0.10603,-0.093748,-0.1035,-0.1001,-0.088921,-0.094488,-0.088525,-0.07495,-0.090341,-0.08523,-0.077963,-0.091017,-0.086373,-0.076238,-0.082674,-0.081645,-0.072591,-0.075595,-0.077124,-0.067326,-0.06986,-0.077583
-0.24234,-0.016265,0.42431,0.35129,-0.085783,0.01153,0.18877,-0.072742,0.079646,-0.055921,-0.11332,-0.20319,-0.27917,-0.25986,-0.27165,-0.18911,-0.25643,-0.54792,-0.43833,-0.084812,0.091762,0.1151,0.10487,0.13041,0.11006,0.099125,0.098795,0.094949,0.091714,0.087024,0.080408,0.074988,0.070912,0.067027,0.063635,0.060421,0.054321,0.052279,0.050421,0.046714,0.046088,0.044622,0.041462,0.039029,0.037813,0.035869,0.034824,0.033948,0.035107,0.033283,0.034297
0.41673,0.24211,0.13662,0.35688,0.48572,0.22984,0.33358,0.37337,-0.30872,-0.082932,-0.013575,-0.071584,-0.12274,-0.11142,-0.18766,-0.22044,0.28161,0.3349,-0.061289,-0.10427,-0.090861,-0.0063278,-0.079366,-0.1366,-0.11732,-0.075662,-0.065286,-0.070185,-0.063793,-0.057841,-0.062631,-0.058365,-0.051373,-0.052735,-0.053848,-0.048339,-0.057357,-0.055717,-0.051224,-0.058062,-0.057333,-0.048812,-0.055483,-0.06108,-0.055013,-0.050733,-0.058657,-0.049977,-0.044226,-0.057847,-0.05466
-0.65753,-0.043476,0.53919,0.47168,0.21424,0.62356,0.91073,0.67715,1.1023,1.0197,0.68266,0.63017,0.71788,0.77205,0.73097,0.77834,0.44594,0.21316,0.081796,-0.41524,-0.42699,-0.37343,-0.30425,-0.32438,-0.30122,-0.26613,-0.29094,-0.30387,-0.28826,-0.30102,-0.31325,-0.29381,-0.30374,-0.31595,-0.29359,-0.30622,-0.31897,-0.29461,-0.3008,-0.31086,-0.28635,-0.29196,-0.30392,-0.28951,-0.29357,-0.30612,-0.29742,-0.29438,-0.30727,-0.30202,-0.29052
1.2141,1.1459,1.1045,1.4571,1.9537,1.9529,1.9535,1.9648,1.9671,2.031,2.0439,2.0491,2.0488,2.0582,2.4746,1.7353,0.13849,-0.50248,-0.7458,-0.83458,-0.87297,-0.87105,-0.87652,-0.86913,-0.86919,-0.87257,-0.87187,-0.87431,-0.87416,-0.87511,-0.87586,-0.87544,-0.87604,-0.87719,-0.87713,-0.87669,-0.87784,-0.87961,-0.88117,-0.88144,-0.88097,-0.88128,-0.88161,-0.88122,-0.88154,-0.88307,-0.88235,-0.88265,-0.88371,-0.88338,-0.88312
-0.79664,-0.77882,-0.75362,-0.74988,-0.74615,-0.71267,-0.68729,-0.65978,-0.64457,-0.64456,-0.66432,-0.66999,-0.67303,-0.67048,-0.47585,0.026962,0.26248,0.38585,0.35436,0.31015,0.2941,0.29522,0.29439,0.2906,0.291,0.29173,0.29116,0.29045,0.29064,0.29,0.29023,0.29074,0.29025,0.29104,0.29139,0.28997,0.28981,0.28989,0.2893,0.28874,0.28952,0.28854,0.28784,0.28824,0.28769,0.28719,0.28789,0.28768,0.28713,0.28761,0.28788
-0.40835,-0.63942,-0.77048,-0.91668,-1.1158,-1.0944,-1.0585,-1.184,-1.0852,-1.0363,-0.98751,-1.0109,-0.99876,-0.96499,-0.39722,0.75574,0.57768,0.39144,0.38082,0.33579,0.36887,0.36592,0.36339,0.37489,0.37224,0.36585,0.36823,0.36542,0.36393,0.36419,0.36436,0.36402,0.36388,0.36325,0.3618,0.36221,0.36181,0.35784,0.35671,0.3573,0.35701,0.35775,0.35839,0.35842,0.35823,0.35793,0.35847,0.35829,0.35883,0.359,0.3587
1.7337,2.2174,2.4753,2.2596,1.9713,1.901,1.7882,1.8139,1.8013,1.7118,1.661,1.6521,1.6664,1.5681,0.28022,-0.97898,-0.37968,-0.28332,-0.5106,-0.72122,-0.76981,-0.77201,-0.7762,-0.74647,-0.74745,-0.75416,-0.74577,-0.75159,-0.75458,-0.75315,-0.75285,-0.75446,-0.75335,-0.75299,-0.75851,-0.75842,-0.75954,-0.76909,-0.77111,-0.7704,-0.77154,-0.76992,-0.76886,-0.76988,-0.76925,-0.76892,-0.76839,-0.76796,-0.76614,-0.76714,-0.76774
0.68323,0.50695,0.44832,0.69211,1.0023,1.0386,1.1122,1.1653,1.1561,1.2334,1.2481,1.2629,1.2577,1.2914,0.51489,-1.7589,-1.9117,-1.6102,-0.94185,-0.44021,-0.26837,-0.26836,-0.24887,-0.30078,-0.29368,-0.27487,-0.29102,-0.27793,-0.27238,-0.27341,-0.27417,-0.27202,-0.27289,-0.2747,-0.26483,-0.26386,-0.26145,-0.24178,-0.23537,-0.23601,-0.23435,-0.23453,-0.23541,-0.23425,-0.23437,-0.23234,-0.23544,-0.23495,-0.23642,-0.23634,-0.23544
