-0.46206,-0.41651,-0.36482,-0.38532,-0.38551,-0.38522,-0.40226,-0.43179,-0.43344,-0.42461,-0.42612,-0.4336,-0.42198,-0.40627,-0.049622,0.29669,0.30927,0.27474,0.26059,0.22134,0.21066,0.21276,0.22335,0.23331,0.23329,0.22258,0.22301,0.22945,0.2267,0.2245,0.19369,0.1555,0.15885,0.16829,0.15051,0.12418,0.10821,0.11592,0.1318,0.12464,0.12683,0.11879,0.049746,0.054967,0.10011,0.066021,0.074981,0.06143,0.070922,0.071505
1.1708,1.1762,1.4144,0.99363,0.71518,0.90426,0.84621,0.69419,0.65629,0.67698,0.64588,0.56421,0.56938,0.62284,0.58902,-0.20669,-0.44145,-0.35971,-0.29109,-0.21184,-0.23722,-0.33391,-0.2635,-0.071607,-0.063069,-0.063543,-0.10639,-0.13829,-0.12777,-0.098441,-0.41479,-0.35451,-0.51245,-0.47242,-0.44832,-0.46939,-0.47116,-0.46493,-0.45893,-0.48983,-0.52528,-0.487,-0.45607,-0.45366,-0.46622,-0.43693,-0.44233,-0.45945,-0.47096,-0.47023
-0.54081,0.03005,0.41263,0.99839,1.0532,0.91619,0.93405,1.2911,1.3606,1.2311,1.126,1.2311,1.0093,1.2762,2.1092,2.3051,1.5343,0.36941,-0.47681,-0.82971,-0.87935,-0.74866,-0.58829,-0.5286,-0.52594,-0.52491,-0.52653,-0.51782,-0.49628,-0.48473,-0.45175,-0.46434,-0.47962,-0.47789,-0.49855,-0.51048,-0.50208,-0.48809,-0.56324,-0.55025,-0.53076,-0.59344,-0.6297,-0.67454,-0.68633,-0.68069,-0.68047,-0.68932,-0.68472,-0.68311
-0.37886,0.023074,0.4912,0.78179,1.097,1.2018,1.2608,1.3602,1.3239,1.1974,1.144,1.1469,1.1953,1.119,0.76705,0.2525,-0.35316,-0.20716,-0.19588,-0.17581,-0.25434,-0.26659,-0.3629,-0.41986,-0.48602,-0.48839,-0.42017,-0.43502,-0.45518,-0.4521,-0.48604,-0.57669,-0.54337,-0.58355,-0.50824,-0.46912,-0.45658,-0.43825,-0.4407,-0.41909,-0.43678,-0.4829,-0.46928,-0.44671,-0.42788,-0.42228,-0.36267,-0.35192,-0.34412,-0.3443
-1.2991,-1.0878,-0.55002,-0.19625,-0.16175,-0.13717,-0.17252,-0.26803,-0.22826,-0.22106,-0.20803,-0.22486,-0.20123,-0.31359,-0.71766,-0.50274,-0.081112,0.048919,0.11608,0.16737,0.1936,0.20512,0.19665,0.18406,0.18717,0.19395,0.19287,0.19201,0.18636,0.18061,0.17054,0.1839,0.17447,0.16293,0.16001,0.15843,0.1575,0.1664,0.2167,0.22805,0.23565,0.2715,0.28103,0.29813,0.29409,0.25278,0.23096,0.22388,0.2289,0.2306
-0.042258,0.33678,0.30275,-0.33575,-0.56825,-0.57913,-0.62827,-0.85978,-0.90663,-0.78328,-0.76037,-0.82657,-0.74949,-0.70103,0.1523,0.73083,0.72608,0.52347,0.35047,0.19463,0.19717,0.21781,0.21614,0.207,0.2315,0.24186,0.25229,0.25493,0.23755,0.21875,0.18952,0.12257,0.095476,0.055515,0.055313,0.054943,0.037721,0.016072,0.17012,0.15419,0.086753,0.080475,0.078083,0.084444,0.088779,0.13148,0.15319,0.16579,0.16331,0.16477
-1.0908,-0.73359,0.36849,0.98419,1.0632,1.142,1.1174,0.975,1.0073,1.0943,1.1494,1.1119,1.1749,0.97394,0.02932,-0.37715,-0.40682,-0.38913,-0.36358,-0.2163,-0.17385,-0.24512,-0.27516,-0.23112,-0.20303,-0.18329,-0.19287,-0.21193,-0.20934,-0.20347,-0.3529,-0.27392,-0.32694,-0.30434,-0.30469,-0.33325,-0.33877,-0.32483,-0.32081,-0.34744,-0.34533,-0.21685,-0.21571,-0.18308,-0.2104,-0.28427,-0.38747,-0.46078,-0.47574,-0.47723
0.99338,1.2624,1.1918,1.1504,1.1325,1.1325,1.132,1.1304,1.1297,1.1291,1.1301,1.131,1.131,1.2103,0.75434,-0.22151,-0.63893,-0.80945,-0.79413,-0.76559,-0.77525,-0.77325,-0.76669,-0.76483,-0.75828,-0.76017,-0.75787,-0.75981,-0.75646,-0.75176,-0.48374,-0.021046,-0.20754,-0.40009,-0.41282,-0.40982,-0.45186,-0.51231,-0.51677,-0.46693,-0.4136,-0.42518,-0.44257,-0.43001,-0.32292,-0.18609,-0.028987,0.059088,0.091887,0.094368
-1.2277,-1.2485,-1.2123,-1.1973,-1.1945,-1.1877,-1.1822,-1.1836,-1.1846,-1.1841,-1.1837,-1.1836,-1.1811,-1.0954,-0.37159,0.4369,0.53042,0.51834,0.50208,0.50821,0.50759,0.50644,0.50783,0.51019,0.50962,0.51124,0.51683,0.51501,0.51497,0.51576,0.50715,0.49897,0.50078,0.49783,0.49685,0.48261,0.47321,0.47746,0.4766,0.47515,0.47358,0.47709,0.46164,0.45372,0.45853,0.44682,0.43856,0.43658,0.43656,0.43688
1.8083,1.5237,1.4573,1.4343,1.4423,1.462,1.4601,1.4469,1.4447,1.4412,1.4451,1.4384,1.4483,1.7617,1.7637,-0.50441,-0.92202,-0.76402,-0.66135,-0.58757,-0.57647,-0.58871,-0.58988,-0.58283,-0.582,-0.58011,-0.58172,-0.5776,-0.57454,-0.57093,-0.6126,-0.68338,-0.6674,-0.63325,-0.63021,-0.63385,-0.63644,-0.63648,-0.64372,-0.64768,-0.66613,-0.67337,-0.67062,-0.66922,-0.67867,-0.70702,-0.74427,-0.76333,-0.7677,-0.76836
2.0286,2.4926,2.4893,2.4749,2.4812,2.4922,2.49,2.4681,2.4655,2.4706,2.4759,2.4695,2.4828,1.1232,-1.6737,-1.2339,-0.93598,-0.87173,-0.85303,-0.78907,-0.77281,-0.77347,-0.76697,-0.76417,-0.75473,-0.74688,-0.73832,-0.73004,-0.72592,-0.72324,-0.77524,-0.90148,-0.87887,-0.84117,-0.84477,-0.87294,-0.89511,-0.89267,-0.88602,-0.89447,-0.93751,-0.95127,-0.975,-0.98333,-0.98355,-1.0327,-1.0984,-1.1318,-1.137,-1.1373
0.33557,0.00057982,-0.053388,-0.09741,-0.10623,-0.10173,-0.10129,-0.10944,-0.11453,-0.11181,-0.10788,-0.1102,-0.10275,0.29718,-0.21465,-0.47996,-0.16004,0.032893,0.15813,0.072971,0.049606,0.025506,-0.016113,-0.028786,-0.053857,-0.073656,-0.093821,-0.11047,-0.12396,-0.13356,-0.18702,-0.18582,-0.12272,-0.08861,-0.076349,-0.027602,0.035824,0.066686,0.060547,0.049466,0.11004,0.1559,0.21337,0.22635,0.17631,0.19654,0.24294,0.26759,0.26027,0.25939
