-0.28764,-0.24757,-0.23579,-0.22798,-0.252,-0.25824,-0.26124,-0.26958,-0.26429,-0.25978,-0.26747,-0.27771,-0.27961,-0.25918,-0.24728,-0.30254,-0.21573,0.071235,0.17697,0.166,0.1091,0.12246,0.11622,0.11797,0.12385,0.12357,0.12326,0.12275,0.1249,0.11992,0.12543,0.13127,0.1282,0.13356,0.13471,0.12525,0.12818,0.13692,0.1274,0.12768,0.13438,0.13329,0.12882,0.13724,0.13963,0.13598,0.13657,0.13956,0.13702,0.13605,0.13827
2.8102,2.024,1.1348,0.36873,0.02139,-0.12473,-0.12897,-0.12607,-0.12787,-0.12652,-0.1376,-0.14689,-0.15732,0.0295,0.1617,0.19479,0.48347,-0.26054,-0.47792,-0.32103,-0.58254,-0.17772,-0.24474,-0.23506,-0.20066,-0.13281,-0.090915,-0.10445,-0.10263,-0.068484,-0.09865,-0.13872,-0.10788,-0.11848,-0.1678,-0.14055,-0.13843,-0.16678,-0.16696,-0.15119,-0.17444,-0.17563,-0.15449,-0.17279,-0.17497,-0.15112,-0.15192,-0.16414,-0.1542,-0.13738,-0.14647
-0.44976,0.016612,0.31956,0.40796,0.42354,0.50216,0.56431,0.60748,0.58009,0.53295,0.55895,0.55423,0.52192,0.6746,0.78686,0.67792,0.90087,1.1938,0.38259,-0.24435,-0.39137,-0.24634,-0.31038,-0.33152,-0.3095,-0.2725,-0.30007,-0.29835,-0.28397,-0.30544,-0.30483,-0.29168,-0.30491,-0.31305,-0.30498,-0.30111,-0.30642,-0.3119,-0.30156,-0.31059,-0.31751,-0.31186,-0.31132,-0.31875,-0.30338,-0.30051,-0.3167,-0.30697,-0.29307,-0.31526,-0.31655
-1.4392,-1.0043,-0.62883,-0.066621,-0.084392,-0.078848,-0.032058,-0.026574,0.021946,0.10384,0.096627,0.079466,0.11233,0.02649,-0.066523,-0.75997,-0.99429,-0.87936,-0.85294,0.098839,0.38443,0.09882,0.05793,0.10016,0.17731,0.21134,0.21226,0.2217,0.22182,0.20696,0.212,0.21419,0.1963,0.19403,0.20157,0.19374,0.18996,0.20172,0.20735,0.20665,0.21426,0.21301,0.21647,0.22557,0.23366,0.22312,0.22151,0.23254,0.23073,0.22426,0.229
-1.4153,-1.2467,-0.66126,0.016604,0.2641,0.16445,0.096672,0.039347,0.040137,0.078732,0.091021,0.069945,0.088908,0.20591,0.07569,-0.069002,-0.069845,-0.18517,-0.16375,-0.14899,0.0022369,0.11063,0.15965,0.084859,0.1374,0.10915,0.10248,0.10017,0.094049,0.092969,0.088334,0.086297,0.090726,0.086101,0.091669,0.095112,0.09087,0.092035,0.092579,0.091562,0.086684,0.088233,0.08683,0.08065,0.073895,0.072536,0.072488,0.068063,0.06264,0.068865,0.068748
1.7159,1.9246,1.8276,1.6195,1.4667,1.4633,1.4092,1.3746,1.3611,1.332,1.2793,1.2753,1.3155,1.3962,1.3572,1.2423,0.77042,0.67505,0.66455,0.07336,-0.67293,-0.8285,-0.84169,-0.81769,-0.79325,-0.83575,-0.85973,-0.86533,-0.87529,-0.85029,-0.8374,-0.84702,-0.83098,-0.80746,-0.82265,-0.82968,-0.81291,-0.80989,-0.8293,-0.8239,-0.80809,-0.82637,-0.83008,-0.81257,-0.8291,-0.8332,-0.81794,-0.82786,-0.83744,-0.81689,-0.81249
-1.2104,-1.2317,-0.36257,0.67282,1.1185,0.94208,0.85137,0.79133,0.79199,0.83509,0.85272,0.85321,0.85864,0.81097,0.30262,-0.47509,-0.98564,-1.1125,-0.63777,-0.49766,-0.42922,-0.019518,-0.011309,-0.055163,-0.095638,-0.090685,-0.051454,-0.070505,-0.076547,-0.050517,-0.065366,-0.09913,-0.074457,-0.082771,-0.11315,-0.096886,-0.092694,-0.10306,-0.11556,-0.1065,-0.12156,-0.10715,-0.10872,-0.11925,-0.12783,-0.11456,-0.10855,-0.12359,-0.12135,-0.10364,-0.11162
0.26476,0.21188,0.14637,0.057625,0.023897,0.021536,0.022228,0.023017,-0.0039674,-0.039824,-0.043874,-0.033243,-0.030441,-0.0038269,0.014879,-0.015476,-0.53147,-0.18413,-0.2555,-0.4062,-0.047984,0.056138,0.12453,0.10193,0.057563,0.038617,0.029996,0.035811,0.02851,0.024772,0.020834,0.032692,0.025253,0.022764,0.029144,0.027412,0.01512,0.017975,0.013448,0.016175,0.010235,0.011288,0.013478,0.00025503,0.0080068,0.0077603,0.0081761,0.013912,0.010965,0.0017644,0.0052266
-1.1352,-1.1313,-1.1033,-0.96554,-1.0569,-1.0943,-1.0966,-1.0986,-1.0952,-1.1181,-1.0554,-1.1243,-1.1282,-1.1179,-1.1394,-1.1559,-0.86211,0.079278,0.42424,0.53867,0.54092,0.57057,0.56923,0.56141,0.55671,0.56186,0.5635,0.55715,0.55675,0.55846,0.56388,0.56194,0.56255,0.56408,0.56324,0.56351,0.56657,0.56491,0.56406,0.56312,0.5638,0.56394,0.56414,0.56442,0.56323,0.56266,0.56394,0.56278,0.56415,0.56404,0.56449
1.6319,1.5326,1.4544,1.3421,1.2959,1.2824,1.2835,1.2795,1.2215,1.1545,1.1362,1.1673,1.1815,1.2203,1.2208,1.3574,1.9772,0.6686,-0.4837,-0.86648,-0.72494,-0.76228,-0.75405,-0.70713,-0.68466,-0.69599,-0.69824,-0.67077,-0.66575,-0.67149,-0.70185,-0.70312,-0.69877,-0.70568,-0.71643,-0.71181,-0.7214,-0.71675,-0.71677,-0.7121,-0.72012,-0.7269,-0.72424,-0.72068,-0.7176,-0.71361,-0.72214,-0.71736,-0.72392,-0.71469,-0.71622
1.0405,1.0017,0.93571,1.0942,1.2944,1.3376,1.3408,1.3544,1.6235,1.9742,2.0123,1.9247,1.865,1.6517,1.753,1.5353,-0.4465,-2.0573,-1.0942,-0.82918,-0.69845,-0.62729,-0.61366,-0.61554,-0.61936,-0.61276,-0.6138,-0.62673,-0.62767,-0.62705,-0.61731,-0.6216,-0.6201,-0.62205,-0.61806,-0.61872,-0.61484,-0.61545,-0.614,-0.61766,-0.62135,-0.62478,-0.62006,-0.61743,-0.62217,-0.62698,-0.62529,-0.62596,-0.62895,-0.62056,-0.61626
1.3946,1.3517,1.3167,1.2111,1.136,1.1198,1.1182,1.115,1.021,0.89835,0.88021,0.91797,0.93925,0.99962,0.96826,1.1109,1.2758,0.32852,-0.21942,-0.020005,-0.43766,-0.59882,-0.65423,-0.6746,-0.6618,-0.65272,-0.63353,-0.63702,-0.63697,-0.63157,-0.62244,-0.62109,-0.62333,-0.61427,-0.61389,-0.61774,-0.6109,-0.6131,-0.61272,-0.61036,-0.59351,-0.58219,-0.59295,-0.59242,-0.59176,-0.58759,-0.58218,-0.58836,-0.57903,-0.59353,-0.60138
