-0.46134,-0.40599,-0.31915,-0.28192,-0.27737,-0.31264,-0.3223,-0.33366,-0.34179,-0.32986,-0.33184,-0.33615,-0.33762,-0.33568,-0.33638,-0.3173,-0.020937,0.25979,0.3556,0.30494,0.2519,0.21704,0.15583,0.13377,0.11657,0.1146,0.11756,0.12268,0.12174,0.12323,0.1261,0.13002,0.12734,0.12604,0.12894,0.12892,0.12573,0.12863,0.13455,0.13319,0.13027,0.13446,0.1352,0.13011,0.13079,0.13458,0.13248,0.13212,0.13308,0.13414,0.13092,0.12768,0.13137
2.2894,2.7775,3.005,2.7959,2.9225,2.3155,2.1766,2.0388,2.0766,2.5307,2.5084,2.4902,2.4486,2.4472,2.4731,2.0795,1.1755,0.1801,-0.32255,-1.0273,-1.5384,-1.2746,-1.3697,-1.3214,-1.2575,-1.1989,-1.1884,-1.1989,-1.152,-1.1455,-1.1615,-1.169,-1.1616,-1.164,-1.1851,-1.1851,-1.1678,-1.1828,-1.196,-1.1713,-1.1633,-1.1779,-1.1609,-1.1427,-1.1555,-1.1656,-1.1516,-1.1427,-1.1583,-1.153,-1.1318,-1.1336,-1.1547
-0.82346,-0.85667,-0.51977,-0.049042,0.096519,0.48034,0.49637,0.42617,0.48013,0.5206,0.52726,0.52371,0.57519,0.60622,0.58356,0.86093,1.7204,2.7324,2.5141,1.7952,0.56242,-0.18195,-0.51155,-0.46274,-0.30632,-0.32658,-0.3558,-0.38677,-0.395,-0.40347,-0.4165,-0.40653,-0.4087,-0.41841,-0.41287,-0.40214,-0.41486,-0.41858,-0.40865,-0.41495,-0.42283,-0.4298,-0.42898,-0.42942,-0.44341,-0.43763,-0.4283,-0.46141,-0.46454,-0.44995,-0.46166,-0.4753,-0.4669
-0.69706,-0.93738,-0.50299,-0.063121,0.087368,0.67187,0.93755,1.0472,1.0895,1.0697,1.0385,1.04,1.1011,1.1154,1.0951,0.95488,0.26738,-0.18954,-0.78947,-1.1295,-1.0057,-0.72491,-0.28941,-0.079079,-0.13765,-0.17528,-0.18215,-0.15154,-0.15327,-0.17241,-0.16703,-0.15857,-0.15966,-0.16517,-0.15883,-0.16352,-0.18031,-0.1828,-0.17775,-0.18803,-0.19251,-0.18333,-0.18629,-0.19368,-0.18669,-0.17449,-0.17298,-0.19277,-0.18712,-0.18182,-0.19535,-0.19778,-0.18836
-0.82175,-0.94967,-0.7885,-0.34352,0.061586,0.1914,0.32602,0.35019,0.30019,0.26506,0.26212,0.26529,0.23411,0.22598,0.25317,0.14375,-0.27751,-0.55499,-0.41393,-0.20988,-0.014814,0.16635,0.20215,0.14399,0.018829,0.026869,0.029477,0.016827,0.0074995,0.012978,0.018662,0.020718,0.020579,0.025748,0.027524,0.024521,0.026884,0.028137,0.030356,0.028502,0.026008,0.020874,0.016613,0.012551,0.010416,0.0068295,0.0017218,0.10072,0.097795,0.088462,0.082037,0.079037,0.076027
-0.49046,0.70247,1.3622,1.4468,1.0975,0.59869,0.38472,0.3386,0.25548,0.13725,0.11579,0.1154,0.095091,0.07498,0.10167,0.33468,0.87147,0.6331,0.58861,0.57649,0.70962,0.43039,-0.0058229,-0.26276,-0.49929,-0.48747,-0.45378,-0.40916,-0.39776,-0.3809,-0.36246,-0.36746,-0.36848,-0.35766,-0.35866,-0.36751,-0.35424,-0.34495,-0.34656,-0.34208,-0.33317,-0.32641,-0.32744,-0.32824,-0.31382,-0.31715,-0.32655,-0.29573,-0.29029,-0.30216,-0.29209,-0.27856,-0.28196
-0.49951,-0.38924,-0.024291,0.5768,1.5346,1.706,1.9442,2.0256,1.9557,2.1756,2.2023,2.2011,2.0318,2.0094,2.1125,1.6423,0.85145,0.25471,-0.080478,-0.50728,-0.75851,-0.62914,-0.7245,-0.78349,-0.787,-0.72085,-0.70721,-0.73704,-0.71038,-0.69734,-0.70919,-0.72242,-0.71955,-0.71893,-0.73805,-0.74055,-0.72061,-0.72858,-0.74016,-0.72089,-0.7124,-0.72664,-0.71926,-0.7048,-0.71432,-0.73004,-0.72536,-0.68695,-0.70022,-0.70721,-0.68839,-0.68623,-0.70706
0.58615,1.6512,1.5871,1.5262,1.4935,1.4583,1.4417,1.4344,1.4382,1.4407,1.4414,1.4416,1.4444,1.4441,1.4412,1.4229,0.93974,-0.10178,-0.64187,-0.61911,-0.65532,-0.65654,-0.67769,-0.69473,-0.69107,-0.68883,-0.68433,-0.68537,-0.68565,-0.67692,-0.67076,-0.66856,-0.67268,-0.67224,-0.67361,-0.67735,-0.67673,-0.67447,-0.66776,-0.66695,-0.66737,-0.67157,-0.67267,-0.67185,-0.67295,-0.67371,-0.67317,-0.67235,-0.67262,-0.67476,-0.67585,-0.67625,-0.67741
-1.0566,-1.2285,-1.2172,-1.1958,-1.1666,-1.1581,-1.1504,-1.1482,-1.1493,-1.1393,-1.1384,-1.1387,-1.1436,-1.1438,-1.1406,-1.0481,-0.34461,0.30085,0.53324,0.56451,0.54101,0.53341,0.52075,0.51665,0.51836,0.52079,0.52187,0.52142,0.52283,0.52491,0.52559,0.52593,0.5253,0.52484,0.5237,0.52325,0.5237,0.5238,0.52526,0.52629,0.52625,0.52499,0.52525,0.52584,0.52487,0.52444,0.52515,0.52419,0.52363,0.52367,0.52414,0.52382,0.52329
2.3843,1.493,1.3451,1.2588,1.2484,1.2307,1.2377,1.2388,1.2464,1.2629,1.2612,1.2607,1.2655,1.2661,1.2611,1.4719,1.3013,0.34306,-0.45257,-0.78938,-0.83703,-0.73603,-0.68677,-0.68376,-0.6818,-0.68011,-0.6737,-0.67272,-0.67296,-0.663,-0.65401,-0.65005,-0.65649,-0.65704,-0.65841,-0.66456,-0.6655,-0.66256,-0.65306,-0.65259,-0.65378,-0.65741,-0.65853,-0.65915,-0.65989,-0.65931,-0.65951,-0.65694,-0.65709,-0.65985,-0.66274,-0.66398,-0.66463
-0.10122,2.1441,2.2661,2.2519,2.2556,2.2442,2.2501,2.2535,2.2506,2.2507,2.2498,2.2491,2.2481,2.2475,2.2466,1.0222,-1.4922,-1.5821,-0.71832,-0.68079,-0.77071,-0.76731,-0.82479,-0.87832,-0.90301,-0.89954,-0.88315,-0.87791,-0.87933,-0.85547,-0.83456,-0.82627,-0.84085,-0.84075,-0.84249,-0.85524,-0.85617,-0.84739,-0.82519,-0.82458,-0.82679,-0.83388,-0.83731,-0.83942,-0.83966,-0.83854,-0.84031,-0.83696,-0.83633,-0.84305,-0.84866,-0.85052,-0.85113
1.3973,0.35279,0.25171,0.19562,0.17302,0.14894,0.14198,0.1441,0.14623,0.15013,0.15053,0.15133,0.14969,0.14821,0.14911,0.49771,0.035034,-0.94918,-1.3193,-0.92333,-0.43245,-0.28292,-0.068358,0.06155,0.098364,0.090398,0.056361,0.04928,0.051305,-0.0037164,-0.049293,-0.068146,-0.035829,-0.035379,-0.030225,-0.0027114,-0.0010421,-0.019541,-0.070066,-0.072036,-0.067378,-0.047843,-0.040348,-0.038201,-0.034939,-0.036348,-0.035208,-0.037846,-0.038363,-0.024723,-0.012386,-0.0077196,-0.0058882
