2.8958,0.96542,-0.15407,-1.003,-1.3411,-1.5093,-1.66,-1.9243,-1.8289,-1.7868,-1.9559,-1.9633,-1.9468,-2.0304,-1.9955,-0.0224,0.55706,-0.023644,0.13611,0.047726,-0.07827,0.32733,0.59659,0.60521,0.49192,0.49382,0.60287,0.6286,0.6327,0.69069,0.6791,0.72045,0.71103,0.69682,0.70563,0.69462,0.5982,0.43941,0.48411,0.48965,0.48445,0.49308,0.46055,0.44291,0.35949,0.36178,0.37488,0.37884,0.3796,0.39538,0.38844,0.40207,0.41135
0.50897,0.332,-0.22847,0.028995,-0.21054,0.067035,-0.065453,-0.6343,-1.0157,-1.4084,-1.5611,-1.6356,-1.5469,-1.4364,-1.2041,-0.72662,-0.71896,-0.46417,-0.034369,0.12928,0.11511,0.17853,0.33402,0.36577,0.39453,0.37181,0.35294,0.35096,0.36599,0.33554,0.34452,0.38207,0.36324,0.36259,0.37546,0.38334,0.35547,0.33781,0.37639,0.40052,0.37219,0.37725,0.42138,0.3917,0.35666,0.38008,0.37414,0.36814,0.37389,0.39849,0.39307,0.38217,0.38902
-0.83236,-1.1921,-0.95968,-0.97908,-0.97372,-1.053,-1.1977,-0.90839,-0.80986,-0.49884,-0.65624,-0.72934,-0.80937,-0.87231,-0.76729,-0.21373,0.93717,1.1451,1.2346,1.012,0.53849,0.29116,0.34684,0.3384,0.31628,0.30054,0.25402,0.23495,0.20489,0.20155,0.19271,0.18951,0.19535,0.21189,0.22933,0.23309,0.26566,0.28948,0.27481,0.25839,0.26696,0.26304,0.26633,0.26106,0.27136,0.27486,0.27015,0.28185,0.30897,0.3133,0.31359,0.33335,0.33199
-0.41588,0.063989,-0.017536,-0.0077706,0.37773,0.545,0.012551,-0.65666,-1.401,-1.5352,-1.4248,-1.3575,-1.2905,-1.3033,-1.3358,-1.2726,-1.3948,-1.5342,-0.93396,-0.42906,0.16548,0.1722,0.33431,0.30888,0.33435,0.35349,0.34483,0.40246,0.40773,0.42304,0.4494,0.43729,0.47466,0.5022,0.51435,0.51939,0.53468,0.537,0.51569,0.51356,0.51887,0.50491,0.4874,0.51397,0.53885,0.53351,0.55095,0.56537,0.57447,0.57565,0.56879,0.57197,0.56161
-0.35162,-0.81435,-0.91016,-0.70924,-0.72832,-0.78145,-0.79663,-0.91794,-1.0878,-1.399,-1.5494,-1.5742,-1.6271,-1.6506,-1.6594,-1.5909,-1.4425,-0.71062,-0.077602,0.17259,0.21376,0.47706,0.59473,0.59513,0.60031,0.6124,0.62758,0.6336,0.70172,0.69573,0.69064,0.68937,0.68723,0.67951,0.66938,0.66497,0.66034,0.64847,0.64223,0.63599,0.62967,0.62609,0.61197,0.61009,0.60685,0.60249,0.59871,0.59511,0.58837,0.58657,0.57916,0.57509,0.57597
0.035118,0.19555,0.17558,0.090754,-0.023778,0.02277,0.34534,0.3308,0.18654,0.055484,0.15689,0.12895,0.12104,0.1574,0.060337,0.022192,-0.2657,-0.022357,0.17731,0.058123,-0.043306,-0.16139,-0.17644,-0.17069,-0.15681,-0.13088,-0.080493,-0.029249,0.01004,0.019488,0.028344,0.026271,0.016358,-0.0076312,-0.02504,-0.027525,-0.045734,-0.061078,-0.04679,-0.032931,-0.034669,-0.025097,-0.065728,-0.052143,-0.041737,-0.048595,-0.050992,-0.066141,-0.092546,-0.10208,-0.10135,-0.11753,-0.11426
0.47192,0.74661,0.87825,1.2669,1.1891,1.2008,1.2853,1.163,1.2714,0.98295,0.8883,0.84262,0.86605,0.89686,0.85262,1.1576,1.1846,1.0553,0.42066,-0.2692,-0.57071,-0.54214,-0.63658,-0.60695,-0.64715,-0.63725,-0.54368,-0.57304,-0.5301,-0.53262,-0.54731,-0.54,-0.55716,-0.55486,-0.54478,-0.53216,-0.54517,-0.55345,-0.52492,-0.50913,-0.53253,-0.52849,-0.51706,-0.54456,-0.56014,-0.54431,-0.55445,-0.56307,-0.56645,-0.55214,-0.54813,-0.55832,-0.55272
-0.93694,-0.20726,0.17218,0.19599,0.17693,0.19987,0.23113,0.25922,0.34462,0.34426,0.34705,0.3705,0.38392,0.33552,0.24486,-0.45982,-0.26457,-0.10396,0.17162,0.62462,0.41614,0.48666,0.53513,0.57935,0.58436,0.53295,0.41877,0.12352,0.028609,-0.050062,-0.084409,-0.058594,-0.10084,-0.15885,-0.21486,-0.25794,-0.29287,-0.30845,-0.30399,-0.30559,-0.30856,-0.30032,-0.19559,-0.23213,-0.32016,-0.33525,-0.33223,-0.32779,-0.33005,-0.33002,-0.32618,-0.33151,-0.32896
-0.64437,-1.1318,-1.3029,-1.3406,-1.3481,-1.3417,-1.3328,-1.3328,-1.2944,-1.286,-1.2915,-1.2856,-1.2714,-1.2757,-1.2533,-0.64858,0.26383,0.54723,0.61692,0.54894,0.51576,0.5001,0.50348,0.50484,0.49985,0.50461,0.51479,0.5198,0.52455,0.52789,0.52811,0.53013,0.52877,0.52534,0.52728,0.53001,0.53406,0.53607,0.53634,0.53615,0.53696,0.53787,0.53341,0.5329,0.53663,0.53709,0.53617,0.53573,0.53664,0.53669,0.53873,0.53871,0.53914
2.2132,1.5382,1.2103,1.2151,1.227,1.2337,1.1819,1.1256,1.2334,1.2935,1.3004,1.3533,1.3863,1.3574,1.4661,1.581,0.80337,-0.26933,-0.88561,-0.88692,-0.82007,-0.7819,-0.73211,-0.71995,-0.71001,-0.7048,-0.70856,-0.67659,-0.66036,-0.66252,-0.65737,-0.64901,-0.63072,-0.62008,-0.60877,-0.59597,-0.58991,-0.58733,-0.58447,-0.58201,-0.58021,-0.57761,-0.59295,-0.57964,-0.57041,-0.56658,-0.56554,-0.56403,-0.56182,-0.56125,-0.55968,-0.55731,-0.55821
0.28351,1.0189,1.2722,1.2993,1.3043,1.271,1.2579,1.3141,1.2337,1.1858,1.2486,1.211,1.0926,0.72855,0.097167,-1.0996,-1.4165,-0.45583,-0.27118,-0.49026,-0.56884,-0.59823,-0.49562,-0.48487,-0.48858,-0.4783,-0.45727,-0.41197,-0.39446,-0.40508,-0.40642,-0.3909,-0.37525,-0.37223,-0.35422,-0.33612,-0.31862,-0.30815,-0.3055,-0.30303,-0.29684,-0.28927,-0.3296,-0.31157,-0.29331,-0.29075,-0.2908,-0.28856,-0.28608,-0.28862,-0.29049,-0.28768,-0.28812
0.19873,0.84736,0.92354,0.94014,0.94142,0.96321,0.97171,0.87808,0.57277,0.40748,0.32999,0.26197,0.31234,0.80288,1.291,1.3064,-0.071276,-0.96036,-0.79125,-0.50912,-0.15573,-0.072398,-0.30558,-0.34795,-0.34717,-0.36143,-0.34447,-0.27637,-0.2724,-0.21396,-0.20098,-0.23892,-0.2508,-0.22226,-0.2275,-0.24408,-0.27716,-0.29974,-0.30327,-0.30365,-0.31821,-0.33962,-0.31197,-0.32972,-0.33396,-0.33295,-0.33177,-0.33839,-0.34581,-0.33984,-0.34065,-0.34379,-0.34448
