0.76397,0.11502,0.23553,0.33489,0.17924,0.088291,-0.30923,-0.59624,-0.64366,-0.59653,-0.52183,-0.471,-0.40714,-0.17266,0.6517,0.97766,0.41329,-0.059898,-0.14482,-0.21285,-0.12358,-0.16537,-0.11086,0.0032535,-0.011739,-0.048523,-0.040267,-0.009437,0.0094646,0.039564,0.042627,0.0081867,-0.0035854,0.00331,-0.010259,-0.028536,-0.021394,-0.038776,-0.017748,0.022596,0.0036868,0.065407,0.07198,0.092177,0.095265,0.094747,0.072408,0.076744,0.089295,0.12305,0.092552
-1.4878,-1.4746,-1.5608,-1.5181,-1.0653,-1.1089,-1.0377,-0.7404,-0.935,-0.99283,-1.0393,-1.089,-0.95168,-0.48723,-0.18905,0.44441,0.85984,0.70676,0.47335,0.21988,0.44133,0.28914,0.13016,0.2555,0.5174,0.4921,0.47627,0.49161,0.45281,0.4072,0.42975,0.47326,0.49098,0.44794,0.45438,0.48419,0.47059,0.45868,0.4559,0.44387,0.48732,0.42466,0.39468,0.38924,0.38953,0.37426,0.38253,0.39969,0.39806,0.38623,0.3842
0.53206,0.80079,0.84404,0.87402,0.72202,0.029365,-0.544,-0.88649,-1.0657,-1.0717,-1.018,-0.83894,-0.80249,-0.76099,-0.63696,-0.60096,-0.0061445,0.33369,0.36585,0.25662,0.33976,0.2007,0.17349,0.14328,0.13778,0.13424,0.10044,0.091711,0.10466,0.14752,0.13327,0.093105,0.066468,0.10387,0.093884,0.060916,0.059698,0.076625,0.091575,0.094592,0.061465,0.082934,0.10905,0.084466,0.079243,0.086271,0.10924,0.10679,0.10367,0.09618,0.10702
-1.0492,-0.97572,-0.89106,-0.82045,-0.86335,-0.93273,-1.1339,-1.3969,-1.4995,-1.4805,-1.4482,-1.4806,-1.4534,-1.3021,-0.86741,-0.20693,0.1085,0.19019,0.38174,0.49166,0.37195,0.49197,0.53707,0.51231,0.47671,0.48395,0.49837,0.51974,0.53852,0.55159,0.54716,0.54232,0.54335,0.55023,0.55073,0.54732,0.5499,0.54955,0.5533,0.55587,0.55072,0.56069,0.5633,0.56506,0.56292,0.56342,0.55994,0.55684,0.55712,0.56093,0.55706
0.064573,0.1483,0.25947,0.38028,0.12505,0.20318,0.19635,-0.077087,-0.16681,-0.18406,-0.20881,-0.16818,-0.23966,-0.58942,-0.70142,-0.82691,0.081969,0.39828,0.48661,0.36798,0.035899,0.11201,0.1257,0.055822,-0.027708,-0.0059765,0.012136,-0.010984,0.0070149,0.029961,0.0090532,-0.026794,-0.043724,-0.0064622,-0.011084,-0.03489,-0.026565,-0.013931,-0.017172,-0.0099658,-0.044076,0.0073947,0.034272,0.039207,0.039701,0.049433,0.044225,0.027722,0.026564,0.033271,0.040265
0.49009,0.56542,0.76023,0.8755,0.90215,1.1125,1.2181,1.0924,1.303,1.3748,1.3985,1.3542,1.2688,1.1409,0.87821,-0.29102,-0.9329,-0.64964,-0.43252,-0.5533,-0.51993,-0.48498,-0.41098,-0.37898,-0.446,-0.46627,-0.44937,-0.43662,-0.42996,-0.44398,-0.44128,-0.43037,-0.41438,-0.43238,-0.43116,-0.41667,-0.41019,-0.42093,-0.42692,-0.41155,-0.39069,-0.37683,-0.39451,-0.3726,-0.36936,-0.37008,-0.39181,-0.3913,-0.38197,-0.35579,-0.37757
0.98308,0.80662,0.76491,0.73371,0.737,0.76782,0.77444,0.76916,0.75713,0.75556,0.75914,0.76643,0.77397,0.81896,1.1439,1.9935,0.84874,-0.42407,-0.93736,-0.63617,-0.80063,-0.6135,-0.55867,-0.54142,-0.53831,-0.48628,-0.42975,-0.45827,-0.45502,-0.44422,-0.38776,-0.35351,-0.33353,-0.36504,-0.37134,-0.36749,-0.36343,-0.37007,-0.36393,-0.36225,-0.36805,-0.36188,-0.36294,-0.36272,-0.36172,-0.36166,-0.36324,-0.36216,-0.36267,-0.36229,-0.36272
-1.1503,-1.2544,-1.2728,-1.2819,-1.2725,-1.2561,-1.239,-1.2338,-1.2253,-1.223,-1.2245,-1.2154,-1.2173,-1.2141,-0.92654,-0.58847,0.19914,0.57968,0.61865,0.58376,0.58111,0.56995,0.55802,0.5633,0.57451,0.56477,0.55559,0.54458,0.5305,0.52144,0.53228,0.53409,0.53408,0.53114,0.52935,0.5292,0.52887,0.53349,0.53201,0.53476,0.53731,0.5409,0.53987,0.53896,0.53993,0.53971,0.53994,0.54001,0.53751,0.538,0.53905
1.5021,1.0323,0.98866,0.96668,0.90438,0.83708,0.75271,0.76242,0.78566,0.81057,0.83267,0.83896,0.86889,0.95276,1.4933,2.8328,1.47,-0.18333,-0.43728,-0.54609,-0.54375,-0.55136,-0.5232,-0.52818,-0.55125,-0.56614,-0.57452,-0.55858,-0.55315,-0.5485,-0.56076,-0.56777,-0.57116,-0.56639,-0.56429,-0.56547,-0.56633,-0.5683,-0.56772,-0.56933,-0.57007,-0.57283,-0.57278,-0.5727,-0.57384,-0.57309,-0.57336,-0.57339,-0.57199,-0.57183,-0.57316
-0.3945,0.88374,1.1227,1.2566,1.3335,1.4163,1.5197,1.4731,1.4927,1.4533,1.4388,1.3737,1.2885,1.0579,0.73175,0.10566,-1.2694,-0.66686,-0.44599,-0.41443,-0.39037,-0.41121,-0.40823,-0.41741,-0.42878,-0.44575,-0.46639,-0.45781,-0.46843,-0.49049,-0.4978,-0.48961,-0.48427,-0.4922,-0.48911,-0.48091,-0.48222,-0.47762,-0.48806,-0.49622,-0.47884,-0.4934,-0.50262,-0.50301,-0.50342,-0.50179,-0.50074,-0.50205,-0.5031,-0.50334,-0.50135
1.809,1.5071,1.429,1.3659,1.308,1.2649,1.2017,1.2048,1.208,1.2243,1.2312,1.2598,1.2808,1.3332,0.53726,-1.7429,-1.4337,-0.59449,-0.39568,-0.43051,-0.37456,-0.42727,-0.47185,-0.47963,-0.49224,-0.47984,-0.47966,-0.49615,-0.48203,-0.45931,-0.46989,-0.49241,-0.50421,-0.47901,-0.48044,-0.49205,-0.4887,-0.49004,-0.48077,-0.46939,-0.4902,-0.47089,-0.458,-0.45745,-0.45657,-0.45618,-0.45868,-0.45828,-0.45758,-0.45632,-0.45833
