0.31967,0.12213,-0.23784,-0.45428,-0.43042,-0.34735,-0.31586,-0.35925,-0.32965,-0.2936,-0.26975,-0.28591,-0.29702,-0.29963,-0.30626,-0.3929,-0.42568,-0.44305,-0.49485,-0.14761,0.20331,0.36759,0.32934,0.1232,0.028376,0.009353,0.050375,0.057544,0.054979,-0.0097842,0.024648,0.057128,0.033622,0.026992,0.14404,0.19363,0.22175,0.2409,0.25351,0.25695,0.25286,0.24511,0.26687,0.25877,0.25083,0.2524,0.23125,0.19256,0.20081,0.1756,0.17547,0.173,0.17229,0.17388
0.41268,0.79383,1.511,1.6059,0.4264,-0.2716,-0.95803,-1.5082,-1.6367,-1.4044,-1.2629,-1.3257,-1.4072,-1.2474,-1.3681,-1.3603,-1.1849,-0.6299,-0.26894,0.086975,0.16374,0.22292,0.21071,0.4891,0.45934,0.52034,0.33884,0.33645,0.29487,0.27449,0.30356,0.27844,0.29529,0.33085,0.33351,0.30406,0.29471,0.36669,0.34913,0.29863,0.29601,0.31673,0.32712,0.28784,0.30339,0.31456,0.31014,0.3388,0.36962,0.37468,0.30649,0.31829,0.33661,0.33159
-0.094809,-0.15751,-0.20749,-0.85178,-0.46422,-0.32834,-0.26622,0.088346,0.060019,-0.097505,-0.14967,-0.17295,-0.10976,-0.20481,0.052996,0.36611,-0.066881,-0.084211,0.18782,1.3675,1.6614,0.96627,0.43477,0.024372,-0.11593,0.02461,-0.014496,0.073377,0.00039591,0.086312,0.092029,0.081042,-0.070056,-0.31195,-0.33262,-0.35296,-0.34362,-0.35637,-0.19447,-0.024753,0.064098,0.017779,0.011196,0.054999,0.078687,0.072865,0.094202,-0.2825,-0.33435,-0.21862,0.042676,0.080235,0.069443,0.055355
0.61889,0.37424,0.44929,-0.26781,0.04202,-0.16695,-0.33958,-0.87776,-1.0217,-0.61114,-0.97496,-0.93523,-0.81306,-1.2746,-1.1532,-1.3343,-1.4986,-1.3897,-1.5442,-1.11,-0.62727,0.21915,0.74604,0.61971,0.55065,0.3781,0.39121,0.43816,0.44649,0.26598,0.2276,0.27266,0.20298,0.14137,0.28354,0.443,0.4669,0.43535,0.45755,0.47667,0.4716,0.45898,0.51445,0.51133,0.50719,0.50658,0.52652,0.51814,0.50271,0.49166,0.50971,0.49621,0.48448,0.49291
0.75612,0.78492,-0.11499,-0.9206,-1.5514,-1.5707,-1.6767,-2.4826,-2.7083,-2.3535,-2.4976,-2.478,-2.0594,-2.0642,-1.9516,-1.669,-1.9064,-1.8623,-1.534,-0.90709,-0.29002,0.47361,0.85559,0.96119,0.91216,0.7718,0.77699,0.84307,0.89099,0.92278,0.95671,0.98446,1.0216,1.0675,1.0591,1.04,1.0211,1.0144,0.99098,0.96677,0.95418,0.96311,0.94966,0.95345,0.95584,0.95907,0.9587,1.0118,1.0182,0.99911,0.95707,0.95024,0.94876,0.94716
-0.64157,-0.90144,-1.3671,-0.93966,0.0023832,1.1129,1.4947,1.2188,1.3874,1.7508,1.6237,1.5216,1.6176,1.5285,1.4036,1.319,1.3566,1.2011,0.92995,0.38709,0.53058,0.78413,0.30924,-0.26224,-0.41951,-0.67969,-0.65335,-0.67574,-0.64284,-0.7205,-0.71984,-0.69078,-0.64887,-0.55501,-0.48864,-0.43023,-0.42507,-0.41071,-0.47697,-0.54986,-0.59342,-0.57902,-0.58419,-0.60564,-0.62831,-0.62691,-0.64551,-0.48012,-0.45418,-0.49963,-0.61349,-0.63039,-0.62355,-0.61556
0.3295,-0.010141,-0.19793,0.23319,-0.27015,0.0015805,0.091344,-0.74777,-0.85532,-0.51032,-0.58024,-0.49758,0.012118,0.099438,0.11413,0.50569,0.13813,0.2007,0.25287,0.051386,0.056663,-0.082495,-0.24939,-0.19678,-0.21747,-0.11712,0.038999,0.04179,-0.044257,-0.16271,-0.14083,-0.12677,-0.14049,-0.095774,0.049432,0.15736,0.16765,0.24835,0.21555,0.14738,0.12939,0.13851,0.12983,0.11137,0.11966,0.12787,0.11783,0.21463,0.24621,0.22778,0.12543,0.12444,0.14253,0.13478
-1.3223,0.95887,1.3207,0.22877,-0.082501,-0.23084,-0.26388,-0.22726,-0.22729,-0.25517,-0.21838,-0.2082,-0.21396,-0.1976,-0.20683,-0.20888,-0.16944,-0.12551,0.050466,-0.72681,-1.5703,-2.368,-2.0954,-0.017385,1.0415,1.1647,0.4036,0.2822,0.62388,1.5256,1.6083,1.3884,1.8347,2.1064,1.0783,0.078874,-0.066738,-0.17263,-0.26822,-0.28782,-0.28062,-0.19075,-0.25785,-0.28695,-0.28739,-0.28815,-0.30376,-0.3106,-0.30047,-0.29061,-0.29051,-0.28891,-0.29908,-0.28832
0.34914,0.13424,-0.41193,-1.1009,-1.359,-1.3998,-0.86825,0.10092,0.14745,0.10148,0.063623,-0.20639,-0.37465,-0.33556,-0.82298,-1.0432,-1.0215,-1.2556,-1.2514,-0.68389,0.061295,0.30104,0.3431,0.29807,0.28889,0.31833,0.34131,0.34352,0.33905,0.3156,0.31581,0.31967,0.31031,0.30553,0.32745,0.34177,0.34874,0.35581,0.35764,0.35663,0.35619,0.35487,0.35954,0.3554,0.35344,0.3525,0.35478,0.35348,0.35304,0.35353,0.35281,0.35045,0.34987,0.34868
-0.33121,0.29795,1.5284,1.3376,1.5396,1.1479,0.95997,0.77402,0.74594,0.75358,0.7737,0.85155,0.90103,0.88845,0.94455,0.97711,1.0497,1.224,1.6496,2.3357,0.8489,-0.18132,-0.37896,-0.46525,-0.60636,-0.74083,-0.70148,-0.69366,-0.73379,-0.82595,-0.83384,-0.80934,-0.85072,-0.86797,-0.75548,-0.62374,-0.62608,-0.62936,-0.62658,-0.63,-0.63412,-0.64464,-0.63922,-0.62881,-0.62032,-0.6149,-0.6149,-0.58928,-0.58948,-0.60606,-0.61865,-0.6097,-0.60477,-0.60243
-0.41509,-1.0788,-2.7805,0.096138,1.501,2.3599,2.3057,2.183,2.144,2.0845,2.0833,2.0022,1.7905,1.9056,1.9909,1.9154,1.8608,1.5271,-0.16775,-1.7662,-1.0676,-0.43256,-0.31578,-0.65214,-0.81151,-0.80031,-0.66025,-0.64128,-0.69414,-0.85237,-0.86638,-0.82629,-0.89571,-0.92861,-0.75496,-0.59145,-0.56157,-0.54081,-0.53276,-0.53747,-0.54427,-0.55683,-0.54506,-0.54231,-0.54691,-0.54743,-0.53944,-0.5172,-0.5206,-0.52876,-0.54127,-0.54857,-0.54927,-0.54998
-0.40718,-1.0885,1.1865,2.4239,1.6079,1.2554,1.2261,1.2283,1.2447,1.2532,1.2736,1.3201,1.38,1.3515,1.3289,1.3396,1.4015,1.5423,2.1307,0.54737,-0.8038,-0.33879,-0.29858,-0.71131,-0.91195,-0.89498,-0.7233,-0.70333,-0.77392,-0.96872,-0.99235,-0.95086,-1.0345,-1.0857,-0.87198,-0.66621,-0.63252,-0.60396,-0.59017,-0.59443,-0.59803,-0.61333,-0.59856,-0.59762,-0.59854,-0.60006,-0.60841,-0.6011,-0.59291,-0.58891,-0.5991,-0.60097,-0.59645,-0.60063
