-0.50439,-0.48554,-0.4741,-0.48119,-0.46561,-0.51299,-0.54692,-0.52384,-0.52293,-0.53307,-0.5451,-0.62293,-0.62053,-0.61836,-0.59494,-0.55302,-0.2385,-0.046264,0.020223,0.12665,0.155,0.084409,0.052556,0.10589,0.20892,0.27878,0.2633,0.23732,0.28491,0.3009,0.26246,0.26273,0.27002,0.26259,0.26653,0.26815,0.26965,0.26946,0.27083,0.26984,0.26784,0.27283,0.26715,0.26381,0.27675,0.28196,0.27965,0.28249,0.28407,0.28668,0.28516,0.2889,0.28332,0.24924,0.22928
-0.48918,-0.5546,-0.90718,-1.3382,-1.4374,-1.8488,-2.0578,-1.7184,-1.5952,-1.9407,-1.6862,-1.7058,-1.7102,-1.4673,-0.57724,0.56731,0.66721,0.60305,1.0014,1.5311,1.5546,1.1775,1.0732,0.92784,0.48113,0.30973,0.30533,0.33795,0.35041,0.35183,0.34258,0.33638,0.34483,0.36258,0.36202,0.33455,0.36504,0.36929,0.35871,0.37234,0.38293,0.37499,0.36694,0.39679,0.39686,0.38685,0.40198,0.41547,0.42379,0.42084,0.45359,0.4559,0.42831,0.45907,0.48203
-0.37553,0.031572,0.0058018,0.11133,0.084077,0.051101,0.1652,0.43959,0.38688,0.36441,0.31808,0.35213,0.31083,0.35482,0.35362,0.43521,0.59896,0.64443,0.25754,-0.32482,-0.28205,-0.2083,-0.32124,-0.27725,-0.1931,-0.0399,-0.059216,-0.099202,-0.11717,-0.10166,-0.0094256,-0.015653,-0.024934,-0.027217,-0.050999,-0.054764,-0.075298,-0.092678,-0.11382,-0.11812,-0.12859,-0.15098,-0.15318,-0.14996,-0.16139,-0.16715,-0.14346,-0.15981,-0.15336,-0.14297,-0.14467,-0.15331,-0.15293,-0.15647,-0.16501
-0.18269,-0.16123,-0.69776,-1.1179,-0.64575,-0.86431,-1.0277,-0.61973,-0.55973,-1.428,-2.0023,-2.0265,-2.0333,-2.0277,-2.1277,-1.5127,-1.0032,-1.0283,-0.031132,0.76978,0.60107,0.61814,0.41272,0.35862,0.63923,0.7032,0.52205,0.50048,0.51874,0.53716,0.59612,0.59546,0.57516,0.56846,0.5819,0.58528,0.57144,0.57554,0.58917,0.57923,0.58924,0.60473,0.61106,0.60639,0.61485,0.62196,0.61717,0.61406,0.62301,0.61841,0.60413,0.60075,0.60601,0.58728,0.57955
-2.0881,-2.0096,-2.0252,-2.4714,-2.127,-2.1468,-2.7487,-2.2576,-2.0884,-2.7302,-2.7564,-2.7608,-2.7456,-2.6076,-2.0478,-0.49662,0.83098,0.81749,0.72314,0.41737,0.56123,0.63802,0.79262,0.78922,0.85803,0.90707,1.0757,1.0998,1.0793,1.0518,1.0104,1.0138,1.0266,1.0217,1.0238,1.0203,1.0203,1.0132,1.0026,0.99253,0.98479,0.97885,0.97335,0.97248,0.96867,0.96357,0.95886,0.95568,0.95085,0.94524,0.94368,0.94035,0.93246,0.92702,0.92494
0.98996,1.6195,1.6196,1.204,1.5819,1.6319,1.2983,1.3805,1.4502,1.2246,1.0575,1.0216,1.1108,1.0431,0.8301,0.74766,1.1668,0.81116,-0.11636,-0.55522,-0.52183,-0.6831,-0.63717,-0.62767,-0.61207,-0.66348,-0.56869,-0.53947,-0.52872,-0.53143,-0.7007,-0.69376,-0.69193,-0.67773,-0.65354,-0.64459,-0.62536,-0.60985,-0.59431,-0.59014,-0.58337,-0.56694,-0.56692,-0.57639,-0.57108,-0.56932,-0.59069,-0.57988,-0.58866,-0.59653,-0.59632,-0.58757,-0.5835,-0.58464,-0.58022
-0.78886,-0.45741,-0.32808,-0.663,-0.45935,-0.55286,-1.2422,-0.45037,-0.30995,-1.2031,-1.1517,-1.1824,-1.1316,-0.94678,-0.45508,-0.89095,-1.2248,-0.59955,-0.094079,0.68235,0.8119,0.46888,0.42727,0.40607,0.29643,0.22968,0.40603,0.44118,0.4399,0.37462,0.29869,0.29683,0.36253,0.32258,0.32989,0.3042,0.34003,0.34463,0.3337,0.34688,0.35219,0.34608,0.34506,0.36801,0.37264,0.36884,0.37917,0.39441,0.39666,0.3965,0.42387,0.42813,0.41059,0.43371,0.45188
0.76789,0.68648,0.66713,0.71801,0.69309,0.70318,0.76103,0.69048,0.67122,0.7483,0.79547,0.7979,0.80093,0.82658,0.89679,1.0515,2.0493,2.7742,1.8415,-0.41329,-0.35614,0.45063,0.92473,0.62604,-0.18218,-0.49935,-0.59216,-0.59305,-0.57017,-0.60678,-0.63668,-0.63666,-0.62984,-0.62656,-0.66769,-0.63826,-0.68599,-0.6938,-0.68314,-0.6901,-0.70412,-0.70528,-0.71189,-0.70521,-0.70485,-0.70037,-0.70388,-0.7012,-0.70161,-0.70154,-0.70074,-0.70023,-0.70227,-0.69765,-0.69961
-1.4645,-1.0676,-0.20413,-0.051366,-0.39449,-0.10914,-0.1069,-0.28049,-0.2445,-0.19626,-0.29217,-0.39614,-0.50716,-0.71088,-0.83705,-1.3075,-0.92616,-0.090823,0.18069,0.26163,0.27995,0.2558,0.2419,0.24378,0.25221,0.25944,0.26095,0.25642,0.25419,0.25267,0.24397,0.24211,0.24548,0.24284,0.24334,0.24234,0.24375,0.24386,0.24345,0.2441,0.24408,0.24427,0.24447,0.24521,0.24671,0.24808,0.25017,0.25121,0.25174,0.25236,0.25406,0.25638,0.25697,0.25397,0.25276
1.4052,1.1481,0.94096,0.94476,1.0051,0.95008,1.0474,1.0708,1.0311,1.0604,1.1368,1.1722,1.1957,1.2947,1.4985,1.9739,2.7788,0.13383,-0.77699,-0.61696,-0.60748,-0.67278,-0.71814,-0.6929,-0.61791,-0.59409,-0.59472,-0.59065,-0.5943,-0.58824,-0.56605,-0.56553,-0.57027,-0.56903,-0.5641,-0.56761,-0.56386,-0.56311,-0.56393,-0.56369,-0.56159,-0.56118,-0.56063,-0.56091,-0.56163,-0.56428,-0.56342,-0.56498,-0.56451,-0.56518,-0.56611,-0.5677,-0.56989,-0.568,-0.56606
1.0595,1.247,1.3429,1.2112,1.0706,0.98581,0.67149,0.59709,0.76076,0.69868,0.58704,0.54108,0.48931,0.2731,-0.20088,-0.94514,-1.6738,-1.2622,-0.66792,-0.36349,-0.24289,-0.35011,-0.42088,-0.37483,-0.23833,-0.1885,-0.17085,-0.1693,-0.17494,-0.16946,-0.16918,-0.16886,-0.16891,-0.17122,-0.16218,-0.16554,-0.15819,-0.15629,-0.15639,-0.15573,-0.1538,-0.15153,-0.15017,-0.15277,-0.15145,-0.15249,-0.15266,-0.15297,-0.15287,-0.15284,-0.15377,-0.15279,-0.15137,-0.1541,-0.15393
1.568,1.4281,1.3428,1.4054,1.4481,1.4629,1.5971,1.5779,1.5145,1.5717,1.6313,1.6519,1.6769,1.762,1.9323,2.0583,-1.1718,-1.6982,-1.1617,-0.2923,-0.55046,-0.78827,-0.89051,-0.83011,-0.67819,-0.62269,-0.60885,-0.60795,-0.60827,-0.59993,-0.59556,-0.59589,-0.59759,-0.5947,-0.58803,-0.59707,-0.58283,-0.58096,-0.58404,-0.58188,-0.57806,-0.57834,-0.57691,-0.57664,-0.57663,-0.57405,-0.57622,-0.57387,-0.5743,-0.57524,-0.57382,-0.57374,-0.57156,-0.57117,-0.57077
