3.3353,2.5262,0.13503,-0.87551,0.16783,0.9878,0.33064,0.41597,0.24576,0.07839,-0.055124,-0.090319,-0.13789,-0.19054,-0.19095,-0.19814,-0.25996,-0.28332,-0.47531,-0.61782,-0.613,-0.23317,-0.16807,-0.21316,-0.41789,-0.30188,-0.14738,-0.031097,0.0076283,0.059346,0.07719,0.11588,0.15334,0.16468,0.10389,-0.1374,-0.17139,-0.18117,-0.23899,-0.21057,-0.25791,-0.26626,-0.22548,-0.19233,-0.13753,-0.12138,-0.1267,-0.13931,-0.13653,-0.14321,-0.16109,-0.17674,-0.18828,-0.19217
-0.28364,-0.41806,-0.42712,-0.62031,-0.62735,-0.68559,-0.028028,0.69899,1.534,1.6089,1.4866,1.7438,1.8999,1.9169,1.9467,1.5109,1.5434,1.3808,1.0219,0.62459,-0.072427,-0.61541,-0.63971,-0.59612,-0.644,-0.6852,-0.64471,-0.62328,-0.63488,-0.59679,-0.50653,-0.42069,-0.41502,-0.38753,-0.35408,-0.40253,-0.40265,-0.358,-0.40288,-0.41049,-0.4011,-0.45161,-0.48334,-0.4617,-0.45556,-0.47988,-0.45049,-0.40211,-0.40614,-0.41169,-0.41267,-0.37525,-0.40709,-0.41564
0.73812,-0.06034,-0.81242,-0.95039,-1.0694,-0.93573,-0.20942,0.99933,1.0226,1.1245,1.0122,0.8394,0.82053,0.80919,0.77117,0.78897,0.76019,0.74301,0.93867,0.88847,0.69332,0.52924,-0.12708,-0.46776,-0.58261,-0.5158,-0.46252,-0.47798,-0.4514,-0.43165,-0.47381,-0.49445,-0.49167,-0.49982,-0.48236,-0.37008,-0.37423,-0.33051,-0.28056,-0.28186,-0.28315,0.0064497,0.12769,0.045584,0.133,0.13253,-0.14879,-0.282,-0.28108,-0.26007,-0.2523,-0.25783,-0.26245,-0.26261
0.83374,1.1139,1.3866,1.8642,1.8837,1.32,0.55622,0.37295,0.50239,0.52652,0.54727,0.50301,0.41712,0.40182,0.39724,0.39085,0.29882,0.25293,0.32709,0.19177,-0.0068103,-0.042221,-0.10798,-0.43323,-0.58221,-0.61861,-0.54719,-0.54772,-0.51611,-0.52183,-0.58688,-0.54275,-0.54319,-0.55944,-0.5511,-0.45674,-0.43154,-0.43604,-0.40503,-0.4021,-0.41047,-0.39178,-0.38538,-0.39162,-0.38187,-0.36562,-0.35862,-0.37224,-0.36578,-0.35302,-0.35752,-0.38217,-0.36802,-0.36536
-0.61896,-1.5999,-1.7609,-1.5647,-1.7185,-1.9926,-2.2836,-1.3924,-1.6579,-1.5228,-1.6474,-1.6412,-1.6637,-1.7034,-1.75,-1.7422,-1.7249,-1.732,-1.5622,-0.97659,-0.35351,0.08245,0.53177,0.99973,1.0197,1.0522,1.0514,1.0386,1.0161,1.0057,1.0755,1.0682,1.1071,1.0936,1.0814,1.0754,1.0749,1.0487,1.0333,1.0333,1.0289,0.98388,0.96688,0.98192,0.97465,0.9737,1.0161,1.0395,1.0366,1.0313,1.026,1.0233,1.0189,1.0184
-0.52705,0.11432,1.5257,1.9845,2.3463,2.0657,0.68536,-1.103,-1.4729,-1.4609,-1.4727,-1.3751,-1.3715,-1.3438,-1.3154,-1.3418,-1.3709,-1.3464,-1.2193,-0.97508,-0.51471,-0.293,-0.026758,0.48977,0.52835,0.5002,0.47954,0.50678,0.48565,0.45696,0.46633,0.4759,0.48087,0.49579,0.49091,0.40911,0.41568,0.29369,0.2216,0.2275,0.23587,0.10702,0.055265,0.089091,0.052546,0.058081,0.17703,0.23455,0.23635,0.22173,0.22128,0.22671,0.23383,0.23451
0.036604,1.0508,2.2499,2.7216,2.7503,2.2177,1.8173,0.29333,0.72432,0.57133,0.6358,0.94771,1.0327,1.0061,1.0046,0.90251,0.95029,0.94407,0.52231,0.025048,-0.39501,-0.5178,-0.44491,-0.70747,-0.77995,-0.831,-0.8036,-0.74557,-0.74987,-0.73937,-0.69039,-0.62523,-0.60993,-0.5867,-0.57225,-0.62583,-0.61553,-0.58039,-0.62456,-0.62987,-0.61024,-0.71587,-0.7675,-0.73767,-0.75265,-0.77069,-0.69462,-0.63139,-0.63914,-0.65181,-0.6512,-0.62367,-0.63953,-0.64305
-0.94122,-2.2621,-2.8259,-2.5761,-2.5009,-1.7919,-2.2656,-2.1728,-2.1567,-2.1472,-2.1453,-2.1497,-2.147,-2.1423,-2.1381,-2.1392,-2.1317,-2.1033,-1.8814,-0.2693,0.18001,-0.50397,-0.068173,1.239,1.5875,1.7095,1.5148,1.3512,1.2738,1.3292,1.6327,1.5157,1.5051,1.4902,1.484,1.3017,1.2333,1.2623,1.2763,1.2704,1.2279,1.2515,1.2642,1.2665,1.255,1.2472,1.2219,1.2067,1.2255,1.2245,1.2247,1.2254,1.2299,1.2324
-0.12238,-0.45404,-0.41723,-0.13669,0.037251,-0.1069,0.064636,-0.014353,0.019949,0.017537,0.028484,0.042297,0.03996,0.046045,0.056307,0.058055,0.059218,0.069365,0.092483,0.081585,0.059996,-0.0021805,-0.015432,-0.0092934,-0.031598,-0.013694,0.008271,0.010632,0.01578,0.011003,-0.0052594,-0.010566,-0.0086568,-0.0059168,0.012385,0.02285,0.021186,0.02111,0.02352,0.024623,0.0298,0.026995,0.024621,0.025351,0.028596,0.030282,0.025822,0.021881,0.024268,0.02679,0.03153,0.037447,0.038755,0.037516
1.1656,2.1709,2.1523,1.3862,0.61668,1.0473,0.13374,0.4102,0.38643,0.35507,0.29356,0.26194,0.26518,0.22527,0.17678,0.13707,0.1399,0.095815,-0.056944,-0.33489,-0.42745,-0.26593,-0.22883,-0.39435,-0.40263,-0.39466,-0.38895,-0.40395,-0.38991,-0.39021,-0.41946,-0.37969,-0.37739,-0.37955,-0.37185,-0.31705,-0.31211,-0.30082,-0.28021,-0.27886,-0.29554,-0.29763,-0.29422,-0.28298,-0.28612,-0.29056,-0.26953,-0.25645,-0.25999,-0.25867,-0.26978,-0.28406,-0.28873,-0.28998
-1.021,-2.4775,-1.9131,-0.49286,-0.03916,-0.21941,0.36917,0.37719,0.39752,0.42302,0.44646,0.46472,0.45652,0.4657,0.48166,0.48936,0.48842,0.49752,0.42162,0.15876,0.085221,0.20618,0.14859,-0.037562,-0.11489,-0.11447,-0.062766,-0.026839,-0.0027269,-0.016422,-0.071819,-0.056978,-0.055846,-0.05492,-0.039028,0.024197,0.032129,0.015027,0.019298,0.021397,0.034553,0.010677,-3.545e-05,-0.00017845,-0.00036633,0.0056184,0.02349,0.031473,0.029152,0.030949,0.035014,0.043253,0.042995,0.040977
0.58434,2.7311,2.1248,0.35199,0.28104,-0.028309,0.37064,0.31802,0.34898,0.347,0.37264,0.38966,0.40763,0.42364,0.43927,0.43988,0.44651,0.44564,0.4816,0.19097,0.11298,0.19923,0.12046,-0.1555,-0.20309,-0.28681,-0.30293,-0.24049,-0.25108,-0.26782,-0.31868,-0.30735,-0.3035,-0.29591,-0.33604,-0.41897,-0.41639,-0.40805,-0.44471,-0.44859,-0.43227,-0.45069,-0.46493,-0.46252,-0.47182,-0.47591,-0.46425,-0.46093,-0.46571,-0.47273,-0.47146,-0.46779,-0.46708,-0.4657
