2.461,2.4942,2.0891,1.55,1.4781,0.31504,0.1229,0.18873,0.18838,0.19259,0.22524,0.25928,0.262,0.2424,0.24762,0.13489,-0.023613,0.092002,0.3072,-0.17289,-0.18827,-0.13233,-0.40325,-0.44093,-0.44352,-0.45352,-0.41145,-0.4826,-0.48779,-0.39551,-0.44822,-0.46773,-0.43643,-0.41556,-0.41834,-0.42159,-0.41603,-0.42017,-0.41689,-0.41494,-0.41118,-0.41014,-0.4132,-0.41758,-0.41671,-0.41098,-0.41195,-0.41512,-0.41476,-0.4087,-0.4087
2.1271,1.609,1.3328,0.94949,1.365,1.4133,1.3298,2.0779,2.0465,2.061,1.9829,2.2261,2.3706,2.4492,2.1625,1.167,0.22985,-0.15219,-0.89987,-0.9435,-0.92034,-0.9046,-0.89038,-0.87532,-0.90389,-0.88907,-0.84105,-0.8369,-0.85692,-0.85611,-0.85298,-0.87665,-0.91538,-0.91387,-0.87899,-0.8754,-0.89115,-0.89547,-0.86166,-0.84272,-0.85613,-0.8643,-0.83885,-0.82777,-0.84221,-0.86175,-0.85227,-0.83638,-0.83971,-0.85307,-0.85307
-1.141,-1.5774,-1.7145,-2.1849,-1.9037,-0.087354,1.0763,0.75651,0.79987,0.76108,0.68931,0.72324,0.61088,0.36243,0.53172,0.82177,0.59023,0.26271,-0.010983,-0.11978,0.0972,0.10305,0.031064,-0.039931,-0.027594,-0.024733,-0.014481,-0.019756,-0.016016,0.0051259,0.024304,0.0463,0.065429,0.083351,0.068481,0.053921,0.045576,0.049791,0.049884,0.041312,0.034082,0.029277,0.02459,0.01552,0.0018287,0.0088308,0.020405,0.0037728,-0.0058526,-0.00052471,-0.00052471
-0.612,-0.97433,-1.4701,-1.5167,-1.7446,-1.6556,-1.5426,-1.8457,-1.948,-1.8603,-1.7213,-1.6245,-1.5956,-1.5113,-1.1193,-0.48974,0.1559,0.73192,0.8773,0.75027,0.67049,0.63086,0.64058,0.60002,0.6435,0.65539,0.63615,0.59266,0.60684,0.63126,0.63751,0.65807,0.65244,0.66029,0.65071,0.65847,0.68567,0.69092,0.66839,0.66514,0.6768,0.68892,0.68995,0.68242,0.69509,0.71823,0.7223,0.7196,0.72339,0.73205,0.73205
-1.131,-0.85407,-0.69489,-0.81762,-1.151,-1.7495,-1.3546,-1.7452,-1.7613,-1.7572,-1.7121,-1.7234,-1.6873,-1.6692,-1.4181,-0.8764,-0.16216,0.37645,0.56939,0.61405,0.61542,0.6207,0.63402,0.67221,0.68697,0.69295,0.71716,0.70251,0.68987,0.67788,0.65928,0.62669,0.61655,0.60758,0.67975,0.69565,0.69431,0.68863,0.68344,0.68346,0.68551,0.67943,0.67411,0.67201,0.67137,0.66844,0.66568,0.66614,0.66205,0.65768,0.65768
2.0059,3.1208,3.3355,3.5171,2.6925,0.44347,-1.211,-0.88053,-0.9175,-0.85186,-0.66563,-0.60014,-0.50241,-0.44351,-0.58677,-0.76438,-0.3166,0.2542,0.26442,-0.072808,-0.31162,-0.30684,-0.22122,-0.15958,-0.19241,-0.20149,-0.24317,-0.2614,-0.26519,-0.27691,-0.28865,-0.28835,-0.30066,-0.31523,-0.30286,-0.28673,-0.272,-0.27663,-0.28286,-0.27132,-0.2581,-0.25265,-0.24883,-0.24086,-0.22456,-0.22614,-0.23143,-0.21286,-0.20131,-0.19952,-0.19952
3.0556,3.8477,4.4742,4.4531,3.7278,2.6153,1.4606,2.0249,1.9838,2.016,2.0448,2.0023,2.0958,2.1245,1.8244,0.84094,-0.28917,-1.0582,-1.2892,-1.2667,-1.2454,-1.2011,-1.1749,-1.1766,-1.1781,-1.1641,-1.1497,-1.1734,-1.1699,-1.1541,-1.2074,-1.295,-1.296,-1.2923,-1.2298,-1.1993,-1.1951,-1.2041,-1.1889,-1.1624,-1.1639,-1.1734,-1.1484,-1.1338,-1.1453,-1.1582,-1.1507,-1.133,-1.1332,-1.1454,-1.1454
-0.8349,-0.91951,-0.89548,-0.8554,-0.50508,-0.2447,-0.13625,-0.14323,-0.13887,-0.14888,-0.17252,-0.17935,-0.17705,-0.17253,-0.18518,-0.16,-0.1225,-0.1585,-0.21656,0.24835,0.38336,0.31115,0.26251,0.32931,0.22279,0.16345,0.26973,0.45951,0.45036,0.35451,0.37938,0.35557,0.30642,0.30102,0.26487,0.21876,0.14443,0.16482,0.20292,0.16372,0.13166,0.11614,0.078631,0.080059,0.075686,0.026149,0.0051896,-0.0067061,-0.023162,-0.037052,-0.037052
-0.028745,0.012474,0.095016,0.053288,-0.084811,0.09566,0.023942,0.040465,0.03806,0.03807,0.03894,0.038874,0.045357,0.039358,0.019352,0.050682,0.093788,0.040372,-0.051079,-0.035587,-0.017987,-0.0072727,-0.0054379,-0.0045648,-0.0039255,-0.0083598,-0.031201,-0.047503,-0.047055,-0.036738,-0.03789,-0.034105,-0.02963,-0.024544,-0.021203,-0.019359,-0.01665,-0.017312,-0.017516,-0.01497,-0.013355,-0.014345,-0.012831,-0.012291,-0.012562,-0.011373,-0.0097956,-0.0086706,-0.0087998,-0.0081149,-0.0081149
0.27675,0.020734,-0.36697,-0.11789,1.0784,-0.0042152,0.24331,0.25435,0.26369,0.2644,0.24703,0.25531,0.23772,0.27937,0.35293,0.21958,0.009293,0.082657,0.0023335,-0.18035,-0.21566,-0.168,-0.11313,-0.088266,-0.066643,-0.060406,-0.084735,-0.13255,-0.14155,-0.12955,-0.13501,-0.1386,-0.13186,-0.13298,-0.12356,-0.11296,-0.097834,-0.10616,-0.11854,-0.10965,-0.09848,-0.1053,-0.10222,-0.10122,-0.099381,-0.09019,-0.0856,-0.082133,-0.083857,-0.081203,-0.081203
-0.92549,-0.9725,-0.80025,-0.64547,-0.055125,0.5224,0.43586,0.42746,0.42345,0.42584,0.44263,0.4508,0.4589,0.45694,0.45348,0.48807,0.53903,0.45177,0.17328,-0.22635,-0.26635,-0.17554,-0.084278,-0.04579,-0.013845,-0.0036193,-0.053575,-0.15604,-0.17425,-0.14422,-0.15799,-0.1579,-0.12796,-0.11595,-0.098898,-0.077866,-0.04717,-0.063029,-0.086983,-0.069178,-0.045546,-0.060276,-0.057698,-0.055978,-0.051245,-0.034516,-0.026432,-0.018857,-0.022217,-0.015767,-0.015767
1.317,1.4942,1.5421,1.1566,-0.83318,-0.92369,-0.96412,-0.94922,-0.95224,-0.95542,-0.96849,-0.97838,-0.96935,-0.95713,-0.99452,-0.95794,-0.86028,-0.7704,-0.16792,0.50556,0.50867,0.34648,0.17555,0.065454,0.064655,0.077795,0.11772,0.2261,0.26471,0.25874,0.274,0.29389,0.27004,0.25382,0.23895,0.21999,0.19844,0.21861,0.25076,0.23658,0.20585,0.24586,0.25983,0.25471,0.24866,0.24123,0.23313,0.22403,0.2412,0.23562,0.23562
