-0.53844,-0.55968,-0.43618,-0.35954,-0.33084,-0.36441,-0.35111,0.19929,0.19574,0.20012,0.17456,0.17988,0.17328,0.14396,0.1682,0.18487,0.16515,0.1379,0.11607,0.22628,0.17515,0.06434,0.0033232,-0.01415,0.057036,0.049539,0.034651,0.031405,0.0035502,0.014643,0.027671,0.0056308,0.030863,0.11329,0.11595,0.062952,0.066379,0.032313,0.048568,0.022756,0.027444,0.034004,0.013521,0.013958,-0.028356,-0.039982,-0.036391,-0.038452,-0.046372,-0.04425,-0.041257,-0.043514,-0.041312
1.3409,0.83151,0.27625,0.15913,-0.13671,-0.58626,-0.64435,-1.2081,-0.079809,0.58043,0.86872,0.92256,0.88005,0.60156,0.37858,0.28693,0.3763,0.24256,0.039285,-0.012167,0.039268,-0.027069,0.0021883,-0.045235,-0.16732,-0.17441,-0.17179,-0.15681,-0.18924,-0.2013,-0.18281,-0.13949,-0.18333,-0.21556,-0.14994,-0.11763,-0.075655,-0.1546,-0.14986,-0.12107,-0.17771,-0.24261,-0.2281,-0.16983,-0.15993,-0.19614,-0.18814,-0.16884,-0.15624,-0.23812,-0.24352,-0.19963,-0.16689
-0.43896,-0.12031,0.2615,0.78615,0.9498,1.2921,1.6458,1.775,3.1322,3.3619,3.4775,3.4662,3.4516,3.3905,3.4136,3.4471,3.036,2.42,1.4349,0.31292,-0.35868,-0.90183,-1.1793,-1.3371,-1.3494,-1.3464,-1.3281,-1.3439,-1.3335,-1.3181,-1.334,-1.3664,-1.3276,-1.1819,-1.3117,-1.3574,-1.4265,-1.3637,-1.3676,-1.3888,-1.1055,-1.0196,-1.0125,-1.3161,-1.1369,-1.1406,-1.3707,-1.3773,-1.2677,-0.96419,-0.99543,-1.1967,-1.3705
-0.74571,-0.96688,-0.43642,0.24087,0.67529,0.71972,0.74466,-0.74595,-0.5385,-0.75105,-0.74089,-0.76638,-0.86118,-0.93973,-0.97657,-1.0785,-1.3744,-1.3402,-1.1698,-0.76511,0.090934,0.38063,0.3278,0.34114,0.39302,0.38271,0.38448,0.37899,0.39463,0.38925,0.37424,0.35757,0.37761,0.38887,0.35015,0.36692,0.40923,0.3781,0.36097,0.33804,0.35263,0.38049,0.36972,0.35587,0.37134,0.36547,0.34865,0.33288,0.33604,0.36226,0.37163,0.35563,0.34883
-1.3734,-1.5409,-1.2125,-0.71093,-0.28596,-0.207,-0.29283,1.6327,1.3518,0.99756,0.96077,0.93599,0.96411,1.024,1.191,1.2242,1.1982,1.2001,0.91458,0.18629,-0.40295,-0.42176,-0.25699,-0.22961,-0.22792,-0.2288,-0.22929,-0.22259,-0.22832,-0.23442,-0.23632,-0.23316,-0.23755,-0.25884,-0.1774,-0.20192,-0.22308,-0.21473,-0.20551,-0.19216,-0.22535,-0.23486,-0.2328,-0.18552,-0.21796,-0.24448,-0.26159,-0.25754,-0.27043,-0.31359,-0.31102,-0.28244,-0.25693
-1.3846,-0.19783,1.1412,1.3653,1.2862,0.81107,1.0208,2.5255,1.3598,1.3229,1.2896,1.2978,1.2614,1.3813,1.3665,1.2387,0.97655,0.72521,0.59933,0.12959,-0.73001,-0.98407,-0.64592,-0.53928,-0.53322,-0.54289,-0.56216,-0.55101,-0.55882,-0.5669,-0.54791,-0.52153,-0.53288,-0.59779,-0.5485,-0.54343,-0.52951,-0.54312,-0.53087,-0.50894,-0.62434,-0.65907,-0.66675,-0.53392,-0.63105,-0.63681,-0.53193,-0.5206,-0.56414,-0.699,-0.69131,-0.60834,-0.53037
-0.053457,-0.40732,-0.37704,0.47511,1.2636,1.504,0.84937,0.82868,-0.77507,-1.121,-1.1797,-1.1881,-1.0364,-1.0303,-0.92143,-0.71918,-0.41013,-0.0039181,0.13652,-0.049159,0.0078777,0.26542,0.18946,0.24693,0.15587,0.15316,0.15325,0.16617,0.13698,0.12084,0.13139,0.16348,0.11783,0.064082,0.16368,0.19039,0.20557,0.17733,0.18225,0.20472,0.10572,0.038855,0.047834,0.14505,0.087368,0.0532,0.10471,0.12809,0.11482,-0.004413,-0.0043081,0.07024,0.13102
0.14481,0.014439,0.62012,0.51996,0.47622,0.48829,0.35334,-0.77116,-0.96668,-1.0362,-1.0127,-0.99013,-0.92254,-0.92147,-0.94586,-0.93382,-0.58749,-0.37482,-0.1657,0.030772,-0.0079871,0.0041827,0.089829,0.1585,0.18506,0.19932,0.2013,0.2104,0.21939,0.22851,0.23378,0.2386,0.25659,0.28281,0.2968,0.27932,0.24019,0.17267,0.1603,0.17346,0.17037,0.15072,0.15094,0.17718,0.28115,0.35984,0.32776,0.28814,0.27367,0.26108,0.2484,0.24157,0.22679
-1.1799,0.56849,1.4015,1.5583,1.955,2.338,0.87354,-0.46753,-0.40982,-0.384,-0.36512,-0.35924,-0.34749,-0.33966,-0.31738,-0.2818,-0.25829,-0.1896,-0.12062,-0.081171,-0.083001,-0.089229,-0.099229,-0.10444,-0.10716,-0.10793,-0.10773,-0.10796,-0.10937,-0.10914,-0.10861,-0.10887,-0.10896,-0.10452,-0.10342,-0.10527,-0.10283,-0.11075,-0.11065,-0.11127,-0.11232,-0.11368,-0.11383,-0.11357,-0.11281,-0.11681,-0.11712,-0.11552,-0.11512,-0.11625,-0.11638,-0.11509,-0.11429
3.6904,2.1086,1.1356,0.95932,0.88587,0.86464,1.7221,0.70924,0.53839,0.49102,0.42956,0.39571,0.35043,0.30088,0.22412,0.15151,0.20223,-0.036759,-0.33852,-0.48843,-0.38163,-0.38341,-0.38449,-0.41794,-0.42146,-0.42363,-0.42243,-0.4221,-0.42172,-0.42368,-0.42566,-0.42624,-0.42116,-0.40978,-0.40164,-0.40873,-0.4355,-0.43408,-0.43759,-0.44138,-0.45544,-0.45614,-0.45534,-0.44283,-0.46656,-0.47244,-0.45757,-0.45372,-0.45844,-0.47044,-0.46615,-0.45347,-0.44313
-2.4775,0.12533,2.0814,2.2259,2.0145,1.7136,-0.20818,-0.91513,-0.62575,-0.51647,-0.4718,-0.45724,-0.43925,-0.39984,-0.32044,-0.18756,-0.030228,0.11857,0.23591,0.20542,0.14035,0.020616,0.028324,-0.028782,-0.0324,-0.039237,-0.039944,-0.039504,-0.037929,-0.039479,-0.04124,-0.042945,-0.025835,0.0086726,0.017222,-0.0046855,-0.05025,-0.061718,-0.067033,-0.075204,-0.089255,-0.087337,-0.089176,-0.076895,-0.10705,-0.11718,-0.10019,-0.093778,-0.10046,-0.11178,-0.10758,-0.095705,-0.083756
1.3429,2.0139,0.92767,0.79109,0.80869,0.87634,1.2643,-0.1501,-0.29055,-0.37613,-0.41281,-0.41258,-0.45013,-0.49728,-0.57284,-0.74941,-1.1414,-1.1792,-1.0393,-0.68605,-0.39301,-0.065606,-0.096686,-0.0012323,-0.0084282,-0.004468,-0.0081487,-0.012475,-0.019409,-0.023381,-0.022818,-0.018729,-0.067268,-0.17763,-0.18408,-0.12081,0.011064,0.06524,0.082598,0.092321,0.083547,0.080349,0.081918,0.083595,0.065409,0.044543,0.058846,0.066398,0.071025,0.060907,0.064409,0.068838,0.076165
