-0.35804,-0.19328,-0.18703,-0.15704,-0.131,-0.12926,0.057736,0.14676,0.12985,0.14965,0.17111,0.19001,0.17207,0.18323,0.17724,0.15677,0.10322,0.087526,0.096965,0.092647,0.017903,-0.040695,-0.041836,-0.0037182,0.0057917,-0.026251,-0.025969,-0.02684,-0.022262,-0.034911,-0.032567,-0.029478,-0.068544,-0.044605,-0.057095,-0.044722,-0.034233,-0.044339,-0.043488,-0.037501,-0.041192,-0.031235,-0.017166,-0.019999,-0.025416,-0.021413,-0.032459,0.017208,0.0026271,0.00027911,0.027536,0.017462
0.992,1.0449,0.70558,0.75761,0.65353,0.66618,-2.2314,-1.7968,-1.2277,-0.93435,-0.89015,-0.89625,-0.89394,-0.86847,-0.7209,-0.66021,-0.75338,-0.23027,-0.19639,0.053221,-0.035962,-0.057469,0.24607,0.2026,0.2351,0.20757,0.15811,0.20622,0.23716,0.22511,0.21866,0.24796,0.23731,0.21629,0.28113,0.28854,0.26012,0.27399,0.27754,0.27023,0.27208,0.29763,0.29462,0.27922,0.24255,0.26617,0.25283,0.23191,0.25746,0.28307,0.26606,0.28728
0.1007,0.23189,-0.16847,-0.088985,0.075643,0.24719,2.621,3.4743,3.6814,3.5635,3.5361,3.4696,3.3727,3.3819,3.6019,3.2402,2.6734,1.7052,0.72814,-0.066127,-0.6218,-1.0913,-1.1734,-1.139,-1.168,-1.2273,-1.1579,-1.1586,-1.1833,-1.1885,-1.1867,-1.2147,-1.2264,-1.2092,-1.2623,-1.3062,-1.319,-1.3142,-1.33,-1.3494,-1.3323,-1.3211,-1.3424,-1.314,-1.2492,-1.274,-1.2722,-1.2556,-1.2619,-1.29,-1.3113,-1.33
1.4756,2.914,3.0077,2.8569,3.0688,2.7558,1.8944,0.90076,0.50561,0.17833,0.12758,0.058314,-0.01255,-0.024001,-0.38401,-0.99045,-1.5214,-2.0639,-1.9663,-1.5031,-0.92903,-0.50772,-0.46534,-0.31847,-0.26372,-0.77323,-0.80864,-0.43136,-0.26029,-0.25471,-0.2559,-0.2885,-0.28825,-0.27711,-0.28423,-0.26364,-0.26236,-0.27074,-0.27816,-0.26545,-0.25151,-0.25522,-0.26623,-0.26536,-0.31725,-0.3084,-0.31658,-0.31824,-0.33727,-0.32545,-0.2915,-0.27819
-0.4076,0.058204,0.83502,1.2747,1.3287,1.3794,0.70721,0.21698,0.019589,0.045217,0.062452,0.12234,0.14532,0.091114,-0.098732,-0.078436,-0.030242,0.080694,0.012541,0.013049,-0.024883,-0.032535,-0.15074,-0.1971,-0.20542,-0.17573,-0.18201,-0.22752,-0.24929,-0.25549,-0.25734,-0.18323,-0.16184,-0.24931,-0.1917,-0.16117,-0.1671,-0.16518,-0.16673,-0.1685,-0.16797,-0.16961,-0.1794,-0.17677,-0.1659,-0.17363,-0.18252,-0.18711,-0.19046,-0.19686,-0.20466,-0.20975
1.2624,2.1848,2.5507,2.3177,2.1028,2.3622,1.9007,1.5747,1.2819,1.3857,1.3608,1.3943,1.5485,1.4292,0.91548,0.59626,0.32745,0.15665,-0.030188,-0.33211,-0.72288,-1.0304,-0.92346,-0.97092,-0.94673,-0.83956,-0.84447,-0.87183,-0.86977,-0.86547,-0.86415,-0.83844,-0.8293,-0.83636,-0.81619,-0.79063,-0.77493,-0.78285,-0.77446,-0.76291,-0.78148,-0.79432,-0.76868,-0.78165,-0.7964,-0.78455,-0.77549,-0.77788,-0.77801,-0.76935,-0.76281,-0.76354
-0.91663,-0.85303,0.042027,0.78683,0.84623,0.85786,-1.3447,-2.317,-2.3404,-2.1425,-2.0718,-2.0172,-1.9687,-1.9568,-1.7808,-1.3399,-0.83305,-0.0075043,0.40563,0.68482,0.677,0.57448,0.626,0.53621,0.54186,0.69301,0.66555,0.5641,0.52942,0.51652,0.50761,0.55026,0.54247,0.49833,0.5518,0.56005,0.54846,0.55746,0.56489,0.55882,0.54896,0.56563,0.58353,0.56901,0.56557,0.58637,0.58556,0.56985,0.5839,0.59603,0.57108,0.57678
1.8078,1.6908,1.6399,1.6257,1.6166,2.0285,0.50196,-0.48436,-0.41292,-0.3885,-0.38131,-0.376,-0.37488,-0.36846,-0.33173,-0.28898,-0.24864,-0.21687,-0.20864,-0.20859,-0.20245,0.17256,-0.14288,-0.18931,-0.21453,-0.20722,-0.21777,-0.23194,-0.23944,-0.24046,-0.24185,-0.24246,-0.24399,-0.24569,-0.24012,-0.2346,-0.23229,-0.2323,-0.23238,-0.23425,-0.23487,-0.23348,-0.23043,-0.20534,-0.20761,-0.23665,-0.23357,-0.22912,-0.18198,-0.17937,-0.17904,-0.17651
4.1109,4.2085,4.2148,4.2312,4.2378,2.7641,-0.71692,-0.66551,-0.64508,-0.62665,-0.61262,-0.60597,-0.59915,-0.59343,-0.57042,-0.54308,-0.50595,-0.48369,-0.46591,-0.45524,-0.44281,-0.48478,-0.4629,-0.47014,-0.47312,-0.47853,-0.49015,-0.49317,-0.49595,-0.49824,-0.50099,-0.50544,-0.51206,-0.51222,-0.50963,-0.50079,-0.4952,-0.49723,-0.4972,-0.49955,-0.50162,-0.49869,-0.48892,-0.48951,-0.49788,-0.49426,-0.485,-0.48101,-0.48235,-0.4801,-0.47966,-0.47859
-0.26,-0.3969,-0.42784,-0.43169,-0.43243,0.12104,-0.11092,-0.023557,-0.028323,-0.081437,-0.13221,-0.16312,-0.20328,-0.21029,-0.23261,-0.27698,-0.38689,-0.32028,-0.26738,-0.18313,-0.17628,0.0039066,-0.017352,0.039668,0.069902,0.081269,0.10883,0.13545,0.15649,0.16616,0.17998,0.19832,0.21544,0.21454,0.21681,0.19569,0.16948,0.17499,0.18841,0.19525,0.19993,0.19326,0.15241,0.13605,0.15109,0.15399,0.14897,0.15609,0.1625,0.15985,0.15829,0.15882
2.1679,2.2847,2.3223,2.329,2.3267,0.61215,-1.1653,-0.67925,-0.58967,-0.54294,-0.52175,-0.50898,-0.49431,-0.48996,-0.5018,-0.45815,-0.37855,-0.31778,-0.25091,-0.18796,-0.11898,-0.19792,-0.11758,-0.12795,-0.13218,-0.1439,-0.15187,-0.15314,-0.15637,-0.15825,-0.16195,-0.16571,-0.16839,-0.17114,-0.17114,-0.16201,-0.15357,-0.15585,-0.16003,-0.16062,-0.16145,-0.16065,-0.14893,-0.14865,-0.15328,-0.14967,-0.14752,-0.14946,-0.16245,-0.16275,-0.16048,-0.16162
1.1997,1.0855,1.0495,1.0272,1.0169,1.0978,0.033151,-0.28508,-0.43766,-0.46329,-0.45217,-0.44292,-0.43484,-0.42616,-0.39831,-0.34571,-0.26994,-0.20781,-0.14534,-0.097305,-0.042244,-0.12719,-0.037819,-0.042419,-0.043043,-0.042752,-0.054042,-0.058604,-0.061145,-0.063692,-0.068004,-0.072688,-0.076842,-0.076165,-0.074135,-0.070008,-0.063829,-0.064316,-0.065936,-0.066619,-0.06945,-0.068131,-0.05686,-0.062154,-0.071724,-0.062147,-0.062039,-0.069675,-0.079856,-0.076686,-0.077571,-0.075405
