0.0098785,-0.059786,-0.13303,-0.16606,0.15403,0.18291,0.17061,0.16911,0.21465,0.16962,0.16066,0.17531,0.19486,0.20467,0.1969,0.1338,0.046801,0.020808,0.0035131,-0.047234,-0.059797,-0.077575,-0.10186,-0.11261,-0.087884,-0.079684,-0.11366,-0.12223,-0.072553,-0.052652,-0.066776,-0.050114,-0.061015,-0.06223,-0.055392,-0.042815,-0.037524,-0.025046,-0.013092,-0.01054,-0.0036904,-0.007952,-0.014452,-0.038939,-0.046597,-0.044803,-0.046775,-0.055857,-0.048539,-0.03649,-0.04277,-0.045868,-0.031575,-0.032671
0.98885,0.73793,0.081016,0.18292,-0.9518,-1.2629,0.44343,0.57923,0.6599,0.20945,0.12139,0.17182,0.16309,0.53973,0.45092,0.16845,-0.17402,-0.1068,-0.013939,-0.17131,0.22974,0.19602,0.086233,-0.023761,-0.0799,-0.1473,-0.14822,-0.18261,-0.196,-0.12699,-0.090097,-0.13952,-0.14977,-0.096036,-0.091328,-0.10032,-0.068029,-0.073033,-0.087753,-0.079065,-0.10418,-0.10187,-0.11561,-0.10488,-0.11161,-0.13858,-0.09515,-0.073226,-0.095269,-0.091809,-0.073205,-0.10954,-0.11622,-0.11846
-0.67727,-0.24758,0.30365,0.59348,0.48275,2.4279,3.0579,3.0152,3.0245,3.0498,3.1133,3.0724,3.0184,2.8979,2.3822,1.6087,0.47103,-0.36219,-0.88621,-0.82492,-0.94278,-0.94239,-0.88071,-0.91877,-0.9351,-0.89667,-0.8987,-0.97734,-0.88364,-0.91045,-0.86591,-0.83461,-0.81069,-0.83829,-0.84954,-0.84581,-0.8281,-0.82392,-0.81673,-0.80426,-0.86299,-0.89716,-0.86151,-0.85677,-0.85507,-0.82141,-0.83781,-0.85798,-0.83937,-0.84166,-0.85187,-0.85934,-0.88659,-0.88706
0.078624,0.16684,0.54708,0.66982,-0.46938,0.31571,-0.3541,-0.52795,-0.54943,-0.54091,-0.50806,-0.49604,-0.52468,-0.64892,-0.80029,-0.71641,-0.61645,-0.45201,-0.46402,-0.38139,-0.14273,-0.14044,-0.15713,-0.13209,-0.11528,-0.093053,-0.013252,0.14154,0.14622,0.097404,0.13596,0.15317,0.13259,0.095583,0.11843,0.14042,0.14166,0.19111,0.23852,0.2329,0.2854,0.42864,0.40952,0.39733,0.41327,0.43241,0.42816,0.43997,0.3703,0.31008,0.29246,0.32744,0.28499,0.28047
-0.41181,0.12823,0.072196,-0.14174,1.4677,0.96773,0.35755,0.35755,0.38165,0.36512,0.34427,0.3731,0.39837,0.41433,0.43972,0.33015,0.21361,0.074312,-0.053959,-0.071329,-0.069848,-0.065241,-0.11597,-0.15413,-0.12973,-0.11536,-0.13276,-0.1843,-0.20256,-0.19082,-0.19116,-0.16046,-0.21399,-0.17589,-0.17583,-0.18991,-0.20518,-0.20474,-0.19251,-0.19042,-0.17081,-0.16339,-0.1692,-0.17705,-0.18813,-0.21089,-0.2206,-0.21398,-0.20865,-0.19511,-0.19606,-0.23927,-0.19734,-0.19552
1.3961,1.0654,0.51511,0.40336,1.8864,1.3849,1.0163,1.1301,1.1854,1.1972,1.0831,1.1465,1.2101,1.1659,0.8815,0.61632,0.41722,0.12493,-0.053023,-0.18297,-0.23231,-0.28718,-0.41914,-0.46773,-0.42046,-0.43456,-0.48379,-0.45178,-0.52593,-0.47294,-0.54413,-0.54185,-0.51577,-0.49277,-0.48589,-0.49187,-0.5111,-0.52414,-0.54726,-0.57473,-0.50792,-0.4795,-0.51819,-0.53721,-0.55708,-0.60584,-0.61749,-0.61161,-0.6226,-0.61244,-0.60793,-0.62423,-0.63093,-0.63162
1.2781,2.3216,2.2546,2.0229,2.5246,-1.5969,-1.9555,-1.9167,-1.8673,-1.9958,-1.9885,-1.898,-1.8231,-1.4263,-0.77108,-0.49859,-0.21215,0.072701,0.34458,0.38494,0.50851,0.54661,0.51958,0.51625,0.50448,0.45557,0.37182,0.18405,0.13963,0.16291,0.14079,0.08327,0.05812,0.18699,0.1655,0.13985,0.15309,0.13325,0.11269,0.12344,0.097501,0.10418,0.10558,0.12166,0.11429,0.092471,0.11692,0.1231,0.092242,0.10001,0.09795,0.050081,0.16246,0.16105
1.5098,1.4972,1.5296,1.6218,1.446,-0.18851,-0.37941,-0.46795,-0.42123,-0.4357,-0.44228,-0.46321,-0.43215,-0.14104,0.10422,0.097033,0.017829,-0.050144,-0.10177,-0.17351,-0.20242,-0.18377,-0.1367,-0.13864,-0.15099,-0.14549,-0.099695,-0.090884,-0.10756,-0.13847,-0.13379,-0.11565,-0.11634,-0.10123,-0.083946,-0.082259,-0.093965,-0.1172,-0.11684,-0.11194,-0.1123,-0.11628,-0.10549,-0.10119,-0.086403,-0.084361,-0.081981,-0.078819,-0.081253,-0.13129,-0.15455,-0.17412,-0.17648,-0.17414
3.8537,3.9588,3.734,3.2886,0.07813,-0.60014,-0.57651,-0.55394,-0.52243,-0.51323,-0.49589,-0.47143,-0.43633,-0.35406,-0.26827,-0.24054,-0.23168,-0.22762,-0.22757,-0.23469,-0.23543,-0.23912,-0.24265,-0.24418,-0.24505,-0.24487,-0.25195,-0.27095,-0.28009,-0.29061,-0.29364,-0.2944,-0.29072,-0.286,-0.28305,-0.27907,-0.27366,-0.27233,-0.27191,-0.26983,-0.26433,-0.2539,-0.25201,-0.25003,-0.24978,-0.24617,-0.24472,-0.24751,-0.25436,-0.26316,-0.26626,-0.27023,-0.26785,-0.26906
0.80297,0.80286,0.93329,1.1857,0.95411,0.80315,0.80937,0.72426,0.60993,0.53456,0.48495,0.41851,0.27372,-0.053529,-0.37471,-0.47463,-0.37149,-0.25476,-0.19223,-0.2159,-0.2131,-0.24973,-0.27276,-0.26603,-0.24222,-0.21869,-0.21476,-0.20577,-0.20966,-0.2359,-0.2356,-0.21555,-0.21107,-0.20944,-0.22388,-0.23289,-0.22869,-0.21649,-0.20664,-0.20062,-0.20367,-0.20691,-0.20279,-0.20334,-0.20313,-0.20681,-0.21082,-0.21065,-0.21095,-0.20697,-0.20879,-0.20701,-0.20476,-0.20406
2.5103,2.1444,1.6189,1.0381,-1.2029,-0.80311,-0.73058,-0.63446,-0.56401,-0.52879,-0.48693,-0.40938,-0.32605,-0.19047,-0.051223,-0.025984,0.047764,0.12466,0.14751,0.084194,0.029284,-0.051912,-0.10731,-0.10253,-0.049416,0.00078791,-0.012442,-0.03039,-0.057251,-0.12274,-0.14031,-0.098244,-0.072747,-0.05673,-0.079477,-0.091219,-0.079966,-0.059625,-0.044017,-0.03326,-0.026098,-0.01944,-0.0083222,-0.012619,-0.01621,-0.021491,-0.032455,-0.035832,-0.042021,-0.046723,-0.059018,-0.06669,-0.057634,-0.057928
0.070816,0.16245,0.33913,0.43748,-0.48941,-0.3486,-0.3155,-0.3421,-0.39884,-0.4176,-0.44861,-0.51446,-0.55351,-0.65535,-0.66254,-0.44164,-0.36109,-0.33485,-0.25605,-0.099879,0.054521,0.2147,0.29602,0.28905,0.18395,0.070507,0.071072,0.10211,0.14837,0.30287,0.33694,0.24032,0.18599,0.14402,0.18826,0.21719,0.20136,0.17442,0.1444,0.11999,0.1148,0.10502,0.071715,0.074961,0.073614,0.082664,0.1083,0.11541,0.1315,0.17003,0.20987,0.2375,0.2248,0.22392
