0.11,-0.017772,0.033466,0.092624,0.10714,0.1681,0.038124,0.036859,0.092734,0.017829,0.034606,0.1806,0.13741,0.13709,0.14757,0.15452,0.032849,0.0041543,-0.092403,-0.071917,-0.035049,-0.10566,-0.12244,-0.17117,-0.17399,-0.14439,-0.11659,-0.093942,-0.086307,-0.082675,-0.078516,-0.077026,-0.068512,-0.069612,-0.064404,-0.064146,-0.039889,-0.027968,-0.0070153,-0.042244,0.0057139,-0.027848,0.0036154,0.0034581,0.035007,0.033912,0.037705,0.028645,0.032926,0.040933,0.04317,0.028101,0.035409,0.027207
1.7635,2.1803,1.7924,1.7256,1.7042,1.9588,1.4176,1.3965,2.11,1.2152,1.402,1.975,1.7696,2.0292,1.9746,1.7016,1.2211,0.69774,0.2676,0.13062,-0.063979,-0.73248,-0.97071,-0.99094,-0.93528,-1.0027,-1.0694,-1.0537,-1.042,-1.0527,-0.95869,-0.92672,-0.9467,-0.92739,-0.93087,-0.94135,-0.9015,-0.90263,-0.90608,-0.87794,-0.89499,-0.88915,-0.8632,-0.8822,-0.87287,-0.87117,-0.88426,-0.87376,-0.87658,-0.88416,-0.87187,-0.87682,-0.87919,-0.87916
1.7636,1.791,2.066,2.1444,2.5067,2.6065,2.8077,2.7729,2.5189,2.7673,2.6331,2.503,2.5052,2.3988,2.3908,2.3593,2.7339,2.5537,1.9586,0.95484,-0.0073721,-0.68993,-1.3017,-1.5528,-1.7258,-1.5496,-1.3352,-1.3397,-1.3423,-1.3537,-1.3863,-1.4014,-1.4044,-1.4095,-1.422,-1.4282,-1.4275,-1.4368,-1.4512,-1.4509,-1.457,-1.4539,-1.4596,-1.462,-1.4592,-1.4485,-1.4615,-1.4535,-1.4409,-1.4586,-1.44,-1.433,-1.4463,-1.4457
0.94917,1.4431,1.8798,1.8596,1.9889,2.2685,2.1497,2.1455,2.0414,2.1092,2.0268,1.1787,1.0301,1.317,1.3823,1.1239,0.56983,0.20387,-0.29945,-0.48197,-0.84019,-0.97779,-0.68612,-0.85256,-0.8679,-0.83488,-0.76573,-0.78087,-0.77999,-0.77705,-0.80554,-0.80359,-0.78184,-0.79012,-0.77691,-0.77258,-0.79541,-0.77658,-0.78718,-0.80477,-0.78905,-0.7877,-0.79885,-0.7851,-0.78508,-0.76177,-0.76442,-0.77671,-0.75924,-0.76926,-0.76769,-0.75279,-0.76499,-0.76549
0.17465,0.7148,0.73093,0.77092,0.64482,0.54853,0.57905,0.59105,0.59532,0.6612,0.54221,0.362,0.27529,0.25097,0.22551,0.21907,-0.14829,-0.52391,-0.70277,-0.52806,-0.51465,-0.51908,-0.23905,-0.11633,-0.10812,-0.1514,-0.17682,-0.16666,-0.15876,-0.157,-0.17547,-0.18522,-0.18976,-0.18871,-0.18853,-0.19181,-0.20014,-0.19868,-0.11293,-0.11581,-0.12055,-0.12593,-0.1271,-0.12878,-0.13071,-0.14352,-0.13543,-0.13921,-0.15072,-0.13874,-0.14706,-0.15438,-0.14287,-0.14337
0.51412,-0.20458,-0.63043,-0.5767,-0.35977,-0.037541,-0.58445,-0.55974,-0.10015,-0.67762,-0.34153,0.4536,0.58773,0.61339,0.6122,0.80519,0.86479,1.0353,1.0674,1.1189,0.85308,0.30288,-0.053094,-0.16119,-0.025764,-0.093421,-0.29543,-0.27942,-0.26685,-0.2496,-0.19772,-0.18152,-0.1807,-0.17521,-0.16129,-0.15694,-0.15656,-0.14751,-0.13185,-0.13307,-0.12281,-0.12572,-0.11935,-0.11659,-0.11876,-0.11645,-0.11526,-0.11892,-0.11885,-0.11774,-0.12635,-0.12811,-0.13144,-0.13259
2.8928,3.548,3.3937,3.3982,2.984,2.7756,2.7547,2.6135,2.8879,2.8768,2.649,2.5558,2.3824,2.3549,2.3622,2.2931,1.2148,-0.17763,-1.4615,-2.0056,-1.854,-1.5124,-1.3706,-1.2693,-1.1753,-1.2396,-1.3148,-1.2976,-1.2921,-1.3095,-1.2462,-1.2301,-1.2336,-1.2105,-1.2167,-1.2297,-1.2017,-1.2084,-1.1839,-1.1609,-1.1768,-1.1747,-1.1536,-1.1725,-1.1594,-1.2161,-1.1674,-1.1697,-1.233,-1.1637,-1.1995,-1.2318,-1.1589,-1.1588
-0.44932,1.7112,2.3035,1.8851,1.9128,1.5561,1.9165,2.3856,1.9504,1.5476,1.6214,1.3867,1.3724,1.3128,1.0221,-0.1365,-0.19802,-0.18828,0.57708,-0.007002,-0.5769,-1.1207,-1.1801,-0.689,-0.65612,-0.68384,-0.67536,-0.6867,-0.68576,-0.64234,-0.65594,-0.62549,-0.66493,-0.68994,-0.69044,-0.65936,-0.62628,-0.62764,-0.62753,-0.62597,-0.62709,-0.62515,-0.62461,-0.62652,-0.65859,-0.68837,-0.68982,-0.68778,-0.68609,-0.68902,-0.68695,-0.69882,-0.70155,-0.70131
-0.91923,-0.072344,1.4733,1.9391,2.5039,2.5275,2.6255,3.1593,2.7886,2.7147,2.9359,3.0351,3.06,2.9928,2.8058,0.69571,-0.81813,-0.85203,-0.91307,-0.93265,-0.92549,-0.91581,-0.92194,-0.92398,-0.91897,-0.92063,-0.91707,-0.91277,-0.90914,-0.9106,-0.90804,-0.90794,-0.90687,-0.906,-0.90498,-0.90631,-0.90232,-0.90243,-0.90251,-0.90275,-0.9,-0.89751,-0.89443,-0.89807,-0.89643,-0.89736,-0.89305,-0.89208,-0.89405,-0.89156,-0.8926,-0.89369,-0.89108,-0.89122
0.46395,-0.081045,-0.29399,-0.22467,-0.43831,-0.64998,-0.56554,-0.57414,-0.77963,-0.56779,-0.40287,-0.418,-0.47448,-0.45493,-0.40171,-0.20008,-0.38356,-0.3992,-0.37476,-0.16356,0.020756,0.16861,0.2533,0.25841,0.24904,0.23712,0.23557,0.23348,0.23098,0.22604,0.22443,0.22053,0.22463,0.22663,0.22605,0.22292,0.21617,0.21687,0.2186,0.21841,0.21637,0.21499,0.21275,0.21508,0.21772,0.22271,0.21952,0.21844,0.22018,0.21803,0.21895,0.22174,0.21958,0.21965
-0.21067,-0.54458,-0.81704,-0.82444,-0.87211,-0.73442,-0.86199,-1.0348,-0.79626,-0.78916,-0.90315,-0.87933,-0.87019,-0.84061,-0.77057,-0.30711,-0.049602,-0.016808,-0.10495,0.072025,0.23223,0.36508,0.38104,0.36772,0.36937,0.35966,0.35107,0.35413,0.35545,0.35005,0.35186,0.34729,0.3558,0.35919,0.36095,0.35647,0.35053,0.35249,0.35647,0.35466,0.35736,0.35772,0.35735,0.35821,0.36282,0.36725,0.37041,0.36916,0.36822,0.37081,0.36861,0.37078,0.3729,0.37267
-0.18946,-0.64339,-0.87549,-0.84382,-0.86824,-0.74369,-0.85525,-1.0085,-0.81116,-0.76871,-0.84024,-0.78974,-0.77407,-0.74679,-0.67516,-0.27519,-0.069155,-0.010671,-0.11012,0.071854,0.25685,0.42161,0.54719,0.34345,0.34807,0.35781,0.349,0.35103,0.35019,0.33905,0.34433,0.33799,0.34427,0.35091,0.35024,0.3429,0.33699,0.33548,0.33066,0.33321,0.33039,0.33141,0.33189,0.33038,0.33703,0.34458,0.34254,0.34372,0.34405,0.34203,0.34315,0.34594,0.34415,0.34452
