2.233,3.5372,4.5782,5.244,5.6174,4.2468,2.3672,-0.14061,-2.3221,-3.7081,-4.2702,-4.2632,-4.1965,-4.0654,-3.9572,-3.2813,-2.2714,-1.1933,-0.1061,0.19466,0.3021,0.28313,0.21878,0.0030938,0.11087,0.18566,0.13864,0.18558,0.19159,0.17913,0.23483,0.22791,0.21832,0.23141,0.24086,0.18233,0.19753,0.17506,0.16585,0.17241,0.14662,0.13676,0.18518,0.12031,0.094295,0.12897,0.10772,0.10252,0.13244,0.10723,0.11719,0.15435,0.1276,0.12226,0.12843
-0.11969,0.71779,1.2519,1.7661,2.4657,3.1597,3.9403,4.0068,3.7798,3.2016,3.0713,3.0779,3.0093,2.9835,3.0785,2.843,2.3385,1.6538,0.62263,-0.29426,-0.88802,-1.0457,-1.1565,-1.0356,-1.1636,-1.3041,-1.2509,-1.305,-1.3494,-1.2994,-1.2862,-1.304,-1.303,-1.3217,-1.3327,-1.329,-1.3353,-1.3345,-1.347,-1.3633,-1.3492,-1.2727,-1.2668,-1.2864,-1.3383,-1.4158,-1.4945,-1.502,-1.5052,-1.5048,-1.5067,-1.5236,-1.5154,-1.5083,-1.5096
1.0982,1.3206,1.4553,1.1832,0.39158,-1.18,-2.6658,-3.5249,-3.0542,-1.9684,-0.76092,-0.52442,-0.56032,-0.53415,-0.76123,-1.8181,-2.6594,-3.4629,-2.6885,-1.464,-0.13392,0.62477,0.71472,0.71531,0.64395,0.67993,0.63667,0.63796,0.6694,0.67351,0.69787,0.71051,0.70735,0.68963,0.66274,0.65672,0.66231,0.68136,0.66234,0.65909,0.67379,0.69228,0.66809,0.68695,0.65511,0.62248,0.62111,0.61321,0.61081,0.62309,0.61802,0.60292,0.61447,0.61288,0.61078
-0.74507,-1.1408,-1.3067,-1.2937,-1.2531,-0.96642,-0.77938,-0.29297,0.11367,0.35359,0.3891,0.31435,0.32884,0.34791,0.36457,0.60563,0.77704,1.0243,1.0096,0.7845,0.52363,0.17301,0.025093,0.017762,0.029846,0.034627,0.047251,0.036629,0.024547,0.0013614,0.0018614,0.00084044,-0.0001659,-0.0038069,0.024991,0.017896,-0.017299,-0.020152,-0.024201,-0.022843,-0.022232,-0.028621,0.0080711,0.044949,0.053869,0.061239,0.072198,0.064305,0.055047,0.045213,0.036698,0.035575,0.028924,0.020137,0.018794
-0.43177,-0.38598,-0.167,-0.083088,-0.2498,-0.011533,-0.12685,0.0024174,0.15155,-0.011121,-0.30288,-0.54975,-0.5146,-0.50158,-0.43295,0.053314,0.40418,0.7894,0.85291,0.61137,0.086861,-0.36457,-0.30158,-0.26991,-0.080801,-0.0016978,-0.0093194,0.033023,0.068273,-0.00029872,-0.038411,-0.018017,-0.019946,0.0043804,0.0077649,0.032066,0.055529,0.060462,0.075408,0.096908,0.096102,-0.040319,-0.1138,-0.096891,-0.040212,0.050282,0.18038,0.18481,0.1856,0.18909,0.18202,0.18819,0.17713,0.17204,0.17318
-1.0785,-1.622,-2.072,-2.2596,-2.1997,-1.9812,-1.3195,-0.62809,-0.11591,0.61177,0.99258,1.1705,1.2017,1.2356,0.99532,1.1022,1.165,1.3239,1.359,1.1106,0.89026,0.44277,0.25137,-0.061928,0.015621,0.10069,0.093124,0.10818,0.095996,0.086259,0.0056699,0.00379,-0.0095559,-0.0054595,0.070185,0.038089,0.015321,-0.0095794,-0.018225,-0.016951,-0.038915,-0.064072,0.046738,-0.017063,-0.058266,-0.050444,-0.086759,-0.10225,-0.087971,-0.11109,-0.11015,-0.084198,-0.10669,-0.11054,-0.10554
0.78305,0.75281,0.42648,0.34978,0.27624,0.096717,-0.22927,-0.51039,-0.69397,-0.86388,-0.98326,-0.95474,-0.90243,-0.91254,-0.91523,-0.82289,-0.63794,-0.47411,-0.44513,-0.46034,-0.49543,-0.1944,-0.052161,-0.016049,-0.022452,0.0040018,0.0086392,0.037567,0.047999,0.046253,0.048923,0.051272,0.069546,0.12214,0.17827,0.18385,0.17177,0.17297,0.21052,0.22354,0.22441,0.26363,0.2664,0.30512,0.3886,0.45127,0.47195,0.4901,0.48698,0.48374,0.49926,0.49802,0.49813,0.49806,0.49862
-0.059373,-0.065721,-0.070267,-0.059874,-0.03706,-0.021591,0.013411,0.031325,0.052504,0.077164,0.09285,0.098746,0.096809,0.09934,0.093881,0.086898,0.076339,0.070086,0.065383,0.051247,0.033641,0.0082965,-0.00094843,-0.02133,-0.013417,-0.0023634,-0.0087246,-0.0011037,0.0036733,0.0026229,-0.0037471,-0.002584,-0.0073051,-0.0034571,0.0026033,0.0026284,0.0026916,0.0020771,0.00023873,0.0005071,0.0039366,-0.010952,-0.027084,-0.037456,-0.045944,-0.051816,-0.055535,-0.060498,-0.056926,-0.052818,-0.055485,-0.058852,-0.061006,-0.058243,-0.057421
0.24871,0.27532,0.29542,0.28562,0.26468,0.12066,0.016334,-0.1151,-0.25228,-0.30724,-0.32752,-0.31381,-0.31001,-0.30037,-0.29643,-0.29144,-0.2144,-0.12656,0.022002,0.12555,0.17437,0.10829,0.068074,0.070415,0.061262,0.051821,0.055362,0.042244,0.039149,0.056733,0.0708,0.070697,0.073061,0.063035,0.055834,0.052274,0.055837,0.05217,0.037743,0.034616,0.033603,0.05899,0.066971,0.046739,0.011133,-0.013425,-0.025748,-0.02842,-0.030267,-0.037639,-0.037574,-0.034091,-0.032233,-0.034944,-0.036001
0.19588,0.19142,0.19325,0.19596,0.20038,0.18399,0.21459,0.22002,0.20967,0.19578,0.182,0.18485,0.18692,0.19683,0.19703,0.20654,0.26058,0.31847,0.37272,0.34284,0.19723,-0.069486,-0.1391,-0.14204,-0.13146,-0.1213,-0.12329,-0.13087,-0.12186,-0.096737,-0.093106,-0.085897,-0.084304,-0.094297,-0.091591,-0.087522,-0.080303,-0.081536,-0.094567,-0.096827,-0.09384,-0.090751,-0.11236,-0.14385,-0.17534,-0.19388,-0.19393,-0.20093,-0.20288,-0.20733,-0.21135,-0.21319,-0.21207,-0.21405,-0.21512
-0.63935,-0.73826,-0.61347,-0.62715,-0.67637,-0.71975,-0.85653,-0.84842,-0.7716,-0.61608,-0.5284,-0.54861,-0.57462,-0.58279,-0.5813,-0.60416,-0.70918,-0.77686,-0.7059,-0.46176,-0.01398,0.41929,0.50099,0.47849,0.47259,0.45416,0.44654,0.45785,0.4397,0.37906,0.36737,0.35621,0.34187,0.33504,0.30242,0.29071,0.28248,0.28482,0.29882,0.2944,0.27132,0.22468,0.26688,0.33994,0.39282,0.42556,0.43182,0.43781,0.44007,0.44949,0.45604,0.46416,0.46282,0.46362,0.46464
