0.40992,0.39077,0.44357,0.44759,0.41407,0.35726,0.33366,0.34122,0.33198,0.30452,0.22414,0.23712,0.23775,0.25663,0.29726,0.29691,0.27582,0.20892,0.21149,0.13036,0.11219,0.046995,0.076587,0.051895,-0.034246,-0.082787,-0.11502,-0.14433,-0.17991,-0.17183,-0.16395,-0.22604,-0.27176,-0.29041,-0.27303,-0.26905,-0.25356,-0.24694,-0.25398,-0.27549,-0.27172,-0.24947,-0.29668,-0.29433,-0.28413,-0.28346,-0.28736,-0.27885,-0.27442,-0.20952,-0.22801,-0.22833
3.4683,4.2556,5.2302,5.3934,4.3028,1.8996,-0.63216,-2.585,-3.6067,-3.6261,-3.5557,-3.4863,-3.4945,-3.2808,-2.6569,-2.2299,-1.4962,-0.79851,0.035236,0.28814,0.25597,0.10261,-0.062655,0.058511,0.13943,0.16608,0.21489,0.17766,0.1806,0.20922,0.21806,0.19866,0.22592,0.25298,0.21265,0.22896,0.25039,0.21718,0.23434,0.26041,0.2274,0.23715,0.24587,0.23015,0.22801,0.23476,0.2352,0.22453,0.24478,0.25925,0.23378,0.23277
-0.22008,0.20203,1.0611,2.0187,3.0183,3.5977,3.4662,2.7798,2.3599,2.0549,2.1824,1.995,2.0029,2.1509,1.7152,1.1553,0.58742,-0.081533,-0.58943,-1.1024,-1.2857,-0.85992,-0.79455,-0.8595,-0.91701,-0.99566,-1.0184,-0.98051,-0.97017,-0.98712,-0.99844,-0.98358,-0.93837,-0.90469,-0.90282,-0.90727,-0.92273,-0.92569,-0.93308,-0.93323,-0.9404,-0.94199,-0.94653,-0.95937,-0.95339,-0.94729,-0.96299,-0.94868,-0.93411,-0.94813,-0.92964,-0.9234
1.603,1.5222,1.1818,-0.23708,-1.9524,-3.2912,-3.5027,-2.7034,-1.4997,-1.0736,-1.0997,-0.8661,-0.82772,-0.9904,-1.4421,-1.8651,-1.5484,-0.71448,0.20008,0.58902,0.57407,0.41393,0.47032,0.49127,0.52073,0.50381,0.49895,0.55072,0.54385,0.6267,0.6791,0.62153,0.6112,0.61579,0.62586,0.60472,0.58667,0.59918,0.57577,0.56833,0.59156,0.57024,0.56511,0.58707,0.59053,0.59231,0.60435,0.60974,0.60822,0.62877,0.64369,0.64389
-1.5417,-1.5456,-1.4641,-1.3772,-1.2058,-0.73399,0.043252,0.8133,0.94979,0.89183,0.81059,0.65309,0.60341,0.62504,0.76835,0.84784,0.63098,0.055348,-0.56323,-0.36631,-0.20597,0.012229,0.028311,0.0069878,0.074958,0.093228,0.093356,0.056124,0.072513,0.081047,0.072397,0.075065,0.063427,0.053593,0.049161,0.044892,0.039621,0.036245,0.036437,0.034469,0.036259,0.032324,0.032699,0.033137,0.03031,0.029258,0.030254,0.024475,0.020051,0.011431,0.0039364,0.0028712
0.11141,0.15481,-0.1505,-0.10516,0.11461,0.4954,0.76851,0.77884,0.16046,0.017198,-0.10776,-0.020464,-0.04203,-0.028861,0.23625,0.80358,1.2538,1.2658,0.63718,0.12648,0.22962,-0.16316,-0.2776,-0.26131,-0.23281,-0.084477,-0.065827,-0.078596,-0.1143,-0.10171,-0.076633,-0.10298,-0.20769,-0.29894,-0.29005,-0.28089,-0.2604,-0.25483,-0.24973,-0.24049,-0.23879,-0.23432,-0.23779,-0.23158,-0.24105,-0.25532,-0.25103,-0.26315,-0.27809,-0.26251,-0.27871,-0.28441
-0.90224,-1.3046,-1.4255,-1.235,-0.79881,-0.25805,0.56665,1.477,2.1597,2.6508,2.6206,2.6076,2.449,2.3718,2.4595,2.2344,1.5535,0.48749,-0.14024,-0.3353,-0.38196,-0.6689,-0.69519,-0.60396,-0.51644,-0.49355,-0.45335,-0.64304,-0.64155,-0.54374,-0.48436,-0.54562,-0.53186,-0.50817,-0.53753,-0.52074,-0.50209,-0.53262,-0.51761,-0.50397,-0.53324,-0.52956,-0.52592,-0.54069,-0.53786,-0.5286,-0.53786,-0.54844,-0.53249,-0.51703,-0.53947,-0.54083
-0.82666,-0.80156,-0.77285,-0.73547,-0.72601,-0.76365,-0.84792,-0.95168,-1.0285,-1.0613,-1.0574,-1.0699,-1.0617,-1.0411,-1.0062,-0.96803,-0.92728,-0.87557,-0.84807,0.29488,0.82549,1.1018,0.95089,0.9507,0.89415,0.84318,0.84607,0.89365,0.82111,0.24696,-0.1124,0.30926,0.37306,0.36979,0.37039,0.3741,0.3985,0.41496,0.43921,0.41385,0.40782,0.45739,0.46521,0.46919,0.45312,0.43314,0.46878,0.47606,0.45879,0.42014,0.42074,0.42087
0.078093,0.061782,0.050128,0.039438,0.031525,0.0093611,-0.0049966,-0.0080211,0.016771,0.028709,0.019475,0.022912,0.024445,0.039192,0.043836,0.042383,0.055874,0.07299,0.066374,0.024851,0.0362,0.025372,0.030173,0.035917,0.03774,0.035449,0.036918,0.02992,-0.022983,-0.039129,-0.025432,-0.034489,-0.04543,-0.052826,-0.050983,-0.044451,-0.032652,-0.032863,-0.035936,-0.043688,-0.047767,-0.049044,-0.056402,-0.055491,-0.051288,-0.049413,-0.051576,-0.047941,-0.04303,-0.024067,-0.023023,-0.022906
0.18654,0.23781,0.31422,0.28548,0.13288,-0.01974,-0.068873,-0.013679,0.034204,0.04966,0.075211,0.090544,0.081773,0.024133,0.052886,0.025026,-0.076284,-0.161,-0.0017671,0.06438,-0.12388,-0.15274,-0.13641,-0.13399,-0.12228,-0.12487,-0.12753,-0.12602,-0.085411,-0.0098641,0.027305,-0.018181,-0.011107,0.011172,-0.0018314,-0.0028574,-0.019741,-0.021342,-0.022129,-0.0052715,0.00017627,-0.0084719,-0.0041623,-0.0062426,-0.004891,-0.0057881,-0.0073734,-0.010111,-0.010144,-0.016077,-0.016665,-0.016702
0.20235,0.16448,0.096272,0.0011538,-0.10121,-0.18819,-0.22547,-0.20376,-0.16536,-0.15286,-0.17234,-0.16508,-0.15895,-0.14765,-0.11376,-0.063433,0.028474,0.14374,0.18469,0.019229,-0.0094723,-0.05727,-0.034122,-0.031092,-0.015455,-0.0067723,-0.0066906,-0.012822,-0.015067,0.074944,0.14092,0.065942,0.048094,0.041872,0.048001,0.047881,0.049429,0.049786,0.044379,0.046409,0.049467,0.038964,0.035719,0.038576,0.04269,0.046202,0.041572,0.041664,0.04383,0.056736,0.056917,0.056438
0.27405,0.26266,0.22403,0.17114,0.10735,0.025004,-0.054407,-0.11338,-0.1225,-0.10577,-0.10412,-0.096253,-0.089956,-0.081919,-0.062324,-0.030003,0.046127,0.16293,0.23581,0.0091217,-0.068761,-0.13587,-0.10561,-0.10036,-0.087609,-0.074271,-0.071855,-0.082376,-0.072302,0.048327,0.11978,0.030052,0.019862,0.017881,0.017756,0.017641,0.016327,0.0087866,0.0043267,-0.0045508,-0.0095075,-0.014514,-0.01646,-0.019243,-0.016199,-0.0084343,-0.017074,-0.019758,-0.014684,-0.0058639,-0.0065111,-0.0065082
