-0.66738,-0.7503,-0.73668,-0.83731,-0.70313,-0.76815,-0.52395,-0.25192,-0.20952,-0.21519,-0.23431,-0.25698,-0.19877,-0.14879,-0.2482,-0.19149,0.097755,0.17683,0.0038084,0.0039917,-0.14671,-0.25787,0.10751,0.13168,0.19971,0.24382,0.20216,0.23168,0.22966,0.20137,0.21165,0.20946,0.21903,0.21242,0.20453,0.21933,0.24702,0.22846,0.2273,0.25987,0.23781,0.24516,0.26568,0.26035,0.25573,0.24636,0.23747,0.23067,0.22756,0.27635,0.27893,0.25812,0.25743
1.0729,0.47123,0.66697,0.69079,0.15472,-0.50503,-1.3883,-2.0244,-1.7323,-1.6205,-1.5,-1.88,-1.9863,-1.9076,-1.6801,-1.6552,-0.92444,-0.42668,0.22145,0.44086,0.39235,0.49023,0.28001,0.48549,0.52116,0.58169,0.57987,0.55516,0.62266,0.60639,0.58011,0.60131,0.606,0.59258,0.58882,0.6198,0.6081,0.57911,0.60452,0.62759,0.61221,0.62421,0.57784,0.57228,0.62291,0.12488,0.063411,0.45635,0.06985,0.065616,0.45281,0.070716,0.075898
-1.5268,-1.7927,-2.0602,-2.4794,-2.6127,-2.1453,-0.73579,0.83859,0.68513,0.73682,0.72189,0.74824,0.80279,0.80556,0.732,0.77269,0.85177,1.2144,1.3732,0.84366,0.49349,0.013692,0.13452,0.1572,0.18396,0.14274,0.15015,0.13199,0.10874,0.088129,0.078275,0.07073,0.061275,0.042552,0.048793,0.018425,0.0071025,0.019307,0.020297,-0.007638,0.0081226,0.011208,0.0010748,0.00092719,0.010917,0.044846,0.039369,0.014925,0.037061,0.029999,0.0044363,0.031338,0.028115
0.5918,0.93865,1.0994,1.6909,1.8896,1.1258,-0.32581,-1.502,-2.4975,-2.7332,-2.7069,-2.7421,-2.7126,-2.6688,-2.6022,-2.3427,-2.045,-2.0282,-2.1639,-1.103,-0.038545,0.011318,0.78891,0.79796,0.78597,0.74888,0.77242,0.78752,0.74289,0.74154,0.75294,0.73664,0.73905,0.74049,0.73019,0.71709,0.72816,0.74704,0.74098,0.73533,0.74642,0.74127,0.73444,0.74119,0.74233,0.7145,0.71449,0.73118,0.694,0.69392,0.71558,0.68364,0.67802
-0.58901,-0.88433,-0.96141,-1.1137,-1.3073,-1.8766,-1.7958,-1.9763,-2.1086,-2.1692,-2.1537,-2.1455,-2.1451,-2.1464,-1.9893,-1.8284,-1.489,-1.0381,-0.2675,0.31864,0.52059,0.73864,0.70253,0.8421,0.86679,0.87392,0.85795,0.85817,0.8696,0.87134,0.86948,0.87117,0.87034,0.87117,0.86823,0.96065,0.9692,0.96069,0.95972,0.9659,0.96135,0.96167,0.96485,0.96385,0.96087,0.96062,0.96045,0.95786,0.96071,0.96147,0.96021,0.96148,0.96291
-0.37906,-0.062164,0.45876,0.54526,0.53403,0.48795,1.713,1.3632,1.3939,1.2056,1.225,1.2721,1.2468,1.2323,1.2633,1.2268,1.071,0.47063,0.15941,0.28108,-0.052232,-0.23976,-0.65037,-0.67456,-0.70449,-0.64235,-0.67979,-0.63019,-0.59767,-0.57347,-0.56242,-0.5528,-0.54304,-0.52655,-0.53073,-0.50533,-0.49428,-0.50108,-0.50159,-0.47871,-0.49459,-0.49623,-0.4804,-0.47746,-0.48589,-0.4772,-0.46618,-0.47009,-0.45485,-0.44364,-0.4472,-0.43871,-0.43499
0.32955,1.1422,2.0803,2.2551,2.0682,1.3347,0.68624,0.0074662,-0.1948,-0.25525,-0.24189,-0.30036,-0.2773,-0.19071,-0.011085,0.025954,0.45911,0.2059,-0.2012,-0.24471,-0.19275,0.16674,-0.33433,-0.30225,-0.27337,-0.22466,-0.24533,-0.28588,-0.23911,-0.24614,-0.27448,-0.2546,-0.25033,-0.25868,-0.26327,-0.21821,-0.22552,-0.24954,-0.22991,-0.21319,-0.23044,-0.22408,-0.22981,-0.2364,-0.22674,-0.3764,-0.39602,-0.28897,-0.39162,-0.39446,-0.28959,-0.39177,-0.38622
2.3735,1.4803,1.2655,1.2075,1.1982,1.2781,0.24054,-1.0388,-0.97444,-0.9526,-0.95229,-0.95989,-0.96589,-0.9671,-0.97229,-0.95258,-0.90105,1.7715,3.4801,1.1977,-0.16131,-0.49452,-0.2666,-0.15525,-0.28251,-0.26264,-0.23755,-0.22513,-0.1915,-0.19712,-0.17254,-0.18448,-0.19114,-0.17944,-0.15988,-0.15956,-0.16102,-0.17992,-0.19181,-0.17396,-0.16066,-0.16017,-0.16096,-0.16119,-0.16042,-0.1184,-0.11268,-0.097479,-0.099085,-0.10028,-0.098225,-0.099365,-0.099259
-1.201,-1.4849,-0.43074,0.13214,0.65252,-0.14838,-0.63458,-0.033447,-0.023663,-0.0094052,-0.0060576,-0.013073,-0.0070103,0.0038286,0.0019892,0.022328,0.061888,0.062714,0.049191,0.084667,0.10194,0.10615,0.072933,0.09092,0.094748,0.096046,0.090507,0.091736,0.092078,0.09153,0.090297,0.09064,0.091011,0.089625,0.088596,0.087842,0.08751,0.087358,0.088511,0.089,0.088101,0.088701,0.088639,0.088442,0.089207,0.08215,0.080984,0.085464,0.080576,0.081605,0.086154,0.081033,0.080999
3.6512,2.3247,1.7577,1.6014,1.5682,1.728,1.1574,-0.31671,-0.43855,-0.47159,-0.50712,-0.56361,-0.61673,-0.6624,-0.65681,-0.6304,-0.60733,-0.91065,-1.0159,-0.63511,-0.35498,-0.21904,-0.076495,-0.16607,-0.15446,-0.15184,-0.13255,-0.14842,-0.15604,-0.16014,-0.16271,-0.16201,-0.16381,-0.16569,-0.16769,-0.16265,-0.16184,-0.16175,-0.16209,-0.16413,-0.16523,-0.16578,-0.16904,-0.16907,-0.16745,-0.19421,-0.19737,-0.18237,-0.19963,-0.20151,-0.1848,-0.20231,-0.20243
-2.4407,-0.18924,0.98525,1.1709,0.90861,0.57535,-0.78753,-0.094811,-0.034166,-0.022228,-0.011166,-0.012108,-0.00055108,0.0027887,0.012122,0.0065474,-0.035357,-0.45357,-0.69174,-0.24583,0.013954,0.083264,0.025488,0.032725,0.05532,0.048382,0.039359,0.04325,0.036882,0.041318,0.038907,0.040389,0.043181,0.045477,0.042002,0.043755,0.046004,0.050034,0.051189,0.049835,0.047379,0.046646,0.046138,0.046714,0.046999,0.032803,0.031918,0.034594,0.028831,0.030244,0.03561,0.029442,0.02941
0.89907,2.3788,1.9097,1.8794,1.9435,2.0957,0.62237,-0.19561,-0.13445,-0.10548,-0.089414,-0.075485,-0.069704,-0.050311,-0.046474,-0.073956,-0.068427,-0.6486,-1.027,-0.54827,-0.25886,-0.15444,-0.26101,-0.25804,-0.23328,-0.239,-0.24783,-0.25034,-0.25357,-0.25109,-0.25787,-0.25389,-0.25237,-0.25702,-0.26145,-0.26393,-0.26623,-0.26252,-0.25822,-0.26273,-0.26586,-0.26563,-0.26579,-0.26638,-0.26677,-0.27905,-0.28091,-0.28126,-0.28329,-0.285,-0.28325,-0.28429,-0.28406
