-1.5417,-1.122,-0.3251,-0.4396,-1.1488,-1.5541,-1.5202,-1.474,-1.3652,-1.3207,-1.3327,-1.3393,-1.4738,-0.42218,0.24539,0.28967,0.46072,0.49926,0.37398,0.26221,-0.011943,0.23084,0.18648,0.28922,0.34603,0.26092,0.31791,0.33854,0.30802,0.31701,0.37994,0.4303,0.43241,0.47299,0.5034,0.51898,0.55218,0.55185,0.55388,0.52701,0.48039,0.51963,0.56813,0.57517,0.57401,0.5931,0.55916,0.55613,0.58404,0.58724,0.57412,0.57128
-1.6229,-1.1923,-1.104,-1.5784,-1.757,-1.893,-2.3728,-2.3496,-2.2878,-2.3055,-2.3851,-2.4166,-2.4391,-2.2549,-1.889,-1.4605,-1.1749,-0.86702,0.33465,1.0731,1.2887,1.1996,0.93637,0.82601,0.81389,0.73154,1.0196,1.1293,1.0633,1.0516,1.0436,0.98262,0.94095,0.94615,0.93848,0.91972,0.92787,0.9372,0.92725,0.96858,0.96793,0.98995,0.99178,1.007,1.0268,0.99851,1.028,1.1012,1.0587,1.0723,1.0663,1.0419
1.2633,1.2207,1.3149,1.4737,1.5486,1.344,1.3121,1.351,1.3993,1.2791,1.2796,1.353,1.3531,1.2971,1.3896,1.9318,1.919,1.7596,1.1304,0.32901,-0.70527,-0.76124,-0.79488,-0.87396,-0.86994,-0.88785,-0.88316,-0.99554,-1.0313,-1.027,-1.0298,-0.82089,-0.60606,-0.67938,-0.60363,-0.59965,-0.58261,-0.58743,-0.58183,-0.91596,-0.78858,-0.96202,-0.99107,-0.98995,-0.99198,-0.98383,-0.9834,-1.0088,-0.99951,-0.99989,-0.92101,-0.79128
1.0262,1.3452,1.5253,1.3192,1.1569,1.1523,1.5118,1.5452,1.5228,1.5227,1.525,1.5117,1.4788,1.4854,0.9648,0.17994,-0.16667,-0.32774,-0.67692,-0.82116,-0.50265,-0.43798,-0.58871,-0.76113,-0.73366,-0.65211,-0.67232,-0.69536,-0.65971,-0.64541,-0.63547,-0.58262,-0.58822,-0.58304,-0.57355,-0.55937,-0.54979,-0.5438,-0.5277,-0.54836,-0.54956,-0.54137,-0.54362,-0.54233,-0.5389,-0.54074,-0.56824,-0.59258,-0.57178,-0.57758,-0.59033,-0.58289
-1.0885,-0.71024,-0.62702,-0.6344,-0.61035,-0.57505,-0.81683,-0.90326,-0.90437,-0.83252,-0.78766,-0.78439,-0.75518,-0.7702,-0.81433,-0.64122,-0.12074,0.061461,-0.25433,0.056257,0.53797,0.50851,0.52631,0.54372,0.54077,0.47433,0.37694,0.3788,0.38992,0.38534,0.37927,0.35044,0.34241,0.36124,0.34922,0.34422,0.34209,0.34228,0.33879,0.3859,0.36468,0.39287,0.39344,0.38702,0.38367,0.37597,0.36092,0.34374,0.33639,0.33784,0.32837,0.30947
-0.035497,-0.19032,-0.39504,-0.53393,-0.61362,-0.38354,-0.42781,-0.45754,-0.46276,-0.40434,-0.46505,-0.48713,-0.47194,-0.38822,-0.3682,-0.17451,0.27792,0.38836,0.038833,0.025121,0.42075,0.14513,0.062491,0.088875,0.10523,0.14423,0.1768,0.23763,0.24744,0.24912,0.26144,0.17713,0.075067,0.10675,0.078633,0.075288,0.060351,0.061592,0.055401,0.19689,0.13378,0.21247,0.22238,0.22374,0.22442,0.22147,0.21424,0.23166,0.2337,0.23612,0.20348,0.14552
0.97207,1.9464,2.1779,2.0273,1.9811,1.957,1.4038,1.2449,1.2773,1.3571,1.4063,1.4124,1.4484,1.4908,1.22,0.80715,-0.21983,-1.14,-0.99942,-1.1926,-0.91003,-0.96247,-0.80894,-0.6492,-0.61187,-0.67487,-0.59482,-0.52258,-0.57368,-0.57552,-0.57297,-0.6424,-0.69351,-0.66525,-0.68663,-0.70723,-0.70501,-0.69528,-0.70962,-0.62089,-0.65215,-0.59566,-0.59489,-0.58352,-0.57135,-0.6014,-0.59564,-0.52606,-0.55597,-0.54277,-0.56416,-0.61146
1.9833,1.8969,1.816,1.8161,1.7806,1.7774,1.769,1.7692,1.7685,1.7688,1.7647,1.7587,1.7519,1.7725,1.954,1.1394,0.13369,0.15194,0.43593,0.94024,0.091902,-0.38782,-0.28878,-0.39643,-0.68674,-0.87708,-0.89928,-0.87039,-0.88392,-0.93897,-0.97922,-1.1186,-1.0967,-1.1195,-1.1163,-1.096,-1.1146,-1.1398,-1.1402,-1.0768,-1.0502,-1.1185,-1.0752,-1.1074,-1.1204,-1.0569,-0.95924,-1.0415,-1.0739,-1.0917,-1.0656,-1.0528
-0.20456,-0.15707,-0.026746,-0.040352,-0.16008,-0.16322,-0.19145,-0.20539,-0.20515,-0.20265,-0.2099,-0.21861,-0.22016,-0.11436,-0.041698,0.025495,0.079476,0.1442,0.17347,0.10555,0.099072,0.067864,0.037864,0.054446,0.053843,0.022148,0.036932,0.03227,0.011048,0.017537,0.033298,0.04012,0.04429,0.054148,0.06442,0.068671,0.071322,0.071446,0.071092,0.069495,0.066953,0.060631,0.062234,0.063257,0.063973,0.0651,0.066004,0.069525,0.072453,0.075251,0.07377,0.072737
-0.48086,-0.54459,-0.65419,-0.73735,-0.67796,-0.69756,-0.67267,-0.65674,-0.65486,-0.63419,-0.5952,-0.58206,-0.50677,-0.31675,-0.36736,-0.6501,-0.64526,-0.49204,-0.29597,0.12422,0.13739,0.28417,0.28413,0.27739,0.31066,0.3481,0.34641,0.35076,0.36543,0.36756,0.36201,0.36387,0.3487,0.34947,0.33935,0.33434,0.3349,0.33789,0.33836,0.3481,0.34091,0.36062,0.35651,0.36003,0.36197,0.35283,0.34113,0.35007,0.35106,0.35155,0.34487,0.33775
-0.61792,-0.50263,-0.31457,-0.3103,-0.36916,-0.39422,-0.37603,-0.37311,-0.35542,-0.35657,-0.36465,-0.37135,-0.40239,-0.44195,-0.46116,-0.29516,-0.029431,-0.028153,-0.071059,-0.17719,-0.049519,0.14277,0.10701,0.1211,0.17432,0.19704,0.19879,0.19626,0.19529,0.20549,0.21643,0.23058,0.21743,0.22831,0.22706,0.22558,0.22785,0.23193,0.23225,0.23994,0.22749,0.24527,0.2405,0.24483,0.24637,0.23698,0.22034,0.23402,0.24209,0.24534,0.23609,0.22719
-0.63089,-0.59943,-0.58012,-0.5508,-0.53396,-0.50259,-0.51003,-0.50926,-0.53402,-0.53777,-0.54941,-0.55251,-0.57401,-0.65589,-0.65042,-0.36872,-0.1156,-0.080396,-0.069791,-0.21658,0.26935,0.16483,0.14454,0.17944,0.2329,0.27029,0.28142,0.2797,0.28169,0.29405,0.30226,0.32333,0.3113,0.31777,0.31434,0.30917,0.3125,0.31866,0.31801,0.31556,0.30813,0.32645,0.31588,0.32348,0.32713,0.31153,0.29348,0.31409,0.31727,0.32183,0.31453,0.30726
