-0.2988,-0.32809,-0.35798,-0.33826,-0.30105,-0.33529,-0.32985,-0.30153,-0.23566,-0.25523,-0.27413,-0.30322,-0.28168,-0.24039,-0.23769,-0.21627,-0.2148,-0.10364,0.066345,0.14387,0.09682,0.050882,0.086379,0.13005,0.17577,0.16051,0.13315,0.15169,0.19708,0.19,0.12654,0.14351,0.16383,0.14397,0.1551,0.15639,0.16034,0.15954,0.11408,0.11411,0.093552,0.074471,0.072281,0.10944,0.14305,0.15596,0.16018,0.15137,0.1532,0.16551,0.16209,0.1607,0.16563,0.16616
1.8049,0.58972,-0.92217,-1.2771,-1.7735,-1.7897,-1.853,-1.9906,-1.2433,-1.8121,-2.1442,-1.9795,-1.9163,-1.9068,-1.8788,-1.8844,-2.0548,-2.0939,-1.77,-1.1832,-0.29917,0.41357,0.77803,0.63377,0.73201,0.74558,0.73366,0.77501,0.80768,0.78135,0.84856,0.90724,0.9085,0.89736,0.90606,0.95044,0.95766,0.93853,0.95875,0.99719,0.97209,0.96429,0.97188,0.98345,0.98129,0.96946,0.98129,1.0052,0.98615,0.96199,0.9856,0.98728,0.97781,0.97932
-0.34825,0.20967,0.74777,0.55364,0.35493,0.15823,0.19278,0.39619,0.28312,0.37225,0.5699,0.65039,0.64438,0.62217,0.73315,0.82803,0.96323,1.3876,1.7432,1.7907,1.1096,0.51186,-0.12533,-0.67434,-0.61099,-0.5227,-0.51643,-0.52464,-0.5274,-0.52022,-0.47496,-0.43924,-0.44717,-0.44107,-0.42019,-0.42637,-0.42782,-0.43115,-0.44568,-0.45989,-0.45179,-0.44217,-0.43499,-0.43626,-0.42979,-0.40078,-0.4008,-0.42276,-0.4276,-0.43405,-0.43762,-0.44398,-0.43999,-0.43632
-1.0605,-0.8568,-0.23309,1.4724,2.4978,2.2248,1.8781,1.6382,1.9044,2.5418,2.6712,2.6139,2.6051,2.6676,2.6848,2.6456,2.3376,0.91343,-0.50094,-1.6326,-1.4842,-1.5514,-1.0847,-0.73419,-0.82943,-0.86585,-0.88201,-0.8909,-0.88998,-0.87033,-0.84364,-0.82353,-0.80214,-0.79413,-0.78894,-0.79681,-0.78991,-0.78882,-0.79869,-0.80868,-0.77844,-0.76938,-0.77352,-0.77409,-0.77044,-0.76564,-0.77884,-0.78678,-0.78113,-0.78352,-0.79295,-0.78654,-0.77822,-0.77505
-1.2421,-1.4368,-1.3285,-1.1291,-0.989,-1.0672,-1.1665,-1.268,-1.0952,-0.92564,-1.0306,-1.0289,-1.0772,-1.0546,-1.0306,-0.99704,-0.93619,-0.83787,-0.40673,0.24012,0.48209,0.3201,0.45085,0.65173,0.67988,0.69922,0.70548,0.70507,0.70434,0.67551,0.63209,0.60778,0.60573,0.60095,0.59401,0.59106,0.58523,0.57398,0.56361,0.56235,0.56013,0.55589,0.55165,0.55406,0.5602,0.55835,0.55946,0.56397,0.56325,0.55958,0.56,0.5577,0.55691,0.55528
-0.71904,-0.91025,-0.95513,-0.87612,-0.94452,-0.79498,-0.72939,-0.71353,-0.57912,-0.60898,-0.7573,-0.83992,-0.88265,-0.87417,-0.93724,-0.93021,-0.75698,-0.27492,0.2647,0.42373,0.19417,-0.21079,-0.1017,0.70282,0.61376,0.52973,0.52651,0.52828,0.52463,0.50619,0.44344,0.40087,0.40267,0.39408,0.37561,0.38747,0.39591,0.40342,0.41535,0.42605,0.4223,0.41171,0.40335,0.39977,0.39215,0.36704,0.36776,0.38617,0.39315,0.39975,0.40248,0.40408,0.39648,0.39137
-0.91242,-0.16588,0.025275,0.8936,1.4758,1.4974,1.3097,1.0373,1.5562,1.2073,0.92957,1.0309,1.1058,1.2012,1.1867,1.1964,1.2562,0.72107,0.24789,-0.071938,-0.46463,-0.18821,-0.14631,-0.59958,-0.5652,-0.55622,-0.54919,-0.5168,-0.5012,-0.52748,-0.50887,-0.48916,-0.48904,-0.49244,-0.49756,-0.47478,-0.47876,-0.50175,-0.50094,-0.48114,-0.51092,-0.52297,-0.5237,-0.51984,-0.51829,-0.52711,-0.51445,-0.49395,-0.5069,-0.52174,-0.50555,-0.50624,-0.51341,-0.5138
0.91102,0.83805,0.5797,-0.087642,-0.25575,-0.11466,-0.00313,0.17746,-0.14244,-0.10005,-0.092933,-0.092646,-0.27148,-0.76952,-0.89503,-0.97711,-0.94231,-0.47874,-0.29762,-0.080814,0.28425,0.36338,0.2115,0.14733,0.086052,0.068568,0.063644,0.065044,0.074188,0.071787,0.064601,0.057088,0.065111,0.072719,0.071468,0.075563,0.070015,0.066756,0.07353,0.072262,0.042323,0.034057,0.049201,0.070181,0.079005,0.080442,0.080076,0.079611,0.076749,0.073792,0.078977,0.076333,0.075873,0.07417
1.7765,2.0149,2.1364,2.3207,2.542,2.51,2.4895,2.5052,2.4375,2.4976,2.4846,2.4746,2.4541,2.3835,2.3614,2.2453,1.202,-0.44271,-1.2473,-1.0256,-1.0502,-1.0533,-1.0591,-1.0701,-1.0687,-1.0661,-1.0651,-1.0642,-1.064,-1.0648,-1.0618,-1.0575,-1.059,-1.061,-1.0612,-1.0597,-1.0593,-1.0601,-1.0631,-1.0633,-1.0625,-1.0627,-1.0631,-1.0641,-1.0643,-1.0631,-1.0625,-1.0624,-1.0626,-1.0641,-1.0635,-1.0642,-1.0648,-1.065
1.4913,1.0875,0.98757,1.2729,1.4189,1.3271,1.3195,1.2934,1.4143,1.5369,1.5166,1.4991,1.4924,1.5134,1.5064,1.3098,1.4033,1.2347,0.101,-0.99085,-0.94817,-0.86849,-0.80156,-0.7456,-0.73522,-0.728,-0.73098,-0.7226,-0.70605,-0.69565,-0.68896,-0.68196,-0.68258,-0.68488,-0.68165,-0.67869,-0.67621,-0.67704,-0.67893,-0.67613,-0.66676,-0.66673,-0.66971,-0.66834,-0.663,-0.65474,-0.65581,-0.65611,-0.65598,-0.65901,-0.6564,-0.65746,-0.65745,-0.65831
-1.4358,-1.3744,-1.2768,-0.99357,-0.92904,-1.0298,-1.085,-1.1312,-1.0035,-1.0314,-1.0503,-1.0353,-0.97868,-0.84658,-0.81682,-0.67507,-1.0552,-1.1009,-0.17405,0.45324,0.38041,0.32061,0.32984,0.48664,0.48702,0.49932,0.49734,0.50908,0.53757,0.55168,0.55644,0.56408,0.56064,0.55661,0.55954,0.56829,0.57592,0.5767,0.56883,0.56967,0.57864,0.57591,0.5721,0.57426,0.58698,0.60425,0.60387,0.60374,0.606,0.60067,0.60551,0.60146,0.60157,0.59897
2.2211,2.2004,2.0783,1.9821,1.8261,1.855,1.8473,1.7456,1.728,1.5305,1.5459,1.5398,1.5874,1.7072,1.7364,1.7641,1.4274,-0.022996,-0.93073,-1.0862,-0.90082,-0.67555,-0.48637,-0.7139,-0.68091,-0.70668,-0.70463,-0.7277,-0.78346,-0.80444,-0.82027,-0.84226,-0.83946,-0.83419,-0.83946,-0.8591,-0.87076,-0.86813,-0.85013,-0.85046,-0.86146,-0.85503,-0.8551,-0.86531,-0.89121,-0.92866,-0.92864,-0.92699,-0.92977,-0.9139,-0.92763,-0.91695,-0.91479,-0.9085
