-0.12396,0.20322,0.024763,0.014207,-0.0069887,-0.023034,-0.084047,-0.044309,-0.018849,-0.0036742,0.028635,0.07907,0.12026,0.082199,0.055076,0.28646,0.59072,1.6804,2.0078,1.2966,0.60221,0.019412,-0.26257,-0.1485,-0.30498,-0.31811,-0.28937,-0.2837,-0.2724,-0.23355,-0.23864,-0.23115,-0.20085,-0.20749,-0.21563,-0.20086,-0.19121,-0.20739,-0.20078,-0.18911,-0.20423,-0.21408,-0.20642,-0.20293,-0.20925,-0.21068,-0.19372,-0.19993,-0.20101,-0.1784,-0.1899,-0.20209,-0.17711
-0.64508,0.55971,2.303,2.2278,1.7075,1.2384,2.0846,2.7567,2.6982,2.6367,2.681,2.6559,2.5773,2.5221,2.4528,1.926,0.60394,-0.78248,-1.7129,-2.182,-1.9546,-1.0723,-0.84205,-0.78981,-0.74663,-0.76638,-0.78544,-0.79658,-0.79013,-0.7984,-0.81601,-0.81302,-0.8094,-0.82784,-0.83039,-0.82537,-0.83433,-0.85183,-0.8409,-0.84011,-0.8549,-0.83707,-0.83135,-0.8412,-0.82531,-0.81541,-0.8175,-0.81418,-0.80543,-0.80353,-0.81534,-0.81107,-0.80534
-0.95921,-0.96202,-1.0489,-1.1148,-1.3016,-1.3555,-1.3536,-1.2555,-1.2359,-1.1851,-1.2481,-1.2291,-1.2075,-1.2388,-1.2203,-1.0137,-0.63141,-0.28516,0.2997,0.61091,0.66591,0.54645,0.49676,0.49658,0.57847,0.60784,0.60268,0.60288,0.60307,0.59387,0.59621,0.59569,0.58739,0.58891,0.59103,0.58588,0.58193,0.58308,0.58523,0.5853,0.58298,0.57628,0.57031,0.56555,0.5636,0.55985,0.55106,0.55128,0.55236,0.54511,0.54771,0.55035,0.54393
0.13371,-0.26067,-0.78843,-0.69991,-0.48761,-0.18732,-0.23521,-0.35703,-0.37573,-0.4339,-0.50407,-0.55994,-0.59935,-0.63597,-0.52162,-0.54841,-0.4933,-0.65542,-0.11451,0.41543,0.50749,0.33032,0.22048,0.2069,0.28534,0.345,0.31671,0.3035,0.2884,0.25054,0.25027,0.24372,0.21928,0.22435,0.22933,0.21855,0.21134,0.21844,0.22183,0.21372,0.22036,0.2261,0.21603,0.2107,0.21448,0.21102,0.19251,0.19287,0.19504,0.17497,0.18247,0.1934,0.17383
0.28074,0.75645,1.9288,2.3438,1.8372,1.4828,1.5706,1.7893,1.7806,1.854,1.8572,1.8618,1.8899,1.9373,1.8907,1.8664,1.3153,0.5177,-0.14713,-0.53418,-0.67546,-0.90713,-0.69464,-0.94478,-0.94293,-0.93852,-0.9182,-0.89282,-0.88978,-0.88701,-0.85479,-0.85156,-0.86824,-0.84265,-0.83114,-0.85415,-0.85032,-0.8102,-0.84017,-0.85018,-0.81657,-0.83556,-0.85156,-0.83177,-0.8459,-0.85067,-0.85063,-0.83734,-0.84563,-0.85423,-0.83074,-0.83154,-0.85253
0.11213,-0.0038219,-0.16954,-0.21929,-0.026003,0.2192,-0.55242,-0.6269,-0.63676,-0.63899,-0.72066,-0.70819,-0.66394,-0.56867,-0.40915,-0.56092,-0.60941,-0.18961,0.019136,0.11132,0.22995,0.31341,0.15795,0.14203,0.16004,0.17096,0.17316,0.17209,0.18679,0.18696,0.1987,0.19713,0.19584,0.19883,0.20423,0.19874,0.19872,0.20682,0.22047,0.23387,0.22674,0.21376,0.22462,0.21365,0.22176,0.22225,0.22292,0.22416,0.22236,0.22343,0.22371,0.22938,0.22705
2.52,2.5864,2.7477,2.7643,2.8018,2.8365,2.7962,2.8185,2.8129,2.7951,2.8026,2.8032,2.8007,2.7863,2.6507,2.0434,0.62519,-0.93482,-1.3249,-1.2002,-1.2191,-1.2421,-1.2119,-1.2271,-1.23,-1.2302,-1.2293,-1.2291,-1.2299,-1.2298,-1.2294,-1.2287,-1.2281,-1.2274,-1.2282,-1.2287,-1.2278,-1.2279,-1.2265,-1.2258,-1.2262,-1.228,-1.2292,-1.2285,-1.229,-1.2292,-1.2292,-1.2295,-1.2296,-1.2287,-1.2286,-1.2294,-1.2293
1.2239,1.1342,1.1018,1.1015,1.0572,1.0391,1.1176,1.1424,1.1502,1.1657,1.1682,1.1732,1.1798,1.1995,1.3022,1.6957,2.5631,2.0206,-0.087525,-0.86237,-0.82754,-0.79434,-0.63685,-0.6824,-0.66655,-0.66779,-0.66867,-0.6705,-0.67545,-0.67544,-0.67715,-0.67718,-0.67749,-0.67909,-0.67908,-0.6785,-0.67936,-0.68016,-0.67524,-0.66937,-0.67598,-0.68164,-0.68222,-0.6811,-0.68073,-0.68067,-0.68043,-0.68019,-0.67986,-0.68099,-0.68079,-0.68165,-0.68175
-0.18381,-0.18592,-0.09126,-0.14669,-0.24177,-0.41549,-0.11378,-0.0623,-0.043288,-0.041302,0.040282,0.067436,0.056688,-0.01295,-0.3585,-0.67213,-1.3247,-1.3403,0.046602,0.23731,0.13302,-0.044313,0.24577,0.15217,0.16422,0.16785,0.16381,0.15915,0.15023,0.14802,0.14422,0.14619,0.14635,0.14373,0.14345,0.1467,0.14596,0.1424,0.16002,0.17389,0.1558,0.14392,0.14295,0.14124,0.14194,0.14327,0.14035,0.13899,0.14201,0.14105,0.13983,0.14051,0.14121
1.4195,1.3902,1.371,1.4035,1.3912,1.3746,1.4712,1.4164,1.3896,1.3819,1.3537,1.3075,1.2745,1.2629,1.2968,1.1305,0.43572,-0.94586,-1.5115,-1.03,-0.72733,-0.27707,-0.73534,-0.54904,-0.55654,-0.57594,-0.57162,-0.55864,-0.55263,-0.55093,-0.54986,-0.55301,-0.55572,-0.55218,-0.55245,-0.55476,-0.55504,-0.55083,-0.59489,-0.63171,-0.59194,-0.5568,-0.5593,-0.55268,-0.55822,-0.55914,-0.55681,-0.5542,-0.55766,-0.55842,-0.55595,-0.55742,-0.55916
