-0.36927,-0.90364,-0.1863,0.20183,0.59079,0.93958,0.74133,0.6332,0.90357,1.1188,1.1058,1.0638,0.96548,0.64408,1.1143,0.64625,0.16499,-0.29588,-0.26125,-0.25556,-0.18699,-0.19175,-0.21271,-0.21521,-0.30705,-0.33245,-0.33663,-0.32392,-0.31971,-0.33074,-0.29762,-0.27689,-0.28312,-0.26683,-0.25043,-0.25388,-0.26277,-0.24798,-0.25919,-0.29053,-0.2942,-0.30114,-0.31075,-0.32188,-0.32361,-0.31142,-0.32699,-0.31725,-0.30339,-0.3049
0.89894,0.27815,0.094723,-0.11096,-0.7305,-1.9022,-2.7035,-3.1768,-3.0219,-2.8214,-2.802,-2.7839,-2.5972,-1.9608,-1.2308,-0.34125,0.59361,1.1689,1.1092,0.9502,0.85503,0.77341,0.75628,0.75741,0.69955,0.68028,0.69559,0.68494,0.67451,0.68214,0.7084,0.708,0.7067,0.72107,0.7186,0.70111,0.69693,0.70767,0.68736,0.66638,0.68167,0.66543,0.66145,0.67939,0.6763,0.67609,0.67807,0.69924,0.69628,0.69404
-0.72651,-1.4533,-1.8733,-1.3524,-0.86225,0.53446,0.88231,0.90183,0.8242,0.78276,0.81181,0.80797,0.78379,0.51575,0.29767,0.22078,0.17652,0.095659,-0.078653,-0.05013,-0.1132,-0.10799,-0.10195,-0.087819,-0.0018326,0.004052,0.0049377,0.004208,0.0068437,0.0091518,-0.074195,-0.092884,-0.092994,-0.094815,-0.096824,-0.095142,-0.091909,-0.097585,-0.086653,0.0032524,-0.019015,0.00055858,-0.00030684,5.5741e-05,-0.00076496,-0.0038853,-0.0010859,-0.0034987,-0.0039641,-0.0037012
-0.61945,0.15732,0.74145,0.79138,0.22622,0.4455,0.18956,0.32975,0.18678,0.13654,0.16935,0.17673,0.16038,0.25945,0.77705,0.84349,0.31584,0.17251,-0.044379,-0.15647,-0.25621,-0.27549,-0.2649,-0.27407,-0.086928,-0.071175,-0.084762,-0.10716,-0.12274,-0.12339,-0.16015,-0.19163,-0.18547,-0.20098,-0.21657,-0.21409,-0.20827,-0.21582,-0.20695,-0.17681,-0.16948,-0.1646,-0.15751,-0.14954,-0.14875,-0.16053,-0.15317,-0.16086,-0.17545,-0.17555
-0.25524,0.62144,1.2363,2.6766,2.0404,-0.16916,-0.36511,-0.51199,-0.62873,-0.87938,-0.80809,-0.74471,-0.77699,-1.023,-0.83774,-0.3656,-0.31758,-0.41031,-0.24582,-0.090511,-0.050914,0.062045,0.085945,0.073012,0.012002,0.04565,0.044218,0.057232,0.076101,0.077771,0.037683,0.047372,0.058237,0.044109,0.034412,0.057639,0.071102,0.038645,0.068813,0.1007,0.06828,0.090243,0.10052,0.080479,0.080115,0.080402,0.090219,0.064891,0.07591,0.082307
-0.55262,0.03095,1.4254,1.368,1.4477,1.6141,1.7019,1.727,1.723,1.7158,1.7088,1.7008,1.6907,1.6469,0.28668,-0.56992,-0.55804,-0.56578,-0.55836,-0.55137,-0.549,-0.54752,-0.54802,-0.54839,-0.54605,-0.54647,-0.54771,-0.54773,-0.54787,-0.54878,-0.54968,-0.54613,-0.54888,-0.54883,-0.548,-0.54766,-0.54831,-0.54851,-0.54717,-0.54685,-0.54787,-0.54675,-0.54635,-0.54797,-0.54807,-0.5469,-0.54757,-0.54837,-0.54727,-0.54684
-0.42621,2.4668,3.446,3.5094,3.476,3.3588,3.3469,3.3372,3.3336,3.3317,3.3318,3.3226,3.3201,2.0903,-1.2199,-1.2111,-1.1519,-1.1524,-1.1446,-1.1372,-1.1334,-1.1335,-1.1349,-1.1353,-1.14,-1.1393,-1.1395,-1.1401,-1.1429,-1.1437,-1.1429,-1.1416,-1.1401,-1.1395,-1.1419,-1.1415,-1.1407,-1.1413,-1.1406,-1.1416,-1.142,-1.1418,-1.1417,-1.1439,-1.1445,-1.1434,-1.1449,-1.1449,-1.1436,-1.1431
2.4745,0.83072,0.20776,0.099095,0.17489,0.32946,0.45235,0.44943,0.4456,0.43312,0.42612,0.43428,0.45238,0.9955,1.3297,-0.15221,-0.35236,-0.2861,-0.27567,-0.2713,-0.28006,-0.27904,-0.27804,-0.27623,-0.27961,-0.27991,-0.2777,-0.27617,-0.27328,-0.2713,-0.27262,-0.27516,-0.27324,-0.27318,-0.27275,-0.2725,-0.27229,-0.27307,-0.27346,-0.27128,-0.27189,-0.27174,-0.27182,-0.26994,-0.26946,-0.27005,-0.26791,-0.26768,-0.26789,-0.26791
-1.1689,1.9187,1.5841,1.5704,1.5675,1.6016,1.6317,1.6324,1.6158,1.6104,1.6095,1.6056,1.6169,0.50659,-1.5677,-0.65192,-0.51059,-0.47994,-0.48758,-0.48639,-0.4925,-0.49714,-0.49562,-0.49282,-0.48863,-0.48769,-0.48529,-0.48701,-0.48965,-0.48727,-0.48983,-0.4929,-0.49206,-0.49115,-0.49318,-0.49389,-0.49269,-0.49198,-0.49395,-0.48957,-0.48788,-0.48921,-0.49012,-0.48804,-0.48846,-0.4905,-0.48916,-0.48816,-0.49088,-0.49106
0.26102,1.2834,0.86195,0.80791,0.79076,0.72637,0.73967,0.74669,0.74337,0.72892,0.72733,0.73242,0.73295,1.2164,-0.08803,-0.45456,-0.35169,-0.327,-0.31166,-0.31114,-0.31035,-0.30578,-0.30598,-0.309,-0.31047,-0.30973,-0.31133,-0.31084,-0.3088,-0.30958,-0.30811,-0.30505,-0.30614,-0.30794,-0.30745,-0.30618,-0.30706,-0.30933,-0.30665,-0.3103,-0.31171,-0.31016,-0.3084,-0.30983,-0.30937,-0.3079,-0.30757,-0.30938,-0.30767,-0.30701
