-0.51313,-0.5742,-0.53758,-0.56778,-0.3408,-0.30438,-0.32109,-0.34534,-0.43895,-0.48931,-0.50882,-0.46002,-0.441,-0.35363,-0.016141,0.18113,0.21268,0.098821,-0.074187,-0.043132,-0.11116,-0.10116,0.074906,0.18663,0.21157,0.22786,0.22778,0.24627,0.24581,0.19312,0.17036,0.18223,0.15681,0.1687,0.16094,0.20947,0.18938,0.18948,0.24159,0.21418,0.22158,0.21329,0.2208,0.24116,0.22841,0.24651,0.231,0.24884,0.2309,0.23503,0.23458
1.6002,0.73497,-0.49863,-0.6965,-0.16597,0.50991,0.33592,-0.59025,-1.1635,-0.90425,-0.99689,-0.94797,-0.83908,-0.45974,-0.17697,-0.48667,-0.42655,-0.15705,-0.21801,-0.3479,0.37447,0.034442,-0.073996,0.023992,0.13125,0.10276,0.096417,0.11865,0.14503,0.19538,0.17097,0.17311,0.18496,0.18044,0.19748,0.15407,0.18142,0.19546,0.18222,0.26647,0.24683,0.25944,0.26056,0.25607,0.24844,0.26763,0.2742,0.25281,0.25553,0.2691,0.26936
1.1888,1.1644,0.70772,0.41987,0.96928,0.98216,0.95045,0.68491,0.25878,0.25083,0.45949,0.44392,0.41857,0.12193,0.59199,1.2377,0.97474,0.35591,-0.10748,-0.26817,-0.2516,-0.33315,-0.36705,-0.31189,-0.31396,-0.33738,-0.34054,-0.34527,-0.37273,-0.40966,-0.36072,-0.34257,-0.37638,-0.36803,-0.37278,-0.34624,-0.39827,-0.40364,-0.35637,-0.44632,-0.45075,-0.43915,-0.43599,-0.44401,-0.41604,-0.41439,-0.4209,-0.40378,-0.40067,-0.41262,-0.41294
-1.0726,-0.92173,-1.0939,-1.0621,-1.0583,-1.1476,-1.1057,-1.1507,-0.75065,-0.77772,-0.68514,-0.69264,-0.72657,-0.64468,-0.60007,-0.59888,-0.51564,-0.17292,-0.33637,0.21782,0.24257,0.36553,0.40905,0.43134,0.43054,0.44815,0.44424,0.44401,0.45874,0.50499,0.52848,0.51615,0.52331,0.52597,0.51992,0.49677,0.51741,0.50902,0.49059,0.4925,0.50233,0.50357,0.51669,0.52469,0.52485,0.51378,0.51297,0.51502,0.50446,0.48935,0.48922
0.28269,0.52128,0.90384,0.91336,0.63521,0.53258,0.52821,0.71924,0.81242,0.68677,0.62858,0.62336,0.57457,0.42308,0.094833,-0.018753,-0.14198,-0.16359,-0.22048,-0.43824,-0.25104,-0.27235,-0.28186,-0.24543,-0.21731,-0.20822,-0.20387,-0.19779,-0.23346,-0.27657,-0.28731,-0.27991,-0.27031,-0.27049,-0.26577,-0.27044,-0.26717,-0.26696,-0.28083,-0.24611,-0.24799,-0.25428,-0.25476,-0.25259,-0.26056,-0.26047,-0.25493,-0.25822,-0.25716,-0.25133,-0.25149
-0.76004,-0.4474,-0.31442,-0.38768,-0.30251,-0.036431,0.095677,0.024212,-0.10335,-0.051082,-0.27631,-0.32884,-0.36261,0.29052,0.90724,1.0966,1.4958,1.4591,1.0739,0.14832,-0.22067,-0.14941,-0.097558,-0.17271,-0.17875,-0.15181,-0.14531,-0.14184,-0.12039,-0.086366,-0.11286,-0.11762,-0.085357,-0.08927,-0.078156,-0.092358,-0.050488,-0.054905,-0.089438,-0.048429,-0.047957,-0.063304,-0.068446,-0.065431,-0.093813,-0.098711,-0.091365,-0.10416,-0.10765,-0.098023,-0.098048
-0.52302,-0.40985,-0.01752,0.13401,-0.19211,-0.25824,-0.38708,-0.23826,-0.098069,-0.074674,-0.24058,-0.22961,-0.16483,0.0097028,-0.14788,-0.36181,-0.35451,-0.11881,-0.010585,-0.12283,0.28227,0.071462,0.040644,0.11052,0.15527,0.16054,0.15787,0.17172,0.17692,0.10018,0.0094507,0.022206,0.035056,0.032458,0.048069,0.045882,0.025735,0.063049,0.039448,0.19307,0.17446,0.17689,0.17051,0.16499,0.15667,0.16751,0.17747,0.16171,0.16256,0.1758,0.17615
-0.37201,-0.072777,-0.19133,-0.21776,-0.26146,-0.28783,-0.25793,-0.3037,-0.4697,-0.46936,-0.5104,-0.56813,-0.76264,-1.1979,-0.89419,-0.39938,-0.041739,0.18688,0.29056,0.25329,0.31555,0.24463,0.21436,0.16973,0.16821,0.16175,0.16681,0.16739,0.15871,0.22277,0.24603,0.21769,0.21291,0.20185,0.183,0.18792,0.22115,0.22972,0.22856,0.2208,0.22372,0.22454,0.21621,0.22171,0.2213,0.21916,0.20357,0.20574,0.21422,0.22912,0.22862
-0.16591,-0.34776,-0.39993,-0.36557,-0.3155,-0.28913,-0.33517,-0.36359,-0.30605,-0.27875,-0.25269,-0.22881,-0.15685,-0.4846,-0.41206,-0.0026584,0.15017,0.16888,0.15559,0.11976,0.13449,0.12491,0.12975,0.13539,0.13595,0.13586,0.13463,0.1345,0.1343,0.13163,0.13027,0.13162,0.1324,0.13284,0.1346,0.13394,0.13175,0.13218,0.1309,0.13557,0.13416,0.1342,0.13378,0.13291,0.13197,0.13098,0.13158,0.13167,0.13095,0.13052,0.13039
1.909,1.7504,1.6006,1.5787,1.5747,1.5982,1.6035,1.5758,1.564,1.5358,1.5301,1.5544,1.4904,0.72645,0.36621,-0.33116,-0.85421,-0.75161,-0.66293,-0.69649,-0.63628,-0.64401,-0.62297,-0.60308,-0.59728,-0.5971,-0.59878,-0.59765,-0.60201,-0.60742,-0.6052,-0.59896,-0.5996,-0.598,-0.59339,-0.5929,-0.59922,-0.60606,-0.60199,-0.60098,-0.60142,-0.60147,-0.59578,-0.59614,-0.59615,-0.59752,-0.59181,-0.59222,-0.59372,-0.59606,-0.59676
-0.63194,-0.83877,-0.91263,-0.75213,-0.72132,-0.73236,-0.71136,-0.68823,-0.74309,-0.7794,-0.83105,-0.82711,-0.95113,-0.27963,-0.57727,0.21888,0.54958,0.60131,0.54578,0.17043,0.19984,0.214,0.27976,0.30264,0.31063,0.32137,0.32197,0.32316,0.31227,0.28183,0.27752,0.28998,0.28803,0.29192,0.30175,0.31659,0.29019,0.27805,0.29271,0.28227,0.28183,0.27973,0.28372,0.2828,0.28339,0.27553,0.28639,0.29002,0.28724,0.28294,0.28136
1.3129,1.3813,1.5907,1.553,1.4582,1.4436,1.4275,1.4792,1.5781,1.6405,1.6807,1.6835,2.063,2.488,1.0489,-0.90298,-1.2475,-1.4214,-1.299,-0.42862,-0.50088,-0.46228,-0.57551,-0.60831,-0.62161,-0.63416,-0.6342,-0.63431,-0.6058,-0.59047,-0.60613,-0.61814,-0.61347,-0.61483,-0.62666,-0.65114,-0.61873,-0.59816,-0.61921,-0.59954,-0.59655,-0.59337,-0.59785,-0.59541,-0.59329,-0.57362,-0.58643,-0.59373,-0.59109,-0.58919,-0.58562
