-0.1211,-0.18451,-0.32071,-0.24868,-0.24043,-0.25773,-0.26551,-0.28663,-0.22896,-0.19992,-0.24196,-0.26513,-0.2604,-0.25602,-0.26564,-0.26481,-0.073377,0.20995,0.2075,0.1861,0.11108,0.070383,0.068993,0.076716,0.074892,0.067,0.062504,0.077921,0.073439,0.075319,0.087571,0.094821,0.090918,0.095293,0.092966,0.090183,0.093448,0.096019,0.089291,0.090234,0.09854,0.090249,0.093561,0.10444,0.10021,0.11406,0.11674,0.147,0.14136,0.11544,0.143,0.13701,0.14516,0.15222
0.44075,0.1032,-0.45686,-0.13691,-0.21868,-0.54635,-0.62187,-0.62225,-0.46255,-0.45582,-0.47059,-0.44884,-0.43198,-0.41564,-0.7932,-0.60262,-0.28982,-0.90232,-1.0879,-0.23271,-0.15774,0.16747,0.56081,0.2062,0.18524,0.32555,0.33187,0.28384,0.3094,0.3002,0.25149,0.28265,0.29087,0.25344,0.26339,0.25244,0.25954,0.24723,0.22455,0.22479,0.24724,0.23081,0.23227,0.2491,0.23887,0.25653,0.24757,0.25361,0.2722,0.26456,0.27097,0.27879,0.27819,0.26904
-0.62015,-0.57808,-0.49024,-0.3163,-0.033087,-0.088045,0.18191,0.21015,-0.067758,-0.0022037,0.065826,0.062927,0.062973,0.076148,-0.083578,-0.04587,0.50557,1.4333,1.3121,0.74289,0.51315,-0.032703,0.01421,0.021738,0.0033414,-0.021181,-0.018066,-0.017616,-0.020047,-0.030972,-0.032015,-0.12548,-0.1364,-0.14676,-0.14409,-0.13446,-0.15953,-0.14821,-0.11777,-0.13851,-0.1494,-0.10668,-0.1133,-0.11954,-0.089805,-0.093641,-0.090199,-0.092786,-0.086779,-0.092205,-0.10873,-0.088674,-0.10362,-0.12175
-0.1661,-0.074569,0.23214,0.4026,0.40596,-0.33247,-0.80023,-1.0502,-1.2206,-1.2518,-1.2511,-1.2656,-1.2474,-1.1911,-1.2079,-1.2106,-1.0314,-0.69671,-0.53233,-0.26799,0.35751,0.36179,0.38822,0.40251,0.39862,0.41499,0.44589,0.44366,0.4132,0.40651,0.41201,0.34682,0.33504,0.35624,0.34402,0.3639,0.3623,0.36643,0.40887,0.41466,0.3891,0.43148,0.43708,0.42454,0.44044,0.44589,0.45548,0.43769,0.44318,0.44587,0.41455,0.42211,0.419,0.40778
-0.061163,0.10122,0.50297,0.85826,0.84442,0.6253,0.28731,0.26359,0.3348,0.33269,0.36128,0.40674,0.41969,0.44256,0.50467,0.46851,0.37861,0.028248,-0.20621,-0.33501,-0.37736,-0.18743,-0.18044,-0.17462,-0.18834,-0.22887,-0.243,-0.185,-0.16854,-0.17536,-0.18227,-0.1543,-0.15875,-0.16761,-0.16809,-0.17826,-0.16573,-0.17018,-0.19681,-0.19081,-0.17033,-0.19638,-0.19553,-0.18076,-0.19561,-0.19709,-0.19974,-0.19318,-0.20055,-0.20218,-0.1847,-0.20424,-0.20332,-0.19312
-0.018436,0.75872,1.2944,1.49,1.4216,1.5503,1.334,1.3996,1.6988,1.7103,1.6552,1.6574,1.6567,1.6227,1.6977,1.7038,1.7115,1.5888,1.0725,0.50737,-0.47217,-0.86984,-0.90104,-0.89031,-0.88108,-0.89148,-0.9366,-0.92317,-0.92967,-0.92311,-0.90799,-0.74386,-0.7516,-0.75405,-0.76291,-0.76817,-0.7639,-0.77159,-0.7758,-0.76679,-0.78157,-0.79561,-0.79135,-0.80324,-0.81265,-0.80636,-0.80713,-0.80662,-0.80343,-0.79605,-0.79609,-0.78865,-0.77325,-0.76567
0.08996,0.36858,0.58471,1.2838,1.3278,0.97176,0.66896,0.64502,0.856,0.81332,0.79175,0.79993,0.79456,0.79495,0.79525,0.72455,0.51753,-0.08211,-0.38912,-0.32343,-0.65078,-0.34282,-0.19686,-0.3687,-0.4056,-0.36434,-0.3699,-0.37394,-0.32807,-0.30837,-0.3248,-0.27251,-0.24127,-0.25607,-0.23968,-0.30788,-0.24175,-0.26217,-0.41923,-0.40368,-0.27037,-0.42529,-0.4244,-0.3272,-0.41227,-0.41711,-0.4263,-0.37596,-0.41146,-0.4152,-0.30436,-0.40154,-0.39884,-0.34508
-0.75733,-0.020732,1.7959,1.6492,1.5996,1.6364,1.6822,1.6967,1.6787,1.6774,1.6852,1.6884,1.6824,1.6782,1.6792,1.7123,-0.094892,-0.82232,-0.73978,-0.66154,-0.61217,-0.5446,-0.60408,-0.60242,-0.60828,-0.61079,-0.6104,-0.60705,-0.60516,-0.60247,-0.59949,-0.60226,-0.60233,-0.60375,-0.60408,-0.60358,-0.60668,-0.60554,-0.60131,-0.60357,-0.60632,-0.60196,-0.6021,-0.6035,-0.6008,-0.60062,-0.60033,-0.60011,-0.59889,-0.59783,-0.60089,-0.59627,-0.59661,-0.59896
-0.53856,0.53464,0.9984,1.3983,1.7014,1.9353,1.967,2.0572,2.3681,2.4431,2.3422,2.2927,2.3444,2.3551,2.3293,2.2984,0.81995,-1.1623,-0.88336,-0.79374,-0.76655,-0.80527,-0.78954,-0.79198,-0.80817,-0.81382,-0.81359,-0.80489,-0.80211,-0.79377,-0.78353,-0.78375,-0.78288,-0.78228,-0.78306,-0.78805,-0.78668,-0.78552,-0.79087,-0.7931,-0.78637,-0.79192,-0.79128,-0.784,-0.78694,-0.78692,-0.7856,-0.77909,-0.78214,-0.78078,-0.77494,-0.77672,-0.77673,-0.77465
3.3137,2.4823,1.375,0.92915,0.7549,0.69419,0.71213,0.7025,0.61033,0.58374,0.61821,0.63654,0.61691,0.61575,0.6229,0.70928,1.8979,0.87337,-0.45974,-0.75637,-0.78657,-0.48045,-0.511,-0.53091,-0.45565,-0.42501,-0.42614,-0.45873,-0.46845,-0.50515,-0.54466,-0.554,-0.55376,-0.55342,-0.54629,-0.5293,-0.52749,-0.52818,-0.51724,-0.50885,-0.51363,-0.50256,-0.50251,-0.50737,-0.50322,-0.50292,-0.50406,-0.51559,-0.50711,-0.50842,-0.51352,-0.51239,-0.513,-0.51518
-2.4917,-2.31,-1.857,-0.47835,-0.1123,-0.13473,-0.29695,-0.37577,-0.2543,-0.23033,-0.28753,-0.31056,-0.25691,-0.23324,-0.2771,-0.59339,-1.2501,-0.4372,0.075462,0.26439,0.35738,0.32046,0.34606,0.34829,0.32535,0.31663,0.31905,0.33371,0.33553,0.34718,0.36055,0.36305,0.36239,0.36454,0.36158,0.3567,0.35807,0.35818,0.35336,0.35293,0.35436,0.3487,0.34994,0.3517,0.34886,0.34848,0.34873,0.35191,0.34808,0.3494,0.35249,0.3499,0.35073,0.35337
0.74814,1.8054,2.1744,1.6162,1.4501,1.4577,1.518,1.5393,1.4876,1.4694,1.4913,1.5019,1.4792,1.468,1.489,1.6059,0.89725,-1.1993,-0.88786,-0.72787,-0.64845,-0.68126,-0.65469,-0.65566,-0.6724,-0.67244,-0.66966,-0.66859,-0.66517,-0.65647,-0.65038,-0.64968,-0.6478,-0.64872,-0.64964,-0.65248,-0.65354,-0.65395,-0.65392,-0.65591,-0.65685,-0.65701,-0.65748,-0.65872,-0.6589,-0.6584,-0.65879,-0.65847,-0.65858,-0.65852,-0.66138,-0.65926,-0.65927,-0.66108
