0.19228,0.10053,-0.08881,-0.11588,-0.052161,-0.050752,-0.037004,-0.038002,-0.056779,-0.061844,-0.073609,-0.099164,-0.10192,-0.11013,-0.1177,-0.099241,-0.032226,0.13618,0.26976,0.28592,0.17915,0.052053,-0.018195,0.0011389,0.006022,0.014413,0.0077042,0.003412,0.01431,0.0015689,-0.016705,-0.025862,-0.009822,-0.0087259,-0.026233,-0.034948,-0.02662,-0.032517,-0.055268,-0.032414,-0.022869,-0.017331,-0.032961,-0.042852,-0.044027,-0.048446,-0.062845,-0.054432,-0.0073884,0.006502,0.013933,0.10428,0.18348,0.18304
0.33808,0.63133,0.98543,0.2886,0.29298,-0.1482,-0.11333,-0.25254,-0.24346,-0.14319,-0.30864,-0.58466,-0.57909,-0.56587,-0.58117,-0.6526,-0.93261,-1.2251,-1.57,-1.272,-0.90264,-0.73744,-0.081498,0.32984,0.29964,0.26829,0.30331,0.29504,0.25777,0.24723,0.28293,0.29578,0.24831,0.21638,0.2543,0.24185,0.20813,0.21012,0.23903,0.25949,0.23987,0.23534,0.27876,0.2957,0.25345,0.26858,0.29112,0.27028,0.26399,0.28254,0.31039,0.3043,0.3017,0.30419
-0.27569,-0.4943,-0.40871,-0.092573,-0.014219,0.22706,0.16477,0.4,0.68108,0.58531,0.50627,0.45541,0.45599,0.43506,0.40584,0.47245,0.89686,1.3959,1.746,1.4486,1.0229,0.49585,-0.019333,-0.25006,-0.32993,-0.32123,-0.32914,-0.33849,-0.34453,-0.33113,-0.34336,-0.36122,-0.37206,-0.37587,-0.38232,-0.38002,-0.40217,-0.38364,-0.37367,-0.37531,-0.35551,-0.34156,-0.33605,-0.26938,-0.27256,-0.27776,-0.28684,-0.28841,-0.36148,-0.35868,-0.35795,-0.3504,-0.32034,-0.31945
0.59709,-0.24407,-0.60391,-1.1034,-0.67276,-0.57705,-0.23279,-0.68771,-1.1315,-1.177,-1.1299,-1.1152,-1.1282,-1.1758,-1.2164,-1.1756,-1.2751,-1.6797,-1.6776,-1.0426,-0.90331,-0.30367,0.68853,0.81056,0.53224,0.85638,1.0614,1.0085,0.49378,0.50041,0.77846,0.89097,0.49149,0.49548,0.83141,0.61502,0.51509,0.51984,0.52166,0.52636,0.54026,0.53613,0.51884,0.54309,0.55316,0.54172,0.53632,0.5512,0.53245,0.52864,0.524,0.53245,0.54113,0.53902
-0.47855,-0.4187,-0.21768,0.088202,0.54728,1.0468,1.2762,1.1235,0.84037,0.86526,0.89462,0.90961,0.95034,0.92157,0.92347,0.92848,1.0126,0.9778,0.67799,0.16753,-0.22565,-0.33281,-0.51753,-0.43339,-0.41991,-0.44387,-0.45384,-0.43756,-0.39075,-0.39709,-0.42228,-0.41513,-0.36532,-0.35534,-0.37584,-0.35332,-0.33427,-0.33669,-0.33287,-0.33045,-0.33509,-0.34319,-0.35447,-0.37828,-0.38501,-0.38961,-0.38935,-0.39025,-0.37658,-0.38045,-0.38138,-0.40237,-0.42827,-0.42841
-0.74755,-0.23542,0.41378,1.1432,1.5719,1.6768,1.6917,1.5285,1.33,1.3576,1.3941,1.4247,1.412,1.4021,1.3963,1.3975,1.5426,1.4416,1.2055,0.86216,0.16082,-0.58959,-0.97505,-0.82623,-0.73246,-0.75023,-0.75521,-0.73849,-0.68852,-0.70199,-0.71636,-0.70245,-0.6518,-0.6385,-0.6582,-0.66296,-0.61221,-0.62943,-0.64274,-0.63895,-0.64895,-0.65788,-0.68602,-0.83709,-0.83333,-0.83338,-0.83158,-0.83276,-0.6757,-0.65242,-0.65344,-0.63691,-0.63929,-0.63976
-0.55132,-0.53045,-0.5941,-0.35373,0.40707,1.1796,1.636,1.4894,1.0112,1.0424,1.0485,0.95675,0.93343,0.99592,1.0595,0.90308,0.72328,1.0291,0.7585,0.26974,-0.040356,-0.37299,-0.56194,-0.40179,-0.37624,-0.48612,-0.51479,-0.49898,-0.35825,-0.37589,-0.44958,-0.47956,-0.3792,-0.40243,-0.49716,-0.42923,-0.41503,-0.41656,-0.40312,-0.38503,-0.39951,-0.40864,-0.37587,-0.36006,-0.38847,-0.37814,-0.36058,-0.37259,-0.37633,-0.36663,-0.34492,-0.34298,-0.34807,-0.34682
0.14693,0.30539,0.36865,0.72828,0.6664,0.41322,0.37848,0.44333,0.52846,0.56196,0.54385,0.53321,0.55115,0.564,0.56858,0.63097,1.2227,0.78614,-0.48409,-0.82973,-0.58399,-0.46286,-0.33984,-0.22389,-0.20922,-0.26268,-0.29512,-0.28521,-0.23247,-0.23013,-0.24201,-0.23331,-0.21428,-0.23391,-0.22489,-0.22224,-0.23795,-0.24327,-0.24572,-0.25585,-0.24087,-0.22078,-0.20986,-0.21308,-0.22645,-0.22583,-0.22668,-0.23263,-0.22759,-0.24073,-0.23535,-0.22205,-0.21335,-0.21378
-0.17418,-0.62527,-1.1308,-0.78052,0.47189,0.9074,1.0035,0.93564,0.83902,0.77593,0.7389,0.68817,0.6513,0.63499,0.6283,0.59625,-0.68474,-0.60019,-0.28944,-0.14044,-0.080931,-0.11649,-0.13673,-0.12947,-0.13334,-0.1297,-0.12907,-0.13147,-0.12776,-0.13588,-0.1427,-0.14621,-0.14232,-0.14475,-0.14909,-0.15012,-0.15038,-0.15273,-0.16225,-0.1569,-0.14627,-0.14425,-0.14515,-0.14715,-0.14863,-0.14996,-0.15364,-0.15291,-0.13504,-0.12643,-0.12115,-0.072203,-0.027337,-0.027331
-0.27268,1.7062,3.5814,2.9864,1.9497,1.4446,1.4245,1.4901,1.5738,1.644,1.63,1.639,1.6847,1.7036,1.7148,1.8209,2.5907,1.0436,-0.097241,-0.69916,-1.1444,-1.0402,-0.97671,-0.89222,-0.90208,-0.88496,-0.87591,-0.871,-0.89185,-0.90013,-0.90789,-0.89931,-0.90411,-0.90068,-0.88915,-0.88665,-0.88663,-0.88029,-0.86916,-0.8633,-0.85983,-0.86112,-0.86454,-0.85194,-0.85418,-0.85753,-0.85504,-0.85431,-0.87445,-0.87996,-0.88366,-0.91436,-0.94067,-0.94052
-0.064774,-0.99806,-1.9433,-1.2634,-0.076115,0.21003,0.13185,0.079181,0.13393,0.20798,0.29569,0.24062,0.22854,0.208,0.16622,0.10733,-1.2058,-1.0801,-0.20205,0.16917,0.13651,0.084788,-0.044629,0.12018,0.10883,0.13593,0.14288,0.15368,0.14403,0.116,0.078918,0.088891,0.10547,0.11035,0.11083,0.11646,0.12608,0.13218,0.13628,0.15395,0.17871,0.18188,0.16823,0.16597,0.16343,0.15338,0.14991,0.15416,0.16385,0.16708,0.1676,0.18458,0.19933,0.1993
-0.42254,-0.60342,-0.4176,0.028131,0.42476,0.98916,1.0396,0.90247,0.68205,0.49879,0.47485,0.52965,0.4576,0.43292,0.44761,0.22742,-0.97724,-1.1406,-0.94282,-0.69181,-0.1646,0.033642,0.34242,-0.028186,-0.0024261,-0.028474,-0.027519,-0.056054,-0.061129,-0.010995,0.069362,0.042947,0.002621,0.0024404,-0.0086767,-0.024366,-0.032607,-0.047874,-0.065708,-0.094382,-0.14814,-0.16635,-0.14751,-0.14828,-0.13171,-0.11226,-0.10867,-0.11021,-0.11447,-0.11149,-0.11125,-0.11715,-0.1259,-0.12604
