-0.4096,-0.35271,-0.42647,-0.45492,-0.4262,-0.38579,-0.33186,-0.34487,-0.36327,-0.48382,-0.45982,-0.42022,-0.36753,-0.38043,-0.025797,0.23146,0.25857,0.21718,0.15362,0.13827,0.15186,0.1407,0.13229,0.13824,0.12985,0.12628,0.13998,0.12839,0.050172,0.06895,0.096444,0.05958,0.076674,0.087548,0.081559,0.12214,0.11775,0.18395,0.19044,0.20647,0.18258,0.17007,0.17182,0.17969,0.22696,0.22222,0.24194,0.25452,0.27207,0.28307
0.48733,0.43907,0.32002,0.47961,0.2772,0.30208,-0.011699,-0.20966,0.62645,0.24376,0.64936,0.42562,0.42323,0.37028,-0.18625,0.13193,-0.082447,-0.18994,-0.17745,0.03255,0.0019866,-0.13145,-0.36188,-0.22842,-0.066014,-0.12199,0.06609,0.061265,0.015625,0.0067401,0.013814,-0.011248,0.035576,0.046647,0.04645,0.035067,0.051495,0.0095072,0.01892,0.05275,-0.16474,-0.28283,0.0019778,-0.50671,-0.5019,-0.51097,-0.4884,-0.48364,-0.47953,-0.47521
-0.18405,-0.45638,-0.65366,-0.83653,-0.6785,-0.28118,-0.64814,-0.69457,-0.57593,-0.85489,-0.91406,-0.73644,-0.72422,-0.58163,0.37464,0.44965,0.67747,0.33827,0.26491,0.2631,0.12812,-0.0018098,-0.05273,0.0015437,0.0047617,-0.012125,-0.039556,-0.038113,0.076081,0.35755,0.32992,0.23543,0.29103,0.29982,0.30471,0.2796,0.27317,0.29174,0.26122,0.28039,0.30816,0.2946,0.28474,0.34182,0.31932,0.32679,0.33295,0.31756,0.31996,0.33548
1.2482,1.9349,1.8102,0.48856,1.0726,1.4793,1.9881,2.0189,0.92391,1.422,1.6682,1.5734,1.4472,1.3061,0.3665,0.043181,-0.588,-0.65514,-0.5246,-0.69805,-0.68544,-0.66932,-0.70295,-0.65549,-0.64311,-0.66205,-0.62806,-0.62427,-0.6423,-0.59111,-0.57827,-0.59358,-0.58329,-0.57109,-0.56485,-0.57926,-0.59115,-0.59708,-0.60164,-0.56995,-0.59671,-0.59597,-0.57306,-0.59684,-0.58979,-0.5882,-0.61346,-0.61413,-0.61472,-0.60848
-0.58493,-0.43471,-0.45272,0.66321,0.086938,-0.66,-0.69909,-0.6384,0.018051,0.44121,0.41134,0.42236,0.50608,0.38741,0.33782,0.27686,0.16477,0.088413,-0.01071,0.0022287,0.022211,0.034572,0.011999,-0.0095567,-0.018924,0.06647,0.070909,0.06439,0.033743,-0.043319,-0.0535,-0.047892,-0.05303,-0.055047,-0.068849,-0.070425,-0.03693,0.0045343,0.015772,-0.0062155,-0.012909,-0.0078921,-0.011368,-0.021275,-0.017636,-0.021032,-0.02149,-0.022017,-0.021557,-0.029858
0.55857,0.38726,-0.27039,-0.58583,-0.41286,0.25049,0.91473,0.71084,-0.068857,-0.31725,-0.33342,-0.46121,-0.43389,-0.472,-0.020847,0.904,1.0752,0.762,0.034267,-0.14586,-0.096415,-0.0026644,0.11067,-0.042876,-0.062305,-0.031837,-0.016439,-0.011001,-0.043478,-0.15136,-0.1215,-0.069887,-0.09524,-0.099825,-0.095507,-0.080964,-0.078803,-0.081761,-0.073163,-0.080063,-0.091587,-0.076433,-0.088584,-0.097024,-0.075304,-0.080909,-0.091669,-0.076734,-0.081794,-0.090466
0.59914,1.5373,1.445,0.87336,0.26381,0.45651,1.2122,1.3963,1.1874,0.31091,0.46619,0.43204,0.51043,0.42896,0.34756,0.29182,-0.027185,-0.35027,-0.33039,-0.14536,-0.16332,-0.24741,-0.31642,-0.2441,-0.21689,-0.21533,-0.18379,-0.19729,-0.24043,-0.35481,-0.36201,-0.34176,-0.29979,-0.31723,-0.36151,-0.32505,-0.3175,-0.36697,-0.28847,-0.36204,-0.43706,-0.45463,-0.37202,-0.55244,-0.5474,-0.56498,-0.56995,-0.57195,-0.54744,-0.56579
-1.819,-1.8842,-1.6986,-1.6246,-1.7403,-1.8152,-1.901,-1.6522,-1.12,-0.79234,-1.1288,-1.3147,-1.5059,-1.5908,-0.15427,0.36691,0.49314,0.53008,0.55283,0.56497,0.56534,0.56598,0.56343,0.57482,0.59798,0.5886,0.56825,0.56903,0.57111,0.56729,0.56705,0.56901,0.56729,0.56832,0.57081,0.59973,0.61926,0.61695,0.65477,0.64534,0.6667,0.67427,0.67806,0.67766,0.67629,0.70776,0.84192,0.86703,0.86636,0.86759
-1.2146,-1.1798,-1.1901,-1.2443,-1.2483,-1.2178,-1.1869,-1.186,-1.2191,-1.2661,-1.2533,-1.2508,-1.2464,-1.1248,-0.17538,0.32521,0.50747,0.49614,0.49691,0.50155,0.49973,0.49525,0.49198,0.49578,0.4969,0.49469,0.49668,0.49615,0.49406,0.49953,0.50235,0.5011,0.50325,0.50159,0.50006,0.5026,0.50064,0.49961,0.50007,0.49819,0.49496,0.49252,0.49572,0.48993,0.49032,0.48953,0.48803,0.48741,0.4889,0.48904
1.5757,1.5686,1.6456,1.8062,1.7819,1.6163,1.5116,1.4891,1.6022,1.6834,1.7413,1.7513,1.7682,1.9903,1.6011,0.12644,-0.89652,-0.83216,-0.74605,-0.72615,-0.71672,-0.71511,-0.732,-0.71974,-0.71452,-0.71417,-0.70221,-0.70298,-0.71152,-0.7206,-0.7215,-0.72106,-0.72492,-0.72634,-0.72616,-0.73022,-0.73047,-0.72985,-0.73743,-0.73248,-0.7423,-0.749,-0.73839,-0.75797,-0.75848,-0.76166,-0.77679,-0.77994,-0.78137,-0.78204
2.5308,2.5519,2.5416,2.5937,2.5901,2.5383,2.5476,2.5073,2.455,2.447,2.5104,2.5332,2.566,1.1189,-1.6221,-1.2273,-0.93693,-0.90851,-0.90009,-0.90183,-0.89197,-0.88626,-0.88872,-0.89047,-0.89426,-0.89092,-0.88245,-0.88386,-0.89286,-0.90703,-0.91397,-0.91407,-0.91673,-0.91813,-0.92018,-0.92375,-0.92237,-0.91757,-0.92534,-0.92416,-0.92589,-0.92987,-0.93009,-0.93136,-0.92986,-0.93429,-0.9586,-0.9625,-0.96259,-0.96486
1.6322,1.6297,1.6277,1.6255,1.6532,1.6455,1.6361,1.5839,1.4972,1.4308,1.5055,1.5383,1.5757,2.1847,-0.0053194,-0.93183,-0.69907,-0.66543,-0.63855,-0.62959,-0.62775,-0.62407,-0.62245,-0.62398,-0.6258,-0.62621,-0.62214,-0.62079,-0.62071,-0.63027,-0.62188,-0.61403,-0.61671,-0.61641,-0.61438,-0.62183,-0.6289,-0.6349,-0.64249,-0.63994,-0.64855,-0.64942,-0.64642,-0.6546,-0.65584,-0.66367,-0.69148,-0.69657,-0.69742,-0.69664
