-0.1713,-0.10627,-0.1687,-0.21283,-0.2946,-0.29132,-0.14292,-0.086112,-0.085928,-0.14959,-0.18659,-0.1937,-0.20175,-0.20262,-0.23957,-0.25154,-0.21408,0.012581,0.25817,0.15985,0.042714,0.025969,0.0058289,-0.027255,-0.037225,-0.019646,-0.014127,-0.012956,-0.0079842,-0.0085504,-0.012856,-0.011765,-0.00080867,-0.0070603,-0.0072436,0.011437,-0.002133,0.021021,0.091096,0.19814,0.21605,0.21108,0.21556,0.21503,0.20941,0.21006,0.21115,0.21022,0.20906,0.20942,0.21254,0.21264
1.3799,0.60046,-0.1589,0.063381,1.2882,1.0472,1.142,0.24805,-0.36022,0.038081,0.71761,0.78529,0.83085,0.7898,0.91437,1.1443,1.0325,0.6165,-0.31404,-0.35521,-0.40594,-0.24399,-0.43457,-0.28632,-0.31912,-0.39476,-0.37017,-0.28845,-0.36231,-0.35601,-0.35565,-0.36541,-0.37086,-0.37068,-0.35462,-0.37137,-0.3773,-0.36144,-0.35207,-0.3722,-0.36997,-0.34646,-0.37641,-0.3792,-0.36,-0.36942,-0.37239,-0.35809,-0.34707,-0.34688,-0.35623,-0.35481
0.19881,0.61274,0.20086,-0.45453,-0.49844,-0.29909,-0.053443,-0.081796,-0.52701,-0.72768,-0.83298,-1.1971,-1.167,-0.98614,-0.78261,-0.81397,-0.54286,0.41821,1.2636,0.78429,0.19415,0.20696,0.2327,0.27026,0.27455,0.26649,0.2663,0.26577,0.24536,0.24743,0.25009,0.24111,0.24022,0.26391,0.25939,0.25949,0.28273,0.27844,0.19884,0.099772,0.068799,0.047989,0.04586,0.051008,0.052762,0.046208,0.045762,0.05924,0.049101,0.045221,0.063688,0.066493
-0.80015,0.01063,1.3366,1.8939,0.7497,0.46703,0.59392,1.4138,2.0979,1.9809,1.3031,1.0203,0.94284,0.91384,0.68131,0.4877,0.47482,0.31759,-0.34967,-0.83186,-0.8543,-0.84511,-0.63517,-0.61374,-0.55331,-0.5122,-0.48084,-0.3923,-0.3474,-0.34791,-0.35449,-0.35239,-0.35484,-0.35384,-0.35723,-0.35063,-0.34545,-0.35278,-0.39661,-0.45687,-0.47754,-0.48627,-0.47087,-0.46029,-0.46038,-0.44912,-0.44419,-0.44274,-0.44405,-0.4385,-0.43506,-0.43776
-0.89382,-0.61762,-0.48382,-0.43367,0.065001,-0.27388,-0.7148,-0.58218,-0.51616,-0.31795,0.41125,0.43113,0.45763,0.39492,0.45371,0.43051,0.42911,0.27189,0.1324,0.10253,-0.058977,0.055852,0.037445,0.051818,0.11693,0.10342,0.08076,0.021175,0.017546,0.020072,0.025671,0.040791,0.04954,0.049144,0.059408,0.065204,0.060374,0.057047,0.053771,0.041605,0.035634,0.035253,0.032952,0.030457,0.027386,0.027336,0.026978,0.022232,0.021632,0.019995,0.013186,0.012177
-0.14831,0.26939,0.12574,-0.53102,-1.0348,-0.98244,-0.18618,0.40696,0.59955,0.22022,-0.18161,-0.049957,-0.087409,-0.22541,-0.39364,-0.33441,-0.10889,0.25372,0.56633,0.61136,0.33651,0.052054,-0.091186,-0.13117,-0.11043,-0.07569,-0.055107,-0.043311,-0.020521,-0.02634,-0.033075,-0.028792,-0.026978,-0.044244,-0.036208,-0.032629,-0.050175,-0.042152,0.020216,0.095356,0.12102,0.13782,0.1423,0.13747,0.13178,0.13595,0.13353,0.11883,0.12783,0.13252,0.11872,0.1169
0.3783,0.45138,0.91972,1.8734,1.8083,0.46128,0.54507,0.68387,1.1116,1.2536,0.76823,0.54049,0.5362,0.4256,0.38871,0.57251,0.20886,-0.30192,-0.41062,-0.18556,0.037262,-0.0090381,-0.29371,-0.27209,-0.27607,-0.31918,-0.31793,-0.35052,-0.41927,-0.41521,-0.41556,-0.41512,-0.417,-0.4299,-0.42267,-0.43426,-0.4476,-0.44271,-0.42492,-0.42305,-0.42071,-0.40503,-0.42968,-0.43822,-0.42642,-0.433,-0.43415,-0.43065,-0.42087,-0.42029,-0.43088,-0.43065
-1.483,-1.452,-0.92817,-0.94338,-0.7492,-0.97832,-1.3461,-1.4648,-1.3593,-1.5998,-1.2421,-1.1579,-1.1824,-1.2403,-1.297,-1.3626,-1.6214,-1.0774,0.41994,1.0105,0.7755,0.84707,0.75597,0.68898,0.63147,0.58932,0.52097,0.50298,0.50199,0.48137,0.49042,0.48009,0.47997,0.49485,0.49097,0.48929,0.48852,0.49385,0.59473,0.74193,0.78735,0.79334,0.79263,0.79416,0.79315,0.79057,0.7937,0.79472,0.79462,0.79551,0.79048,0.79417
-1.04,-1.0787,-1.0711,-1.0181,-1.0414,-1.0988,-1.1184,-1.119,-1.1026,-1.0775,-1.1191,-1.1377,-1.1331,-1.1214,-1.1205,-1.1228,-1.0986,-0.48612,0.42366,0.5813,0.56936,0.57052,0.56293,0.57148,0.57677,0.57825,0.58113,0.58161,0.57889,0.57743,0.5758,0.57519,0.5746,0.57403,0.57362,0.57365,0.57354,0.57361,0.56661,0.55622,0.55308,0.55258,0.55216,0.55235,0.55292,0.5525,0.55228,0.55292,0.55315,0.5532,0.55375,0.55376
1.9256,1.6191,1.5384,1.7206,1.8617,1.8615,1.598,1.4516,1.4152,1.6262,1.7535,1.7716,1.7995,1.8541,1.8868,1.8571,1.9685,1.9443,-0.37867,-1.0367,-1.0709,-1.0046,-0.97546,-0.92644,-0.89014,-0.87554,-0.86058,-0.85785,-0.85733,-0.86379,-0.87222,-0.87075,-0.87313,-0.87619,-0.87857,-0.87739,-0.87576,-0.88188,-0.92251,-0.98151,-0.99827,-1.0019,-0.99844,-0.9949,-0.99402,-0.99325,-0.99336,-0.99336,-0.99409,-0.99445,-0.99428,-0.99521
1.195,1.8803,1.833,1.5138,1.532,1.8491,2.558,2.7072,2.616,2.2879,2.2716,2.3483,2.2714,2.0982,2.1275,2.3094,1.8329,-1.2153,-1.2815,-0.91243,-1.1411,-1.0916,-1.0848,-1.0302,-0.96987,-0.92911,-0.89991,-0.90042,-0.89706,-0.91277,-0.93057,-0.92785,-0.93056,-0.935,-0.93827,-0.93325,-0.93038,-0.93994,-0.9766,-1.0281,-1.0435,-1.0509,-1.0428,-1.038,-1.0395,-1.0382,-1.0384,-1.0402,-1.041,-1.0409,-1.0403,-1.0415
1.6277,1.2703,1.1236,1.2938,1.2882,1.2555,1.0457,0.97145,0.98041,1.2104,1.1587,1.1413,1.1775,1.2398,1.1998,1.1386,1.375,1.047,-0.77399,-1.1259,-0.43021,-0.54568,-0.50148,-0.60336,-0.7126,-0.77142,-0.79592,-0.78457,-0.78629,-0.74077,-0.70873,-0.70588,-0.69811,-0.69822,-0.68747,-0.69616,-0.70335,-0.68642,-0.62378,-0.53636,-0.51246,-0.49853,-0.51342,-0.52561,-0.52429,-0.52402,-0.52431,-0.52326,-0.52056,-0.52037,-0.52081,-0.52057
