0.057316,-1.0496,-2.5293,-3.2549,-3.4693,-3.5157,-3.6578,-0.32304,0.43213,0.249,0.18317,0.19646,0.22363,0.15051,0.17124,0.22549,0.18945,0.41455,0.48615,0.2326,0.25652,0.45688,0.59937,0.3067,0.44886,0.43194,0.41841,0.43574,0.45695,0.4416,0.38799,0.39408,0.45122,0.48355,0.47425,0.44001,0.42531,0.4412,0.46347,0.46355,0.47549,0.44752,0.45412,0.45583,0.44853,0.43198,0.46519,0.461,0.46226,0.47486,0.46315,0.43065,0.43979
0.60532,0.86577,0.29253,0.057195,0.058284,0.47434,0.37155,-0.19691,-0.20999,-0.25469,-0.24398,-0.24214,-0.18299,-0.015116,-0.028353,-0.021401,0.058011,0.13128,0.37445,0.063384,-0.16624,-0.29572,-0.1576,-0.17064,-0.10396,-0.051554,-0.073912,-0.0941,-0.065888,-0.046863,-0.042059,-0.012872,0.019298,0.006356,0.0093257,-0.0094067,0.035897,0.024079,0.00082626,-0.12559,0.032221,-0.0087391,-0.011114,0.024583,0.034545,-0.24464,0.013153,0.026573,-0.30027,0.038845,0.032438,-0.25048,-0.023033
0.032663,-0.24043,-0.049643,0.27022,0.45533,0.63274,0.55731,0.13497,-0.37044,-0.76571,-0.56811,-0.46791,-0.41383,-0.4403,-0.26099,-0.25113,-0.43335,-0.5304,-0.034215,0.33203,0.16287,0.18982,0.020506,-0.012461,0.051882,0.0043288,-0.013086,-0.0023465,0.03075,0.026162,0.02474,0.044897,0.032639,0.023887,0.043872,0.078103,0.13507,0.11003,0.13629,0.13,0.12488,0.11666,0.097786,0.1008,0.096594,0.10708,0.079282,0.083912,0.095017,0.051577,0.073317,0.09523,0.071102
-0.006717,0.63468,0.81436,1.3192,1.1088,1.2122,1.1627,0.73175,-0.02197,-0.78271,-0.7917,-0.72298,-0.62535,-0.61699,-0.56416,-0.53625,-0.54431,-0.4425,-0.5421,-0.55127,0.16814,0.016206,-0.084568,0.12315,-0.0074209,-0.026279,-0.013446,0.016984,0.020094,0.026445,0.028808,0.016328,0.0023009,-0.00023078,-0.0062403,-0.016225,0.0078984,-0.0031174,-0.023376,-0.022928,-0.015499,-0.037987,-0.038117,-0.028233,-0.041356,-0.051695,-0.028306,-0.033086,-0.049659,-0.04524,-0.028278,-0.03679,-0.022926
-0.24998,-0.91563,-1.3267,-1.5258,-1.4855,-1.4373,-1.4213,-1.7473,-1.6964,-1.8211,-1.9052,-1.935,-1.9642,-1.9746,-1.9973,-2.008,-1.9957,-1.7997,-1.3115,-0.38766,0.38454,0.65509,0.8899,1.0064,1.029,1.0421,1.0569,1.0414,1.0265,1.021,1.0101,0.99312,0.99194,0.99073,0.97983,0.96511,0.94434,0.95019,0.93815,0.93615,0.932,0.93192,0.93323,0.93144,0.92852,0.92601,0.92482,0.92081,0.92421,0.93867,0.92393,0.91829,0.91961
-0.37234,-0.010892,0.52253,0.60026,0.82155,0.80246,0.93341,1.913,1.9343,1.9061,1.7512,1.6864,1.6778,1.6891,1.5983,1.5682,1.6142,1.586,1.0362,0.45768,0.0095815,-0.52258,-0.59158,-0.73112,-0.83437,-0.7263,-0.69164,-0.6567,-0.67276,-0.67108,-0.67581,-0.69152,-0.67374,-0.66116,-0.67138,-0.74041,-0.85844,-0.78674,-0.84638,-0.82886,-0.83239,-0.8185,-0.79825,-0.80185,-0.79417,-0.78064,-0.77271,-0.77602,-0.75976,-0.76191,-0.76881,-0.76479,-0.76268
0.19764,-0.13626,-0.82781,-1.3904,-1.3173,-1.2776,-1.2388,-0.64398,-0.2198,-0.042106,-0.068521,-0.027949,-0.059461,0.0085772,-0.064364,-0.099129,-0.022195,0.23413,0.60127,0.33416,0.095153,0.11696,0.26016,0.20115,0.26355,0.2525,0.28056,0.17432,0.15449,0.16257,0.16205,0.17397,0.20245,0.199,0.19716,0.20967,0.21932,0.20514,0.20714,0.16105,0.19446,0.18357,0.18522,0.18128,0.18655,0.10777,0.17262,0.17447,0.085016,0.25814,0.18728,0.08932,0.15594
-0.43728,0.00077991,0.95735,1.7511,2.0106,2.0436,1.8874,0.18572,-0.70568,-0.93412,-1.0311,-1.0692,-1.1011,-1.0803,-1.0901,-1.0839,-1.1164,-1.3859,-0.86369,-0.24765,-0.60247,-0.67692,-0.31394,0.071915,0.21797,0.18824,0.13111,0.1053,0.10055,0.10289,0.11038,0.12701,0.13063,0.13511,0.13893,0.14918,0.1576,0.14827,0.15777,0.1672,0.17361,0.19495,0.19445,0.19545,0.19867,0.19752,0.18962,0.20265,0.20467,0.2051,0.20419,0.20034,0.20193
-0.35634,-0.78904,-0.9034,-0.90103,-0.89954,-0.88739,-0.83235,-0.11016,-0.042023,-0.040833,-0.025571,-0.009764,0.011901,0.039173,0.052723,0.057713,0.066414,0.13874,0.23686,0.22982,0.2338,0.20779,0.16111,0.11758,0.1264,0.12655,0.127,0.12605,0.12807,0.12839,0.12607,0.1316,0.1393,0.13955,0.14794,0.15039,0.15158,0.15134,0.15301,0.15086,0.15255,0.15045,0.15118,0.15168,0.1538,0.15374,0.16072,0.1609,0.15848,0.16474,0.16265,0.15813,0.16068
2.2157,3.8257,3.855,3.5903,3.4939,3.5076,3.3757,0.10622,-0.12035,-0.065607,-0.10336,-0.15351,-0.23428,-0.3593,-0.42399,-0.43543,-0.45406,-0.57708,-0.79084,-0.72829,-0.57096,-0.50025,-0.5357,-0.5781,-0.61348,-0.61295,-0.60246,-0.5912,-0.58027,-0.57693,-0.58051,-0.5903,-0.59338,-0.59525,-0.59767,-0.59811,-0.58905,-0.59293,-0.59286,-0.5998,-0.59493,-0.5986,-0.60039,-0.5961,-0.59974,-0.61413,-0.60221,-0.60378,-0.61374,-0.60178,-0.59795,-0.60857,-0.6
-0.28915,-1.2956,-1.8491,-2.1228,-2.1269,-2.0454,-1.7873,-0.17476,0.1815,0.27705,0.34743,0.39227,0.44749,0.48027,0.50557,0.52667,0.55437,0.75628,0.83513,0.63739,0.61088,0.53921,0.2734,0.11246,0.065663,0.080349,0.11343,0.13723,0.15602,0.16235,0.15335,0.14091,0.14747,0.1503,0.15677,0.15189,0.15072,0.15309,0.15213,0.15038,0.15025,0.1468,0.14599,0.15137,0.14703,0.14415,0.1546,0.15031,0.15675,0.16216,0.16333,0.1592,0.15961
-0.97061,-1.1163,-1.1747,-1.2034,-1.362,-1.5453,-1.7812,-0.50325,-0.13225,-0.1219,-0.16702,-0.19218,-0.20437,-0.16021,-0.16579,-0.18371,-0.14711,-0.1202,-0.31256,-0.39829,-0.18455,0.047954,0.36575,0.46977,0.50442,0.49758,0.46295,0.42953,0.38607,0.37328,0.3915,0.4082,0.39634,0.39178,0.37895,0.38053,0.37637,0.37614,0.3767,0.37547,0.37885,0.37395,0.37787,0.36905,0.37722,0.37781,0.37521,0.3745,0.34924,0.35205,0.34813,0.34828,0.35555
