-0.027151,0.099829,0.20465,0.2232,0.19022,0.046985,-0.062263,-0.071746,0.038805,0.037933,0.014771,-0.045818,-0.12383,-0.11634,-0.10983,-0.072397,-0.06581,-0.084291,-0.053818,0.077317,0.20669,0.16189,0.043298,-0.025837,-0.038667,-0.032065,0.037812,0.039539,0.038558,0.11103,0.19665,0.13814,0.044051,0.040959,0.025846,0.016115,0.012592,0.011723,-0.002639,-0.011051,-0.021402,-0.0068198,-0.019148,-0.056413,-0.098503,-0.080039,-0.085751,-0.092655,-0.086333,-0.080944,-0.10576,-0.096166,-0.08579,-0.10908,-0.090253
2.1723,2.6068,2.571,2.3848,1.8745,-0.061465,-1.6369,-1.7989,-0.76806,-0.048047,-0.13825,-1.6841,-2.7685,-2.6187,-2.5628,-2.5698,-2.7752,-2.4583,-2.8162,-2.172,-1.5759,-0.95964,-0.94514,-0.040696,0.461,0.3282,0.63071,0.61601,0.66268,0.63045,0.55416,0.60138,0.59992,0.59289,0.58738,0.62045,0.64281,0.61875,0.61328,0.63735,0.65656,0.61646,0.61465,0.65666,0.6163,0.61309,0.61655,0.65098,0.63283,0.60536,0.63564,0.65481,0.62598,0.61208,0.58363
-1.2123,-0.14083,0.95364,1.7423,2.3972,2.2428,1.8527,1.8191,2.4045,2.7141,2.9552,2.6656,1.9148,1.3,1.3352,1.4934,1.5172,1.4877,1.6564,2.0658,2.003,1.666,0.87815,-0.2431,-1.0585,-1.2238,-1.2426,-1.1708,-1.2017,-1.2262,-1.1813,-1.1817,-1.2751,-1.2665,-1.2314,-1.2097,-1.2179,-1.2077,-1.1934,-1.2022,-1.2251,-1.2268,-1.2177,-1.2338,-1.2243,-1.2059,-1.1868,-1.1963,-1.1966,-1.1789,-1.1978,-1.2313,-1.2397,-1.2282,-1.1888
-0.38689,-0.69401,-0.74655,-0.31266,-0.96563,-0.52639,0.052896,0.27653,-0.31239,-0.79258,-0.85064,-0.19745,0.5292,1.1754,1.1574,0.88279,0.75818,0.78315,0.8723,0.41865,-0.43737,-0.95423,-0.62328,-0.20847,0.096495,0.24103,0.26597,0.16494,0.060846,0.046096,0.066428,0.036923,0.0009197,0.012906,0.015703,0.0043968,-0.014807,-0.0098702,-0.010829,-0.02699,-0.028712,-0.012853,-0.020385,-0.031243,0.0066696,0.022459,0.026599,0.026618,0.035076,0.042349,0.020966,0.011917,0.018274,0.020188,0.013992
-0.3319,-1.0128,-1.5106,-1.4252,-0.55992,-0.32215,-0.76544,-1.1185,-1.159,-1.1555,-0.85799,-0.8394,-1.1504,-1.2638,-1.2794,-1.2636,-1.227,-1.212,-1.2316,-0.96286,-0.17823,0.70196,0.67432,0.59113,0.51265,0.58692,0.55801,0.5791,0.57369,0.59996,0.53835,0.5574,0.59208,0.5991,0.5976,0.59924,0.61128,0.61468,0.61534,0.61942,0.62729,0.62551,0.63064,0.64031,0.64196,0.64028,0.63405,0.63616,0.64159,0.63359,0.63385,0.63549,0.63677,0.62927,0.61812
-0.49598,0.46681,1.6711,2.2484,1.8552,0.78692,-0.22448,-0.10718,0.89329,1.6297,1.4203,0.17611,-0.41149,-0.33054,-0.36522,-0.35015,-0.31611,-0.31789,-0.35737,-0.28521,0.18161,0.51107,0.178,-0.016157,-0.18999,-0.27249,-0.21324,-0.35516,-0.33265,-0.3261,-0.37917,-0.38135,-0.2081,-0.22858,-0.26478,-0.28941,-0.28263,-0.29107,-0.29699,-0.28317,-0.26182,-0.25799,-0.25938,-0.24365,-0.24498,-0.26365,-0.27889,-0.27185,-0.26545,-0.27511,-0.25349,-0.22587,-0.21225,-0.22847,-0.30306
-0.42827,-0.71114,-1.3092,-0.9362,0.74068,1.3368,1.1951,0.7899,0.36344,0.17629,0.70135,1.1767,1.2359,1.275,1.2747,1.3128,1.3161,1.421,1.2332,1.2919,1.2125,0.28862,-0.65657,-0.46102,-0.35803,-0.56882,-0.5217,-0.46848,-0.39641,-0.41171,-0.49248,-0.45899,-0.44708,-0.44624,-0.45328,-0.42979,-0.40413,-0.41656,-0.4263,-0.41258,-0.39795,-0.42975,-0.43993,-0.41651,-0.44489,-0.45716,-0.46295,-0.43895,-0.44835,-0.47574,-0.45573,-0.44173,-0.46181,-0.47875,-0.47678
-0.43445,-0.77884,-1.0048,-1.0896,-0.98659,-0.76569,-0.40753,-0.53098,-0.72144,-1.0415,-1.0728,-0.88463,-0.74912,-0.88534,-0.96492,-0.96735,-0.93767,-0.98119,-1.0274,-0.90956,-0.56054,0.11742,0.6429,0.62642,0.64545,0.50208,0.50552,0.52274,0.53846,0.53098,0.50581,0.50029,0.50436,0.50013,0.49742,0.49029,0.4932,0.49019,0.48146,0.48939,0.49025,0.48621,0.53861,0.57121,0.54477,0.55459,0.55029,0.54448,0.54359,0.53489,0.5398,0.55719,0.5467,0.54852,0.56633
-0.54895,-0.54974,-0.54756,-0.54045,-0.52739,-0.49913,-0.44478,-0.43502,-0.41261,-0.41767,-0.35003,-0.29211,-0.28472,-0.28247,-0.29226,-0.29803,-0.28991,-0.27724,-0.2509,-0.11609,0.064518,0.21532,0.24808,0.24295,0.23407,0.22781,0.22568,0.22871,0.22828,0.21924,0.21525,0.21555,0.21455,0.21307,0.21453,0.21635,0.21678,0.21679,0.21872,0.21977,0.22037,0.21917,0.22116,0.22352,0.22563,0.22473,0.22541,0.22573,0.22652,0.22632,0.22635,0.2247,0.22421,0.22339,0.22384
2.3117,2.4668,2.2081,2.023,2.0122,2.1293,2.3021,2.1431,1.7795,1.6221,1.4911,1.4637,1.507,1.5463,1.5959,1.6297,1.5891,1.5844,1.6052,1.2839,0.4289,-0.78061,-1.2606,-1.2136,-1.1475,-1.0531,-1.0694,-1.0692,-1.0771,-1.0813,-1.0814,-1.0844,-1.0982,-1.0983,-1.0987,-1.099,-1.0985,-1.0992,-1.0947,-1.0932,-1.088,-1.09,-1.0789,-1.0703,-1.0611,-1.0596,-1.0608,-1.0623,-1.0544,-1.0566,-1.0658,-1.0731,-1.0711,-1.0679,-1.0652
-1.507,-1.3465,-1.4555,-1.6352,-1.7686,-1.5272,-0.9941,-1.0521,-1.1609,-1.2989,-1.0734,-0.81345,-0.75717,-0.74309,-0.75354,-0.75457,-0.7252,-0.68676,-0.43827,0.1546,0.66258,0.77953,0.67833,0.56094,0.49657,0.61303,0.56757,0.55764,0.5475,0.52689,0.52855,0.5274,0.52988,0.52812,0.52967,0.52805,0.5289,0.53145,0.54309,0.54711,0.55694,0.55453,0.58075,0.5988,0.62164,0.62092,0.61574,0.61073,0.6299,0.62668,0.60993,0.59352,0.60035,0.6032,0.6005
1.4224,0.83375,0.93232,1.0902,1.0192,0.39118,-0.7456,-0.44693,-0.019208,0.42333,0.096489,-0.32978,-0.38344,-0.23601,-0.2018,-0.26292,-0.32399,-0.34193,-0.7895,-1.6253,-1.912,-1.2693,-0.68225,-0.18107,0.10598,-0.0012157,0.10803,0.11358,0.12763,0.19994,0.22382,0.22513,0.22217,0.23426,0.23041,0.23494,0.23254,0.23107,0.20857,0.19434,0.17554,0.18554,0.097095,0.037661,-0.0010615,-0.0047228,0.0031682,0.016601,-0.020824,-0.010583,0.019371,0.047634,0.042972,0.036663,0.025884
