0.01598,0.059291,0.072721,-0.0041519,-0.052763,0.12257,0.1852,0.19849,0.10693,0.014865,0.026411,0.0067837,0.016066,0.036615,0.066752,0.0589,0.087708,0.099583,0.0642,-0.036285,-0.0078687,-0.004346,-0.040041,-0.035685,-0.020172,-0.010519,-0.00059379,0.0091658,-0.006798,-0.036372,-0.067738,-0.061868,-0.057122,-0.054373,-0.058238,-0.066322,-0.065745,-0.063039,-0.048105,-0.03134,-0.030737,-0.013155,-0.004996,-0.014004,-0.028764,-0.01404,-0.019027,-0.051091,-0.078992,-0.081994,-0.081946
1.945,1.6766,0.74136,-0.86031,-1.9034,-0.63417,0.19285,0.75939,-0.3046,-1.6415,-1.9632,-1.624,-1.2841,-1.1581,-1.2599,-1.2006,-0.59893,-0.053779,0.19948,0.02843,0.54193,0.31392,0.24753,0.1619,0.062331,0.080226,0.22346,0.20556,0.22033,0.24914,0.31556,0.28658,0.25152,0.27017,0.27536,0.26563,0.26017,0.29265,0.29945,0.29807,0.30139,0.34036,0.35793,0.31975,0.33983,0.36871,0.36023,0.34185,0.35027,0.37297,0.3688
1.4162,1.9822,2.3515,2.2067,1.7969,2.1113,2.4028,2.8714,2.795,2.2596,2.1323,1.8395,2.0841,2.1253,1.991,1.9036,1.0265,0.13482,-0.6633,-0.98799,-1.0608,-1.1068,-1.0616,-1.1413,-1.2421,-1.3394,-1.1055,-1.0566,-1.0237,-1.0236,-1.0337,-1.0445,-1.0407,-1.0559,-1.0736,-1.0946,-1.0803,-1.0731,-1.085,-1.0788,-1.0606,-1.0634,-1.0728,-1.0736,-1.0758,-1.0845,-1.1039,-1.1067,-1.0935,-1.1089,-1.114
-0.53375,-0.1931,-0.27543,0.30845,0.82516,0.79872,0.70369,0.59606,0.62517,0.74108,0.71839,0.58519,0.82477,0.78529,0.21582,-0.69596,-1.2481,-1.855,-1.3302,-0.28359,-0.065173,-0.00074728,0.0099896,-0.48911,-0.22306,-0.042228,0.011923,0.094313,0.070664,0.02312,-0.0049207,-0.0023737,-0.0020358,-0.030533,-0.029295,-0.022238,-0.022093,-0.031339,-0.022413,-0.017797,-0.016374,-0.025254,-0.037111,-0.019774,-0.048914,-0.065541,-0.054416,-0.052031,-0.055947,-0.072579,-0.069393
-1.1322,-1.1165,-0.73176,-0.59806,-0.78948,-0.70162,-0.44085,-0.62605,-0.67327,-0.90005,-1.0535,-0.98326,-1.017,-1.0424,-0.9492,-0.67552,-0.33256,0.079592,0.45927,0.31668,0.41429,0.48217,0.4604,0.51807,0.61123,0.68929,0.47358,0.42504,0.41025,0.43175,0.43337,0.44097,0.43836,0.4255,0.40801,0.39674,0.38418,0.37635,0.37068,0.36356,0.36081,0.36501,0.36757,0.36379,0.366,0.36397,0.36059,0.35544,0.35016,0.35085,0.34986
1.13,1.6873,1.5728,0.43244,-0.038529,0.86612,1.6385,1.7829,0.89738,0.038663,0.047589,0.39324,0.24122,0.267,0.5712,0.44813,0.40069,0.48351,0.3021,-0.40093,-0.53609,-0.42034,-0.51307,-0.35821,-0.28186,-0.26631,-0.36593,-0.39919,-0.42847,-0.4259,-0.4253,-0.41673,-0.42142,-0.41013,-0.40327,-0.39294,-0.40915,-0.42403,-0.41797,-0.42481,-0.43994,-0.43889,-0.42934,-0.42298,-0.42034,-0.41361,-0.40124,-0.40344,-0.42219,-0.41528,-0.41298
-0.70424,-0.48941,0.62743,1.2929,1.1948,1.0383,0.82068,0.74484,0.93291,1.0562,0.89857,1.0736,1.0734,1.0719,0.8199,0.68893,0.59848,0.59843,0.34365,-0.26943,-0.19454,-0.30299,-0.32646,-0.18597,-0.37812,-0.45194,-0.53883,-0.59413,-0.57606,-0.5432,-0.48868,-0.50566,-0.52987,-0.49958,-0.48698,-0.48363,-0.48297,-0.45993,-0.45107,-0.45569,-0.45465,-0.42541,-0.40369,-0.42976,-0.41129,-0.38862,-0.3941,-0.4046,-0.40189,-0.37875,-0.3828
-0.396,-0.5944,-0.56834,-0.49263,-0.51062,-0.51172,-0.48744,-0.46399,-0.43903,-0.41966,-0.42565,-0.42535,-0.43337,-0.41778,-0.33854,-0.20446,-0.094866,0.024326,0.087134,0.20269,0.53471,0.47691,0.48225,0.42199,0.14139,0.13697,0.11742,0.11601,0.1175,0.1553,0.13378,0.14648,0.17496,0.17737,0.17559,0.17095,0.169,0.1885,0.18371,0.20399,0.20619,0.20871,0.19572,0.18106,0.21648,0.2327,0.23429,0.22754,0.24434,0.26277,0.27512
-0.64917,-0.63119,-0.46509,-0.45138,-0.46676,-0.43637,-0.39045,-0.35455,-0.31454,-0.27945,-0.27956,-0.28244,-0.2708,-0.24173,-0.17212,-0.055898,0.0054399,0.10499,0.17504,0.1661,0.16599,0.16445,0.16176,0.17235,0.172,0.16571,0.16957,0.17217,0.1716,0.16876,0.16914,0.16814,0.16911,0.17301,0.17091,0.16908,0.16967,0.17057,0.17139,0.17219,0.17336,0.17614,0.17703,0.17651,0.17634,0.17685,0.17558,0.17061,0.16659,0.16687,0.16648
2.9545,2.4394,1.673,2.0553,2.1986,2.0545,1.7266,1.6015,1.5088,1.4275,1.4331,1.4262,1.4002,1.2811,0.85364,0.21327,-0.038326,-0.50327,-0.83278,-0.76469,-0.75108,-0.77538,-0.75499,-0.80805,-0.77735,-0.75757,-0.76671,-0.76926,-0.7702,-0.77219,-0.77029,-0.77345,-0.77865,-0.77983,-0.77831,-0.7758,-0.77559,-0.77772,-0.77621,-0.77952,-0.78266,-0.78576,-0.78475,-0.7831,-0.78656,-0.78983,-0.78963,-0.78438,-0.78306,-0.7845,-0.78558
-1.1676,-1.5858,-1.3094,-0.95392,-0.9574,-0.93815,-0.85432,-0.86015,-0.81151,-0.741,-0.73559,-0.72043,-0.71282,-0.67933,-0.54454,-0.31674,-0.12395,0.13074,0.35751,0.39352,0.35086,0.36995,0.36096,0.38456,0.45217,0.46161,0.44615,0.44411,0.44138,0.43545,0.43771,0.43776,0.43422,0.4317,0.43127,0.43376,0.43389,0.42852,0.43067,0.42655,0.42682,0.42594,0.42819,0.43284,0.42663,0.42262,0.4232,0.42433,0.41838,0.41515,0.4135
-0.67997,0.29592,0.23126,-0.69695,-0.71004,-0.7302,-0.7045,-0.6955,-0.64454,-0.56475,-0.55882,-0.54801,-0.55135,-0.52317,-0.41809,-0.24611,-0.11329,0.061058,0.199,0.2237,0.15359,0.16635,0.16128,0.19427,0.25227,0.25133,0.25912,0.25861,0.25913,0.24769,0.25777,0.25489,0.24894,0.2533,0.25499,0.25367,0.25241,0.25029,0.24827,0.24483,0.24392,0.24554,0.24864,0.24882,0.24007,0.24036,0.24206,0.23988,0.2369,0.23397,0.23119
