-0.45878,-0.46848,-0.43771,-0.44293,-0.44268,-0.42141,-0.32777,-0.29634,-0.29233,-0.2495,-0.27237,-0.28806,-0.27547,-0.28383,-0.27689,-0.28459,-0.35864,0.012291,0.28005,0.26692,0.17609,0.13294,0.11597,0.11303,0.11802,0.12735,0.1543,0.15783,0.15431,0.14886,0.14526,0.12394,0.16677,0.17225,0.14682,0.17495,0.17762,0.19813,0.16929,0.18542,0.20403,0.18509,0.20107,0.20289,0.21225,0.20181,0.19926,0.16421,0.18559,0.16978,0.17102,0.16241
1.5975,1.0497,0.34411,0.41992,0.22759,0.16485,0.18879,-0.35905,-0.55299,-1.0373,-1.0861,-1.0888,-1.0751,-1.0815,-0.94312,-0.43366,-0.060927,-0.043164,-0.63865,-0.023913,0.3,0.248,0.21865,0.17626,0.13622,0.14705,0.15632,0.14009,0.1116,0.136,0.124,0.14362,0.11123,0.11595,0.11654,0.095118,0.06387,0.065104,0.094688,0.10278,0.096244,0.11592,0.129,0.13339,0.1299,0.16051,0.15668,0.12992,0.15814,0.15566,0.13224,0.13106
-0.92587,-0.71347,-0.094784,0.1601,0.33201,0.38132,0.5286,-0.14272,-0.20429,-0.087599,-0.067231,-0.056267,-0.048551,-0.036389,-0.059771,-0.083685,0.3035,1.2027,1.3746,0.85643,0.27427,-0.18424,-0.10432,-0.071981,-0.066739,-0.093065,-0.091198,-0.094676,-0.096892,-0.10461,-0.11623,-0.15393,-0.1034,-0.12603,-0.13874,-0.10136,-0.095147,-0.099676,-0.096898,-0.10315,-0.10136,-0.08359,-0.090741,-0.091281,-0.066781,-0.074839,-0.079522,-0.050923,-0.060505,-0.06572,-0.044805,-0.040551
-0.82384,-1.9864,-3.0642,-3.9228,-4.0249,-4.0213,-3.5765,-1.7936,-0.086788,0.5917,0.80735,0.83635,0.87067,0.91663,0.76489,0.18239,-0.28963,0.0006484,0.16459,0.19891,0.51296,0.6522,0.63444,0.55089,0.55178,0.51137,0.51388,0.51489,0.52427,0.51333,0.51631,0.54389,0.52603,0.51924,0.54134,0.55294,0.57602,0.5845,0.57239,0.58349,0.59269,0.59024,0.60058,0.60821,0.61437,0.60419,0.60942,0.61462,0.59759,0.599,0.61504,0.61359
-0.58137,-1.1879,-1.659,-2.1248,-2.4427,-2.5641,-2.456,-1.9997,-2.0449,-2.2839,-2.3396,-2.3289,-2.3253,-2.2597,-2.1057,-1.6674,-1.0237,0.17156,0.92965,1.0332,1.004,0.85702,0.80788,0.90341,0.95522,1.0011,1.0097,1.0193,1.02,1.0209,1.0266,1.0335,1.0188,1.0276,1.0265,1.0045,0.99626,0.99453,0.98932,0.9847,0.98047,0.97076,0.96795,0.96642,0.95868,0.95962,0.9598,0.95085,0.95715,0.96318,0.96214,0.9623
-0.71455,0.10706,0.48766,0.57735,0.46713,0.49558,0.85493,1.6714,1.7359,1.7424,1.7,1.6845,1.6623,1.6167,1.5957,1.4392,0.94839,0.79676,0.96681,0.43747,-0.27314,-0.66123,-0.71619,-0.71327,-0.70064,-0.695,-0.68563,-0.67692,-0.6662,-0.6539,-0.64052,-0.60442,-0.63445,-0.62095,-0.61105,-0.6203,-0.61286,-0.60958,-0.61503,-0.61281,-0.61421,-0.63102,-0.62427,-0.62477,-0.64299,-0.63829,-0.6335,-0.65433,-0.64437,-0.63683,-0.65084,-0.65329
0.30543,0.21337,0.045257,-0.022502,-0.28277,-0.18809,-0.011805,0.18714,-0.095726,-0.5191,-0.67489,-0.65896,-0.57232,-0.57057,-0.45617,0.015894,0.15369,-0.22594,-0.24656,-0.063895,0.031303,0.15031,0.11382,0.11425,0.084387,0.2379,0.22735,0.23185,0.21154,0.21668,0.22363,0.20694,0.16289,0.21725,0.20518,0.09987,0.03253,0.034167,0.057734,0.060722,0.055148,0.065091,0.065544,0.065999,0.056011,0.077457,0.077138,0.052591,0.074211,0.07209,0.044122,0.042804
0.30782,0.43454,0.61845,0.68234,0.70987,0.70744,0.66612,0.54357,0.46126,0.42992,0.42725,0.41907,0.4059,0.40333,0.43278,0.48357,0.263,-0.41901,-0.56967,-0.71365,-0.58277,-0.33423,-0.24026,-0.21163,-0.21096,-0.21173,-0.21322,-0.21278,-0.22637,-0.21406,-0.21326,-0.18754,-0.168,-0.18281,-0.18595,-0.18023,-0.16398,-0.16794,-0.1707,-0.17107,-0.17396,-0.17997,-0.1804,-0.18223,-0.18223,-0.17905,-0.18672,-0.19539,-0.19904,-0.19644,-0.1944,-0.19462
-1.3865,-1.5851,-1.6124,-1.5913,-0.72674,0.62846,1.0081,0.94182,0.77545,0.86216,0.8198,0.8072,0.6687,0.59234,0.25807,0.11682,-0.9958,-0.8421,-0.078134,0.051216,0.033802,0.042342,0.035304,0.035033,0.034537,0.039824,0.039862,0.03998,0.038828,0.038539,0.038847,0.039557,0.038135,0.040274,0.040537,0.038113,0.03761,0.038438,0.039178,0.039807,0.040374,0.041396,0.042427,0.042982,0.044011,0.044491,0.044595,0.043877,0.04439,0.043934,0.04353,0.043366
2.8011,1.8608,1.5825,1.5943,1.4944,1.2903,1.1896,1.1547,1.175,1.1379,1.1398,1.1331,1.1272,1.1219,1.2147,1.3268,1.9908,2.5834,-0.42934,-0.93924,-0.86711,-0.78426,-0.83855,-0.82652,-0.81514,-0.81482,-0.81442,-0.8131,-0.8147,-0.81567,-0.81224,-0.81217,-0.80936,-0.80619,-0.80394,-0.79793,-0.7874,-0.78641,-0.78555,-0.78634,-0.78529,-0.7841,-0.78136,-0.77835,-0.77702,-0.77627,-0.77581,-0.77986,-0.7841,-0.77963,-0.77817,-0.77803
-1.1525,1.4405,1.7559,1.406,1.0379,0.70997,0.60497,0.6897,0.79305,0.79649,0.83075,0.88253,1.016,1.1165,1.0325,0.84036,-0.22902,-1.9135,-0.52046,-0.28012,-0.40172,-0.33575,-0.43978,-0.41009,-0.38569,-0.37219,-0.37182,-0.36594,-0.36862,-0.3709,-0.3614,-0.37011,-0.3542,-0.34395,-0.3459,-0.33602,-0.31541,-0.31265,-0.31409,-0.31606,-0.31357,-0.31423,-0.30909,-0.30338,-0.29987,-0.29936,-0.2974,-0.30591,-0.31419,-0.30507,-0.30162,-0.30165
1.4608,0.76794,0.56169,0.69174,0.78051,0.81988,0.79427,0.76066,0.72372,0.70142,0.70069,0.67899,0.63548,0.60613,0.65502,0.72898,1.054,-0.45034,-0.77565,-0.41852,-0.090318,-0.27277,-0.12109,-0.20341,-0.25409,-0.28107,-0.28352,-0.29554,-0.28157,-0.28411,-0.30271,-0.30874,-0.34561,-0.35673,-0.35527,-0.37822,-0.43033,-0.43288,-0.43018,-0.4258,-0.42977,-0.42838,-0.43934,-0.44997,-0.46042,-0.46292,-0.46203,-0.44324,-0.424,-0.44193,-0.45055,-0.45082
