-0.55237,-0.38541,-0.30134,-0.22836,-0.20927,-0.24137,-0.20112,-0.17231,-0.20213,-0.22037,-0.22013,-0.21481,-0.31539,-0.35321,-0.36005,-0.071004,0.25967,0.27354,0.19198,0.14859,0.15462,0.15194,0.14713,0.1533,0.15759,0.1566,0.15999,0.15874,0.12243,0.14894,0.12222,0.08898,0.10319,0.10259,0.094243,0.099456,0.10313,0.099304,0.10945,0.070861,0.090333,0.090125,0.067464,0.098922,0.075953,0.099646,0.092255,0.07669,0.085711,0.093077
2.1041,1.9042,1.0424,0.87539,0.33234,0.29171,0.38056,0.094729,0.084789,0.073878,0.040842,0.39666,0.36439,0.91232,0.8003,0.20329,-0.7999,-0.71931,-0.5863,-0.43113,-0.42804,-0.29424,-0.21245,-0.21954,-0.22786,-0.21463,-0.23558,-0.23559,-0.20468,-0.20733,-0.21684,-0.22242,-0.21438,-0.22996,-0.23355,-0.24846,-0.25413,-0.26013,-0.26983,-0.23611,-0.24603,-0.26594,-0.24638,-0.23981,-0.2612,-0.25413,-0.24333,-0.2414,-0.25285,-0.24845
-1.4659,-1.8043,-1.9198,-1.6891,-1.543,-1.0293,-1.209,-1.2616,-1.2606,-1.2288,-1.2329,-1.3069,-1.1973,-0.60334,0.12958,0.79453,1.0074,0.86953,0.47713,0.5656,0.64542,0.57859,0.46723,0.48142,0.48824,0.46956,0.46016,0.47775,0.47763,0.46038,0.46256,0.47688,0.4705,0.46293,0.48526,0.50833,0.50471,0.51081,0.52511,0.52284,0.51999,0.52051,0.51177,0.4934,0.48517,0.49174,0.48962,0.47171,0.48929,0.49858
-2.1287,-2.8779,-2.9942,-2.5352,-1.1706,0.26934,0.60409,0.71234,0.69776,0.66618,0.58131,0.52228,0.47239,0.43968,0.077884,0.22147,-0.080205,0.10652,0.18187,0.30281,0.26462,0.22473,0.24377,0.25188,0.25476,0.23905,0.25049,0.25704,0.23036,0.23187,0.19625,0.16444,0.17896,0.17812,0.16281,0.18974,0.19282,0.18339,0.18277,0.17192,0.17177,0.18222,0.16489,0.15186,0.15573,0.16243,0.16047,0.16148,0.18418,0.18598
-1.7836,-2.1085,-2.3303,-2.1696,-1.4798,-1.2865,-1.3232,-1.2988,-1.2764,-1.2827,-1.2751,-1.2519,-1.2335,-1.1427,-0.90893,-0.010327,0.36416,0.56959,0.79183,0.71612,0.70662,0.67445,0.67034,0.66786,0.67082,0.66719,0.65755,0.65939,0.65753,0.65232,0.65124,0.65183,0.65176,0.65234,0.64814,0.62832,0.62061,0.61616,0.61082,0.60868,0.60467,0.59981,0.66741,0.69753,0.69423,0.69247,0.69033,0.6887,0.68318,0.67766
0.10788,1.3782,1.9544,2.5683,2.9312,2.7507,2.8384,2.8901,2.87,2.8313,2.8247,2.834,2.7345,1.9769,0.61383,0.15411,0.13817,-0.57084,-0.87342,-1.1083,-1.2146,-1.162,-1.0653,-1.073,-1.0621,-1.0324,-1.0163,-1.0301,-1.0389,-1.0274,-1.0368,-1.053,-1.0453,-1.0414,-1.0616,-1.0619,-1.0576,-1.0695,-1.0805,-1.0808,-1.0739,-1.0715,-1.0616,-1.046,-1.0413,-1.0495,-1.0479,-1.0353,-1.0494,-1.0574
0.95232,1.0907,0.93505,1.1976,1.6532,1.5436,1.48,1.4227,1.4387,1.4129,1.4281,1.565,1.4107,1.0871,0.37715,-0.71823,-0.7293,-0.4973,-0.53863,-0.57896,-0.59589,-0.50881,-0.44965,-0.46741,-0.46692,-0.43558,-0.44294,-0.44053,-0.4095,-0.41174,-0.44595,-0.46684,-0.44326,-0.45782,-0.49194,-0.59886,-0.62983,-0.6467,-0.65402,-0.61775,-0.61149,-0.62328,-0.58046,-0.56527,-0.58332,-0.58483,-0.57085,-0.56645,-0.58246,-0.58195
0.69878,0.58641,0.53511,0.46178,0.34238,0.26926,0.27606,0.27301,0.26722,0.26379,0.26544,0.27075,0.30148,0.41673,0.2205,-0.63609,-1.243,-1.5755,-0.75797,-0.27935,-0.33062,-0.2528,-0.19874,-0.21149,-0.28147,-0.34313,-0.38904,-0.4119,-0.41001,-0.38904,-0.13832,0.019303,-0.08771,-0.016189,0.12609,0.096632,0.12992,0.24031,0.24089,0.21181,0.17957,0.15587,0.12316,0.13651,0.16092,0.15902,0.12919,0.1355,0.12645,0.13254
-1.3756,-0.77186,0.73743,0.8658,0.70933,0.6546,0.62599,0.61801,0.42597,0.19536,0.1889,-0.063518,-1.2741,-1.4026,-1.3424,-0.9944,-0.14763,0.11757,0.092459,0.063024,0.062498,0.066337,0.062887,0.05913,0.061316,0.067161,0.069027,0.068438,0.067145,0.068298,0.068173,0.066269,0.070089,0.071436,0.073668,0.071258,0.069762,0.069152,0.069237,0.071421,0.073457,0.073043,0.074478,0.073007,0.069794,0.069533,0.071197,0.071001,0.072763,0.076642
1.5021,1.0513,0.67992,0.54581,0.5089,0.5073,0.52894,0.52035,0.54294,0.56856,0.5639,0.62129,0.86,1.1069,1.5672,3.0092,0.66695,-0.50134,-0.50911,-0.38943,-0.36098,-0.37835,-0.37564,-0.34794,-0.35449,-0.36145,-0.35877,-0.37974,-0.3745,-0.37628,-0.42671,-0.4623,-0.45785,-0.48189,-0.52217,-0.5156,-0.51881,-0.53607,-0.53681,-0.53705,-0.5395,-0.53539,-0.53595,-0.52871,-0.52562,-0.52009,-0.52188,-0.52224,-0.5253,-0.53358
0.36437,1.179,1.1245,1.1257,1.1493,1.1532,1.1236,1.1067,1.1774,1.2667,1.2836,1.3224,1.3112,0.6481,-0.54439,-1.6039,-0.66245,-0.15745,-0.2969,-0.36697,-0.36846,-0.377,-0.38497,-0.39155,-0.37508,-0.36214,-0.35289,-0.34009,-0.34357,-0.34708,-0.38096,-0.40234,-0.38219,-0.38785,-0.40445,-0.40043,-0.40666,-0.424,-0.42432,-0.41899,-0.41139,-0.40734,-0.39702,-0.40113,-0.40555,-0.40656,-0.40124,-0.4017,-0.39837,-0.3984
2.117,1.789,1.7095,1.6531,1.5839,1.536,1.565,1.5715,1.5563,1.5368,1.5323,1.5409,1.6127,1.8447,2.3415,0.092443,-0.87597,-0.40033,-0.48695,-0.73706,-0.72506,-0.73777,-0.75089,-0.75546,-0.73913,-0.72009,-0.71066,-0.70517,-0.70298,-0.70607,-0.75349,-0.78313,-0.75759,-0.76887,-0.79318,-0.7863,-0.79167,-0.81301,-0.81392,-0.80694,-0.80015,-0.79524,-0.78989,-0.79514,-0.80187,-0.80433,-0.79432,-0.79442,-0.79453,-0.79115
