0.37189,-0.080509,-0.82463,-0.51873,-0.012621,-0.010044,-0.51971,-0.54627,-0.65783,-0.54603,-0.57469,-0.59643,-0.60169,-0.64492,-0.73891,-1.1829,-1.0685,-0.77692,-0.36671,0.28637,0.45823,0.47466,0.43958,0.43664,0.35951,0.38486,0.34663,0.3633,0.35252,0.31291,0.33182,0.31814,0.24787,0.28488,0.28628,0.25853,0.2948,0.30106,0.27219,0.30229,0.2974,0.2552,0.28937,0.26529,0.22828,0.23009,0.24699,0.23252,0.23067,0.25407,0.25322
1.1835,1.7584,2.3221,1.9649,1.6344,1.1899,0.25903,-0.26565,-0.3309,-0.37115,-0.30679,-0.27634,-0.28698,-0.25404,0.19232,0.8732,0.94062,0.83128,0.42841,0.19528,-0.032591,-0.37626,-0.44184,-0.40982,-0.45029,-0.50207,-0.48977,-0.49255,-0.48883,-0.47241,-0.47755,-0.48323,-0.46267,-0.46641,-0.47967,-0.47822,-0.4913,-0.50332,-0.50788,-0.51616,-0.5294,-0.40092,-0.50994,-0.25719,-0.13297,-0.1293,-0.13406,-0.14547,-0.13275,-0.13652,-0.15018
-1.1792,-0.33467,0.75674,1.9584,2.5235,2.1873,1.5052,1.0394,0.50469,0.38136,0.39347,0.36593,0.3375,0.2844,0.13247,-0.0092637,-0.29134,-0.20379,-0.72752,-0.59012,-0.50866,-0.45687,-0.47307,-0.32698,-0.28366,-0.25832,-0.24582,-0.25872,-0.2519,-0.23392,-0.24489,-0.24394,-0.2294,-0.25204,-0.25918,-0.24755,-0.26688,-0.27365,-0.26066,-0.2874,-0.29167,-0.28074,-0.31033,-0.30323,-0.28842,-0.29376,-0.29464,-0.28351,-0.27474,-0.2779,-0.2721
-0.72697,-0.8275,-0.79622,-0.48738,-0.022281,0.35907,0.66392,0.77929,0.82678,0.84522,0.84273,0.84711,0.86361,0.85763,0.79344,0.64265,0.40954,0.19346,0.13743,-0.046623,-0.21113,-0.17049,-0.14235,-0.19173,-0.19303,-0.15853,-0.1596,-0.14792,-0.1823,-0.24161,-0.23623,-0.22825,-0.22597,-0.21927,-0.21616,-0.22068,-0.22,-0.22053,-0.22362,-0.22135,-0.2202,-0.24071,-0.13634,-0.16546,-0.18711,-0.1906,-0.19044,-0.19257,-0.19836,-0.20085,-0.20151
-0.60249,-0.52037,-0.43755,-0.027741,0.37154,0.5857,0.5959,0.51888,0.46258,0.48279,0.46592,0.44901,0.45508,0.39846,0.35401,0.43838,0.56695,0.47946,0.38632,-0.0037743,-0.30057,-0.20883,-0.16429,-0.20369,-0.16387,-0.11464,-0.12906,-0.13372,-0.14153,-0.15368,-0.14787,-0.14364,-0.15893,-0.16073,-0.14964,-0.14432,-0.1333,-0.1191,-0.11463,-0.10985,-0.097064,-0.15158,-0.093727,-0.20578,-0.25915,-0.26215,-0.25634,-0.24679,-0.2554,-0.25305,-0.24216
-1.1748,-1.1156,-0.99348,-0.41733,0.063438,0.49893,0.35786,0.29801,0.27697,0.30696,0.2441,0.20435,0.20125,0.23052,0.21242,-0.034891,0.23403,-0.059115,-0.020754,-0.067879,0.018395,0.20811,0.28804,0.068657,0.019339,0.062934,0.036931,0.056077,0.039146,-0.0085053,0.005039,0.0023985,-0.035211,0.0022517,0.011703,-0.0075799,0.025018,0.034985,0.017687,0.05232,0.056377,0.0015676,0.077353,0.0096719,-0.043765,-0.040872,-0.031911,-0.04421,-0.051974,-0.036841,-0.038064
2.0022,1.7253,1.6241,1.5183,1.4273,1.4363,1.5214,1.5775,1.6185,1.6364,1.6385,1.6316,1.6365,1.6752,2.2161,2.2137,0.076287,-0.6971,-0.8392,-0.80973,-0.80314,-0.8072,-0.80982,-0.71269,-0.67924,-0.79869,-0.80927,-0.8083,-0.80822,-0.80888,-0.80801,-0.80853,-0.80962,-0.80855,-0.80876,-0.80954,-0.80748,-0.80871,-0.80972,-0.80834,-0.8089,-0.80911,-0.80897,-0.80798,-0.80831,-0.80763,-0.80814,-0.80873,-0.80938,-0.80895,-0.81025
-0.75959,-0.88518,-0.85298,-0.84807,-0.90925,-0.92272,-0.92913,-0.92911,-0.92554,-0.91402,-0.91741,-0.93867,-0.93984,-0.89767,-0.53994,0.08265,0.34892,0.35444,0.34998,0.35945,0.36392,0.36732,0.37228,0.37136,0.37053,0.37306,0.37284,0.37382,0.37299,0.37293,0.37299,0.3727,0.37401,0.37304,0.3734,0.37594,0.37715,0.37874,0.37838,0.37852,0.3785,0.37769,0.37791,0.3775,0.37636,0.37629,0.37732,0.37609,0.3773,0.37778,0.37502
-0.27564,-0.37932,-0.71906,-0.71414,-0.41583,-0.23724,-0.077784,0.019412,0.027466,-0.0044681,-0.00026624,0.080782,0.10796,0.022387,-0.019638,0.35561,-0.16434,-0.16015,-0.068528,0.023417,0.072886,0.093156,0.087642,0.086254,0.079564,0.093727,0.095389,0.095401,0.095282,0.093412,0.093057,0.093205,0.091089,0.091673,0.091463,0.089293,0.088215,0.086799,0.086785,0.086303,0.085817,0.079816,0.085902,0.074335,0.06914,0.068889,0.06828,0.069414,0.0685,0.068373,0.070298
0.475,1.2038,1.5236,1.719,1.8168,1.6059,1.3581,1.259,1.1769,1.1319,1.1012,1.0762,1.0186,0.80875,-0.36999,-1.3014,-0.72054,-0.53574,-0.4869,-0.467,-0.462,-0.4354,-0.43115,-0.44343,-0.44766,-0.42445,-0.42156,-0.42293,-0.42428,-0.4251,-0.42678,-0.42565,-0.42367,-0.42672,-0.42543,-0.42286,-0.42475,-0.42368,-0.42224,-0.42415,-0.42343,-0.42882,-0.42144,-0.43592,-0.441,-0.44224,-0.44333,-0.44156,-0.44281,-0.44457,-0.44426
1.8325,1.8074,1.6914,1.5911,1.4307,1.4724,1.6154,1.6889,1.7337,1.772,1.7791,1.7585,1.7745,1.897,1.1209,-1.4384,-1.0268,-0.7961,-0.72049,-0.68721,-0.64316,-0.6503,-0.65033,-0.67154,-0.6777,-0.65246,-0.65228,-0.65083,-0.64882,-0.64847,-0.64639,-0.64744,-0.65209,-0.64864,-0.64899,-0.65201,-0.64798,-0.64916,-0.65044,-0.64733,-0.64736,-0.65301,-0.65321,-0.66032,-0.66558,-0.66428,-0.66366,-0.66396,-0.66452,-0.66237,-0.66192
