-0.5645,-0.52133,-0.48497,-0.50529,-0.49065,-0.4695,-0.49099,-0.53275,-0.53934,-0.55689,-0.56268,-0.54677,-0.54901,-0.55688,-0.56381,-0.46701,0.026329,0.21511,0.26959,0.28358,0.26428,0.22286,0.23144,0.2151,0.22172,0.2271,0.22734,0.22325,0.22578,0.22716,0.23779,0.23778,0.24127,0.24602,0.23803,0.23385,0.23977,0.22893,0.22884,0.23336,0.23341,0.22891,0.23111,0.23429,0.23757,0.24205,0.2603,0.26571,0.25935,0.26246,0.25429,0.24661
0.68046,-0.046631,-0.46646,-0.88652,-1.0508,-0.70062,-0.96404,-1.1957,-1.1075,-1.4883,-1.5481,-0.99047,-1.013,-1.0331,-1.1155,-1.4675,-1.6338,-1.5838,-0.98277,-0.38106,0.37746,0.4153,0.58966,0.46571,0.6651,0.61886,0.61283,0.63821,0.63256,0.60472,0.61871,0.64764,0.62703,0.60898,0.64469,0.63526,0.59971,0.62938,0.62612,0.59829,0.59467,0.61423,0.60547,0.58484,0.5989,0.60083,0.58613,0.57418,0.59935,0.60809,0.56879,0.58331
-0.011851,0.95615,1.6032,1.99,2.0517,1.8756,1.4848,0.88265,0.86389,0.86415,0.84438,0.78618,0.80076,0.7588,0.76352,1.1566,1.8792,1.5759,1.1051,0.33922,-0.44525,-0.83379,-0.76692,-0.66816,-0.6927,-0.71692,-0.69651,-0.69556,-0.70964,-0.67114,-0.72419,-0.75251,-0.75236,-0.74047,-0.75115,-0.69892,-0.70279,-0.65301,-0.66309,-0.67194,-0.66194,-0.66449,-0.68519,-0.67053,-0.67918,-0.67273,-0.76744,-0.75161,-0.7515,-0.76304,-0.75081,-0.74446
-2.0427,-1.1547,-0.12726,1.155,2.0138,2.6065,2.0692,1.6736,1.5209,1.2853,1.2775,1.3189,1.3245,1.3352,1.3537,0.93209,0.61567,-0.017268,-0.16892,-0.64588,-0.52317,-0.36671,-0.39107,-0.53812,-0.52417,-0.47861,-0.47031,-0.46838,-0.46627,-0.45892,-0.52352,-0.54764,-0.53524,-0.53317,-0.56352,-0.53787,-0.52875,-0.53924,-0.54119,-0.51956,-0.52379,-0.52925,-0.5144,-0.4978,-0.50186,-0.47387,-0.51004,-0.53196,-0.55149,-0.55063,-0.53726,-0.54721
-0.69397,-0.52631,-0.25231,-0.15777,-0.19299,-0.0016768,0.38971,0.52598,0.4236,0.38229,0.39131,0.39734,0.37239,0.36799,0.34879,0.36225,0.61109,0.61542,0.22998,0.1542,0.023388,-0.14549,-0.17542,-0.19133,-0.19018,-0.18015,-0.17848,-0.17477,-0.1694,-0.16911,-0.13805,-0.12578,-0.12395,-0.12362,-0.11581,-0.13273,-0.13346,-0.14548,-0.14179,-0.14092,-0.1419,-0.13948,-0.12994,-0.12695,-0.11883,-0.11658,-0.051519,-0.022771,-0.014303,-0.0058632,-0.0045949,-0.0020426
-0.35471,-0.50842,-0.66434,-0.97634,-1.0648,-1.0045,-1.0242,-1.078,-1.2391,-1.2676,-1.2506,-1.2665,-1.3217,-1.3625,-1.3925,-1.1781,-0.23814,0.39151,0.47265,0.84827,0.92034,0.69388,0.62449,0.46932,0.44998,0.46253,0.44199,0.4358,0.4451,0.39561,0.51602,0.53911,0.53905,0.53151,0.54053,0.43011,0.44875,0.35076,0.36163,0.37194,0.36523,0.36401,0.38199,0.3721,0.40442,0.38156,0.53561,0.53845,0.53817,0.54789,0.5417,0.53993
0.57032,0.52679,0.62484,0.6983,0.63769,0.73146,0.64313,0.42988,0.3258,0.29509,0.27516,0.42824,0.43452,0.45861,0.40111,0.36099,0.16061,0.0218,-0.18016,-0.26437,-0.2582,-0.41053,-0.36852,-0.35282,-0.27437,-0.30614,-0.31351,-0.30085,-0.29821,-0.30394,-0.25805,-0.21067,-0.22129,-0.23741,-0.20925,-0.20667,-0.23508,-0.20949,-0.21392,-0.24357,-0.25013,-0.24421,-0.25461,-0.27668,-0.26401,-0.24179,-0.14393,-0.11273,-0.092703,-0.07538,-0.10373,-0.087458
1.2884,1.1231,1.0587,1.0023,0.94598,0.90764,0.94902,0.99602,1.0126,1.0201,1.0217,1.0221,1.0198,1.0226,1.0372,1.3646,0.64552,-0.63434,-0.80745,-0.62836,-0.33084,-0.11531,-0.17524,-0.22957,-0.29774,-0.34996,-0.3684,-0.36772,-0.38698,-0.41162,-0.43202,-0.4572,-0.47671,-0.47664,-0.43734,-0.47378,-0.47488,-0.47186,-0.47194,-0.47312,-0.47272,-0.44675,-0.46021,-0.47309,-0.53015,-0.67596,-0.73266,-0.746,-0.73197,-0.7767,-0.80237,-0.83973
-0.90863,-0.97513,-0.93697,-0.8933,-0.91412,-0.93989,-0.96177,-0.97865,-0.98781,-0.99008,-0.99328,-0.997,-0.9994,-0.99714,-0.98814,-0.73011,0.065823,0.37286,0.44619,0.43732,0.43124,0.42259,0.42628,0.42714,0.43085,0.42997,0.43033,0.43063,0.43048,0.43126,0.43245,0.43374,0.43388,0.43373,0.43347,0.43459,0.43384,0.43492,0.43428,0.43303,0.4328,0.43253,0.43176,0.43163,0.43307,0.4359,0.43871,0.44002,0.44038,0.44131,0.44068,0.44172
0.29345,0.23304,-0.039773,-0.25202,-0.13102,0.047801,0.12821,0.21022,0.27177,0.25982,0.28384,0.38125,0.39365,0.39838,0.40811,0.1422,0.73654,-0.036617,-0.31135,-0.27233,-0.20084,-0.15441,-0.14028,-0.13368,-0.11497,-0.10666,-0.10395,-0.10316,-0.10039,-0.096667,-0.10399,-0.10211,-0.10001,-0.10027,-0.10528,-0.094714,-0.096006,-0.091133,-0.090825,-0.089714,-0.089652,-0.091814,-0.088926,-0.086939,-0.08308,-0.064637,-0.070039,-0.071742,-0.073795,-0.068586,-0.065357,-0.061533
1.2738,1.6325,1.8166,1.916,1.8985,1.8835,1.8803,1.8759,1.8559,1.8355,1.7979,1.7506,1.7608,1.748,1.6312,0.91595,-0.95707,-0.98702,-0.80805,-0.79028,-0.79404,-0.80602,-0.79729,-0.79517,-0.78134,-0.76965,-0.76746,-0.76884,-0.76437,-0.76123,-0.75643,-0.75183,-0.74751,-0.74652,-0.75437,-0.74934,-0.7474,-0.75118,-0.75056,-0.74832,-0.74888,-0.7541,-0.75025,-0.74795,-0.73919,-0.71497,-0.70086,-0.69847,-0.70252,-0.69407,-0.68793,-0.68245
1.6615,1.5154,1.4487,1.441,1.393,1.3475,1.3585,1.4037,1.4113,1.4191,1.427,1.4294,1.4217,1.4324,1.4809,1.0644,-1.4375,-0.85105,-0.66786,-0.65367,-0.66462,-0.67664,-0.66306,-0.64715,-0.62888,-0.61924,-0.61556,-0.61393,-0.61008,-0.60621,-0.60327,-0.59633,-0.59365,-0.59571,-0.60168,-0.59346,-0.59579,-0.59341,-0.59328,-0.59485,-0.59499,-0.59909,-0.59651,-0.59523,-0.58234,-0.55039,-0.5429,-0.54323,-0.54417,-0.53476,-0.53196,-0.52313
