-0.2756,-0.42647,-0.39568,-0.27691,-0.17516,-0.18588,-0.26035,-0.29412,-0.25091,-0.19067,-0.21714,-0.22528,-0.1819,-0.11441,0.029945,0.14484,0.17078,0.21203,0.12329,0.073859,0.092444,0.10166,0.10198,0.058,0.076711,0.092252,0.087931,0.07066,0.068967,0.073311,0.079686,0.078238,0.093439,0.10812,0.089016,0.10977,0.11723,0.11045,0.11706,0.099762,0.10498,0.11718,0.11577,0.090101,0.082401,0.086737,0.082802,0.062647,0.06243,0.042083,0.041892
1.2516,0.37359,-0.64124,-0.98592,-0.81571,-0.80205,-1.3007,-1.2502,-1.0006,-1.0326,-1.1233,-1.1638,-1.2098,-1.131,-0.93583,-1.0526,-0.46376,0.10827,0.40172,0.42199,0.56725,0.48206,0.4399,0.40697,0.55577,0.3823,0.36636,0.35214,0.4152,0.37296,0.34911,0.3883,0.36243,0.36816,0.39614,0.35779,0.36755,0.3982,0.37395,0.36857,0.38532,0.37313,0.3702,0.38087,0.38176,0.38264,0.39743,0.40187,0.38722,0.40535,0.41497
-0.29481,0.31148,0.94395,1.0965,0.82723,0.576,1.0721,1.0723,0.85201,0.89634,0.905,0.87778,0.94128,0.94271,1.561,2.0715,1.4411,0.96541,0.49081,0.032294,-0.48573,-0.47056,-0.49265,-0.53179,-0.49641,-0.51759,-0.54041,-0.526,-0.55782,-0.54559,-0.53576,-0.53707,-0.54089,-0.53985,-0.54122,-0.55083,-0.55672,-0.55972,-0.5681,-0.56565,-0.5712,-0.5735,-0.5731,-0.57254,-0.57602,-0.68051,-0.67293,-0.68292,-0.67572,-0.66893,-0.67422
-1.2947,-1.7032,-1.0516,0.14144,0.99419,0.92021,0.6815,0.61493,1.1709,1.236,1.2062,1.1983,1.2002,0.92765,0.19301,-0.59159,-1.6572,-1.6034,-0.5043,0.016461,0.19912,0.11026,0.037739,0.014233,-0.066934,-0.11796,-0.10039,-0.10093,-0.11661,-0.11185,-0.09015,-0.10025,-0.07248,-0.079705,-0.098532,-0.078598,-0.080311,-0.10555,-0.096535,-0.092546,-0.098558,-0.076579,-0.083421,-0.089336,-0.074985,-0.10186,-0.10023,-0.088907,-0.079063,-0.076825,-0.077377
-2.0128,-2.2,-2.0004,-1.5043,-0.75431,-0.33624,-0.99263,-1.2079,-0.62819,-0.54078,-0.55513,-0.54876,-0.57821,-0.51521,-0.77998,-1.0464,-0.66052,-0.095055,0.31125,0.4053,0.41696,0.47209,0.44877,0.45687,0.49305,0.49338,0.49816,0.49976,0.49945,0.51611,0.53214,0.53912,0.53659,0.53634,0.53873,0.53721,0.53938,0.54494,0.54844,0.54808,0.54883,0.54737,0.54569,0.54087,0.53995,0.56855,0.56191,0.55647,0.54914,0.54335,0.54259
-0.59156,-0.042165,0.66042,1.192,1.6018,1.7596,1.3497,1.3331,1.4206,1.414,1.4031,1.4165,1.4088,1.6036,1.5347,1.199,0.80382,0.17845,-0.46414,-0.77643,-0.73325,-0.57363,-0.57238,-0.61008,-0.62904,-0.62288,-0.60496,-0.61331,-0.61761,-0.61834,-0.62719,-0.63057,-0.63001,-0.6364,-0.63991,-0.63294,-0.63585,-0.63518,-0.62249,-0.62504,-0.62095,-0.62343,-0.62535,-0.6306,-0.63558,-0.44148,-0.45343,-0.45062,-0.46453,-0.47545,-0.47252
-0.8088,-1.215,-1.3591,-0.75367,0.30522,0.74754,-0.40281,-0.65985,0.22294,0.5308,0.54276,0.56046,0.58645,0.56283,0.044616,0.014049,0.40894,0.30628,-0.24602,-0.33754,-0.21211,-0.24289,-0.21523,-0.17065,-0.020298,0.032702,0.044064,0.052473,0.090508,0.069741,0.049362,0.086685,0.063211,0.068277,0.095154,0.064075,0.066288,0.089903,0.076851,0.074584,0.091098,0.075127,0.073026,0.079704,0.074988,0.065359,0.071215,0.070992,0.054369,0.061038,0.07026
1.0193,1.9554,2.4859,2.4034,2.2957,2.2317,2.304,2.3401,2.2944,2.2775,2.2676,2.2506,2.1168,1.8635,0.87733,-0.47547,-0.81923,-0.94845,-0.91059,-0.89783,-0.91497,-0.92005,-0.86894,-0.7363,-0.68318,-0.73769,-0.81616,-0.86912,-0.77305,-0.79183,-0.83429,-0.88951,-0.90646,-0.8992,-0.90508,-0.90711,-0.88871,-0.85768,-0.8664,-0.88747,-0.90465,-0.90588,-0.90357,-0.90041,-0.90585,-0.91074,-0.90969,-0.9087,-0.91042,-0.90947,-0.909
-0.51648,-0.78541,-0.86651,-0.86183,-0.81454,-0.8395,-0.88797,-0.90191,-0.84933,-0.83035,-0.82607,-0.8148,-0.76926,-0.6583,-0.37699,0.0098159,0.20055,0.34169,0.34424,0.33736,0.31129,0.3063,0.31356,0.30695,0.32646,0.34339,0.34044,0.33577,0.3372,0.33884,0.3408,0.34091,0.34086,0.34113,0.34144,0.33953,0.33736,0.3387,0.34011,0.33998,0.34098,0.33893,0.3385,0.33854,0.33913,0.33388,0.33518,0.3374,0.33341,0.33349,0.33509
2.236,2.2316,2.356,2.3296,2.1307,2.1469,2.2663,2.4091,2.3747,2.208,2.0598,1.9868,1.8569,1.4275,1.2458,0.25426,-0.50962,-1.0861,-1.0538,-0.95452,-0.76279,-0.79235,-0.82569,-0.80402,-0.90153,-0.9659,-0.93704,-0.91054,-0.92042,-0.93358,-0.93597,-0.92233,-0.91969,-0.92078,-0.91917,-0.91161,-0.90434,-0.91415,-0.92305,-0.9201,-0.91795,-0.90761,-0.90822,-0.91078,-0.90922,-0.89993,-0.9042,-0.91652,-0.89686,-0.89632,-0.90315
-1.5452,-1.4086,-0.99881,-1.0053,-1.0247,-0.90556,-0.75024,-0.77965,-0.71602,-0.58527,-0.53235,-0.5611,-0.62506,-0.32541,-0.47787,-0.57729,-0.13889,0.21999,0.34274,0.37232,0.35874,0.36714,0.35993,0.32709,0.35268,0.37418,0.38332,0.38639,0.36928,0.37983,0.39009,0.39606,0.40153,0.39941,0.39993,0.40044,0.39368,0.38981,0.3958,0.39875,0.40125,0.39992,0.39864,0.39741,0.40122,0.3998,0.39936,0.40506,0.39926,0.39703,0.39923
0.18066,0.27423,-0.73683,-0.8357,-0.64459,-0.60907,-0.88061,-1.0239,-1.0856,-1.0825,-0.97625,-0.87814,-0.74793,-0.77181,-1.0832,-0.39709,-0.01154,0.25637,0.31026,0.33536,0.32222,0.31864,0.3199,0.28415,0.29103,0.32083,0.33141,0.33539,0.31925,0.32339,0.33305,0.34491,0.34564,0.34586,0.34776,0.34365,0.34054,0.33642,0.34022,0.34525,0.34873,0.34525,0.34697,0.35057,0.34789,0.34289,0.3457,0.34943,0.34465,0.34707,0.34925
