-0.0055075,-0.10756,-0.18587,-0.23222,-0.1896,-0.089451,-0.034465,-0.10512,-0.189,-0.1679,-0.12047,-0.15252,-0.19587,-0.15771,-0.11263,-0.11272,-0.10632,0.015964,0.20068,0.25982,0.20169,0.081865,0.042809,0.016389,-0.043326,-0.015377,0.023521,0.037676,0.062762,0.039934,0.10855,0.11529,0.10739,0.10949,0.11273,0.11437,0.10855,0.093373,0.10429,0.11372,0.1065,0.09452,0.092495,0.062566,0.063295,0.025825,0.027763,0.035301,0.02998,-0.044683,-0.039441,-0.026929,-0.032099,-0.052593,-0.045213,-0.044503
0.6461,0.9481,0.7487,-0.18021,-0.92284,-1.2087,-1.0535,-1.5472,-1.6749,-1.7156,-1.319,-1.6054,-1.8896,-1.8176,-1.61,-1.5792,-1.6517,-1.8363,-1.421,-1.632,-1.3456,-0.73032,-0.56688,0.10643,0.52363,0.69986,0.66594,0.67005,0.7544,0.79164,0.76551,0.76443,0.72319,0.87051,0.84726,0.83426,0.85141,0.52488,0.74132,0.8204,0.84373,0.6874,0.82979,0.81952,0.81721,0.84456,0.84501,0.80366,0.79546,0.83021,0.8075,0.80448,0.79315,0.82083,0.83419,0.83279
-0.69874,-0.64502,-0.65156,-0.025964,0.35717,0.69837,0.69942,0.95103,0.60499,0.85746,0.92193,1.0205,0.87725,1.1191,1.0741,1.0433,0.99135,1.5215,1.6368,1.6325,1.1455,0.52155,0.10915,-0.03727,-0.31219,-0.49065,-0.50808,-0.48063,-0.47615,-0.42541,-0.44274,-0.44139,-0.44851,-0.48264,-0.4922,-0.47407,-0.46964,-0.46584,-0.49613,-0.49571,-0.50629,-0.50896,-0.53284,-0.5203,-0.49806,-0.50761,-0.519,-0.50822,-0.50714,-0.52204,-0.53761,-0.56187,-0.51356,-0.51317,-0.53226,-0.53358
-0.41616,-1.3641,-2.3578,-2.5321,-1.9017,-0.72313,-0.36417,-0.66614,-0.88764,-0.5302,-0.10591,-0.46314,-0.86454,-0.40061,0.03376,0.013834,-0.068881,-0.10416,-0.57666,-0.82326,-0.83726,-0.5022,-0.26002,0.18207,0.21328,0.10541,0.080403,0.046107,0.3946,0.56346,0.5778,0.57756,0.5492,0.5596,0.58097,0.59656,0.59243,0.57261,0.58526,0.59939,0.58323,0.57148,0.59401,0.60199,0.60152,0.58999,0.59154,0.59384,0.58588,0.56563,0.56988,0.60641,0.57879,0.56838,0.56107,0.56181
0.20365,-0.87699,-1.5723,-1.8279,-1.4625,-0.81962,-0.36771,-0.79525,-1.1253,-1.0976,-0.81895,-1.0536,-1.4621,-1.3033,-0.99586,-0.94733,-0.8961,-0.86197,-0.62957,0.31749,1.1495,0.89616,0.89587,0.80086,0.59416,0.46708,0.4621,0.46271,0.43294,0.40164,0.39807,0.42889,0.47772,0.47368,0.46966,0.45733,0.45136,0.45172,0.45331,0.44943,0.45017,0.45051,0.45294,0.44831,0.44375,0.44898,0.45392,0.45353,0.45798,0.46011,0.46532,0.46026,0.46469,0.46471,0.4715,0.47204
-0.86027,-0.79428,0.33066,1.1699,1.8317,2.0428,2.1881,2.0738,2.2309,2.0882,2.2623,2.1988,2.215,2.0472,2.0834,2.124,2.1466,2.0474,1.9844,1.5918,0.95728,0.062285,-0.5344,-1.0457,-1.1148,-1.0358,-0.97132,-0.97009,-0.99483,-1.136,-1.1072,-1.0933,-1.0663,-1.0431,-1.0344,-1.049,-1.0531,-1.0214,-1.0069,-1.0094,-0.99787,-0.98206,-0.97415,-0.98827,-1.0041,-0.99505,-0.9813,-0.98754,-0.99587,-0.98438,-0.96736,-0.96453,-0.98632,-0.98841,-0.96975,-0.96798
0.062872,0.022284,0.007167,-0.63044,-0.45893,0.16187,0.75422,-0.11701,-0.66601,-0.54781,-0.070267,-0.41481,-0.94214,-0.73615,-0.27541,-0.19304,-0.17302,-0.060325,0.36834,0.21129,0.13794,-0.045088,-0.14185,0.0017333,0.048619,0.19676,0.20219,0.21508,0.13909,0.096019,0.082383,0.08371,0.11108,0.16177,0.14362,0.129,0.13795,0.04942,0.11037,0.11219,0.12504,0.08579,0.11482,0.10258,0.096346,0.11694,0.11868,0.091774,0.087665,0.11263,0.10027,0.090882,0.095146,0.11705,0.1349,0.13484
0.32289,1.1142,0.99504,0.60999,0.3691,0.29679,0.28349,0.42476,0.49251,0.44987,0.43502,0.54756,0.66098,0.58211,0.54722,0.54442,0.53029,0.26144,-0.24106,-0.62202,-0.43417,0.21965,-0.15344,-0.26193,0.15144,0.0056454,-0.18757,-0.24428,-0.23906,-0.17487,-0.23078,-0.25963,-0.28217,-0.28844,-0.29146,-0.29218,-0.29426,-0.29367,-0.29537,-0.28974,-0.28615,-0.28403,-0.28229,-0.28464,-0.27946,-0.27746,-0.27832,-0.28026,-0.27984,-0.26967,-0.27084,-0.28925,-0.28657,-0.27744,-0.27125,-0.27087
0.19073,-0.14857,-0.43146,-0.63464,-0.68681,-0.62246,-0.60666,-0.67672,-0.68756,-0.66409,-0.626,-0.62191,-0.61691,-0.58961,-0.57333,-0.57483,-0.55793,-0.32674,0.077502,0.26172,0.25929,0.24192,0.23149,0.23541,0.22901,0.23745,0.24447,0.24813,0.25148,0.25256,0.25465,0.25603,0.25736,0.25912,0.25835,0.259,0.25948,0.25609,0.25869,0.2596,0.25987,0.25743,0.25821,0.25694,0.25814,0.25755,0.25741,0.25671,0.25573,0.25449,0.2537,0.25727,0.25476,0.25557,0.25641,0.25653
-0.19139,1.1674,1.7083,1.6715,1.3861,1.3293,1.3265,1.3098,1.3044,1.2834,1.3545,1.3446,1.2939,1.263,1.2715,1.2289,1.2144,0.96813,-0.18066,-0.9786,-0.96929,-0.85163,-0.73013,-0.66033,-0.69113,-0.66848,-0.62735,-0.61502,-0.59299,-0.57398,-0.56562,-0.55476,-0.54862,-0.54352,-0.54231,-0.54174,-0.54515,-0.55693,-0.5475,-0.54298,-0.54248,-0.54991,-0.54044,-0.53996,-0.53732,-0.53753,-0.53755,-0.53849,-0.54187,-0.54216,-0.53935,-0.53607,-0.532,-0.53157,-0.52972,-0.52907
0.43255,-0.53176,-1.8147,-1.9825,-1.3149,-0.83282,-0.7194,-0.77034,-0.87801,-0.98753,-0.99239,-1.1299,-1.1014,-0.77358,-0.64397,-0.55948,-0.53469,-0.61571,-0.12335,0.41188,0.45458,0.36832,0.35914,0.31936,0.19951,0.22695,0.31695,0.34772,0.376,0.38994,0.41564,0.4365,0.45262,0.45293,0.45616,0.45738,0.45021,0.4535,0.4583,0.46146,0.46099,0.45826,0.46651,0.46465,0.47088,0.46905,0.47088,0.47365,0.47405,0.46915,0.47565,0.48895,0.48823,0.48784,0.49414,0.49598
-0.78632,-0.83965,0.72243,1.659,1.5781,0.91392,0.69324,0.68027,0.82203,0.8584,0.59712,0.6136,0.55433,0.18878,0.029068,0.019592,-0.052123,-0.57995,-0.78293,-0.64706,-0.53811,-0.55059,-0.19152,0.020136,0.081714,0.13244,0.058546,0.022554,-0.041698,-0.10825,-0.1232,-0.15096,-0.17789,-0.16958,-0.17221,-0.17705,-0.16344,-0.18173,-0.1808,-0.18675,-0.18928,-0.19007,-0.19751,-0.19188,-0.21139,-0.20782,-0.20891,-0.21168,-0.20903,-0.20424,-0.21375,-0.22348,-0.23327,-0.23924,-0.2541,-0.25784
