-0.41129,-0.36009,-0.29927,-0.33256,-0.40782,-0.46014,-0.48723,-0.4954,-0.48776,-0.48853,-0.48397,-0.47187,-0.46769,-0.48043,-0.48202,-0.21071,0.13512,0.23043,0.24322,0.21824,0.16686,0.16391,0.17833,0.18945,0.1742,0.18236,0.19893,0.21622,0.21388,0.19163,0.189,0.19966,0.21215,0.20736,0.19129,0.20095,0.19474,0.19602,0.19323,0.2123,0.21594,0.21113,0.18399,0.17761,0.17931,0.1969,0.18893,0.18391,0.17189,0.19504,0.22265
1.5588,0.47246,0.10379,-0.7395,-0.87498,-0.82286,-0.98196,-0.92664,-0.63653,-0.54737,-0.56945,-0.72669,-0.84392,-0.7522,-0.74126,-0.33023,-0.97207,-0.63083,-0.24152,0.25122,0.2873,0.14934,0.27704,0.35437,0.30353,0.0054229,-0.0082146,0.44378,0.53509,0.43746,0.28719,0.49263,0.4785,0.51123,0.542,0.49068,0.46276,0.49058,0.51362,0.50991,0.46699,0.40697,-0.034284,-0.023738,-0.080941,0.21845,-0.036184,-0.036531,-0.068509,0.084092,0.49115
-1.6388,-1.0183,-0.29728,0.5134,0.93188,0.47022,0.55892,0.47698,0.42547,0.43892,0.45864,0.37209,0.44532,0.65896,0.69638,1.3131,1.6148,1.0589,0.36785,0.0059163,-0.38673,-0.14414,-0.05895,0.0039372,-0.092007,-0.30716,-0.34497,-0.25804,-0.38883,-0.38922,-0.22845,-0.3685,-0.38563,-0.39204,-0.41562,-0.41898,-0.3653,-0.38909,-0.40386,-0.37563,-0.31447,-0.37605,-0.35004,-0.23325,0.048577,0.024935,-0.28524,-0.31312,0.026853,0.031445,-0.0038542
0.80797,0.30302,-0.38423,-0.95788,-2.0128,-3.2323,-3.769,-3.8962,-3.918,-3.8932,-3.8917,-3.6133,-3.6908,-3.639,-2.9935,-2.3832,-1.3812,-0.42952,0.45143,1.2531,1.4405,1.4795,1.3916,1.3351,1.3225,1.3382,1.3212,1.3453,1.3249,1.3028,1.3042,1.3205,1.3255,1.3048,1.2947,1.3181,1.3245,1.3151,1.3078,1.3187,1.3417,1.3381,1.2836,1.3093,1.3232,1.3203,1.3019,1.3166,1.3424,1.3286,1.3289
-0.20776,-0.13895,0.24832,0.209,-0.21452,-0.61763,-0.85485,-0.98053,-0.9873,-1.0071,-1.0016,-1.0145,-1.0048,-0.88692,-0.70184,-0.43683,-0.13901,-0.11266,-0.028864,-0.025475,0.12037,0.12621,0.27944,0.3279,0.3145,0.30484,0.32365,0.31825,0.33648,0.33308,0.31869,0.34737,0.35319,0.35926,0.36708,0.36569,0.35608,0.3574,0.35331,0.35109,0.33651,0.32477,0.36705,0.34455,0.30852,0.31846,0.35941,0.34013,0.28691,0.29816,0.30545
0.43013,1.3288,1.7343,1.2404,0.5848,0.49174,0.18529,0.14047,0.15716,0.10816,0.08409,0.17565,0.18358,0.13776,0.36971,0.7338,1.2326,1.1669,0.76105,0.16241,-0.23489,-0.4084,-0.51136,-0.57158,-0.50712,-0.3557,-0.3275,-0.38397,-0.32748,-0.32703,-0.38725,-0.33156,-0.3295,-0.32061,-0.29953,-0.29419,-0.32465,-0.32346,-0.31429,-0.31945,-0.34752,-0.31533,-0.28287,-0.32379,-0.45806,-0.4763,-0.33933,-0.29743,-0.44356,-0.45911,-0.46585
-0.56332,-0.75491,-0.28697,-0.20009,-0.098854,0.35334,0.54204,0.56634,0.65135,0.65447,0.64807,0.58192,0.45055,0.37522,0.062376,-0.085743,-0.47886,-0.36828,-0.18172,-0.045219,-0.11336,-0.28666,-0.15875,-0.033485,-0.075498,-0.17431,-0.10666,0.010951,0.075387,0.036873,-0.046997,0.04278,0.038769,0.063852,0.092375,0.057179,0.025953,0.051298,0.077678,0.077275,0.039257,0.01287,-0.14333,-0.22771,-0.25837,-0.095119,-0.08907,-0.20008,-0.31795,-0.18144,-0.015444
0.3184,0.38773,0.32996,0.33764,0.39395,0.4413,0.46126,0.46612,0.47077,0.47298,0.47082,0.45585,0.46751,0.48598,0.56041,0.32081,-0.00911,-0.063025,-0.27912,-0.51545,-0.20546,-0.21136,-0.19721,-0.19265,-0.18576,-0.18804,-0.20499,-0.21377,-0.20215,-0.11628,-0.10792,-0.12934,-0.14567,-0.13776,-0.14125,-0.15512,-0.15086,-0.14923,-0.16325,-0.19424,-0.23006,-0.24132,-0.23731,-0.23576,-0.23886,-0.24036,-0.23971,-0.22047,-0.22498,-0.23673,-0.23696
-1.1524,-1.2343,-1.2463,-1.2425,-1.2356,-1.2245,-1.2178,-1.2158,-1.2127,-1.2124,-1.2131,-1.214,-1.219,-1.2113,-1.1117,-0.52996,0.16437,0.42877,0.48244,0.51987,0.52622,0.54188,0.54614,0.55203,0.55172,0.54732,0.55029,0.55666,0.55708,0.55113,0.5474,0.55002,0.55099,0.55226,0.55254,0.55145,0.55091,0.55313,0.55518,0.55642,0.5585,0.55889,0.55243,0.54903,0.55048,0.55637,0.55333,0.55145,0.5499,0.55517,0.56185
1.9939,1.4947,1.2591,1.1785,1.1761,1.1894,1.1835,1.1931,1.2039,1.2112,1.2134,1.2077,1.1987,1.2373,1.6471,2.0722,0.4844,-0.50445,-0.55998,-0.56173,-0.59557,-0.72022,-0.69482,-0.68475,-0.67033,-0.67061,-0.66522,-0.65002,-0.64634,-0.67774,-0.6988,-0.68026,-0.67565,-0.67554,-0.67453,-0.67251,-0.67099,-0.66114,-0.65736,-0.65051,-0.63799,-0.63043,-0.64502,-0.64945,-0.66427,-0.65432,-0.65211,-0.6405,-0.6563,-0.65482,-0.63994
0.94882,2.0592,2.4002,2.3536,2.3035,2.2964,2.2823,2.2853,2.2851,2.2838,2.2872,2.2939,2.2846,2.0972,0.40835,-2.6076,-1.8901,-1.1841,-0.99533,-0.88874,-0.87452,-0.86345,-0.8261,-0.80164,-0.77065,-0.75204,-0.73176,-0.72813,-0.73132,-0.78702,-0.81243,-0.79478,-0.78626,-0.78568,-0.78452,-0.77849,-0.77391,-0.75738,-0.75229,-0.73391,-0.70523,-0.69019,-0.6925,-0.69932,-0.71173,-0.70706,-0.69337,-0.68267,-0.70109,-0.69908,-0.69512
1.4238,0.89313,0.69265,0.66283,0.69495,0.75412,0.76916,0.779,0.7874,0.79076,0.78614,0.78427,0.78615,0.83607,1.3731,1.1647,-0.31673,-0.49473,-0.39599,-0.23583,-0.24697,-0.18355,-0.26965,-0.32875,-0.3846,-0.40155,-0.43028,-0.43229,-0.41393,-0.35178,-0.32815,-0.32488,-0.3293,-0.33747,-0.33696,-0.33832,-0.35557,-0.38918,-0.39199,-0.41585,-0.46115,-0.47692,-0.4911,-0.49387,-0.5061,-0.50558,-0.49471,-0.5265,-0.5344,-0.52947,-0.52416
