0.16179,0.25578,0.23499,0.23548,0.24426,0.11565,0.09716,0.037096,0.031992,0.058317,0.078431,0.12831,0.14819,0.17142,0.14955,0.16699,0.1436,0.024373,-0.0080843,0.018918,0.013663,-0.026461,0.016647,0.01258,0.040369,0.030103,-0.061693,-0.09569,-0.13163,-0.13687,-0.12528,-0.12873,-0.12645,-0.10831,-0.096046,-0.090516,-0.091029,-0.094488,-0.095897,-0.10177,-0.099569,-0.098003,-0.10075,-0.096979,-0.11599,-0.11574,-0.11536,-0.11536,-0.11886,-0.12011
-0.23908,-0.11568,-0.44244,-0.53879,-1.0759,-0.97806,-0.089136,0.25896,0.33343,0.22758,0.084443,-0.018739,0.014356,0.32488,0.1361,0.096886,-0.068845,0.022126,-0.015452,0.03211,0.026069,-0.026654,0.018782,0.029707,0.036284,0.032313,0.054272,0.032408,0.04804,0.068811,0.028588,0.030366,0.06397,0.057147,0.086221,0.12934,0.10824,0.09685,0.12748,0.093251,0.079794,0.10006,0.10082,0.080961,0.07282,0.098161,0.098273,0.076314,0.096808,0.10577
1.0695,1.6092,1.8595,1.9265,1.7249,2.0337,1.7281,1.9711,1.8616,1.7201,1.6117,1.5077,1.3613,1.0221,1.0658,0.60814,0.25908,-0.080623,-0.65933,-0.86134,-0.7851,-0.71429,-0.76204,-0.80835,-0.80781,-0.80135,-0.81938,-0.82119,-0.8206,-0.83025,-0.8252,-0.819,-0.83942,-0.87612,-0.903,-0.91285,-0.84339,-0.75695,-0.88347,-0.51438,-0.51453,-0.71047,-0.51185,-0.50243,-0.75994,-0.85913,-0.85228,-0.82371,-0.8288,-0.83141
0.26356,1.1281,1.9283,2.1778,0.80915,-0.68896,-0.89196,-1.172,-1.303,-1.443,-1.4292,-1.4317,-1.3937,-1.2949,-1.1613,-0.48381,-0.047819,0.030073,0.26111,0.18241,0.18039,0.17445,0.19682,0.20848,0.18672,0.20811,0.20557,0.20389,0.18799,0.17028,0.17507,0.15624,0.14977,0.18454,0.19518,0.19424,0.20744,0.21632,0.20838,0.22333,0.2277,0.22579,0.23295,0.25138,0.20253,0.18011,0.21123,0.20463,0.1975,0.19386
-1.8174,-1.0302,-0.61638,-0.65464,-1.3824,-1.3866,-1.3272,-1.4864,-1.5074,-1.6209,-1.6391,-1.7056,-1.7379,-1.47,-0.98182,-0.30121,0.25867,0.36453,0.51452,0.62825,0.59219,0.58973,0.59948,0.60719,0.62265,0.60394,0.59794,0.599,0.60969,0.63647,0.65287,0.66369,0.6672,0.66203,0.65397,0.6384,0.62075,0.60406,0.61416,0.59939,0.64398,0.67398,0.6437,0.63924,0.64187,0.71898,0.63819,0.61913,0.62228,0.62321
1.2429,1.415,1.0885,1.0561,1.6843,0.59895,-0.02823,-0.44666,-0.3871,-0.21918,-0.16522,-0.14006,-0.10207,-0.056228,-0.28352,-0.26523,-0.18153,-0.32272,-0.29935,-0.11361,-0.22818,-0.23817,-0.17487,-0.11759,-0.1125,-0.097907,-0.094773,-0.092162,-0.096418,-0.08532,-0.086501,-0.092783,-0.081816,-0.066644,-0.065733,-0.063385,-0.097439,-0.14489,-0.094788,-0.26027,-0.26203,-0.1763,-0.26727,-0.27552,-0.1498,-0.094337,-0.10679,-0.1215,-0.11546,-0.11395
1.9287,3.3403,3.8033,3.6606,2.1227,0.34628,0.098825,0.047053,0.27896,0.33882,0.33829,0.32295,0.39715,0.53231,0.23429,-0.16525,-0.69613,-0.71919,-0.67718,-0.56759,-0.57952,-0.6011,-0.5733,-0.54539,-0.44794,-0.5524,-0.53,-0.53155,-0.50677,-0.47503,-0.49703,-0.49102,-0.45911,-0.46991,-0.46603,-0.4355,-0.47007,-0.49624,-0.45219,-0.54357,-0.54187,-0.48342,-0.53044,-0.54877,-0.48108,-0.42106,-0.45402,-0.47303,-0.45754,-0.45025
-0.35808,-0.47389,-0.51594,-0.5353,-0.38127,-0.17317,-0.11128,-0.08734,-0.091792,-0.088311,-0.089743,-0.078578,-0.069522,-0.020408,0.15328,-0.0043809,0.0060911,0.46175,0.61816,0.34274,0.33592,0.23464,0.16603,0.12152,0.0060188,0.0085223,-0.021168,-0.05542,-0.058133,-0.040497,-0.0067469,0.031537,0.010761,-0.010511,0.04947,0.022207,0.044742,0.049882,0.067885,0.075129,0.075834,0.049205,0.049966,0.051016,0.042341,0.040284,0.03949,0.039739,0.039209,0.038111
-0.03917,0.009136,0.048297,0.018393,0.068653,0.002559,-0.031661,-0.049107,-0.043545,-0.025176,-0.018755,-0.0065063,0.014292,0.025545,0.020735,0.033833,0.016714,-0.00024624,-0.014611,-0.010896,-0.0076133,-0.0096614,-0.0053197,-0.0056916,-0.0030645,-0.0070806,-0.010433,-0.010859,-0.010196,-0.0062638,-0.0049012,-0.004055,-0.0013505,0.0010181,0.0046863,0.0089654,0.0077208,0.0073225,0.007545,0.0069406,0.0063637,0.0061142,0.0070067,0.0067474,-0.00039939,-0.0014963,0.00031629,-0.0004836,-8.7271e-05,-0.00027544
0.19797,0.11378,-0.027526,0.07886,-0.45998,-0.30198,-0.017928,0.092348,0.11062,0.079607,0.096141,0.080264,0.023406,0.011378,-0.040946,-0.10855,-0.092459,-0.10727,-0.11136,-0.079248,-0.062095,-0.028693,-0.011195,-0.012992,-0.012238,-0.01258,-0.023271,-0.021896,-0.016864,0.0075227,0.022826,0.028752,0.035918,0.035654,0.03219,0.037374,0.030366,0.025721,0.029804,0.013279,0.016744,0.030523,0.020624,0.020188,0.042485,0.049773,0.047324,0.046546,0.046366,0.044708
-0.3231,-0.33709,-0.28809,-0.3235,-0.18382,-0.17964,-0.18548,-0.22377,-0.22949,-0.22556,-0.225,-0.22308,-0.20007,-0.15463,-0.13126,0.020852,0.094407,-0.021301,-0.10686,-0.052621,-0.030807,0.020207,0.059712,0.056785,0.056608,0.050962,0.021248,0.022584,0.029973,0.083608,0.12145,0.13613,0.15189,0.15839,0.16304,0.16947,0.1631,0.15872,0.1613,0.14144,0.14509,0.1599,0.14865,0.14853,0.16343,0.17109,0.16861,0.1674,0.16715,0.16344
-0.22148,-0.31745,-0.32495,-0.35514,-0.18339,-0.12501,-0.11394,-0.11863,-0.11951,-0.11021,-0.11582,-0.10451,-0.082339,-0.07656,-0.1069,-0.03456,-0.038482,0.0067391,0.19266,0.26355,0.21615,0.15508,0.11719,0.15259,0.21499,0.22813,0.31069,0.32899,0.31344,0.19258,0.097277,0.043618,0.024695,0.032244,-0.0048262,-0.0056825,-0.012304,-0.016813,-0.014981,-0.029744,-0.037424,-0.025671,-0.031274,-0.031642,-0.024566,-0.02522,-0.021968,-0.022978,-0.022597,-0.014042
