0.013909,0.082797,0.090992,0.058745,0.032596,-0.014656,0.00777,-0.074538,-0.061368,0.0053293,0.0055264,-0.022011,-0.024331,-0.014226,-0.040523,-0.03781,0.034856,0.05724,0.025857,0.0090361,0.0032793,-0.014231,-0.056021,-0.078117,-0.048926,-0.035118,-0.055838,-0.048637,-0.061804,-0.060847,-0.018231,0.0012016,-0.019069,-0.0038489,0.014991,0.013895,0.015063,0.019569,0.02295,0.023908,0.025934,0.026288,0.025676,0.021151,0.023579,0.026317,0.024049,0.024021,0.027253,0.026372
-0.8752,-0.74306,-0.66414,-0.74002,-1.0421,-1.6386,-1.4608,-1.3998,-0.54553,0.13573,0.031884,0.058723,0.40134,0.29333,0.30011,0.23781,0.10056,-0.029125,0.090478,0.052921,0.078898,0.14239,0.1606,0.15286,0.16746,0.21083,0.22581,0.20463,0.20954,0.21772,0.19856,0.17775,0.2115,0.2261,0.20463,0.23168,0.26599,0.26474,0.3023,0.33958,0.35824,0.33187,0.33097,0.34212,0.33338,0.31306,0.32115,0.32369,0.29772,0.28974
0.48743,0.6544,1.1922,1.096,1.013,1.2154,1.084,0.68949,1.3496,1.443,1.2756,1.115,1.1283,1.1475,1.145,0.93267,0.6752,0.047452,-0.16929,-0.59839,-0.72136,-0.71393,-0.71379,-0.66962,-0.59796,-0.59427,-0.60329,-0.57252,-0.56575,-0.5745,-0.5719,-0.56627,-0.56511,-0.57352,-0.57954,-0.57283,-0.57631,-0.5725,-0.56996,-0.54324,-0.53997,-0.51143,-0.49743,-0.49307,-0.48255,-0.47154,-0.47455,-0.48152,-0.47829,-0.47487
0.44017,0.77407,1.2375,1.4065,1.4015,1.4281,0.84922,-0.80671,-1.3389,-0.82401,-0.8587,-0.91325,-0.82036,-0.74101,-0.80749,-1.0085,-1.0446,-0.95856,-0.54918,-0.1261,-0.041591,-0.049227,-0.025789,0.027634,0.059581,0.086548,0.12563,0.14694,0.14873,0.14459,0.14869,0.13896,0.11866,0.11651,0.12925,0.13166,0.14531,0.16797,0.13387,0.13233,0.13317,0.14719,0.13403,0.13143,0.13735,0.13191,0.11691,0.11302,0.11873,0.1102
-1.8477,-1.46,-1.2261,-1.1325,-1.0999,-1.2441,-1.283,-1.3883,-0.96862,-1.2877,-1.25,-1.286,-1.2814,-1.3092,-1.3077,-0.81554,-0.031043,0.47119,0.56134,0.54771,0.5807,0.59151,0.59548,0.54933,0.61108,0.64987,0.67484,0.67672,0.67513,0.67737,0.6765,0.67364,0.66501,0.66118,0.64908,0.63204,0.62461,0.61556,0.62402,0.61224,0.61282,0.60529,0.59924,0.59496,0.59333,0.58962,0.58458,0.58438,0.58193,0.57656
0.98958,1.3062,0.97554,0.85399,0.89157,0.96687,1.1568,0.48953,-0.41386,-0.85031,-0.70415,-0.67086,-0.70843,-0.71102,-0.67863,-0.28867,0.18682,0.32258,0.028399,-0.027848,-0.01585,-0.066752,-0.070531,-0.087739,-0.1117,-0.10943,-0.088546,-0.10612,-0.11367,-0.10369,-0.098258,-0.091615,-0.074436,-0.065929,-0.063263,-0.076098,-0.078466,-0.081409,-0.099274,-0.11881,-0.12119,-0.14045,-0.14868,-0.14812,-0.1502,-0.15105,-0.14342,-0.13302,-0.12893,-0.12747
2.0324,2.7653,3.1301,3.3769,3.0427,2.5185,2.6689,1.5326,-0.52966,-0.56441,-0.56775,-0.31842,-0.25493,-0.25675,-0.26654,-0.3759,-0.64819,-0.44862,-0.39752,-0.49773,-0.47722,-0.40454,-0.39399,-0.47111,-0.51659,-0.52514,-0.55451,-0.5859,-0.58122,-0.57156,-0.58489,-0.59659,-0.57583,-0.58022,-0.60804,-0.6098,-0.6112,-0.63374,-0.51517,-0.49792,-0.4666,-0.49303,-0.4936,-0.48935,-0.50203,-0.51736,-0.51003,-0.50946,-0.52946,-0.53495
-0.74583,-0.77378,-0.75902,-0.80087,-0.75119,-0.28044,0.63822,0.69781,0.57454,0.3727,0.38373,0.40499,0.42555,0.32214,0.44541,0.63944,0.44218,0.08593,-0.049866,-0.078033,-0.071292,-0.061345,-0.055229,-0.02432,-0.021678,-0.0044316,-0.016663,-0.033243,-0.052443,-0.068464,-0.068091,-0.079715,-0.081983,-0.051704,-0.049764,-0.04339,-0.040204,-0.042253,-0.043979,-0.04008,-0.0376,-0.036772,-0.031333,-0.034103,-0.030997,-0.026125,-0.021332,-0.016679,-0.0083937,5.308e-06
0.068711,0.11222,0.16872,0.13856,0.0094556,-0.018757,0.16035,0.135,0.056663,0.067305,0.065287,0.076226,0.079218,0.083069,0.078009,0.036561,-0.028144,-0.048178,-0.045274,-0.044943,-0.044549,-0.040093,-0.039835,-0.041852,-0.041621,-0.044531,-0.045346,-0.043928,-0.045437,-0.045755,-0.045075,-0.045901,-0.040742,-0.038138,-0.03931,-0.038535,-0.038231,-0.038595,-0.035041,-0.032484,-0.030242,-0.032126,-0.032085,-0.032162,-0.031378,-0.03157,-0.031804,-0.032185,-0.034897,-0.036612
-0.15183,-0.24079,-0.38758,-0.21596,0.49319,0.59243,-0.33271,-0.27456,-0.0012126,0.085195,0.075435,0.065478,0.0787,0.081718,0.038062,-0.12844,-0.24469,-0.1777,-0.10401,-0.035832,-0.0087546,-0.0057092,-0.0013186,-0.016456,-0.015719,-0.015326,-0.01156,-0.0043499,0.00036143,0.0041184,0.0058757,0.012338,0.022755,0.03534,0.036156,0.038487,0.045105,0.048204,0.046597,0.045663,0.048778,0.052765,0.051475,0.052718,0.05453,0.053967,0.05196,0.051564,0.054083,0.05147
-0.21682,-0.13839,-0.012888,-0.094635,-0.15197,-0.085332,0.22139,0.32131,0.37169,0.4048,0.41536,0.41516,0.41222,0.42889,0.35512,0.030014,-0.26137,-0.23535,-0.20546,-0.15092,-0.11771,-0.11773,-0.1102,-0.14213,-0.14221,-0.14711,-0.14193,-0.12627,-0.12114,-0.11353,-0.10646,-0.091867,-0.0702,-0.042886,-0.040458,-0.038969,-0.029734,-0.025174,-0.022617,-0.023859,-0.015233,-0.0097436,-0.011365,-0.0090905,-0.0032241,-0.0015639,-0.0032563,-0.0016602,0.0044986,5.3009e-07
0.27907,0.099371,-0.10107,-0.068402,-0.57099,-1.1128,-1.3998,-1.2936,-1.2368,-1.1753,-1.1763,-1.169,-1.17,-1.1521,-1.0706,-0.4775,0.27163,0.51681,0.58721,0.56809,0.51661,0.51147,0.49252,0.53455,0.52669,0.52759,0.52747,0.50222,0.49961,0.49178,0.47505,0.44955,0.39911,0.32795,0.32745,0.32074,0.30101,0.29354,0.28602,0.28266,0.26171,0.24537,0.24378,0.23884,0.22406,0.21708,0.21827,0.21366,0.19578,0.19984
