0.30582,0.39396,0.38799,0.41653,0.36326,0.22942,0.063716,0.03734,0.049258,0.065078,0.093579,0.15137,0.17642,0.16109,0.13228,0.11564,0.078393,0.12261,0.14441,0.053639,-0.078924,-0.066277,-0.072497,-0.17961,-0.20067,-0.023763,0.060985,0.04468,0.047157,0.058553,0.060121,-0.020338,-0.18467,-0.18361,-0.18495,-0.1815,-0.15451,-0.14125,-0.1522,-0.17048,-0.1976,-0.18887,-0.19488,-0.18792,-0.19264,-0.18786,-0.18236,-0.16897,-0.10363,-0.076086,-0.06863,-0.06863
-1.0417,-0.60224,-0.64999,-0.38808,-0.87825,-1.3145,-0.79822,-0.75616,-0.82,-0.8022,-0.8037,-0.8624,-0.89646,-0.9276,-0.82748,-0.18013,0.15747,-0.057187,-0.033996,0.12646,-0.084499,0.23562,0.26303,0.30503,0.32605,0.34087,0.35218,0.33667,0.34549,0.35446,0.33761,0.343,0.38867,0.38662,0.40249,0.42057,0.41675,0.41674,0.45483,0.4639,0.44672,0.48354,0.47882,0.45142,0.4874,0.48179,0.44581,0.46852,0.46544,0.43413,0.45334,0.45334
0.49747,0.60452,0.94252,1.0658,0.85955,0.80143,1.1955,0.93773,0.79347,0.78452,0.7823,0.67065,0.63573,0.78929,0.87268,0.78935,0.32209,0.33311,-0.051752,-0.17968,-0.39638,-0.44252,-0.37669,-0.38459,-0.37643,-0.36875,-0.3921,-0.46939,-0.47626,-0.49063,-0.47743,-0.46404,-0.46534,-0.45089,-0.44238,-0.45646,-0.46188,-0.45133,-0.46393,-0.48059,-0.43924,-0.4192,-0.37498,-0.36535,-0.37246,-0.37649,-0.37637,-0.3757,-0.39056,-0.39222,-0.38783,-0.38783
0.70448,1.6151,1.5961,1.7795,1.4627,-0.22394,-1.1731,-1.0109,-0.82505,-0.90223,-0.92979,-0.96904,-0.98272,-0.99385,-1.0279,-1.0261,-0.87765,-0.56451,0.27069,0.29737,0.21559,0.22806,0.28517,0.17889,0.12477,0.18546,0.249,0.24197,0.25467,0.25756,0.27163,0.23848,0.025701,-0.0032908,0.0084592,0.011579,0.036389,0.058201,0.045806,0.048336,0.059497,0.056551,0.0689,0.076915,0.06019,0.058314,0.068797,0.056347,0.065424,0.086772,0.080301,0.080301
-1.3562,-0.89446,-0.67387,-0.71962,-0.80625,-1.0743,-0.98901,-1.1917,-1.2438,-1.2786,-1.2646,-1.2148,-1.2187,-1.2564,-1.2013,-0.82583,-0.22869,0.23552,0.27538,0.3575,0.41012,0.55482,0.51552,0.52985,0.53004,0.51453,0.50819,0.52799,0.53023,0.53622,0.53797,0.54998,0.58317,0.57834,0.56806,0.5608,0.55193,0.53738,0.53068,0.53163,0.51652,0.50839,0.49158,0.48614,0.48812,0.48764,0.48566,0.48835,0.48808,0.48199,0.47996,0.47996
2.268,3.0325,2.6669,2.6372,2.8521,2.2705,0.62672,0.44051,0.49784,0.48957,0.52665,0.7007,0.7441,0.65632,0.57596,0.39535,0.51617,0.38285,0.2772,-0.1123,-0.60218,-0.61862,-0.68642,-0.74686,-0.7946,-0.78083,-0.74529,-0.58838,-0.55414,-0.54192,-0.55421,-0.58189,-0.65199,-0.67467,-0.67516,-0.65574,-0.64179,-0.64223,-0.63047,-0.62544,-0.69461,-0.73431,-0.82652,-0.83,-0.82398,-0.81522,-0.81212,-0.80847,-0.7849,-0.77434,-0.77374,-0.77374
1.702,2.9012,3.3819,3.4886,3.186,1.8097,0.54633,0.30119,0.068385,0.15834,0.16746,0.1262,0.1235,0.072724,0.077533,0.10331,-0.22347,-0.58517,-0.67324,-0.73068,-0.75838,-0.40932,-0.49369,-0.56103,-0.59268,-0.51234,-0.4278,-0.42218,-0.3908,-0.37309,-0.38567,-0.40933,-0.561,-0.60946,-0.58241,-0.55893,-0.54242,-0.53174,-0.49359,-0.49209,-0.50404,-0.48232,-0.48389,-0.50662,-0.48157,-0.48392,-0.51831,-0.49138,-0.47727,-0.49945,-0.48252,-0.48252
-1.907,-2.0358,-2.0562,-2.0469,-2.0106,-1.8872,-1.7692,-1.7353,-1.6799,-1.6691,-1.7141,-1.7156,-1.7117,-1.709,-1.6876,-1.6537,-0.93178,-1.14,-1.5735,-0.049996,0.70971,0.2709,0.13213,0.84468,1.2276,0.79605,0.34615,0.26388,0.095352,0.052023,0.02584,0.18803,1.5159,1.8091,1.6817,1.6194,1.4791,1.3718,1.3332,1.3461,1.3381,1.3527,1.3546,1.3541,1.362,1.3563,1.3807,1.3241,1.2281,1.1907,1.1671,1.1671
0.13298,0.16157,0.17648,0.21834,0.22158,0.1189,0.016112,0.0059614,-0.0081241,-0.0035111,-0.0017436,-0.0093755,-0.0035646,-0.017057,-0.048783,-0.062666,-0.074191,-0.044004,0.017472,0.010412,-0.012007,0.0081508,0.0003729,-0.03733,-0.055611,-0.027781,-0.0040294,0.005723,0.01786,0.0233,0.02237,0.0018928,-0.045709,-0.049254,-0.046574,-0.039498,-0.032327,-0.024056,-0.02411,-0.039527,-0.046986,-0.044262,-0.043579,-0.043438,-0.041845,-0.039514,-0.041043,-0.039673,-0.034192,-0.027894,-0.023103,-0.023103
-0.20557,-0.25205,-0.21195,-0.36781,-0.50499,-0.16638,0.36496,0.42718,0.39577,0.36505,0.34877,0.33776,0.31595,0.35744,0.39022,0.41327,0.31417,0.23165,0.12136,-0.069818,-0.073185,-0.023196,0.0044872,-0.05399,-0.085563,-0.050299,-0.0093608,-0.013463,-0.0021647,0.00068499,0.004926,-0.0017355,-0.13008,-0.16277,-0.14933,-0.14614,-0.13358,-0.12554,-0.12119,-0.11345,-0.10533,-0.10653,-0.10189,-0.10264,-0.10462,-0.106,-0.10836,-0.10297,-0.095712,-0.095305,-0.095327,-0.095327
0.15038,0.12766,0.10148,0.14405,0.17658,0.10581,0.034824,0.034508,0.032479,0.03357,0.055408,0.061712,0.068534,0.038998,0.013246,0.049235,0.02011,0.13743,0.3246,0.10742,-0.0087116,0.079622,0.096603,-0.031914,-0.099235,-0.021772,0.060513,0.082151,0.11291,0.12275,0.12679,0.092066,-0.14194,-0.19158,-0.17141,-0.15942,-0.13341,-0.11283,-0.10772,-0.11444,-0.11584,-0.12035,-0.12192,-0.12004,-0.12245,-0.12015,-0.12173,-0.11369,-0.0957,-0.085014,-0.08008,-0.08008
0.2454,0.16531,0.12686,0.15864,0.2076,0.20357,0.16514,0.20137,0.24585,0.25959,0.24322,0.2434,0.24826,0.23857,0.24675,0.26359,0.1406,0.20495,0.36008,0.071147,-0.067925,0.023961,0.055763,-0.092357,-0.17541,-0.087875,0.0060901,0.021396,0.058088,0.067224,0.071386,0.039296,-0.23648,-0.29938,-0.27155,-0.25661,-0.22809,-0.20667,-0.19624,-0.19874,-0.19793,-0.19845,-0.19778,-0.20041,-0.19937,-0.19843,-0.20671,-0.1934,-0.17473,-0.16973,-0.16441,-0.16441
