0.76152,1.0756,1.1724,1.0358,0.86547,1.631,1.9068,1.7306,1.7615,1.6915,1.5793,1.5013,1.5068,1.5722,1.6108,1.573,1.3737,0.71524,0.29561,-0.094465,-0.54199,-0.6798,-0.67762,-0.77453,-0.82233,-0.8286,-0.8342,-0.84226,-0.82079,-0.81165,-0.82746,-0.8165,-0.8163,-0.81204,-0.81269,-0.82393,-0.84613,-0.86364,-0.86162,-0.8362,-0.8471,-0.85762,-0.85299,-0.87792,-0.86366,-0.83145,-0.8408,-0.83597,-0.82904,-0.83815,-0.84067
0.3246,0.95777,1.0936,0.94141,0.37095,-0.13096,-0.31703,-0.57571,-0.5897,-0.67537,-0.74348,-0.74904,-0.73356,-0.7829,-1.0017,-1.3134,-1.3336,-1.3986,-1.0317,-0.55638,-0.22282,0.12226,0.2427,0.21228,0.13854,0.17352,0.23306,0.29395,0.24785,0.052031,-0.03669,-0.015915,-0.05472,-0.076077,-0.056584,0.061665,0.35296,0.45911,0.45974,0.30003,0.30899,0.43126,0.45924,0.47782,0.49462,0.51244,0.5175,0.53008,0.53695,0.54165,0.54742
-0.37562,-0.034583,-0.032145,-0.19008,-0.71533,-1.259,-1.6058,-1.5671,-1.5635,-1.6183,-1.6557,-1.6798,-1.7084,-1.7111,-1.5908,-1.2886,-0.86362,-0.43326,0.070056,0.42203,0.76063,0.75548,0.6235,0.59062,0.61276,0.64335,0.6388,0.62614,0.60462,0.64732,0.72137,0.70242,0.67489,0.63946,0.62561,0.61187,0.58769,0.57894,0.58899,0.59991,0.59563,0.60514,0.63031,0.65059,0.66211,0.56687,0.56855,0.5695,0.57217,0.57191,0.57363
2.4011,1.7704,1.6444,1.7636,2.0183,0.64108,-0.11194,-0.19166,-0.2875,-0.18905,-0.088543,-0.063718,-0.078818,-0.12555,-0.10705,-0.017563,-0.15782,-0.23964,-0.43856,-0.83211,-0.65099,-0.41003,-0.32696,-0.22183,-0.22611,-0.26801,-0.25045,-0.21217,-0.20779,-0.27885,-0.28987,-0.29283,-0.28178,-0.28185,-0.28382,-0.23573,-0.12984,-0.1155,-0.13913,-0.19844,-0.18579,-0.16275,-0.17698,-0.15916,-0.16932,-0.19465,-0.19132,-0.19293,-0.19914,-0.18897,-0.18634
5.1129,5.5169,5.6352,5.3261,4.1253,0.80339,0.55581,0.71525,0.68858,0.70731,0.82193,0.84381,0.70999,0.60169,0.62493,0.40445,0.14104,0.12766,-0.50322,-0.95702,-1.1065,-1.127,-1.1038,-1.1061,-1.1736,-1.2123,-1.1568,-1.0954,-1.1446,-1.2592,-1.276,-1.3107,-1.2562,-1.2284,-1.2559,-1.1459,-0.91058,-0.8506,-0.81369,-0.92159,-0.92353,-0.84907,-0.83021,-0.82916,-0.85661,-0.87878,-0.87811,-0.88787,-0.88075,-0.866,-0.86691
-1.5396,-1.2196,-1.5141,-1.1285,-2.0876,-1.9091,-1.8657,-1.8478,-1.8544,-1.8472,-1.8447,-1.8442,-1.844,-1.8356,-1.822,-1.1435,0.15798,1.0204,1.9705,2.6896,2.5572,1.25,0.72343,1.2058,1.8099,1.583,1.1483,0.78749,1.1365,2.2672,2.607,2.584,2.6131,2.6114,2.6083,1.7734,-0.088495,-0.61869,-0.68458,0.34364,0.36212,-0.42001,-0.61658,-0.67025,-0.69063,-0.72797,-0.75223,-0.77721,-0.8346,-0.8874,-0.894
0.30558,0.3362,0.30702,0.28088,0.3321,0.17491,0.14244,0.1337,0.12522,0.13701,0.13969,0.13974,0.13655,0.14016,0.13869,0.10187,0.060912,0.067377,0.099019,0.026865,-0.056586,-0.034671,-0.020005,-0.023707,-0.08312,-0.19636,-0.19792,-0.16255,-0.10887,-0.15968,-0.19868,-0.19594,-0.16831,-0.15732,-0.15566,-0.13452,-0.085653,-0.076477,-0.083066,-0.082338,-0.060893,-0.076359,-0.095091,-0.095952,-0.093755,-0.085536,-0.088529,-0.086605,-0.089023,-0.086131,-0.086639
-0.43374,-0.57,-0.34787,-0.3449,-0.59429,-0.16255,0.10216,0.19515,0.21496,0.16263,0.17874,0.18241,0.16656,0.11697,0.11468,0.10576,0.03429,-0.13645,-0.54947,-0.4228,-0.16217,0.0055763,0.0026427,-0.066207,-0.081142,0.030009,0.095425,0.12534,0.046505,-0.092025,-0.12845,-0.13034,-0.17638,-0.22086,-0.21621,-0.10667,0.11728,0.18884,0.21064,0.056651,0.055294,0.18158,0.23267,0.24331,0.24203,0.23828,0.24005,0.24634,0.26508,0.2707,0.27397
0.13937,0.11526,0.09311,0.0098634,0.30185,0.2019,0.13807,0.13176,0.1168,0.13506,0.13479,0.13716,0.13996,0.14717,0.14878,0.028659,-0.16599,-0.19839,-0.17079,-0.29247,-0.33367,-0.099262,-0.057119,-0.133,-0.24759,-0.26295,-0.19502,-0.10269,-0.12517,-0.32163,-0.37891,-0.3737,-0.37427,-0.38288,-0.39278,-0.24107,0.12419,0.21595,0.22498,0.061859,0.064138,0.18209,0.20378,0.21044,0.20921,0.20883,0.19602,0.19956,0.20807,0.21029,0.21038
0.064411,-0.012104,-0.0063334,-0.083897,0.27362,0.27046,0.26582,0.26999,0.26096,0.27701,0.284,0.28938,0.28968,0.29904,0.29706,0.13319,-0.14845,-0.26815,-0.36606,-0.51749,-0.47846,-0.24094,-0.0072187,-0.098566,-0.24619,-0.18638,-0.10263,-0.072246,-0.17231,-0.39079,-0.46358,-0.45705,-0.43566,-0.38672,-0.37061,-0.22612,0.062073,0.16377,0.17203,-0.030203,-0.039132,0.11819,0.15746,0.17254,0.18743,0.20622,0.24383,0.24774,0.25127,0.27439,0.2757
