-0.11894,-0.078011,-0.074289,-0.10294,-0.11949,-0.18166,-0.1814,-0.22456,-0.21497,-0.21334,-0.22603,-0.2222,-0.21678,-0.17377,0.055485,0.19115,0.18746,0.19319,0.15223,0.09388,0.057387,0.064373,0.055329,0.091453,0.050877,0.049984,0.046832,0.043418,0.053328,0.066088,0.043552,0.040297,0.039731,0.044537,0.048784,0.045633,0.047723,0.05058,0.046377,0.045959,0.044289,0.046071,0.046922,0.044052,0.040588,0.04637,0.046567,0.043017,0.04223,0.042637
1.0348,0.6574,0.35851,-0.045166,-0.057512,-0.17102,0.99115,1.0411,1.2504,1.3541,1.3057,1.3131,1.2926,1.0814,1.1229,0.86938,0.16778,-0.36706,-0.45731,-0.50491,-0.33321,-0.34356,-0.4243,-0.35166,-0.38012,-0.41789,-0.43763,-0.42339,-0.41236,-0.38229,-0.45099,-0.43445,-0.42794,-0.43976,-0.44837,-0.41389,-0.41934,-0.41433,-0.41382,-0.41266,-0.39089,-0.40259,-0.42256,-0.40127,-0.37962,-0.41853,-0.42004,-0.40935,-0.40526,-0.40524
0.88052,1.3322,1.3801,1.5579,1.7333,2.0063,2.549,2.1888,2.2734,2.3133,2.304,2.2578,2.1943,2.3,2.488,1.8094,0.88612,-0.23423,-0.74587,-0.9731,-1.0555,-0.96342,-0.9236,-0.98512,-0.9956,-1.0185,-1.0177,-1.0121,-1.0385,-1.0802,-0.99636,-0.99685,-1.0036,-0.99974,-1.0009,-1.0163,-1.029,-1.0453,-1.0214,-1.0111,-1.0311,-1.0225,-1.0154,-1.0203,-1.0348,-1.0424,-1.0374,-1.0236,-1.0309,-1.032
-1.2818,-0.49763,-0.025385,0.24306,-0.0051198,-0.74989,-1.051,-1.2506,-1.2707,-1.3147,-1.4361,-1.5068,-1.5579,-1.5963,-1.3015,-0.69548,-0.54716,0.40008,0.59064,0.62789,0.66458,0.64865,0.55969,0.46002,0.48085,0.47473,0.49191,0.481,0.50347,0.52659,0.48326,0.46851,0.45882,0.45965,0.45992,0.43542,0.43131,0.44739,0.44631,0.44833,0.43654,0.44091,0.44384,0.42928,0.41853,0.44223,0.44508,0.44611,0.44702,0.44648
-1.0681,-0.46212,0.19356,0.29383,0.075913,0.27138,0.10446,0.18542,0.13198,-0.019661,-0.042395,0.006074,-0.0001643,0.045996,0.081983,0.11432,0.17924,0.086104,0.027031,0.12165,0.10622,0.018017,-0.0062533,-0.031019,-0.059958,-0.050501,-0.061447,-0.065117,-0.072021,-0.076609,-0.071136,-0.065338,-0.062085,-0.064258,-0.066782,-0.0090985,0.028707,0.026785,0.021943,0.018762,0.021798,0.020213,0.018677,0.01971,0.024097,0.024211,0.022508,0.019448,0.021662,0.022314
1.5775,1.8853,1.9018,1.6099,1.5515,1.6512,0.80136,0.93975,0.82462,0.62986,0.67348,0.72192,0.71289,0.71321,0.64766,0.71999,0.78573,0.50668,-0.30517,-0.71057,-0.68645,-0.76134,-0.70497,-0.59001,-0.55686,-0.54866,-0.54842,-0.5594,-0.55973,-0.55574,-0.59308,-0.59517,-0.59094,-0.59673,-0.59535,-0.5861,-0.57858,-0.57472,-0.59411,-0.60377,-0.58767,-0.59359,-0.5954,-0.58845,-0.57666,-0.57006,-0.57683,-0.59246,-0.58923,-0.58805
0.37204,1.0278,1.9913,2.1293,1.207,-1.4921,-1.7667,-1.8546,-1.767,-1.6546,-1.6159,-1.5687,-1.5194,-1.5122,-1.2432,-0.81787,-0.61463,-0.49765,-0.0036068,0.24695,0.30469,0.30076,0.3075,0.4084,0.28874,0.32035,0.26933,0.28803,0.29727,0.32141,0.30615,0.33325,0.35152,0.35053,0.34603,0.39354,0.40405,0.40605,0.40575,0.40721,0.4297,0.42167,0.40345,0.4189,0.43552,0.4041,0.40105,0.40508,0.41142,0.41229
1.0011,0.76617,0.61383,0.56816,0.66277,0.74524,0.83513,0.84114,0.86167,0.86993,0.86382,0.87005,0.89174,1.1057,0.95591,-0.22228,-0.69048,-0.89393,-0.71115,-0.43958,-0.29547,-0.26839,-0.24867,-0.27022,-0.28751,-0.29608,-0.3,-0.30026,-0.29872,-0.2998,-0.30789,-0.31393,-0.32062,-0.33136,-0.32947,-0.32692,-0.32802,-0.32906,-0.33011,-0.33291,-0.33541,-0.33653,-0.3385,-0.33816,-0.33766,-0.33809,-0.33772,-0.33941,-0.33954,-0.33851
-0.24556,-0.27075,-0.2714,-0.27194,-0.24736,-0.35468,-0.35426,-0.37325,-0.35445,-0.34213,-0.34623,-0.34457,-0.33557,-0.23712,0.025026,0.097901,0.098826,0.099405,0.11059,0.11688,0.12525,0.13261,0.12727,0.12994,0.12417,0.1244,0.12294,0.12352,0.12643,0.13175,0.12415,0.12548,0.12639,0.12643,0.12674,0.12689,0.12616,0.12674,0.12635,0.12727,0.12732,0.1273,0.12696,0.12761,0.12769,0.12659,0.12647,0.12684,0.12647,0.12654
-0.58763,-1.0322,-1.305,-1.395,-1.5151,-1.5799,-1.354,-1.3423,-1.3574,-1.3679,-1.3736,-1.3683,-1.3273,-1.0588,-0.22352,0.19206,0.274,0.349,0.45532,0.54166,0.54891,0.57446,0.56573,0.54421,0.54023,0.53846,0.54223,0.54233,0.54036,0.53805,0.53936,0.54174,0.54277,0.54143,0.5426,0.54379,0.54403,0.5437,0.54568,0.54838,0.54561,0.54566,0.54501,0.54545,0.54566,0.54711,0.54832,0.54842,0.54792,0.54837
-0.54898,-0.23033,0.13656,0.25266,0.094715,-0.087466,-0.39171,-0.2263,-0.23383,-0.23357,-0.22519,-0.23095,-0.28606,-0.87152,-0.91856,-0.14199,-0.04865,-0.043532,-0.0080662,0.086172,0.1212,0.18322,0.17477,0.15136,0.13376,0.13519,0.13713,0.13561,0.13709,0.1402,0.12812,0.13184,0.13448,0.13228,0.13661,0.13609,0.13533,0.13516,0.13468,0.13962,0.13423,0.1352,0.13436,0.13486,0.1343,0.13869,0.13998,0.13737,0.13622,0.13763
1.4833,1.8895,1.9852,2.0161,2.1391,2.6815,2.7776,2.7274,2.6952,2.7111,2.7108,2.6988,2.6584,2.2162,-0.095813,-0.95452,-0.74747,-0.45325,-0.51794,-0.8114,-0.94467,-1.1011,-1.1106,-1.051,-1.0032,-0.99759,-0.99986,-0.99853,-0.99707,-0.99673,-0.98083,-0.98713,-0.98867,-0.97707,-0.98573,-0.98456,-0.97949,-0.9757,-0.97831,-0.98921,-0.97461,-0.97653,-0.9748,-0.9772,-0.97551,-0.9812,-0.98453,-0.98102,-0.9771,-0.98029
