-0.14042,-0.12899,-0.15289,-0.18738,-0.24417,-0.34146,-0.36811,-0.37638,-0.36422,-0.37002,-0.36575,-0.35415,-0.32424,-0.18944,-0.052492,0.12209,0.2261,0.19021,0.1541,0.1199,0.078502,0.041779,0.080771,0.076743,0.087739,0.091513,0.09838,0.090792,0.086357,0.08756,0.079109,0.082679,0.10104,0.11389,0.099571,0.12692,0.13697,0.13579,0.10654,0.10354,0.091996,0.090473,0.092868,0.094716,0.089677,0.098678,0.1002,0.12684,0.099333,0.086602,0.090564,0.090013,0.089572
-0.33163,-0.2333,-0.13707,-0.26818,-0.38022,-0.0022363,0.15146,0.50541,0.55104,0.57352,0.60135,0.67126,0.66246,0.56802,0.45639,-0.028257,-0.48379,-0.4245,-0.58315,-0.51553,-0.26405,-0.37647,-0.18393,-0.171,-0.16581,-0.12756,0.030544,-0.014761,-0.026336,-0.016624,0.039096,0.042516,0.00069663,-0.017306,-0.20995,0.047978,0.037418,0.04395,0.020519,0.0082789,0.019929,0.037084,0.0083712,-0.013477,0.0054593,0.016222,-0.016613,-0.012547,0.014613,-0.014872,-0.038716,-0.028929,-0.026764
0.80188,1.1101,1.3025,1.5191,1.2999,1.975,1.7459,1.706,1.6562,1.9575,2.0156,1.9564,1.9162,2.262,2.523,2.3109,1.5733,0.71153,0.10257,-0.50702,-0.87085,-0.84777,-0.79962,-0.85242,-0.83608,-0.93072,-1.0852,-0.87639,-0.88728,-0.88784,-0.90909,-0.92492,-0.91562,-0.92542,-0.9361,-0.9625,-0.95436,-0.95217,-0.97103,-0.95229,-0.92579,-0.93221,-0.92101,-0.88846,-0.88058,-0.8932,-0.89044,-0.88247,-0.88619,-0.90053,-0.8973,-0.88159,-0.88112
-0.46669,0.2548,0.67601,0.90475,0.40439,-0.15184,-0.65952,-0.46173,-0.73483,-0.80657,-0.8287,-0.91176,-1.0004,-1.1143,-1.2805,-1.3232,-1.163,-0.62281,-0.062763,0.47427,0.51519,0.34367,0.19022,0.1816,0.19584,0.33382,0.31591,0.34257,0.35441,0.32063,0.2839,0.28645,0.31433,0.28368,0.22874,0.24318,0.2418,0.241,0.25666,0.25662,0.24321,0.24024,0.27028,0.27163,0.24979,0.23984,0.24818,0.23621,0.21482,0.22596,0.23721,0.23331,0.23348
-0.80853,-0.16634,0.21208,0.42362,1.0713,0.7538,0.55195,0.4066,0.43425,0.37128,0.3516,0.26368,0.26519,0.32908,0.024959,-0.17014,-0.07688,-0.091182,-0.16167,-0.14665,-0.12242,-0.081214,0.027553,0.039759,0.032564,-0.11476,-0.12766,-0.16813,-0.174,-0.085117,-0.10358,-0.10833,-0.11788,-0.13358,-0.14434,-0.14677,-0.15457,-0.15201,-0.15568,-0.15622,-0.15345,-0.14117,-0.13581,-0.1339,-0.13008,-0.12857,-0.12772,-0.12344,-0.1195,-0.1192,-0.12293,-0.12781,-0.12803
2.1513,1.9567,1.631,1.297,1.6003,0.98797,0.99997,0.82523,0.81073,0.69256,0.68167,0.72296,0.77127,0.76308,0.83216,0.90936,0.92772,0.40752,0.028167,-0.17708,-0.40282,-0.69652,-0.69174,-0.68027,-0.67583,-0.56505,-0.48457,-0.54557,-0.53587,-0.54218,-0.53508,-0.52429,-0.52391,-0.50583,-0.48314,-0.48331,-0.48639,-0.49858,-0.48908,-0.51588,-0.5534,-0.57077,-0.59564,-0.62706,-0.63409,-0.62331,-0.62187,-0.6255,-0.62314,-0.60943,-0.61221,-0.62829,-0.62903
0.7665,1.64,2.2125,1.8773,0.043558,-1.1682,-1.3556,-1.3914,-1.2951,-1.3936,-1.4014,-1.321,-1.2694,-1.2519,-1.1028,-0.62985,-0.29502,-0.073336,-0.19428,-0.18317,0.097476,0.28355,0.41778,0.42925,0.40383,0.24937,0.32315,0.21502,0.17505,0.18725,0.22436,0.22822,0.20389,0.23163,0.19563,0.24071,0.23734,0.23335,0.22198,0.18825,0.18316,0.22222,0.21226,0.19862,0.2218,0.23811,0.21505,0.21962,0.2438,0.22114,0.20412,0.20918,0.21022
1.9465,1.7309,1.5337,1.3839,1.3589,1.376,1.3816,1.4023,1.444,1.4602,1.4601,1.4577,1.5354,2.0701,2.479,0.44779,-1.1039,-1.1976,-1.1945,-1.1988,-1.1918,-1.1495,-0.96842,-0.87181,-0.83308,-0.81217,-0.81071,-0.80972,-0.70879,-0.59886,-0.55293,-0.57212,-0.66067,-0.70358,-0.64052,-0.53713,-0.55203,-0.52718,-0.55927,-0.44311,-0.35313,-0.38378,-0.41542,-0.41463,-0.41326,-0.4059,-0.41255,-0.41341,-0.41213,-0.40629,-0.41371,-0.41287,-0.41282
-0.37614,-0.4245,-0.50188,-0.65592,-0.86479,-0.93961,-0.9597,-0.96106,-0.94818,-0.94671,-0.9457,-0.93464,-0.89348,-0.65022,-0.17821,0.14412,0.27287,0.29031,0.28765,0.28272,0.28701,0.28968,0.2922,0.29274,0.2956,0.29129,0.29461,0.29491,0.29182,0.28984,0.29148,0.29227,0.2975,0.30328,0.30002,0.30411,0.31447,0.30798,0.30474,0.3043,0.30042,0.30255,0.30353,0.30372,0.3049,0.30772,0.30801,0.30657,0.30623,0.30503,0.30412,0.30518,0.30524
-1.2172,-1.4559,-1.5724,-1.4827,-1.0505,-0.96483,-0.95427,-0.87178,-0.84696,-0.84319,-0.84453,-0.87242,-0.91464,-0.42301,0.47165,0.33188,0.077873,0.17965,0.28256,0.37521,0.43659,0.44889,0.42621,0.41756,0.41032,0.41018,0.41871,0.40835,0.3981,0.38755,0.38338,0.38549,0.39244,0.39033,0.37282,0.37235,0.3678,0.3678,0.37444,0.36013,0.35138,0.3559,0.36045,0.36031,0.35987,0.35878,0.35909,0.35945,0.35963,0.3594,0.3609,0.36046,0.36051
1.2149,1.8198,2.3514,3.3556,3.3424,3.0584,2.9621,3.0198,3.105,3.1136,3.1062,3.0921,3.3215,2.7368,-0.38156,-1.6001,-1.1291,-1.0348,-0.98957,-0.94791,-0.92463,-0.92996,-0.96072,-0.97412,-0.9785,-0.98017,-0.97338,-0.9865,-1.0027,-1.0173,-1.027,-1.0225,-1.0043,-0.99746,-1.0111,-1.0228,-1.0169,-1.0245,-1.0199,-1.0369,-1.0546,-1.0495,-1.0436,-1.0441,-1.0461,-1.0487,-1.0448,-1.0459,-1.0471,-1.0463,-1.0438,-1.0453,-1.0454
0.28315,0.37902,0.52538,0.15467,0.36615,0.83575,1.0683,0.94444,0.77175,0.69816,0.70213,0.75226,0.3538,-1.3229,-1.9756,-0.64626,-0.16335,-0.081301,-0.04734,-0.016991,0.0063464,0.0031404,-0.040352,-0.057917,-0.068484,-0.066828,-0.058596,-0.063883,-0.085824,-0.11366,-0.11828,-0.11399,-0.098164,-0.087161,-0.099745,-0.12092,-0.1177,-0.12129,-0.11233,-0.13938,-0.1578,-0.14966,-0.14392,-0.14611,-0.14485,-0.14381,-0.14545,-0.14638,-0.14421,-0.14605,-0.14641,-0.14587,-0.14571
