0.063767,-0.058237,-0.030102,-0.060567,-0.042561,-0.064325,-0.082693,-0.087556,-0.12471,-0.21417,-0.21411,-0.22514,-0.22345,-0.26485,-0.21772,-0.23483,-0.068201,-0.007866,0.086532,0.099933,0.14485,0.15528,0.10754,0.079975,0.05364,0.012615,0.052733,0.02127,0.035288,0.032449,0.066728,0.070708,0.084925,0.067997,0.086002,0.048535,0.03633,0.073732,0.056356,0.04844,0.055442,0.022405,0.074889,0.046321,0.075005,0.06083,0.035141,0.041736,0.062808,0.037438,0.089825,0.033629
0.22592,0.78976,0.95309,1.2181,1.5504,1.2291,0.72143,0.3117,-0.62003,-0.89004,-0.29917,-0.25935,-0.3691,-0.38777,-0.39215,-0.45317,-0.56669,-0.26402,-0.34079,-0.35407,-0.4025,-0.33148,-0.14684,-0.12989,-0.14219,-0.13591,-0.12604,-0.13379,-0.14509,-0.04819,-0.026423,-0.045779,0.041403,0.046167,0.0186,0.054393,0.044368,0.028563,0.03757,0.0089979,-0.010831,0.007366,-0.019257,-0.028273,0.0021439,-0.030299,-0.029867,-0.018715,-0.041952,-0.035546,-0.019333,-0.044555
-0.66,-0.06724,0.61095,0.78017,1.0041,1.4094,1.4871,1.5324,1.8017,2.2003,1.9062,1.7792,1.7641,1.7944,1.8414,1.9495,2.48,1.8713,0.91158,0.068409,-0.57823,-0.91588,-0.8263,-0.77789,-0.78842,-0.76314,-0.77641,-0.79463,-0.78786,-0.77288,-0.80789,-0.81922,-0.88591,-0.9102,-0.91227,-0.85141,-0.80762,-0.82534,-0.83757,-0.83216,-0.83116,-0.84421,-0.84542,-0.84036,-0.8454,-0.8514,-0.8504,-0.85418,-0.85886,-0.85588,-0.86253,-0.85381
0.0018271,-0.41341,-0.71531,-0.020582,0.56093,1.0037,0.9751,1.102,0.47924,-0.65324,-0.68631,-0.68394,-0.6825,-0.70591,-0.72541,-0.83237,-1.1923,-1.2726,-0.74438,-0.26742,-0.086949,0.11739,0.32743,0.10841,0.1414,0.14595,0.14998,0.16219,0.18244,0.15737,0.15561,0.17431,0.13134,0.14839,0.16348,0.17889,0.19927,0.20195,0.18641,0.19618,0.19569,0.17549,0.19534,0.20368,0.18823,0.19998,0.1949,0.18539,0.19878,0.1953,0.19322,0.20542
0.17932,-0.93854,-1.558,-1.4121,-0.73293,-0.34288,-0.17488,-0.42379,-0.33507,-0.039839,-0.085564,-0.064408,-0.041982,-0.066349,-0.088995,-0.14438,-0.1411,0.088966,0.20415,0.20494,0.3427,0.32991,0.24081,0.32502,0.24891,0.19476,0.19579,0.20616,0.21235,0.19146,0.22914,0.21409,0.20841,0.19574,0.19549,0.16842,0.14715,0.14388,0.13719,0.12872,0.12398,0.12802,0.12947,0.1304,0.14059,0.1357,0.13576,0.14344,0.14354,0.14568,0.15262,0.14812
-0.74458,-1.01,-0.082612,1.1563,1.4752,1.1714,1.0566,1.2558,1.5827,1.2122,1.1027,1.0233,0.92123,0.87749,0.85839,0.86626,0.58848,0.55465,0.64129,0.43397,0.11476,-0.15348,-0.35408,-0.43469,-0.46459,-0.54629,-0.53695,-0.52281,-0.52329,-0.54441,-0.53738,-0.50578,-0.38909,-0.36406,-0.34282,-0.45957,-0.55447,-0.54251,-0.53288,-0.53136,-0.52985,-0.52414,-0.5208,-0.5272,-0.52388,-0.52156,-0.52358,-0.51384,-0.50851,-0.51052,-0.5027,-0.50844
0.1558,0.73862,0.9842,1.3389,2.4028,2.9607,3.036,1.8994,-1.0245,-1.9324,-1.7253,-1.6743,-1.6783,-1.6362,-1.6191,-1.6444,-1.4477,-0.92132,-0.69878,-0.43915,0.00080606,0.25244,0.14963,0.15255,0.038749,0.066658,0.10118,0.12134,0.10592,0.02988,0.050718,0.037751,0.10034,0.10589,0.084143,0.10945,0.10359,0.088064,0.10682,0.085375,0.073912,0.096378,0.076967,0.076769,0.10148,0.07661,0.083685,0.10081,0.081229,0.08699,0.099951,0.078974
0.92324,2.6087,2.1696,1.3519,0.95453,0.7793,0.76244,0.89594,1.1035,1.2293,1.2227,1.188,1.1591,1.1682,1.1981,1.3414,2.271,2.0191,0.58382,-0.32159,-1.1724,-1.8333,-1.318,-0.93375,-0.5732,-0.35395,-0.47053,-0.54745,-0.60903,-0.51965,-0.50149,-0.57183,-0.61092,-0.68274,-0.70165,-0.7369,-0.73181,-0.70863,-0.72996,-0.73121,-0.72157,-0.71333,-0.72784,-0.77852,-0.77278,-0.78208,-0.81405,-0.83862,-0.85751,-0.85572,-0.85461,-0.85336
0.068251,-0.0055992,-0.18229,-0.44761,-0.55538,-0.57156,-0.5423,-0.43399,-0.44624,-0.48641,-0.49844,-0.52807,-0.55483,-0.54638,-0.51592,-0.39977,0.068694,0.15686,0.18015,0.20228,0.22533,0.24604,0.2416,0.22868,0.21469,0.20043,0.19725,0.19737,0.19972,0.18446,0.17607,0.1773,0.1791,0.17716,0.1789,0.18017,0.17996,0.17531,0.17586,0.17997,0.18095,0.1799,0.18057,0.17929,0.17864,0.17557,0.17484,0.17697,0.17412,0.17404,0.17425,0.17405
1.5709,1.6331,1.0544,-0.17984,-0.66345,-0.98371,-1.306,-1.7358,-1.9619,-1.794,-1.7341,-1.7537,-1.7554,-1.7553,-1.7652,-1.7821,-0.74639,-0.41053,-0.1503,0.08503,0.28577,0.44736,0.42771,0.36042,0.32194,0.35988,0.4111,0.42263,0.44624,0.48491,0.52104,0.528,0.53158,0.55337,0.56552,0.57019,0.57434,0.57877,0.59236,0.55776,0.53465,0.53229,0.53328,0.54652,0.5718,0.56027,0.54759,0.54249,0.55034,0.55172,0.56419,0.5581
-0.3913,-0.76975,0.3009,1.5181,2.2048,2.3466,2.6071,2.2419,1.9737,1.6695,1.835,2.2081,2.4644,2.3838,2.1347,1.2259,-1.4909,-1.3655,-1.0408,-0.76841,-0.54419,-0.35105,-0.40284,-0.53312,-0.63873,-0.7029,-0.69037,-0.67611,-0.63602,-0.69174,-0.71453,-0.69786,-0.68965,-0.68085,-0.65104,-0.6718,-0.67474,-0.68682,-0.68807,-0.69719,-0.70536,-0.70902,-0.70467,-0.69847,-0.68383,-0.7086,-0.72717,-0.72139,-0.73257,-0.73061,-0.72499,-0.72161
-2.5204,-2.9813,-2.4555,-0.38821,0.31513,0.78481,0.83833,1.1693,1.3888,1.4675,1.4258,1.2904,1.1855,1.2212,1.328,1.6301,0.053079,-0.62258,-0.31968,-0.21616,-0.074817,-0.028295,-0.21334,-0.16302,-0.16164,-0.2165,-0.21338,-0.1978,-0.24666,-0.22843,-0.22405,-0.2172,-0.21392,-0.20125,-0.25211,-0.20441,-0.2016,-0.19168,-0.18748,-0.14735,-0.11826,-0.11156,-0.11222,-0.10252,-0.15275,-0.093432,-0.032151,-0.024541,-0.00010025,-0.0056084,-0.02852,-0.027464
