-0.37317,-0.37772,-0.39608,-0.33446,-0.30915,-0.24747,-0.33258,-0.37494,-0.19908,-0.064465,0.14816,0.32994,0.010466,-0.25518,-0.46544,-0.65331,-0.71016,-0.37072,-0.32849,-0.3157,-0.29188,-0.22716,-0.18166,-0.30468,-0.19623,-0.088238,-0.081337,-0.036942,0.026191,0.17774,0.6285,1.0261,0.99051,0.72419,0.5149,0.42804,0.2893,0.24267,0.23255,0.14199,0.049982,0.016864,0.076971,0.078162,0.047042,0.050741,0.12781,0.17034,0.24409,0.19757,0.17877,0.15463,0.10584,0.10622
0.15056,-0.49231,-0.57372,-0.90125,-0.74088,-0.92854,-0.81598,-1.1098,-0.38294,-0.18856,0.16853,-0.31409,-0.61996,-0.44068,-0.46703,-0.42835,-0.27494,-0.28731,0.24349,0.17614,0.52071,0.20708,0.12328,0.46437,0.30772,0.21575,0.17347,0.18766,0.20413,0.20383,0.22581,0.2647,0.23332,0.2402,0.25813,0.21992,0.22517,0.24809,0.20717,0.21079,0.22955,0.21291,0.20023,0.22694,0.22805,0.21446,0.25752,0.25549,0.22523,0.23691,0.27058,0.23887,0.24195,0.24767
-0.22042,0.037511,0.12175,0.10556,0.0076391,0.2355,0.32855,0.24814,-0.2288,-0.31957,-0.42977,-0.27937,0.10274,0.22107,0.01857,-0.075734,-0.23789,-0.094152,0.12596,0.52424,0.17199,0.20278,-0.049334,0.14937,0.13184,0.017614,-0.017716,-0.040383,-0.063544,-0.07812,-0.066049,-0.081903,-0.092049,-0.09494,-0.1062,-0.11465,-0.10836,-0.1093,-0.08217,-0.044965,-0.020026,-0.025889,-0.02689,-0.014117,-0.0078422,0.006586,0.02314,0.0077097,0.037526,0.064895,0.049872,0.053002,0.069307,0.067296
0.15351,0.41671,0.9157,0.67436,-0.11186,-0.62279,-1.1231,-1.0758,-0.35976,0.28497,0.92338,-0.016675,-0.53191,-1.0498,-1.3011,-1.3666,-1.3718,-1.285,-1.1747,-1.2409,-1.0949,-0.35551,0.14708,0.099811,0.24317,0.34497,0.36882,0.38156,0.39036,0.37548,0.39736,0.41408,0.44516,0.4452,0.44628,0.46254,0.46707,0.46839,0.37686,0.38596,0.51623,0.18319,0.059282,0.46181,0.13227,-0.034502,0.31077,0.19107,-0.024485,0.093962,0.55451,0.50258,0.55524,0.55147
-0.75862,-0.72423,-0.51454,-0.41194,-0.67383,-1.2076,-0.99645,-0.8219,-0.34035,-0.19791,-0.21333,-0.37508,-0.6851,-0.80269,-0.83034,-0.83548,-0.82115,-0.86631,-0.57935,-0.25894,0.11643,0.20485,0.23934,0.46688,0.41685,0.40857,0.40603,0.39046,0.38529,0.40643,0.40297,0.41302,0.407,0.39247,0.38357,0.37593,0.36439,0.35969,0.36503,0.35498,0.33984,0.37255,0.3874,0.43705,0.47983,0.49049,0.45876,0.4732,0.42446,0.40141,0.34815,0.35214,0.34444,0.34528
0.31938,0.9542,1.0931,0.93302,1.3193,1.6307,1.5053,1.4211,1.2942,1.0937,1.0009,1.2923,1.5262,1.528,1.5874,1.6057,1.7256,1.3977,1.0228,0.50013,0.30485,-0.098041,-0.47966,-0.89674,-0.93985,-0.82187,-0.81434,-0.77445,-0.74623,-0.7572,-0.73797,-0.70385,-0.70095,-0.71589,-0.71985,-0.71704,-0.73259,-0.73658,-0.74313,-0.77273,-0.80685,-0.77838,-0.76425,-0.79962,-0.77802,-0.77986,-0.82503,-0.8027,-0.80482,-0.83749,-0.86173,-0.85828,-0.87586,-0.8738
0.50389,0.66185,1.6684,2.166,1.5142,0.050468,0.051909,0.65598,2.3783,3.0409,3.0626,2.3436,1.1531,0.51161,0.38538,0.37867,0.47083,0.47646,0.48194,0.21143,0.076802,-0.31447,-0.5908,-0.49155,-0.64811,-0.70417,-0.68615,-0.73619,-0.74079,-0.66149,-0.73528,-0.72157,-0.74589,-0.74238,-0.72535,-0.74959,-0.74809,-0.73382,-0.72362,-0.73256,-0.76218,-0.65443,-0.61332,-0.70471,-0.5893,-0.5486,-0.64741,-0.60272,-0.57056,-0.61426,-0.74337,-0.7392,-0.76302,-0.75939
0.052429,0.02904,-0.073868,-0.26147,-0.22912,-0.25861,-0.14594,0.11986,-0.055213,-0.21828,-0.28464,-0.26725,-0.39749,-0.44559,-0.4644,-0.41286,-0.25636,-0.11049,0.058095,0.3094,0.46311,0.24352,0.11068,0.12984,0.13433,0.094189,0.10514,0.13208,0.14563,0.15808,0.14426,0.12156,0.12573,0.14151,0.14866,0.15561,0.16058,0.15994,0.1265,0.087811,0.048023,0.041428,0.061739,0.028047,0.0072271,0.0098016,0.0010505,-0.0019977,0.0063865,0.0093934,0.0014584,0.0083152,0.0005586,0.0025779
-0.027862,-0.017843,0.015752,0.043283,0.033331,0.0077519,0.0080641,0.030307,0.05908,0.06344,0.064164,0.061015,0.05696,0.039888,0.03249,0.028387,-0.0040633,2.9179e-05,0.026527,0.042364,0.030789,0.011062,-0.0074147,-0.012985,-0.022961,-0.026581,-0.029511,-0.030431,-0.030049,-0.0275,-0.020339,-0.0091108,-0.010817,-0.017033,-0.021328,-0.024863,-0.027284,-0.027932,-0.025868,-0.024042,-0.021718,-0.019839,-0.016227,-0.013284,-0.011537,-0.013204,-0.015353,-0.014425,-0.010487,-0.010382,-0.013562,-0.015723,-0.016572,-0.016553
0.29696,-0.040816,-0.22178,-0.3861,-0.58099,-0.58014,-0.53186,-0.60575,-0.57933,-0.55166,-0.50446,-0.52929,-0.4909,-0.41509,-0.37538,-0.37003,-0.37129,-0.34301,-0.21545,-0.1249,0.0070563,0.11858,0.14579,0.19019,0.18208,0.20783,0.20791,0.20844,0.20589,0.20488,0.20418,0.20736,0.2073,0.20879,0.21083,0.21045,0.2113,0.21358,0.22667,0.24629,0.26378,0.25676,0.23625,0.25254,0.25778,0.25558,0.2735,0.26965,0.26459,0.26757,0.27679,0.27071,0.27522,0.27516
0.11621,0.041096,-0.013949,0.031983,-0.095146,-0.068746,-0.011941,-0.077597,-0.025647,0.02113,0.050727,0.034788,0.038892,0.061673,0.071208,0.057085,0.031986,0.037717,0.034688,-0.0012839,0.019313,0.025107,-0.068678,-0.076829,-0.10247,-0.065091,-0.054705,-0.054561,-0.05377,-0.036031,-0.027438,-0.013638,-0.013722,-0.01839,-0.021948,-0.020989,-0.024206,-0.025335,-0.0084398,0.0049708,0.016073,0.01397,-0.0013261,0.0072222,0.021001,0.018091,0.028157,0.026092,0.033168,0.030621,0.030458,0.024753,0.027064,0.026637
-0.53211,-0.36931,-0.24617,-0.10003,0.27372,0.18693,-0.01708,-0.062977,-0.027025,-0.0054657,0.0047649,-0.019107,-0.073105,-0.1124,-0.12655,-0.11904,-0.10314,-0.12376,-0.17317,-0.25182,-0.28612,-0.17746,0.16242,0.16266,0.2318,0.18056,0.17242,0.15337,0.14814,0.12074,0.10116,0.066211,0.068137,0.079223,0.088815,0.091789,0.0979,0.10036,0.075083,0.053302,0.037587,0.039904,0.055827,0.04309,0.016777,0.025305,0.01715,0.027001,0.0020576,-0.0029894,0.0054311,0.014096,0.01274,0.012364
