1.7452,1.3148,0.82337,0.52354,0.6551,0.74121,0.7527,0.80458,0.81964,0.80336,0.85998,0.9137,0.8936,0.58901,0.30734,-0.29804,-0.40574,1.6698,2.6544,1.5628,0.28392,-0.29183,-0.71965,-0.87558,-0.81356,-0.69763,-0.59432,-0.56326,-0.53357,-0.54829,-0.5501,-0.58242,-0.5605,-0.53062,-0.52524,-0.51617,-0.5265,-0.52593,-0.52631,-0.5266,-0.53558,-0.52543,-0.51817,-0.55223,-0.54775,-0.55549,-0.55221,-0.56396,-0.54993,-0.52375,-0.53539,-0.52276,-0.52356
-2.1698,-2.5412,-1.8702,-0.42996,1.0802,0.59538,-0.69394,-1.6035,-1.606,-0.70025,0.42393,1.0253,0.8769,0.94928,1.3664,1.2834,1.2495,1.2943,0.61046,0.038587,-0.10488,-0.12712,-0.1221,-0.0075768,0.026177,0.010841,-0.025731,-0.01683,0.050286,0.039063,0.026895,0.038346,0.037187,0.025843,0.0030274,0.0036107,0.041233,0.031751,0.02205,0.052067,0.058533,0.058653,0.050513,0.055351,0.084254,0.074623,0.049303,0.054235,0.086518,0.056301,0.050186,0.066065,0.072746
0.45571,0.24199,-0.10739,-0.24918,-0.072422,0.20462,0.61605,-0.10339,-0.49373,-0.047488,-0.061807,0.024778,0.14588,0.067584,-0.13944,0.11518,-0.058578,-0.3014,0.50796,0.6106,0.35477,0.11611,0.012008,0.17185,0.089821,0.06749,0.010742,0.016557,-0.061014,-0.095255,-0.097136,-0.085546,-0.075651,-0.086469,-0.066174,-0.047845,-0.081099,-0.072252,-0.043386,-0.089291,-0.092069,-0.070746,-0.1011,-0.084395,-0.099234,-0.10326,-0.097051,-0.076843,-0.11118,-0.12478,-0.11805,-0.10672,-0.10834
1.2517,1.4415,0.16135,-1.2943,-2.1228,-1.7629,-0.71609,0.2521,0.040644,-1.0429,-2.1998,-2.2433,-2.2213,-2.1972,-2.17,-2.1018,-2.4735,-1.5446,-1.3106,-0.3969,-0.23809,0.42717,0.89769,0.83142,0.74191,0.72423,0.69079,0.69582,0.72999,0.70963,0.71745,0.70337,0.72282,0.73658,0.7212,0.68555,0.68372,0.70776,0.72326,0.69296,0.69808,0.72173,0.71543,0.71417,0.70597,0.72068,0.72288,0.69674,0.71441,0.7286,0.73698,0.73443,0.73561
1.0738,1.1314,1.0311,0.5305,0.023535,0.24361,0.62146,1.08,1.0745,0.74075,0.83908,0.77987,0.80448,0.89815,0.90527,0.74752,0.72926,0.63653,0.23961,0.0020228,-0.051598,-0.26795,-0.37818,-0.5569,-0.53286,-0.50724,-0.45421,-0.43544,-0.4239,-0.3876,-0.37764,-0.37033,-0.39071,-0.40882,-0.4165,-0.41352,-0.42287,-0.44155,-0.45694,-0.44982,-0.45354,-0.46541,-0.45699,-0.45941,-0.4557,-0.4581,-0.46041,-0.45612,-0.46323,-0.46062,-0.46411,-0.46738,-0.46683
0.44728,0.39654,0.47821,0.77502,0.6948,0.85588,0.73261,0.95533,0.98823,0.70633,0.72633,0.62211,0.61013,0.57649,0.68368,0.54363,0.73786,1.2523,1.6399,1.2878,0.79501,0.12571,-0.47327,-0.71653,-0.67578,-0.66518,-0.53506,-0.54393,-0.52303,-0.51975,-0.52352,-0.53259,-0.52855,-0.50837,-0.51861,-0.5168,-0.5001,-0.55022,-0.61075,-0.52785,-0.52601,-0.58556,-0.50647,-0.52091,-0.50751,-0.50491,-0.50511,-0.508,-0.49673,-0.48624,-0.49544,-0.50856,-0.50984
0.061982,-0.0054394,0.28127,0.16877,-0.026591,-0.16798,0.056025,0.52585,0.66592,0.31964,0.30556,0.12748,-0.011522,0.13758,0.32686,0.20408,0.32429,-0.13405,-0.080803,-0.0087358,0.14658,0.081783,-0.11835,-0.13834,-0.13018,-0.14325,-0.18599,-0.19097,-0.13499,-0.019973,-0.027676,-0.013865,-0.082288,-0.14942,-0.15563,-0.14207,-0.11389,-0.11859,-0.12797,-0.10482,-0.097453,-0.090423,-0.097472,-0.09551,-0.071076,-0.079073,-0.099219,-0.089324,-0.077578,-0.10183,-0.10843,-0.10009,-0.092819
0.11072,0.036762,0.16197,0.22239,0.31986,0.30602,0.22783,0.16686,0.25178,0.26369,0.33498,0.35175,0.32621,0.30682,0.30626,0.35312,0.48176,0.40315,0.25274,-0.24904,-0.46139,-0.51568,-0.51543,-0.30811,-0.11476,-0.10986,-0.12117,-0.12888,-0.13634,-0.14526,-0.14234,-0.12149,-0.12751,-0.10796,-0.10214,-0.099722,-0.11848,-0.12406,-0.10528,-0.094711,-0.083471,-0.088348,-0.095389,-0.088139,-0.096617,-0.09791,-0.10297,-0.096445,-0.095238,-0.09459,-0.099371,-0.09939,-0.097177
-1.1764,-1.185,-1.199,-1.1861,-1.1844,-1.1869,-1.1626,-1.1383,-1.1275,-1.1673,-1.1934,-1.1955,-1.2169,-1.2314,-1.2318,-1.2173,-1.1861,-0.9944,0.29199,0.70862,0.66535,0.62988,0.61536,0.6086,0.60186,0.59338,0.58701,0.5898,0.6026,0.60654,0.60674,0.61112,0.61132,0.60966,0.60916,0.60707,0.6089,0.61085,0.6112,0.61185,0.6137,0.61379,0.61381,0.61521,0.61585,0.61539,0.61498,0.61267,0.61448,0.6127,0.61279,0.61298,0.61303
1.0903,1.1669,1.218,1.3215,1.394,1.3658,1.2274,1.1566,1.0958,1.2736,1.3354,1.3652,1.3234,1.3294,1.378,1.4071,1.3378,1.8798,0.53002,-0.91238,-0.91173,-0.80445,-0.68374,-0.71974,-0.74532,-0.74677,-0.75258,-0.73935,-0.73793,-0.73234,-0.72665,-0.71217,-0.6928,-0.68385,-0.68244,-0.67809,-0.6867,-0.68511,-0.67925,-0.68193,-0.67434,-0.66869,-0.67359,-0.67579,-0.67769,-0.67891,-0.67874,-0.67572,-0.68227,-0.67951,-0.67937,-0.67799,-0.67807
0.42445,0.37909,0.25207,0.0039069,-0.093677,-0.16638,-0.18678,-0.14791,-0.17389,-0.14062,0.0013228,0.039158,0.25546,0.39119,0.35673,0.0018724,-0.34025,-1.1771,-0.97937,0.15118,0.17181,0.060686,0.04108,-0.085661,-0.13667,-0.14383,-0.12507,-0.092232,-0.06801,-0.04509,-0.029411,0.0084122,0.038875,0.05873,0.065506,0.070926,0.054699,0.057841,0.064107,0.070744,0.08935,0.090783,0.093905,0.092468,0.088392,0.086222,0.087552,0.087382,0.076581,0.080627,0.080076,0.07951,0.07923
0.79634,0.80477,0.9449,1.0643,1.1252,1.1082,1.0757,1.1007,1.1935,1.1145,1.0681,1.0603,0.96588,0.92802,0.96517,1.1323,1.3693,1.1754,-0.88248,-1.1626,-0.76155,-0.4197,-0.36395,-0.25143,-0.23951,-0.1948,-0.20022,-0.2627,-0.30512,-0.34233,-0.37217,-0.46615,-0.52659,-0.56988,-0.5873,-0.60156,-0.55631,-0.55635,-0.58028,-0.59815,-0.64392,-0.64301,-0.6442,-0.65099,-0.63745,-0.63108,-0.63129,-0.6399,-0.61269,-0.61581,-0.614,-0.61349,-0.61383
