2.0107,2.119,2.0088,2.1786,2.098,1.9901,1.9742,1.8749,1.8402,1.8705,1.8874,1.9186,1.8704,1.7463,1.7265,1.8304,1.9986,1.584,-0.1121,-0.98547,-1.0216,-1.08,-1.0811,-1.0663,-1.0374,-1.0246,-1.0257,-1.0171,-1.0443,-1.0538,-1.0871,-1.1154,-1.0942,-1.1101,-1.1038,-1.0945,-1.0452,-1.0218,-1.0398,-1.0774,-1.1188,-1.1353,-1.1427,-1.1638,-1.1537,-1.1444,-1.143,-1.0266,-1.0585,-1.0514,-1.05
-1.135,-1.7219,-2.1301,-1.5304,-0.54404,-0.79552,-1.3577,-1.2798,-0.85403,-0.42751,-0.47975,-1.2557,-1.1055,-1.1997,-0.51936,-0.48207,-0.58983,-0.29639,-0.32381,0.16464,0.64507,0.34251,0.38359,0.37572,0.48675,0.61545,0.67296,0.70801,0.70814,0.43125,0.14684,0.21931,0.66696,0.66003,0.65915,0.61612,0.58386,0.59866,0.62454,0.63823,0.64009,0.68676,0.69956,0.67027,0.63657,0.63185,0.63406,0.64345,0.61493,0.6123,0.61051
-0.43332,-0.50523,-0.7748,-0.46005,-0.42126,-0.3521,-0.50688,-0.61726,-0.77964,-0.48374,-0.3122,-0.27679,-0.75514,-0.49988,-0.69794,-0.54188,-0.35287,0.20615,0.26289,0.50387,0.20225,0.14374,0.43242,0.36985,0.36145,0.3066,0.36842,0.37575,0.37735,0.39681,0.42773,0.49317,0.45111,0.41586,0.37343,0.33476,0.21812,0.21385,0.20582,0.19417,0.1738,0.096983,0.080957,0.076461,0.089305,0.082722,0.083858,0.083551,0.10224,0.13021,0.13531
0.87858,1.7289,1.2472,-0.42504,-0.79594,-0.17792,0.84832,0.92713,-0.24281,-0.84513,-0.27006,0.54269,0.85593,0.27631,-0.74777,-1.1328,-1.1389,-1.0445,-0.97745,-0.56352,-0.17345,-0.062989,0.017519,0.014242,-0.029056,-0.037306,0.043578,0.088769,0.10925,0.10285,0.094474,0.077265,0.079021,0.061403,0.042592,0.054674,0.03067,0.022416,0.017239,0.022929,0.032797,0.078099,0.057286,0.053041,0.054815,0.04272,0.043365,0.046392,0.058479,0.01045,0.0032223
0.28504,0.45268,0.62023,0.14598,0.035292,0.093887,0.23056,0.36192,0.19246,0.13455,0.15939,0.41202,0.61961,0.36102,0.39286,0.41338,0.35966,-0.059316,-0.21776,-0.19976,-0.20702,-0.22558,-0.27827,-0.24958,-0.20933,-0.17094,-0.17713,-0.1763,-0.18074,-0.18041,-0.17432,-0.15184,-0.14114,-0.13795,-0.13015,-0.12663,-0.10392,-0.10955,-0.11427,-0.11474,-0.1153,-0.12988,-0.12971,-0.1318,-0.13376,-0.13234,-0.13442,-0.13321,-0.13549,-0.1295,-0.12852
0.28496,0.48536,0.49839,0.15032,0.13979,0.27358,0.32032,0.32883,0.38675,0.21665,0.30953,0.42901,0.49545,0.2083,0.3088,0.2416,0.48901,0.94114,0.65384,0.0143,-0.17636,-0.13182,-0.23311,-0.17153,-0.25599,-0.19452,-0.33859,-0.35966,-0.36788,-0.3735,-0.37648,-0.40092,-0.39184,-0.37144,-0.35889,-0.35812,-0.17658,-0.1905,-0.19183,-0.18183,-0.17075,-0.14842,-0.1332,-0.12023,-0.14319,-0.13,-0.13399,-0.13811,-0.15345,-0.15246,-0.15073
-0.35544,-0.25475,-0.14816,-0.33757,-0.28212,-0.33494,-0.29261,-0.19212,-0.34551,-0.4909,-0.49961,-0.35542,0.011411,-0.34972,-0.28111,-0.36378,-0.34228,0.022404,0.14338,0.14914,0.30844,0.19462,0.076109,0.049253,0.20775,0.20361,0.17275,0.15059,0.13168,0.039293,-0.048893,-0.028856,0.10863,0.13183,0.15694,0.15188,0.1398,0.14766,0.1585,0.16886,0.171,0.183,0.2002,0.19435,0.19423,0.20546,0.20853,0.21417,0.21183,0.24621,0.25025
1.0965,0.98526,0.93924,1.0599,1.1373,1.1498,1.0998,1.1073,1.1759,1.2219,1.2065,1.1343,1.1001,1.1449,1.199,1.2378,1.1343,0.5969,0.032925,-0.53583,-0.68002,-0.69789,-0.66495,-0.60024,-0.58442,-0.57069,-0.56392,-0.55208,-0.54619,-0.52482,-0.54621,-0.61295,-0.61223,-0.59377,-0.56889,-0.58475,-0.59224,-0.59635,-0.6215,-0.63729,-0.63902,-0.62713,-0.63522,-0.65772,-0.66951,-0.67125,-0.67075,-0.67198,-0.67796,-0.6752,-0.67668
-1.1302,-1.116,-1.1976,-1.185,-1.1491,-1.1075,-1.1019,-1.1157,-1.1065,-1.1038,-1.077,-1.0797,-1.092,-1.1103,-1.1243,-1.1072,-0.75734,0.39992,0.64169,0.60718,0.61589,0.59904,0.59208,0.58232,0.58383,0.57918,0.5753,0.57251,0.57345,0.56813,0.56594,0.56339,0.56457,0.5604,0.55996,0.55034,0.53118,0.51952,0.51529,0.51621,0.51596,0.52304,0.52005,0.51959,0.51804,0.51867,0.51671,0.51635,0.51882,0.52762,0.52882
1.3473,1.1152,1.4866,1.5752,1.51,1.3882,1.3444,1.4724,1.3708,1.3411,1.2352,1.1906,1.3252,1.3547,1.4024,1.3528,1.1939,-0.41811,-1.0687,-0.80213,-0.7075,-0.70544,-0.71428,-0.71968,-0.71315,-0.70738,-0.69104,-0.68047,-0.6792,-0.68968,-0.69307,-0.65432,-0.62741,-0.63168,-0.63248,-0.63688,-0.65988,-0.65439,-0.64873,-0.65162,-0.65265,-0.65964,-0.66214,-0.66053,-0.65415,-0.65475,-0.65722,-0.65325,-0.65233,-0.65567,-0.65629
0.37544,0.43257,0.16083,-0.13289,-0.18612,-0.31987,-0.31128,-0.55814,-0.37986,-0.34788,-0.35762,-0.27453,-0.25539,-0.27173,-0.24705,-0.26717,-1.0737,-0.95896,-0.056344,0.11347,0.14014,0.14153,0.13455,0.13991,0.14988,0.15971,0.16284,0.17372,0.17688,0.17828,0.18585,0.2158,0.22855,0.22442,0.22628,0.19976,0.14838,0.13892,0.13939,0.13572,0.13554,0.13902,0.12812,0.12959,0.13944,0.14337,0.13523,0.13655,0.1368,0.14517,0.14685
0.35702,0.39624,0.44287,0.54775,0.63047,0.7232,0.7214,0.80205,0.80472,0.79784,0.80914,0.74997,0.74001,0.75118,0.76445,0.77614,0.79313,-0.20208,-0.37151,-0.33936,-0.26877,-0.26863,-0.30229,-0.32584,-0.3374,-0.35288,-0.36476,-0.39485,-0.40351,-0.42617,-0.44494,-0.49539,-0.5054,-0.50478,-0.51451,-0.45323,-0.34906,-0.32929,-0.31265,-0.29758,-0.29523,-0.3003,-0.27314,-0.26123,-0.2743,-0.27913,-0.26311,-0.25884,-0.2625,-0.28584,-0.28904
