0.011536,0.061373,0.16252,0.22747,0.28511,0.2762,0.28623,0.32127,0.34619,0.31884,0.2951,0.31542,0.29415,0.28262,0.2826,0.28376,0.30308,0.28517,0.21001,0.10257,0.034544,-0.045016,-0.13704,-0.14284,-0.16379,-0.15671,-0.14507,-0.128,-0.12736,-0.13327,-0.12649,-0.12405,-0.1277,-0.12782,-0.12761,-0.13172,-0.14784,-0.15286,-0.15487,-0.16143,-0.14982,-0.15595,-0.13359,-0.151,-0.14729,-0.15279,-0.18803,-0.18846,-0.20839,-0.19656,-0.17776,-0.18422,-0.19535,-0.19507
1.4571,0.63735,0.15467,-0.33601,-0.37922,-0.74384,-0.92896,-0.88522,-0.79176,-0.93923,-1.0744,-1.2122,-1.1245,-1.2749,-1.2388,-1.2137,-0.70189,-0.45001,-0.75073,-0.84234,-0.32171,0.10021,-0.0050262,0.29016,0.36789,0.43831,0.4157,0.38163,0.3929,0.41536,0.38752,0.37425,0.40081,0.39499,0.39295,0.40006,0.4221,0.43468,0.41789,0.41802,0.44663,0.42939,0.40437,0.44122,0.44418,0.42668,0.43088,0.44074,0.44893,0.43947,0.44477,0.45421,0.43556,0.43296
0.40345,1.0048,1.011,0.53382,0.28779,-0.071367,-0.064012,0.2533,0.45634,0.39407,0.33576,0.35111,0.6904,0.76229,0.69019,0.69271,0.63485,0.69892,0.82912,0.85788,0.60839,0.25632,-0.14069,-0.20906,-0.26745,-0.3277,-0.33315,-0.32836,-0.33965,-0.35618,-0.36678,-0.37335,-0.37371,-0.38109,-0.39167,-0.37491,-0.37112,-0.38147,-0.37533,-0.37586,-0.38922,-0.39741,-0.39304,-0.39043,-0.40306,-0.40745,-0.39667,-0.39127,-0.41056,-0.39558,-0.3855,-0.39896,-0.39558,-0.39492
-1.3363,-1.2385,-0.54505,-0.012237,0.35761,0.23518,0.3937,0.36706,0.19757,0.30019,0.80404,0.67264,0.53467,0.58629,0.60737,0.64382,0.49928,0.00032101,-0.50392,-0.58884,-0.44452,-0.25908,0.12416,-0.11678,-0.098402,-0.13197,-0.098651,-0.062294,-0.05742,-0.060625,-0.035568,-0.016627,-0.010831,0.0022597,-0.0027745,-0.0064803,-0.037457,-0.05318,-0.038762,-0.050248,-0.068184,-0.054052,-0.03314,-0.041667,-0.038381,-0.025793,-0.032042,-0.024563,-0.027575,-0.022948,-0.028701,-0.04229,-0.040102,-0.040228
-0.73276,-0.96283,-0.86534,-0.15651,0.51631,0.93458,0.79286,0.44809,0.58559,0.64848,0.49325,0.47783,0.24037,0.12534,0.19647,0.1916,0.04657,-0.15612,-0.18699,-0.11085,-0.14236,-0.20745,-0.21673,-0.032274,-0.070986,-0.066087,-0.055913,-0.057941,-0.057244,-0.053625,-0.050623,-0.052134,-0.055494,-0.056741,-0.05314,-0.058259,-0.055312,-0.048562,-0.053442,-0.054979,-0.054058,-0.054122,-0.059932,-0.066309,-0.072479,-0.078792,-0.084797,-0.088655,-0.082958,-0.081409,-0.078572,-0.074376,-0.075288,-0.074903
-0.30778,0.94112,2.3052,3.1081,3.1912,3.2217,3.1766,3.1527,3.3723,3.3251,3.1708,3.2551,2.9585,2.8971,2.8972,2.8657,2.9343,2.8986,2.1213,0.8963,-0.28384,-1.0733,-1.5532,-1.6663,-1.6775,-1.6434,-1.6298,-1.6248,-1.6101,-1.5966,-1.5863,-1.5768,-1.5777,-1.5736,-1.5693,-1.5895,-1.6006,-1.5938,-1.5974,-1.5967,-1.5843,-1.575,-1.5765,-1.5836,-1.5763,-1.5765,-1.5912,-1.5961,-1.58,-1.5907,-1.595,-1.5802,-1.5765,-1.5785
-0.24578,-0.89832,-0.91239,0.17349,1.4565,2.2193,2.3104,2.1848,1.9789,1.8089,1.7983,1.8396,1.4165,1.1748,1.2683,1.2286,1.1301,0.12947,-0.50573,-0.97729,-0.95627,-0.82145,-0.89943,-0.51126,-0.52221,-0.47877,-0.49012,-0.51132,-0.50911,-0.49518,-0.52026,-0.5385,-0.52546,-0.53078,-0.52958,-0.53881,-0.54368,-0.53481,-0.54015,-0.53606,-0.50699,-0.50892,-0.52237,-0.49676,-0.4952,-0.50903,-0.51181,-0.50788,-0.49531,-0.50231,-0.4994,-0.48743,-0.50022,-0.50159
-0.20248,-0.40159,-0.53646,-0.70393,-0.69855,-0.5053,-0.60623,-0.69975,-0.84758,-0.57602,-0.50682,-0.49221,-0.46461,-0.45971,-0.46393,-0.49836,-0.51259,-0.4888,-0.48341,-0.36801,-0.76781,-0.472,-0.013297,0.26978,0.4583,0.42565,0.32963,0.2403,0.23539,0.2579,0.26584,0.26641,0.26629,0.27022,0.30381,0.36655,0.50991,0.56274,0.51528,0.50534,0.49209,0.43998,0.38183,0.3867,0.39479,0.39331,0.42963,0.41626,0.4072,0.4031,0.39262,0.39636,0.3926,0.3937
-0.026981,-0.052956,-0.047252,-0.009778,0.046252,0.012833,0.01494,0.10855,0.096976,0.012808,-0.039885,0.034983,0.037398,0.038281,0.024639,0.0049314,0.021204,0.02302,0.027704,0.003091,0.006628,0.004598,-0.014812,-0.0089032,-0.017099,-0.014483,-0.011808,-0.0097321,-0.0083644,-0.0076436,-0.0074602,-0.0079625,-0.0074274,-0.0077787,-0.0091608,-0.010504,-0.01374,-0.014546,-0.013152,-0.012887,-0.011521,-0.010668,-0.0090388,-0.0078052,-0.008358,-0.0099215,-0.011369,-0.010777,-0.011324,-0.011061,-0.010174,-0.010496,-0.010909,-0.011097
0.30116,0.17074,-8.8795e-05,-0.12915,-0.27792,-0.092458,-0.071112,-0.58822,-0.64742,-0.17472,0.11726,-0.28258,-0.31541,-0.34958,-0.26752,-0.16007,-0.2157,-0.32943,-0.3849,-0.22199,0.02059,0.12456,0.12459,0.11796,0.06914,0.084312,0.10581,0.12101,0.1282,0.13145,0.14013,0.14277,0.14304,0.14309,0.13719,0.1261,0.10512,0.09839,0.102,0.10386,0.10424,0.11474,0.12466,0.12447,0.12211,0.11894,0.11442,0.11525,0.11696,0.11826,0.11976,0.11775,0.11945,0.1188
-0.022291,-0.073498,-0.072689,-0.011365,0.042017,-0.049664,-0.046561,0.027687,-0.048379,-0.078075,-0.16893,-0.057594,-0.048831,-0.043112,-0.061712,-0.086296,-0.051778,0.011915,0.076403,0.086317,0.19392,0.17475,0.039409,0.017219,-0.08734,-0.060944,-0.019672,0.011968,0.026927,0.033544,0.053079,0.058702,0.057064,0.057059,0.046926,0.025619,-0.013058,-0.024269,-0.016565,-0.014544,-0.014261,0.0056472,0.022624,0.018196,0.013089,0.0061913,-0.0030881,-0.0021815,0.0033002,0.0080691,0.012832,0.012155,0.017029,0.017034
-0.031415,-0.074155,-0.11833,-0.14515,-0.16805,-0.28151,-0.2673,0.022392,0.24402,-0.23784,-0.36096,-0.25007,-0.2506,-0.23704,-0.2568,-0.27484,-0.23271,-0.15101,-0.067184,-0.046767,0.098334,0.088163,0.20278,0.10789,0.22866,0.20251,0.17304,0.16052,0.13237,0.10559,0.06335,0.052424,0.054348,0.053192,0.05815,0.065029,0.062107,0.056098,0.066327,0.068502,0.074498,0.06555,0.061779,0.063313,0.071218,0.088971,0.08766,0.092313,0.091408,0.083336,0.078311,0.080535,0.073419,0.073651
