-0.22631,-0.071154,0.011758,0.054154,0.053868,-0.077977,-0.14385,-0.17749,-0.1572,-0.14101,-0.15974,-0.16846,-0.16339,-0.16951,-0.15748,-0.21446,-0.23477,-0.30011,-0.21614,0.0014577,0.14774,0.12964,0.10112,0.10272,0.094098,0.096046,0.10103,0.093266,0.086235,0.077454,0.045816,0.083865,0.074085,0.071048,0.082923,0.089096,0.063193,0.075599,0.086775,0.093836,0.064476,0.049058,0.025138,0.046348,0.067258,0.060665,0.088087,0.037472,0.086386,0.081828,0.087129,0.08624,0.082141
0.80501,1.3327,1.698,2.0453,1.783,-0.10997,-0.67015,-0.93054,-1.3767,-1.227,-1.3198,-1.243,-1.2523,-1.2773,-1.2107,-1.1922,-1.3515,-1.132,-1.1663,-1.0123,-0.79047,-0.053867,0.50857,0.54575,0.46622,0.32063,0.2802,0.29387,0.31342,0.3039,0.28344,0.31036,0.32134,0.29652,0.27348,0.27882,0.2853,0.27323,0.25093,0.26247,0.30836,0.3151,0.26683,0.28652,0.29905,0.29471,0.26747,0.2754,0.29637,0.30865,0.27559,0.27871,0.31094
0.18954,0.37871,0.33014,0.15704,0.33969,0.55836,0.33234,0.59304,0.26323,-0.0015699,0.269,0.35898,0.3633,0.38399,0.0092712,0.11852,0.33386,0.69711,1.4352,2.1541,1.381,0.40176,-0.080327,-0.30861,-0.25684,-0.44921,-0.43357,-0.4044,-0.31272,-0.32901,-0.33818,-0.32839,-0.31821,-0.33087,-0.33529,-0.32947,-0.33762,-0.38127,-0.38219,-0.36534,-0.36598,-0.37806,-0.37966,-0.3729,-0.37862,-0.40236,-0.40035,-0.38001,-0.39004,-0.40124,-0.39834,-0.38559,-0.39198
-0.24722,1.1764,2.0709,1.8634,1.9182,1.887,0.015502,0.1945,0.9664,1.1021,1.3916,1.3193,1.2689,1.2675,1.2795,1.2439,1.1699,0.070319,-1.2448,-1.7721,-1.8347,-1.6967,-0.75929,-0.51878,-0.49018,-0.39036,-0.37024,-0.47526,-0.30181,-0.40195,-0.87921,-0.48421,-0.30669,-0.30236,-0.2925,-0.30531,-0.30401,-0.59699,-0.87939,-0.7045,-0.30941,-0.30963,-0.47575,-0.31318,-0.3246,-0.31822,-0.42646,-0.30754,-0.31365,-0.31189,-0.53636,-0.3681,-0.33202
0.029154,1.05,2.1575,2.9569,2.95,1.6853,-0.18972,-1.2615,-1.0889,-0.58622,-0.78727,-0.76524,-0.78365,-0.7573,-0.71522,-0.74622,-0.69748,-0.69395,-0.30324,-0.080306,-0.058451,0.042674,-0.061203,0.079668,0.04816,0.019167,0.010517,0.00026561,-0.085455,-0.086949,-0.039502,-0.073946,-0.11085,-0.11543,-0.11946,-0.12354,-0.1268,-0.020278,0.020327,-0.00026385,-0.037036,-0.037567,-0.027088,-0.04435,-0.044453,-0.043882,-0.038691,-0.056837,-0.054376,-0.052729,-0.033788,-0.049919,-0.050506
1.3888,2.3116,2.6079,2.5887,2.3212,2.0722,2.2891,2.2133,2.4678,2.4355,2.1801,2.1357,2.1221,2.0907,2.2316,2.1913,2.1414,1.6013,0.82415,0.097887,-0.25264,-0.70022,-1.2994,-1.3062,-1.3331,-1.2038,-1.2151,-1.2152,-1.3655,-1.3322,-1.2957,-1.3328,-1.332,-1.316,-1.307,-1.3081,-1.3029,-1.2436,-1.2202,-1.2457,-1.2768,-1.2648,-1.2462,-1.2617,-1.2538,-1.2351,-1.2254,-1.2543,-1.2445,-1.2351,-1.2165,-1.2364,-1.2346
-1.0313,-0.4999,0.91345,2.2662,2.1906,0.69202,0.38374,-0.28496,0.085107,1.1223,0.81553,0.82578,0.82647,0.7929,0.91795,0.957,0.85601,0.47724,-0.59215,-1.1202,-0.65686,-0.33742,-0.22632,-0.17518,-0.21769,-0.19668,-0.22942,-0.20267,-0.35624,-0.35264,-0.15552,-0.24322,-0.37343,-0.38741,-0.40602,-0.40071,-0.39683,-0.28352,-0.20174,-0.25439,-0.35288,-0.34673,-0.32322,-0.36688,-0.35609,-0.35718,-0.3398,-0.37944,-0.36148,-0.35236,-0.30017,-0.35626,-0.34737
1.6527,1.4629,1.3846,1.3649,1.357,1.3618,1.438,1.4516,1.3885,1.3186,1.3109,1.3165,1.32,1.3188,1.3118,1.3618,1.4432,1.4773,2.2058,2.1485,-0.61305,-0.87999,-0.88865,-0.89509,-0.89625,-0.90674,-0.90776,-0.90404,-0.90225,-0.89836,-0.88464,-0.89935,-0.90201,-0.90303,-0.9043,-0.90394,-0.90352,-0.89471,-0.88545,-0.8909,-0.90308,-0.90318,-0.89776,-0.90344,-0.90359,-0.90443,-0.90164,-0.90362,-0.90418,-0.90405,-0.89682,-0.9021,-0.90313
-0.65802,-0.64797,-0.57421,-0.5256,-0.54094,-0.60479,-0.57758,-0.5587,-0.54422,-0.55431,-0.57074,-0.56893,-0.56759,-0.5815,-0.58422,-0.55108,-0.49353,-0.52777,-0.32471,0.22321,0.304,0.3099,0.3174,0.31622,0.31551,0.31542,0.3146,0.31564,0.3134,0.31264,0.31525,0.31696,0.31402,0.31318,0.31266,0.31304,0.31237,0.3121,0.31297,0.31349,0.31272,0.31245,0.3114,0.3118,0.31235,0.31153,0.31188,0.31115,0.31301,0.31317,0.31373,0.31345,0.31378
-1.0417,-1.6777,-1.8743,-1.9409,-1.8922,-1.8294,-2.0231,-2.1332,-2.1713,-2.0899,-2.0288,-2.0388,-2.0443,-1.9683,-1.9405,-2.0184,-2.2181,-2.229,-1.3572,0.27189,0.73977,0.95274,1.091,1.1217,1.1162,1.1118,1.1119,1.1071,1.1215,1.1186,1.1042,1.1126,1.1183,1.118,1.1179,1.117,1.1175,1.1125,1.105,1.1089,1.1195,1.1195,1.1149,1.1186,1.1178,1.1187,1.1152,1.1189,1.1177,1.1177,1.1112,1.1152,1.1163
1.2863,2.5252,2.5753,2.5814,2.6023,2.5513,2.4858,2.4,2.4177,2.6105,2.5913,2.5916,2.5896,2.5767,2.5871,2.7316,2.9551,2.7624,1.6882,-1.766,-1.5501,-1.4305,-1.3844,-1.3633,-1.3682,-1.3598,-1.3588,-1.363,-1.3673,-1.3687,-1.3727,-1.3689,-1.3698,-1.3677,-1.3659,-1.3672,-1.3678,-1.3665,-1.369,-1.3683,-1.3655,-1.365,-1.3647,-1.3634,-1.364,-1.3624,-1.3628,-1.3642,-1.3656,-1.3666,-1.3679,-1.3665,-1.3668
1.8711,1.4586,1.4372,1.4367,1.4027,1.4071,1.5506,1.6323,1.6238,1.505,1.4853,1.4833,1.4879,1.4508,1.4786,1.2509,0.95396,1.3432,-0.30206,-1.6819,-0.89462,-0.77175,-0.73771,-0.73632,-0.73604,-0.73066,-0.73293,-0.73167,-0.7286,-0.72671,-0.72548,-0.72839,-0.72639,-0.72771,-0.7294,-0.7288,-0.72681,-0.72851,-0.72869,-0.72962,-0.72883,-0.72819,-0.72926,-0.7302,-0.72964,-0.72911,-0.73029,-0.72832,-0.72743,-0.72572,-0.72671,-0.72801,-0.72667
