0.4343,2.362,1.9499,2.0167,1.947,2.0276,2.0558,2.0299,2.0014,1.9632,1.9821,1.9773,1.9628,1.9193,1.9616,2.2969,2.6112,2.0161,-0.40463,-0.93435,-1.0796,-1.0507,-0.99868,-0.94644,-0.95218,-0.9043,-0.92267,-0.91819,-0.92389,-0.96193,-1.0378,-1.0878,-1.0854,-1.0836,-1.0922,-1.1029,-1.1113,-1.1092,-1.0846,-1.1125,-1.1059,-1.0976,-1.1009,-1.1181,-1.1196,-1.1381,-1.1544,-1.1566,-1.1526,-1.1543,-1.1563,-1.1559
0.32901,0.12275,-0.52602,-1.3446,-1.6618,-0.82425,-0.33576,-1.1571,-1.5156,-1.2127,-1.3823,-1.3614,-1.2807,-1.3744,-1.3854,-0.72154,-0.19521,0.73313,0.46359,0.25906,0.24166,0.40482,0.71392,0.7036,0.72168,0.70109,0.69846,0.71475,0.70609,0.70367,0.72201,0.73508,0.73015,0.73689,0.52042,0.63666,0.58385,0.18859,0.18067,0.17567,0.20312,0.2022,0.20101,0.23241,0.23677,0.22591,0.24782,0.26149,0.24312,0.25484,0.27192,0.27085
0.23954,0.37438,0.64527,0.53891,0.8685,0.87656,0.81529,0.91435,0.83313,0.68924,0.58317,0.61221,0.64716,0.69097,0.81127,0.73834,-0.13115,-0.084847,0.018137,0.1319,-0.1812,-0.34734,-0.38856,-0.35654,-0.36656,-0.36516,-0.36292,-0.36841,-0.36871,-0.35615,-0.333,-0.35296,-0.34647,-0.33455,-0.32791,-0.33908,-0.33491,-0.31817,-0.32851,-0.31546,-0.31831,-0.32584,-0.32849,-0.32986,-0.3392,-0.33997,-0.33686,-0.34114,-0.34099,-0.33607,-0.34089,-0.34213
-0.12892,0.080832,0.47627,0.22123,0.33945,0.37543,0.65004,0.43991,0.33033,0.62855,0.5331,0.51205,0.19893,0.31355,0.24583,0.4416,-0.24233,-0.45687,-0.50481,-0.41275,-0.1729,-0.16801,-0.17071,-0.1471,-0.14238,-0.134,-0.12612,-0.12799,-0.12076,-0.10143,-0.095196,-0.08915,-0.080846,-0.078268,-0.088176,-0.083453,-0.094754,-0.12421,-0.12651,-0.12911,-0.14372,-0.14301,-0.13527,-0.14488,-0.14495,-0.13065,-0.13904,-0.14045,-0.12769,-0.1261,-0.13262,-0.13197
-0.16953,-0.086015,-0.030292,0.3044,0.20717,0.19003,0.17087,0.14059,0.2255,-0.038308,0.096383,0.067228,0.073578,0.04676,0.085885,0.075297,0.22024,0.070905,-0.081087,-0.15378,-0.020781,-0.015827,-0.043368,-0.080101,-0.091123,-0.098398,-0.068064,-0.0087181,-0.013726,-0.027233,-0.048966,-0.063438,-0.069458,-0.077571,-0.082207,-0.087435,-0.023646,0.0010436,-0.0081598,-0.014466,-0.018732,-0.022519,-0.027048,-0.032096,-0.035479,-0.04115,-0.044278,-0.046934,-0.049442,-0.051735,-0.052541,-0.052244
-0.16566,0.46612,0.57258,0.85255,0.85277,1.0582,1.0743,0.6084,0.79504,0.8659,1.2675,1.2438,1.1395,0.99364,0.90283,0.77195,1.0237,0.66963,0.062908,-0.51383,-0.58925,-0.44931,-0.44785,-0.45936,-0.45553,-0.45321,-0.458,-0.45336,-0.4507,-0.46323,-0.48594,-0.47065,-0.47046,-0.47873,-0.47015,-0.46975,-0.46848,-0.44907,-0.43567,-0.44788,-0.44534,-0.43765,-0.43433,-0.43702,-0.42718,-0.42869,-0.43419,-0.43257,-0.42999,-0.43862,-0.43547,-0.43412
0.69269,0.84365,0.82255,0.94209,0.75388,0.84486,0.81492,0.80606,0.95291,1.3198,1.1603,1.1418,1.2384,1.0261,0.94667,0.84253,0.62774,0.28396,-0.27291,-0.54889,-0.55937,-0.52344,-0.35239,-0.45899,-0.45215,-0.46915,-0.4637,-0.42971,-0.43578,-0.44306,-0.43378,-0.42034,-0.42721,-0.42401,-0.4839,-0.44637,-0.44368,-0.53556,-0.53725,-0.54692,-0.5234,-0.52171,-0.52292,-0.49928,-0.49246,-0.50426,-0.48655,-0.47654,-0.49376,-0.48743,-0.47188,-0.47225
0.092246,-0.019923,-0.57183,-0.31804,-0.81083,-0.80463,-0.81502,-0.51257,-0.79789,-0.76428,-0.83252,-0.86766,-0.85615,-0.84883,-0.84606,-0.552,-0.012545,0.15068,0.22506,0.14907,0.35545,0.44924,0.4695,0.43513,0.40519,0.4042,0.3868,0.35457,0.32578,0.29401,0.26339,0.24986,0.26142,0.25365,0.26464,0.24922,0.24859,0.22587,0.23591,0.25444,0.26426,0.26831,0.26381,0.26779,0.26851,0.26774,0.26823,0.26823,0.26715,0.28053,0.27093,0.27136
-0.27973,-0.15492,-0.097995,-0.06381,-0.044212,-0.025742,-0.030491,-0.063651,-0.049112,-0.013462,-0.019355,-0.014949,-0.019656,-0.037487,-0.050279,-0.074231,-0.15875,0.16743,0.083281,0.044234,0.029093,0.027081,0.034186,0.033272,0.031651,0.030752,0.029972,0.030432,0.029293,0.029059,0.029051,0.028649,0.030281,0.031734,0.028107,0.028841,0.027557,0.02416,0.026004,0.02498,0.025972,0.026023,0.026371,0.026706,0.027027,0.026277,0.026728,0.02695,0.026365,0.026498,0.026873,0.026949
-0.069745,-0.47044,-0.33144,-0.65682,-0.5452,-0.57041,-0.48782,-0.4251,-0.43479,-0.50469,-0.53139,-0.54585,-0.52103,-0.415,-0.36599,-0.4343,-0.17831,0.046887,0.18506,0.16522,0.2244,0.20658,0.20805,0.21141,0.20795,0.20677,0.20964,0.21865,0.22201,0.2277,0.23232,0.23343,0.24176,0.24381,0.23005,0.23394,0.23257,0.22141,0.22232,0.21994,0.21879,0.21772,0.21985,0.2184,0.2193,0.22044,0.22067,0.22086,0.22119,0.21932,0.21962,0.2203
-0.14168,-0.25737,-0.14991,-0.14077,-0.017418,-0.0086791,-0.014811,-0.11656,-0.053972,-0.065524,-0.045323,-0.034367,-0.045934,-0.099845,-0.097913,-0.14278,-0.093516,0.30056,0.26187,0.022738,0.049716,-0.0088712,-0.023579,-0.022407,-0.030964,-0.027531,-0.022938,-0.0041518,0.0037949,0.013816,0.019294,0.021248,0.041795,0.047155,0.038763,0.040758,0.042416,0.050184,0.053765,0.049539,0.048804,0.048499,0.053592,0.048916,0.051626,0.05328,0.05244,0.051877,0.053444,0.048943,0.048141,0.049843
-0.43947,-0.54279,-0.81562,-0.7631,-0.91182,-0.902,-0.91047,-0.96131,-0.9334,-0.90399,-0.90014,-0.88713,-0.88062,-0.87332,-0.90735,-0.76903,-0.34763,-0.26256,-0.1222,0.44283,0.32312,0.40932,0.43437,0.45227,0.48361,0.47947,0.48175,0.46295,0.4666,0.46589,0.47168,0.47831,0.42835,0.41994,0.42592,0.43855,0.43734,0.42155,0.409,0.40799,0.40328,0.4022,0.39547,0.40297,0.397,0.39624,0.39738,0.39842,0.39688,0.39777,0.40456,0.40099
