2.587,2.332,2.1176,2.2366,2.3466,2.4576,2.6166,2.4977,2.3119,2.2379,2.2395,2.4404,2.8588,2.6074,1.6636,0.85922,-1.195,-1.218,-0.7473,-1.1649,-1.2897,-1.28,-1.1024,-1.0653,-1.042,-1.1022,-1.1225,-1.1047,-1.0947,-1.0874,-1.0786,-1.0771,-1.0024,-0.92185,-0.93943,-0.96132,-0.9234,-0.92578,-0.93371,-0.97262,-0.99197,-1.0096,-0.99438,-0.98674,-1.0028,-1.0055,-0.99214,-1.0234,-0.99867,-1.0275,-1.0256
-1.1432,-2.1144,-2.1679,-1.4711,-1.2565,-1.3614,-2.0885,-2.1165,-2.3669,-2.2864,-2.0113,-1.9742,-1.8335,-1.3367,-0.841,-0.14067,0.56206,0.7337,0.7057,0.63335,0.54628,0.59666,0.66082,0.70556,0.84556,0.83028,0.75318,0.82836,0.81838,0.79736,0.81226,0.80926,0.78953,0.79039,0.80959,0.78329,0.77939,0.79747,0.80039,0.77268,0.75981,0.7738,0.75777,0.75605,0.78185,0.76663,0.77025,0.81329,0.79113,0.77714,0.80085
0.45212,0.86901,1.3102,1.8718,1.6301,1.2922,0.77395,1.0249,1.2819,1.1923,1.1351,1.1719,1.3,0.95114,0.57543,0.37355,0.18578,0.17885,-0.34471,-0.6597,-0.73288,-0.78411,-0.82418,-0.83673,-0.89887,-0.58047,-0.56383,-0.56234,-0.50363,-0.51477,-0.52391,-0.54423,-0.57068,-0.56951,-0.57538,-0.59133,-0.56776,-0.55879,-0.55938,-0.49251,-0.43208,-0.43095,-0.40192,-0.37746,-0.37856,-0.37632,-0.35529,-0.35954,-0.36977,-0.36194,-0.36692
0.045995,-0.063502,0.118,-0.0061039,0.05455,-0.10184,-0.15699,-0.10213,-0.051441,-0.42713,-0.089204,-0.025647,-0.058693,-0.26237,-0.2836,-0.4288,-0.049366,0.25259,0.12509,0.38093,0.39943,0.36047,0.12427,-0.2901,0.097467,0.25084,0.082435,0.28731,0.32923,0.34542,0.34056,0.28834,-0.17214,-0.2185,-0.21783,-0.1924,-0.18116,-0.19532,-0.17823,-0.17724,-0.23068,-0.23793,-0.24055,-0.25284,-0.037849,-0.14446,-0.02316,0.29482,0.31293,0.31458,0.29195
-0.20505,0.062077,-0.2027,-0.29583,-0.2908,-0.22528,-0.02566,0.13717,-0.12496,-0.046006,-0.098188,-0.085488,-0.12921,-0.2455,-0.3435,-0.46186,-0.4611,-0.43588,-0.020928,0.11342,0.12857,0.12483,0.13373,0.1595,0.13298,0.084276,0.12434,0.10686,0.09034,0.085557,0.08186,0.085024,0.12648,0.12766,0.12301,0.11299,0.10572,0.10441,0.10612,0.11296,0.1237,0.12769,0.13352,0.13386,0.1094,0.1172,0.10995,0.076705,0.070706,0.062851,0.06247
0.35603,0.52318,0.63087,0.76829,0.84869,0.58382,0.50584,0.9623,0.96212,1.1765,0.98929,0.88236,0.88642,1.0378,1.1517,0.89336,0.20679,-0.69886,-0.67218,-0.35436,-0.27392,-0.27083,-0.25577,-0.23844,-0.21408,-0.29748,-0.2928,-0.33225,-0.35546,-0.34308,-0.33556,-0.31603,-0.25838,-0.25574,-0.26399,-0.26299,-0.29413,-0.31223,-0.3293,-0.38213,-0.41335,-0.43048,-0.47215,-0.50041,-0.52628,-0.52458,-0.55406,-0.57913,-0.57746,-0.58939,-0.5881
0.60112,0.39021,0.15659,0.032273,0.020943,0.29924,0.71291,0.62576,0.37471,0.52337,0.50445,0.45886,0.36113,0.40185,0.2673,0.20974,0.020877,-0.26719,-0.16405,-0.21059,-0.26172,-0.24913,-0.33086,-0.38547,-0.33925,-0.34612,-0.28546,-0.30049,-0.32789,-0.33548,-0.31316,-0.29122,-0.14647,-0.11743,-0.094516,-0.093724,-0.094182,-0.068018,-0.061518,-0.072126,-0.053258,-0.028553,-0.029242,-0.019869,-0.059334,-0.019967,-0.059843,-0.12636,-0.14083,-0.14738,-0.12063
-0.83013,-0.89591,-1.0028,-0.96563,-0.93822,-0.9463,-0.956,-1.0106,-1.0399,-1.0319,-1.0415,-1.0657,-0.98982,-0.64641,-0.33864,-0.28341,-0.24587,-0.16647,-0.036267,-0.20144,-0.18966,0.035452,1.0615,2.1611,1.7057,0.87826,0.67749,0.59734,0.5344,0.48229,0.43762,0.42611,0.44507,0.39453,0.38227,0.32389,0.32339,0.31789,0.32344,0.30764,0.31631,0.31663,0.3152,0.31559,0.29651,0.26132,0.2561,0.24077,0.22504,0.23171,0.23209
-0.16044,-0.12822,-0.11419,-0.10739,-0.11566,-0.12556,-0.12986,-0.11379,-0.11295,-0.11005,-0.10963,-0.11641,-0.13232,-0.16596,0.01665,0.16831,0.098386,0.065689,0.053192,0.047052,0.046099,0.044702,0.030963,0.011584,0.024279,0.034764,0.031472,0.038032,0.04051,0.041273,0.043022,0.043433,0.046,0.049656,0.050566,0.051295,0.053033,0.05416,0.053394,0.048077,0.043432,0.043364,0.040269,0.040563,0.042553,0.043205,0.040546,0.042997,0.040276,0.039733,0.039892
-0.32878,-0.57358,-0.63258,-0.72025,-0.68554,-0.564,-0.50332,-0.63171,-0.68024,-0.71172,-0.659,-0.5906,-0.55735,-0.4659,-0.34986,-0.18142,0.03389,0.21271,0.30618,0.34451,0.33715,0.31998,0.19982,0.069481,0.12758,0.20396,0.22789,0.23268,0.23464,0.24059,0.24531,0.24567,0.2318,0.23446,0.23736,0.24545,0.24531,0.24613,0.24987,0.25659,0.26058,0.26428,0.28408,0.28615,0.29554,0.2997,0.30857,0.30996,0.33129,0.33108,0.33558
-0.26662,-0.22883,-0.19614,-0.18253,-0.17538,-0.16622,-0.20943,-0.1729,-0.18143,-0.18125,-0.18025,-0.17139,-0.24597,-0.287,-0.16197,0.066034,0.18701,0.21185,0.1959,0.21483,0.19897,0.16138,-0.011012,-0.19096,-0.10808,0.00043566,0.039572,0.051977,0.059915,0.070517,0.077607,0.079916,0.076048,0.083631,0.085132,0.097734,0.096392,0.095835,0.094591,0.095633,0.091287,0.09009,0.083746,0.082054,0.083925,0.089253,0.089547,0.094613,0.092194,0.09151,0.088231
-0.21598,-0.22502,-0.32562,-0.38163,-0.36083,-0.35454,-0.26182,-0.31215,-0.33166,-0.33608,-0.33172,-0.37305,-0.28887,-0.1063,0.066315,0.0862,0.097851,0.14032,0.17612,0.24008,0.26023,0.21506,-0.0065966,-0.2445,-0.1485,0.032468,0.067006,0.088113,0.099601,0.10929,0.11989,0.1237,0.12217,0.13198,0.13721,0.14908,0.14818,0.15077,0.14878,0.14709,0.14089,0.14131,0.13486,0.13312,0.13837,0.14537,0.13996,0.14598,0.14332,0.14161,0.14257
