0.55077,2.1485,1.6545,1.4545,1.4193,1.4085,1.4783,1.5016,1.4198,1.3732,1.3654,1.3753,1.3635,1.3319,1.3309,1.5366,0.80463,0.95099,0.77492,-0.27686,-0.79872,-0.79986,-0.75303,-0.86566,-0.64994,-0.58124,-0.76979,-0.82389,-0.60895,-0.57128,-0.66454,-0.75449,-0.64146,-0.59376,-0.62217,-0.7316,-0.81599,-0.86806,-0.86948,-0.72023,-0.68011,-0.74625,-0.80551,-0.85763,-0.87393,-0.8856,-0.86722,-0.82905,-0.79628,-0.79237,-0.78943,-0.78267,-0.75605
0.34064,-0.33382,-1.3588,-1.9878,-2.0298,-1.9719,-1.337,-1.3421,-1.8821,-2.3539,-2.6855,-2.7288,-2.6827,-2.6077,-2.5997,-2.5966,-2.2171,-1.4538,-0.50408,0.14021,0.53348,0.99977,0.97247,1.1691,1.2133,1.1289,1.0814,1.0994,1.1614,1.1228,1.1011,1.1033,1.082,1.0424,1.0209,1.0392,1.0204,0.97751,0.97925,1.0271,1.028,0.98934,1.0045,1.012,0.99493,0.99776,1.0176,1.0335,1.0415,1.0185,1.0433,1.0763,1.0601
-0.014192,0.058315,-0.035069,0.44707,1.0555,1.6081,1.7119,1.1887,0.61394,0.67829,1.15,0.82787,0.78512,0.81179,0.89153,1.1822,0.85376,0.59123,0.30016,0.2785,0.2243,-0.094661,-0.36708,-0.39425,-0.43133,-0.46438,-0.47248,-0.42577,-0.47328,-0.4741,-0.46109,-0.47467,-0.51555,-0.54603,-0.48786,-0.48918,-0.49996,-0.47102,-0.44029,-0.46405,-0.4588,-0.45178,-0.49781,-0.49368,-0.46403,-0.49608,-0.55908,-0.57609,-0.59851,-0.58753,-0.58704,-0.49989,-0.49159
-0.49447,-0.25583,-0.11091,0.073411,0.59834,0.4269,-0.12754,0.0021526,-0.056182,0.55228,0.789,0.66016,0.59069,0.48407,0.4279,0.38639,0.14866,-0.39033,-0.46442,-0.77219,-0.6624,-0.33297,-0.12077,-0.022592,-0.064835,-0.039872,-0.037778,-0.006328,-0.041759,-0.022386,-0.027601,-0.036996,-0.0070024,0.011635,-0.017565,-0.025366,-0.028337,-0.0065215,-0.005961,-0.029118,-0.031026,-0.021542,-0.055848,-0.060836,-0.038965,-0.053982,-0.083606,-0.092245,-0.09873,-0.096396,-0.10826,-0.10785,-0.094241
-0.41213,-0.24771,-0.1399,0.085198,0.14839,0.34403,0.35057,0.25346,0.20353,0.39466,0.33846,0.44376,0.46874,0.44834,0.40717,0.34811,0.30672,0.31964,0.20414,0.07532,0.022202,-0.13807,-0.28641,-0.23947,-0.23033,-0.21641,-0.18744,-0.18359,-0.14773,-0.15413,-0.1541,-0.1477,-0.13226,-0.10085,-0.080293,-0.076131,-0.072294,-0.15336,-0.17117,-0.15387,-0.15095,-0.15277,-0.13612,-0.13666,-0.14954,-0.14512,-0.1281,-0.12532,-0.046006,-0.031126,-0.027672,-0.051299,-0.056406
0.18375,0.82144,1.0981,1.0681,1.3305,1.5755,1.4999,1.2676,0.99415,1.0945,1.0956,1.4284,1.4471,1.2953,1.2009,1.0464,0.99143,0.93753,0.9127,0.54723,0.057417,-0.29391,-0.59198,-0.78104,-0.71655,-0.66137,-0.66543,-0.76699,-0.74835,-0.73146,-0.73785,-0.72507,-0.70158,-0.68066,-0.71024,-0.7203,-0.71531,-0.747,-0.77755,-0.74361,-0.75751,-0.7707,-0.67319,-0.69748,-0.76724,-0.70698,-0.5811,-0.56751,-0.55064,-0.55759,-0.55926,-0.7378,-0.75038
0.49946,0.56731,0.6302,0.47866,0.18319,-0.13721,-0.023856,0.0261,0.41034,0.43553,0.31325,0.36095,0.39693,0.51975,0.50794,0.43649,0.42103,0.26859,0.1727,-0.10431,-0.49011,-0.3107,-0.1836,-0.091361,-0.07355,-0.16647,-0.25832,-0.26574,-0.10699,-0.16321,-0.1896,-0.1651,-0.17954,-0.20208,-0.21227,-0.20023,-0.20266,-0.24777,-0.24722,-0.20467,-0.19587,-0.22946,-0.21319,-0.2057,-0.20698,-0.19318,-0.17759,-0.15791,-0.12853,-0.1466,-0.12672,-0.10108,-0.11905
-0.41793,-0.63633,-0.74307,-0.87639,-0.99286,-1.0221,-1.0034,-1.0017,-0.90387,-1.0138,-1.0531,-1.054,-1.0571,-1.0502,-1.0373,-0.97007,-0.66272,-0.51667,-0.34141,-0.25353,-0.22025,-0.23269,-0.12692,0.21415,0.39926,0.45672,0.57102,0.57342,0.61023,0.67279,0.69811,0.59913,0.56541,0.55171,0.56063,0.57712,0.57704,0.57619,0.57718,0.58256,0.57672,0.59419,0.59525,0.60058,0.57565,0.57562,0.57279,0.58519,0.61048,0.63547,0.63468,0.63463,0.63353
-0.24186,-0.16433,-0.12846,-0.063807,-0.04982,-0.057362,-0.057236,-0.060453,-0.059232,-0.059786,-0.054371,-0.055126,-0.052373,-0.047514,-0.04287,-0.054636,-0.20233,-0.16268,0.13743,0.12422,0.0934,0.098576,0.064737,0.042929,0.0599,0.057042,0.025508,0.012533,0.027467,0.044649,0.04818,0.044173,0.046215,0.047832,0.041636,0.039856,0.034025,0.032221,0.034388,0.042387,0.045638,0.036782,0.03711,0.029178,0.028242,0.030315,0.029627,0.03193,0.032462,0.030606,0.026529,0.026752,0.029773
-0.011584,-0.36083,-0.49664,-0.77312,-0.88098,-0.93868,-0.89529,-0.78358,-0.76214,-0.74108,-0.80399,-0.80811,-0.79431,-0.7888,-0.81137,-0.81796,-0.52082,-0.024958,-0.029977,0.00030837,0.15,0.27381,0.40259,0.36806,0.33431,0.36494,0.39273,0.41556,0.42164,0.42047,0.39983,0.37177,0.36412,0.37505,0.381,0.38121,0.38217,0.37632,0.3645,0.36139,0.36315,0.38132,0.36276,0.37882,0.37252,0.34915,0.35654,0.35328,0.35187,0.35589,0.36184,0.37981,0.37552
-0.15117,-0.2904,-0.30607,-0.22373,-0.19595,-0.21561,-0.19629,-0.16419,-0.22208,-0.20814,-0.23058,-0.22209,-0.228,-0.22962,-0.22813,-0.26254,-0.32542,-0.1469,0.14615,0.22732,0.26102,0.27774,0.22357,0.16227,0.13739,0.12421,0.092168,0.0754,0.063919,0.059125,0.062136,0.08928,0.10314,0.10712,0.1036,0.098522,0.099337,0.099022,0.10071,0.098606,0.099494,0.091564,0.09658,0.089132,0.096919,0.10439,0.1013,0.099388,0.098419,0.093414,0.088934,0.085245,0.090394
0.020304,-0.14248,-0.13573,-0.15557,-0.24268,-0.28887,-0.32586,-0.31945,-0.18169,-0.22561,-0.25061,-0.24274,-0.24167,-0.23688,-0.22866,-0.20825,-0.018999,0.11858,0.15122,0.19751,0.2048,0.22645,0.21711,0.17617,0.13073,0.099078,0.072933,0.076845,0.05923,0.037065,0.038022,0.074656,0.078988,0.076749,0.069405,0.072439,0.075254,0.078281,0.080675,0.07659,0.076468,0.068385,0.073359,0.072083,0.08172,0.086732,0.082858,0.080386,0.071349,0.061391,0.061662,0.061064,0.059219
