-0.57119,-0.70986,-0.69787,-0.75911,-0.70013,-0.61198,-0.65832,-0.67026,-0.76157,-0.71336,-0.67135,-0.69584,-0.7114,-0.7085,-0.62625,0.38301,0.74922,0.30976,0.21197,0.13912,0.03874,-0.089133,-0.04914,0.17527,0.3923,0.52902,0.59796,0.55793,0.33742,0.24734,0.24601,0.28003,0.2764,0.28591,0.3032,0.30762,0.29378,0.23001,0.23895,0.23877,0.23043,0.20158,0.23268,0.21583,0.22625,0.23891,0.22973,0.2312,0.24312,0.24609,0.24051,0.24527,0.2539
-1.2985,-2.4198,-2.3583,-2.0232,-1.7979,-1.6799,-2.3438,-2.3571,-2.342,-1.4678,-1.0895,-1.3493,-1.3263,-1.3173,-1.251,-0.68175,-0.11405,0.015022,0.86109,0.7165,0.83215,0.77792,1.258,0.81761,0.56868,0.8116,0.80267,0.73955,0.74305,0.55085,0.77826,1.0541,1.0894,1.1018,1.0857,1.1049,0.71417,0.88962,0.8912,0.78818,0.56785,0.66824,0.88272,0.56305,0.60129,0.8243,0.54391,0.53996,0.70381,0.53219,0.54731,0.54161,0.70917
0.55034,0.72581,0.78721,0.74674,1.1476,1.0355,1.1003,1.1762,1.0035,0.89416,1.054,1.0947,1.1176,1.108,0.79433,0.77226,0.86935,0.62455,0.12438,-0.2678,-0.32592,-0.52216,-0.63675,-0.56588,-0.50594,-0.45213,-0.5242,-0.48982,-0.4695,-0.45277,-0.49491,-0.5281,-0.52797,-0.54047,-0.54401,-0.533,-0.50105,-0.51419,-0.4988,-0.49076,-0.47686,-0.48259,-0.49694,-0.47862,-0.48941,-0.49768,-0.47224,-0.48547,-0.50849,-0.47739,-0.48384,-0.49583,-0.49514
-0.031113,-0.25684,0.23091,0.65342,0.69826,0.44406,0.38663,0.4306,0.51475,0.63898,0.81504,0.75501,0.71277,0.55961,0.69913,0.34207,0.098213,-0.59353,-0.4987,-0.42814,-0.28199,-0.26713,-0.20174,-0.32719,-0.3842,-0.2519,-0.086168,-0.10563,-0.15001,-0.19955,-0.15746,-0.13991,-0.16354,-0.16644,-0.15956,-0.15662,-0.17711,-0.16751,-0.15148,-0.16232,-0.1729,-0.16098,-0.15856,-0.1892,-0.18392,-0.17573,-0.19977,-0.19544,-0.17967,-0.18306,-0.18276,-0.17523,-0.15645
0.8622,1.0922,0.93446,0.92288,1.0738,1.223,1.2217,1.1223,1.0595,1.0621,0.99999,0.96505,0.9255,0.95444,0.78292,0.4382,0.019055,-0.3441,-0.47217,-0.4481,-0.41556,-0.40417,-0.5883,-0.53937,-0.49016,-0.56304,-0.58218,-0.52861,-0.49877,-0.47924,-0.41008,-0.43065,-0.42459,-0.41822,-0.41397,-0.41378,-0.41196,-0.40887,-0.41257,-0.40899,-0.40202,-0.39532,-0.39841,-0.39441,-0.3907,-0.3868,-0.38615,-0.38538,-0.38876,-0.39976,-0.4033,-0.40637,-0.41441
0.55586,0.44225,0.20728,0.2734,0.43972,0.86055,0.70071,0.41106,0.2996,0.59645,0.58513,0.67704,0.68132,0.81898,1.1801,1.1894,1.0528,1.0327,0.84402,0.61083,0.25466,-0.10555,-0.40358,-0.41094,-0.38288,-0.46459,-0.42666,-0.44984,-0.48069,-0.46612,-0.44058,-0.43039,-0.42223,-0.41376,-0.42244,-0.43449,-0.43194,-0.43968,-0.45571,-0.45898,-0.45133,-0.4577,-0.45716,-0.44513,-0.43515,-0.44425,-0.44471,-0.43616,-0.42799,-0.44176,-0.44324,-0.43608,-0.45213
-0.6361,-0.70239,-0.76171,-0.60416,-0.50684,-0.35739,-0.5229,-0.38609,-0.49942,-0.43697,-0.35055,-0.47291,-0.42847,-0.18441,-0.29632,-0.25584,-0.40953,-0.35675,-0.12312,-0.11188,-0.086423,-0.038633,0.36019,0.14226,0.023542,0.24681,0.28236,0.23874,0.2463,0.20499,0.27705,0.41063,0.4309,0.43379,0.4172,0.41689,0.29675,0.34368,0.33314,0.29877,0.2344,0.25194,0.30824,0.22684,0.23197,0.29286,0.21508,0.21134,0.25807,0.2057,0.2157,0.21434,0.25833
1.2247,1.2185,1.7764,2.0443,1.5399,1.2357,1.4479,1.3583,1.909,1.7334,1.4241,1.3695,1.1909,0.70597,0.21943,-0.33564,-0.53301,-0.54652,-0.54135,-0.54905,-0.54246,-0.54643,-0.54288,-0.53142,-0.53085,-0.54711,-0.55519,-0.54735,-0.53577,-0.53766,-0.53427,-0.53601,-0.5351,-0.53362,-0.53339,-0.53396,-0.53947,-0.54164,-0.54375,-0.54661,-0.54705,-0.54892,-0.54864,-0.54975,-0.5482,-0.54657,-0.54644,-0.54674,-0.54461,-0.54299,-0.54291,-0.54293,-0.54187
-0.48173,-0.49702,-0.48068,-0.47084,-0.47174,-0.48126,-0.53033,-0.50105,-0.51962,-0.52871,-0.50095,-0.48641,-0.45489,-0.32791,-0.16419,0.019581,0.075801,0.10444,0.13955,0.13302,0.15684,0.12641,0.15547,0.16614,0.17041,0.19345,0.20869,0.22448,0.21879,0.20935,0.21078,0.22024,0.22072,0.21992,0.215,0.21401,0.20844,0.20163,0.19997,0.19294,0.19113,0.1838,0.18628,0.18215,0.18651,0.18995,0.18837,0.18769,0.19462,0.19917,0.19836,0.19982,0.20338
1.78,1.6689,1.441,1.28,1.4011,1.4536,1.4936,1.419,1.4116,1.5557,1.5541,1.4656,1.3251,0.74688,0.066793,-0.41121,-0.47561,-0.47428,-0.53667,-0.48708,-0.59021,-0.48526,-0.4872,-0.57176,-0.60407,-0.60609,-0.61093,-0.61305,-0.61152,-0.61643,-0.60547,-0.5994,-0.597,-0.58115,-0.54881,-0.53275,-0.55942,-0.53889,-0.52414,-0.48971,-0.50005,-0.48746,-0.4598,-0.47212,-0.47476,-0.46341,-0.47705,-0.47233,-0.48445,-0.50392,-0.50297,-0.50557,-0.50102
-1.1988,-1.1998,-1.2257,-1.2963,-1.1839,-1.0638,-0.99513,-0.93988,-1.0659,-1.0832,-0.98842,-0.96455,-0.88582,-0.60481,-0.24563,0.060911,0.15317,0.19743,0.2644,0.31409,0.38957,0.38112,0.39119,0.40947,0.41914,0.427,0.43702,0.45476,0.44522,0.43452,0.43835,0.44447,0.44352,0.44077,0.4363,0.43115,0.43459,0.43538,0.4324,0.4196,0.41696,0.41642,0.41254,0.40707,0.41092,0.41384,0.41049,0.41011,0.41971,0.42136,0.41981,0.42222,0.42459
-0.49485,-0.46376,-0.53731,-0.45602,-0.55611,-0.65969,-0.961,-0.92065,-0.97825,-0.93355,-0.92813,-0.89012,-0.80396,-0.5378,-0.23305,-0.002214,0.062249,0.10581,0.21379,0.23459,0.27803,0.30267,0.33845,0.3427,0.3281,0.3184,0.31632,0.30213,0.31382,0.32011,0.3191,0.31894,0.31828,0.31298,0.30028,0.29638,0.29524,0.29455,0.28844,0.27771,0.27647,0.27643,0.27357,0.27207,0.27169,0.27126,0.26959,0.26868,0.27372,0.27388,0.2761,0.2763,0.27762
