0.69717,0.91811,1.2792,1.3377,1.2481,1.2001,-1.9521,-3.4379,-3.7417,-3.7937,-3.8424,-3.8157,-3.8085,-3.7885,-3.6264,-3.0947,-2.0348,0.46482,1.5417,1.3505,1.0555,1.0815,0.63502,0.7362,0.78079,0.79697,0.84056,0.7999,0.79942,0.84911,0.88024,0.83595,0.82056,0.83302,0.86962,0.88378,0.88486,0.85309,0.86073,0.84378,0.83295,0.83699,0.81913,0.83652,0.83384,0.83666,0.82586,0.82753,0.82991,0.83162,0.82509,0.8224
-0.32313,0.011571,0.43179,0.55904,0.42209,0.18939,0.33293,1.0322,1.659,2.3474,2.2661,2.2635,2.2209,2.2686,2.2639,1.945,1.574,0.88449,0.064915,-0.086185,-0.87487,-0.99874,-0.89212,-0.70034,-0.71702,-0.75064,-0.71789,-0.70536,-0.70999,-0.70887,-0.68711,-0.63748,-0.66222,-0.69674,-0.66465,-0.63391,-0.67766,-0.67967,-0.6553,-0.64058,-0.65419,-0.66879,-0.65073,-0.62449,-0.66645,-0.69285,-0.66223,-0.66001,-0.67412,-0.68107,-0.64927,-0.63229
1.1802,1.2909,1.2914,0.95802,0.82719,0.81586,0.47108,-0.72601,0.4295,0.36424,0.44964,0.50691,0.50424,0.45691,0.45312,0.89461,1.027,1.0774,0.91205,0.25177,-0.28325,-0.42187,-0.43529,-0.46679,-0.46334,-0.44504,-0.4924,-0.51511,-0.5235,-0.50558,-0.48346,-0.44641,-0.38865,-0.39468,-0.40793,-0.42001,-0.41914,-0.40393,-0.39091,-0.39197,-0.38537,-0.36132,-0.37188,-0.39758,-0.41236,-0.40992,-0.41635,-0.42157,-0.40761,-0.38478,-0.37873,-0.38929
-0.56649,0.15633,0.79606,1.0812,1.458,1.329,1.4403,-0.05103,0.5138,0.75313,0.92105,0.94844,0.95319,0.92316,0.80038,0.37732,0.49501,-0.088679,-0.22226,-0.28778,-0.37912,-0.20548,-0.50823,-0.43862,-0.41501,-0.39937,-0.40939,-0.39453,-0.38636,-0.38556,-0.38759,-0.38247,-0.36036,-0.36722,-0.37827,-0.3852,-0.3562,-0.35242,-0.35575,-0.34752,-0.33834,-0.33819,-0.35747,-0.36116,-0.35472,-0.34672,-0.36155,-0.34719,-0.3262,-0.32768,-0.33816,-0.33804
-1.6588,-1.5334,-1.0715,-0.36047,0.074788,0.28741,0.68995,3.6615,2.535,2.3806,2.2898,2.2332,2.185,2.1735,2.1389,1.8168,1.0992,0.34676,-0.16607,-0.48513,-0.6417,-0.70915,-0.56965,-0.59176,-0.60387,-0.61405,-0.60732,-0.54851,-0.50831,-0.51998,-0.52402,-0.53666,-0.55583,-0.56134,-0.56302,-0.56217,-0.5664,-0.57493,-0.58206,-0.58269,-0.58454,-0.59207,-0.59353,-0.58948,-0.58714,-0.59175,-0.59331,-0.59288,-0.59443,-0.60026,-0.59921,-0.59499
-0.48231,0.59647,1.1594,1.2888,1.1084,0.91232,0.71484,1.6861,1.1896,1.3407,1.2605,1.2185,1.2365,1.2541,1.2282,1.1001,1.4922,1.4349,1.0591,0.78231,0.22944,-0.54804,-0.58217,-0.66859,-0.70371,-0.72178,-0.61798,-0.56647,-0.55064,-0.57635,-0.5909,-0.67609,-0.77788,-0.76636,-0.74647,-0.73334,-0.7331,-0.74845,-0.76105,-0.76112,-0.76626,-0.78544,-0.7688,-0.74548,-0.72905,-0.72801,-0.72336,-0.7228,-0.73776,-0.75817,-0.76277,-0.75185
-0.51159,-0.51969,0.23991,1.0003,1.1911,1.2504,1.2682,2.9582,0.70686,0.54944,0.34351,0.28249,0.20991,0.2821,0.30516,-0.091979,-0.59862,-0.76624,-0.91164,-0.79457,-0.66823,-0.46048,-0.18794,-0.16209,-0.10698,-0.12173,-0.13193,-0.13494,-0.13907,-0.15984,-0.15743,-0.12384,-0.14185,-0.17089,-0.15552,-0.14265,-0.18189,-0.19262,-0.18363,-0.17547,-0.18858,-0.20915,-0.19399,-0.1767,-0.20438,-0.22834,-0.20987,-0.21114,-0.22485,-0.23333,-0.21413,-0.19973
-0.061455,-0.19278,-0.34661,-0.51211,-0.63599,-0.70048,-0.18519,-0.0018917,0.01321,-0.087097,-0.11581,-0.14764,-0.15837,-0.1557,-0.18871,-0.1516,-0.018696,-0.15291,-0.20701,-0.20277,-0.176,-0.042303,0.0089117,0.022736,0.044494,0.059199,0.074463,0.087245,0.099594,0.13868,0.13263,0.13537,0.13595,0.14991,0.15164,0.17182,0.17002,0.17087,0.17172,0.17037,0.17737,0.19207,0.18641,0.19177,0.19417,0.19442,0.19549,0.19669,0.1962,0.20019,0.20313,0.20434
-0.35698,-0.29151,-0.28352,-0.47195,-0.6582,-0.75295,-0.059471,1.4736,1.6316,1.6097,1.5965,1.5993,1.6008,1.587,1.4959,0.59891,-0.79098,-0.52605,-0.3177,-0.27966,-0.26262,-0.28294,-0.26388,-0.2577,-0.25564,-0.25374,-0.25719,-0.25962,-0.26192,-0.26751,-0.265,-0.26281,-0.26221,-0.26347,-0.26101,-0.26076,-0.26248,-0.26327,-0.26204,-0.2616,-0.26237,-0.26272,-0.26159,-0.2616,-0.26342,-0.26412,-0.26371,-0.26419,-0.26467,-0.26397,-0.26259,-0.26205
-0.297,-0.61923,-0.48618,0.60184,1.6148,2.0925,2.6934,2.4162,2.3718,2.4043,2.3971,2.3979,2.4043,2.4257,2.4948,2.8441,2.0198,0.4171,-0.52602,-0.76692,-0.87245,-0.85326,-0.95381,-0.9338,-0.9193,-0.91429,-0.92054,-0.91703,-0.90951,-0.90599,-0.90655,-0.90433,-0.90011,-0.90437,-0.90014,-0.90057,-0.89895,-0.89811,-0.89898,-0.899,-0.89829,-0.89949,-0.90154,-0.90123,-0.90082,-0.9011,-0.90136,-0.90083,-0.89793,-0.89732,-0.8952,-0.89406
-0.24691,-0.22175,-0.25046,-0.54958,-0.85273,-0.97839,-0.34451,1.9213,1.9726,1.8992,1.8514,1.8139,1.7875,1.7201,1.6178,0.55443,-0.99565,-0.51735,-0.14253,-0.053225,-0.076751,-0.30595,-0.38375,-0.3919,-0.35538,-0.3409,-0.34569,-0.33672,-0.31998,-0.31572,-0.31412,-0.31761,-0.31752,-0.31899,-0.30865,-0.30854,-0.30435,-0.30549,-0.30866,-0.30878,-0.3077,-0.3105,-0.31201,-0.31231,-0.30869,-0.30857,-0.31249,-0.31187,-0.3072,-0.3059,-0.30287,-0.29976
-0.16114,-0.062591,-0.12257,-0.36855,-0.58285,-0.69207,-1.4981,-2.6633,-2.6277,-2.4995,-2.4273,-2.3813,-2.3624,-2.3323,-2.3109,-2.0133,-1.0009,-0.39027,-0.086877,0.1617,0.42318,0.84332,1.0023,1.0154,0.93414,0.90013,0.91152,0.89149,0.8605,0.8529,0.84653,0.84756,0.84468,0.84507,0.82008,0.80937,0.80549,0.80664,0.80864,0.80825,0.80288,0.79863,0.80274,0.80326,0.80019,0.79983,0.80424,0.80468,0.79525,0.78747,0.77617,0.7697
