5.3478,5.8442,5.6904,-0.87528,-6.5554,-5.3133,-5.3922,-5.4206,-5.5017,-5.5274,-5.5127,-5.5368,-5.5268,-5.4702,-5.0927,-3.9642,-0.97596,2.1644,1.9388,1.5648,1.443,1.1105,1.2546,1.3314,1.4016,1.5175,1.5315,1.4835,1.4273,1.4013,1.4575,1.5203,1.5412,1.4436,1.3606,1.3631,1.3668,1.3949,1.453,1.4127,1.4139,1.4046,1.3793,1.398,1.3971,1.3875,1.3479,1.2651,1.2225,1.2241,1.2281,1.2307
1.0438,1.2151,0.90859,0.71914,0.16915,0.24958,0.7783,1.1475,1.3311,1.3084,1.219,1.164,1.1538,1.1606,1.2905,1.3353,0.87704,0.42053,0.49214,-0.2909,-0.47657,-0.42435,-0.26072,-0.22263,-0.20615,-0.62576,-0.66565,-0.59369,-0.5837,-0.59732,-0.57785,-0.52922,-0.53117,-0.56763,-0.59534,-0.60923,-0.64501,-0.63527,-0.60101,-0.64179,-0.62055,-0.55271,-0.59443,-0.59285,-0.57167,-0.58827,-0.59744,-0.60193,-0.60084,-0.60231,-0.59826,-0.58126
0.32209,0.49189,0.69262,1.0716,1.449,1.1421,1.9328,1.9515,1.879,1.8717,1.7282,1.6459,1.5763,1.5201,1.4349,1.5993,1.9874,1.6707,0.71164,-0.1351,-0.5143,-1.0579,-1.0042,-0.83719,-0.83364,-0.92952,-0.90548,-0.85562,-0.82008,-0.77908,-0.76307,-0.78368,-0.784,-0.75656,-0.74528,-0.76095,-0.76087,-0.7817,-0.83054,-0.84558,-0.84329,-0.85942,-0.8671,-0.86622,-0.86483,-0.85781,-0.84366,-0.83381,-0.84501,-0.84638,-0.83528,-0.8314
-0.082023,0.42707,0.72903,1.3045,1.5662,0.23934,0.46241,0.37711,0.29833,0.25741,0.092872,0.01799,-0.039311,-0.10664,-0.20882,-0.54848,-0.95454,-1.18,-1.1723,-1.089,-0.38436,-0.26844,-0.31709,-0.13602,-0.051884,-0.27831,-0.41611,0.080406,0.13879,0.16011,0.14609,0.10042,0.082392,0.078993,0.076364,0.063993,0.061322,0.043214,0.0067563,0.015329,0.0062765,-0.0041405,0.020684,0.020542,0.014616,0.031628,0.043833,0.041689,0.04904,0.055491,0.062549,0.064663
-1.3713,-1.3334,-0.99452,-0.88386,-0.16328,1.1551,0.36476,0.18604,0.24634,0.24319,0.24576,0.24666,0.28897,0.32866,0.36998,0.3812,0.33735,0.16102,0.13475,0.04662,-0.061412,-0.0030204,0.069571,0.049293,0.040689,0.032071,0.049588,0.0099399,0.0015845,0.012095,0.012638,0.015541,0.020134,0.012969,0.02564,0.075743,0.071724,0.067351,0.062945,0.039731,0.01117,-0.0079753,-0.019258,-0.025919,-0.03143,-0.038462,-0.050141,-0.06488,-0.075391,-0.086326,-0.10356,-0.10264
-0.93882,-0.25584,0.019833,-0.4454,-0.29326,1.0131,0.47827,0.45367,0.50584,0.49469,0.67574,0.73996,0.77764,0.78071,0.78066,0.45203,0.48357,0.63609,0.85919,0.84465,0.23813,-0.095784,-0.19101,-0.30639,-0.29792,-0.14001,-0.15453,-0.25569,-0.29206,-0.31763,-0.3322,-0.32034,-0.32021,-0.34037,-0.33172,-0.31687,-0.31976,-0.30542,-0.26814,-0.25614,-0.26047,-0.25272,-0.24477,-0.2492,-0.2522,-0.25824,-0.26893,-0.27227,-0.26313,-0.2636,-0.2745,-0.27822
0.91985,1.3457,1.8555,1.8323,0.61542,-0.20559,-0.99868,-1.188,-0.98291,-0.96672,-0.94956,-0.94448,-0.90604,-0.88813,-0.76499,-0.65242,-0.46221,-0.030924,0.35291,0.26873,0.046228,0.24147,0.35614,0.22732,0.20937,0.1393,0.16365,0.070023,0.073999,0.075154,0.092286,0.13828,0.15194,0.14138,0.053607,0.039895,0.027466,0.041465,0.072316,0.040522,0.044054,0.078641,0.043713,0.038714,0.050621,0.029629,0.017521,0.013024,0.012087,0.0070428,0.002943,0.010424
-0.62731,-0.9523,-1.1319,-0.91184,-0.62342,-0.92908,-0.91109,-0.93157,-0.92052,-0.89976,-0.87058,-0.86936,-0.85467,-0.7963,-0.71121,-0.60443,-0.020506,0.30641,0.3006,0.73801,0.96493,0.52177,0.47187,0.49121,0.48275,0.48873,0.44865,0.38612,0.33041,0.25409,0.25737,0.26785,0.26874,0.24547,0.24756,0.25166,0.24616,0.26234,0.32518,0.34061,0.34662,0.35635,0.35933,0.36893,0.36998,0.37989,0.37658,0.39751,0.4193,0.43258,0.43182,0.4285
-1.3448,-1.4029,-1.3886,-1.4429,0.3965,1.7917,2.1125,2.1213,2.1424,2.149,2.1353,2.1176,2.1235,2.1418,2.1357,1.4959,-0.53125,-0.60562,-0.50819,-0.45384,-0.46785,-0.47974,-0.48232,-0.4835,-0.47914,-0.48622,-0.4888,-0.48372,-0.48073,-0.47431,-0.47239,-0.47342,-0.47197,-0.46865,-0.46916,-0.47156,-0.4712,-0.47161,-0.47349,-0.4737,-0.4735,-0.4722,-0.47292,-0.47375,-0.47317,-0.47357,-0.47253,-0.47053,-0.46995,-0.46992,-0.46969,-0.46977
1.2998,0.74224,0.51803,1.4163,2.1969,1.9738,1.8887,1.8745,1.8694,1.8678,1.8469,1.8437,1.8508,1.8719,1.9102,2.2935,1.7735,-0.38122,-0.83524,-1.1495,-1.0584,-0.92203,-0.91543,-0.89417,-0.9009,-0.93251,-0.91809,-0.88653,-0.85503,-0.81926,-0.8067,-0.8055,-0.79673,-0.79854,-0.79144,-0.78644,-0.78221,-0.7819,-0.78669,-0.79357,-0.79599,-0.79539,-0.79777,-0.7972,-0.79428,-0.79441,-0.79567,-0.8041,-0.81213,-0.81457,-0.81981,-0.81858
-1.3934,-0.42641,0.10742,-0.66798,0.80144,2.4986,2.4283,2.4055,2.3918,2.3306,2.3201,2.2974,2.2605,2.2054,2.0698,1.2807,-1.0315,-1.0689,-0.9396,-0.76859,-0.74685,-0.7733,-0.76398,-0.73121,-0.74951,-0.76712,-0.74485,-0.70938,-0.65567,-0.59977,-0.57634,-0.57402,-0.55485,-0.55651,-0.55091,-0.54802,-0.53787,-0.53124,-0.52352,-0.52663,-0.5305,-0.53106,-0.52875,-0.5281,-0.5238,-0.52364,-0.52382,-0.52743,-0.53234,-0.5362,-0.54805,-0.54578
2.5491,2.7873,2.6273,1.5936,-1.9631,-2.8934,-2.8444,-2.7316,-2.7238,-2.6731,-2.6467,-2.6155,-2.609,-2.6163,-2.5012,-2.1666,-0.90241,0.43441,0.75637,0.62208,0.55728,0.91277,0.96712,0.88175,0.9027,0.94,0.92719,0.88351,0.80077,0.70733,0.66065,0.66272,0.62501,0.6227,0.59478,0.58765,0.56962,0.55583,0.5282,0.52782,0.53316,0.52918,0.52428,0.52065,0.50991,0.50273,0.49921,0.48737,0.48632,0.48846,0.51202,0.50818
