-0.30191,-0.32067,-0.29926,-0.29237,-0.1998,-0.14417,-0.12188,-0.16136,-0.29037,-0.34773,-0.36885,-0.27717,-0.11004,-0.055174,-0.0623,-0.074857,-0.087747,-0.11446,-0.13479,0.12285,0.22116,0.25486,0.19833,0.13171,0.095242,0.023507,0.012181,0.028034,0.055638,0.065483,0.075352,0.076464,0.077355,0.1007,0.11638,0.092083,0.088129,0.096566,0.094828,0.088557,0.093969,0.10235,0.10523,0.098129,0.094229,0.10738,0.1054,0.094953,0.090615,0.10115,0.10495,0.10698,0.10386,0.11882,0.11329,0.1082
-0.78436,-1.7295,-1.7809,-2.0362,-1.9432,-1.7055,-1.4809,-1.1709,-0.77303,-0.60694,0.25727,0.74732,1.2163,1.7473,1.8907,1.8474,1.7269,1.4726,1.3945,1.1203,0.46013,0.67028,0.017144,-0.14824,-0.080802,-0.1911,-0.079209,-0.033563,0.029813,0.039404,0.0044038,0.02866,0.068535,0.038719,0.0085201,0.039028,0.041786,-0.003892,-0.0088045,0.012128,0.023392,-0.015296,-0.02726,0.0085629,0.021605,-0.029393,-0.036602,-0.0041487,-0.01587,-0.037832,-0.044708,-0.018666,0.0035597,-0.028862,-0.060299,-0.060371
-0.21084,0.3121,0.48802,0.9086,1.6617,2.0422,2.3699,1.9726,1.5934,1.196,1.7138,2.506,2.9694,3.386,3.1673,3.1106,3.4421,3.4085,3.6242,3.7462,3.0127,1.7127,0.4334,-0.58169,-1.208,-1.3878,-1.3844,-1.3423,-1.379,-1.4165,-1.4151,-1.4405,-1.4883,-1.5033,-1.5169,-1.5408,-1.5627,-1.5708,-1.5626,-1.5554,-1.5597,-1.5355,-1.5181,-1.5294,-1.5528,-1.5611,-1.5679,-1.5759,-1.5434,-1.5599,-1.5305,-1.5298,-1.5398,-1.5403,-1.5362,-1.5306
-0.59013,-0.68608,-0.72382,-0.78584,-1.0078,-1.1098,-1.018,-1.1727,-0.73181,-0.55838,-0.39767,-0.66235,-0.57496,-0.46233,-0.47454,-0.47623,-0.48247,-0.50162,-0.1771,-0.17697,-0.46637,-0.53086,0.044561,0.35266,0.39692,0.69002,0.69997,0.61515,0.53656,0.50467,0.49183,0.44415,0.41184,0.4109,0.40196,0.37903,0.37215,0.39129,0.38616,0.37994,0.38497,0.39768,0.38878,0.35938,0.35453,0.36372,0.35214,0.33544,0.3537,0.36366,0.37552,0.36176,0.36448,0.37219,0.37172,0.35835
0.026326,0.32168,0.40934,0.34859,0.43084,0.70451,0.70244,0.73774,0.36758,0.045618,-0.17505,-0.2136,-0.071866,-0.099939,-0.11875,-0.10826,-0.13458,-0.1226,-0.17412,-0.065781,0.14998,0.19932,-0.012672,-0.1906,-0.17707,-0.21884,-0.23609,-0.22542,-0.18238,-0.15089,-0.14063,-0.12352,-0.1046,-0.096376,-0.082725,-0.075085,-0.067184,-0.062005,-0.064793,-0.065767,-0.061283,-0.065121,-0.068304,-0.06328,-0.055085,-0.052296,-0.051625,-0.049138,-0.055957,-0.048777,-0.055306,-0.05452,-0.052601,-0.050006,-0.05033,-0.049153
-0.33898,-0.34319,-0.63425,-0.70231,0.1392,0.83242,0.67573,0.13994,-1.0095,-1.7917,-2.1506,-1.3262,0.32102,0.67528,0.83913,0.87444,0.66037,0.69291,0.63075,0.77309,0.89995,0.99723,0.82473,0.54258,0.23288,-0.25464,-0.30987,-0.32394,-0.27434,-0.22979,-0.21296,-0.16443,-0.098746,-0.071475,-0.068279,-0.042011,-0.015495,-0.0080967,-0.014655,-0.021129,-0.020357,-0.039786,-0.052277,-0.036012,-0.013829,0.00024255,0.010727,0.014792,-0.053056,-0.011512,-0.036355,-0.035619,-0.018307,-0.016547,-0.019775,-0.017393
0.33124,0.2443,0.46397,0.44767,0.12715,-0.24028,-0.26206,0.10052,0.2676,0.51673,0.4439,-0.18031,-1.1488,-1.6223,-1.6249,-1.6279,-1.723,-1.8291,-1.9959,-1.5705,-0.90349,-0.20822,-0.1732,-0.052541,0.27056,0.23784,0.23681,0.26898,0.35837,0.39655,0.37788,0.40016,0.43891,0.42396,0.40855,0.43444,0.4411,0.40982,0.40627,0.42102,0.43116,0.40974,0.40103,0.42693,0.43692,0.4044,0.39729,0.40852,0.38851,0.36482,0.35911,0.38038,0.39672,0.37368,0.35296,0.35593
1.1264,1.0231,1.0032,1.0206,1.0465,1.0606,1.0668,1.0827,1.0795,1.0699,1.1035,1.206,1.2387,1.2454,1.2237,1.1818,1.1469,1.12,1.306,0.70729,-0.44947,-0.99004,-1.2207,-1.2983,-1.1957,-0.80192,-0.69751,-0.63628,-0.62422,-0.622,-0.62001,-0.61024,-0.60948,-0.60475,-0.5829,-0.57079,-0.56112,-0.56003,-0.558,-0.55685,-0.55107,-0.56386,-0.54835,-0.52644,-0.51629,-0.52869,-0.52145,-0.46151,-0.4005,-0.39241,-0.42217,-0.43824,-0.4533,-0.45059,-0.45527,-0.45793
-0.41927,-0.47447,-0.46033,-0.42261,-0.36597,-0.36513,-0.36208,-0.37172,-0.3802,-0.38043,-0.36457,-0.3269,-0.30061,-0.31068,-0.32909,-0.3461,-0.36551,-0.38991,-0.3009,0.089224,0.16515,0.19282,0.19281,0.19243,0.19676,0.1879,0.18527,0.18802,0.19211,0.19218,0.19256,0.1938,0.19507,0.19541,0.19397,0.19552,0.19606,0.19516,0.19492,0.19655,0.19687,0.19691,0.19717,0.1975,0.19718,0.19609,0.19541,0.19446,0.19268,0.19087,0.19211,0.19319,0.19416,0.19337,0.19281,0.19201
-0.72817,-0.8354,-0.87677,-1.019,-1.3866,-1.5129,-1.483,-1.2814,-1.067,-0.9417,-0.90374,-0.98712,-1.2397,-1.2878,-1.2685,-1.2837,-1.3582,-1.356,-1.1138,-0.19894,0.13483,0.30393,0.4101,0.52726,0.59973,0.61556,0.61265,0.61976,0.63067,0.63303,0.63531,0.6372,0.63995,0.64763,0.64879,0.65229,0.65663,0.66161,0.66167,0.66567,0.66927,0.67126,0.66741,0.66323,0.6618,0.66263,0.66066,0.65414,0.65233,0.64755,0.65171,0.65283,0.65576,0.65634,0.65387,0.6545
1.3754,1.4147,1.1503,0.98757,1.0441,1.1501,1.1154,0.96589,0.7426,0.57172,0.59343,0.53745,0.49195,0.51436,0.55048,0.57698,0.71557,0.78838,0.28624,-1.1509,-0.75267,-0.55521,-0.4943,-0.44094,-0.4286,-0.49503,-0.51587,-0.49355,-0.46104,-0.44349,-0.43089,-0.41926,-0.4112,-0.39553,-0.38091,-0.37109,-0.36083,-0.34707,-0.3487,-0.3416,-0.33471,-0.32917,-0.33433,-0.34042,-0.34166,-0.33549,-0.33818,-0.35066,-0.36,-0.36307,-0.35627,-0.3548,-0.35283,-0.34809,-0.34664,-0.34758
0.89873,1.0952,1.3972,1.4826,1.3651,1.1994,1.149,1.2919,1.6252,1.9101,1.7947,1.4116,1.26,1.2192,1.2795,1.3882,1.4095,1.4174,0.99953,-0.36236,-0.79379,-0.69051,-0.48166,-0.36979,-0.34244,-0.37319,-0.37886,-0.46378,-0.53341,-0.5599,-0.58625,-0.61542,-0.63123,-0.66433,-0.69743,-0.72671,-0.75248,-0.77717,-0.77714,-0.79557,-0.8113,-0.81608,-0.81601,-0.8166,-0.81754,-0.81872,-0.8173,-0.82623,-0.84082,-0.83613,-0.83681,-0.8316,-0.82919,-0.83661,-0.83546,-0.83434
